16.7001, 5400, 1800, 0, -nan, -nan
34.9601, 4284.71, 5425.47, -0.102062, 0, 0
34.9701, 4284.71, 5425.47, -0.102078, 0, 0
34.9801, 4284.71, 5425.47, -0.102078, 0, 0
34.9901, 4284.71, 5425.47, -0.102063, 0, 0
35.0001, 4284.71, 5425.47, -0.102063, 0, 0
35.0101, 4284.71, 5425.47, -0.102067, 0, 0
35.0201, 4284.71, 5425.47, -0.102067, 0, 0
35.0301, 4284.71, 5425.47, -0.102121, 0, 0
35.0401, 4284.71, 5425.47, -0.102121, 0, 0
35.0501, 4284.71, 5425.47, -0.102126, 0, 0
35.0601, 4284.71, 5425.47, -0.102126, 0, 0
35.0701, 4284.71, 5425.47, -0.102129, 0, 0
35.0801, 4284.71, 5425.47, -0.102129, 0, 0
35.0901, 4284.71, 5425.47, -0.10214, 0, 0
35.1001, 4284.71, 5425.47, -0.10214, 0, 0
35.1101, 4284.71, 5425.47, -0.102128, 0, 0
35.1201, 4284.71, 5425.47, -0.102128, 0, 0
35.1301, 4284.71, 5425.47, -0.102111, 0, 0
35.1401, 4284.71, 5425.47, -0.102111, 0, 0
35.1501, 4284.71, 5425.47, -0.10212, 0, 0
35.1601, 4284.71, 5425.47, -0.10212, 0, 0
35.1701, 4284.71, 5425.47, -0.102128, 0, 0
35.1801, 4284.71, 5425.47, -0.102128, 0, 0
35.1901, 4284.71, 5425.47, -0.102128, 0, 0
35.2001, 4284.71, 5425.47, -0.102104, 0, 0
35.2101, 4284.71, 5425.47, -0.102135, 0, 0
35.2201, 4284.71, 5425.47, -0.102135, 0, 0
35.2301, 4284.71, 5425.47, -0.102132, 0, 0
35.2401, 4284.71, 5425.47, -0.102132, 0, 0
35.2501, 4284.71, 5425.47, -0.10208, 0, 0
35.2601, 4284.71, 5425.47, -0.10208, 0, 0
35.2701, 4284.71, 5425.47, -0.102069, 0, 0
35.2801, 4284.71, 5425.47, -0.102069, 0, 0
35.2901, 4284.71, 5425.47, -0.102013, 0, 0
35.3001, 4284.71, 5425.47, -0.102013, 0, 0
35.3101, 4284.71, 5425.47, -0.10203, 0, 0
35.3201, 4284.71, 5425.47, -0.10203, 0, 0
35.3301, 4284.71, 5425.47, -0.10203, 0, 0
35.3401, 4284.71, 5425.47, -0.102062, 0, 0
35.3501, 4284.71, 5425.47, -0.102038, 0, 0
35.3601, 4284.71, 5425.47, -0.102038, 0, 0
35.3701, 4284.71, 5425.47, -0.102042, 0, 0
35.3801, 4284.71, 5425.47, -0.102042, 0, 0
35.3901, 4284.71, 5425.47, -0.102016, 0, 0
35.4001, 4284.71, 5425.47, -0.102016, 0, 0
35.4101, 4284.71, 5425.47, -0.102052, 0, 0
35.4201, 4284.71, 5425.47, -0.102052, 0, 0
35.4301, 4284.71, 5425.47, -0.102079, 0, 0
35.4401, 4284.71, 5425.47, -0.102079, 0, 0
35.4501, 4284.71, 5425.47, -0.102063, 0, 0
35.4601, 4284.71, 5425.47, -0.102063, 0, 0
35.4701, 4284.71, 5425.47, -0.10206, 0, 0
35.4801, 4284.71, 5425.47, -0.10206, 0, 0
35.4901, 4284.71, 5425.47, -0.102069, 0, 0
35.5001, 4284.71, 5425.47, -0.102069, 0, 0
35.5101, 4284.71, 5425.47, -0.10207, 0, 0
35.5201, 4284.71, 5425.47, -0.10207, 0, 0
35.5301, 4284.71, 5425.47, -0.102017, 0, 0
35.5401, 4284.71, 5425.47, -0.102017, 0, 0
35.5501, 4284.71, 5425.47, -0.102014, 0, 0
35.5601, 4284.71, 5425.47, -0.102014, 0, 0
35.5701, 4284.71, 5425.47, -0.102022, 0, 0
35.5801, 4284.71, 5425.47, -0.102022, 0, 0
35.5901, 4284.71, 5425.47, -0.102041, 0, 0
35.6001, 4284.71, 5425.47, -0.102041, 0, 0
35.6101, 4284.71, 5425.47, -0.102035, 0, 0
35.6201, 4284.71, 5425.47, -0.102035, 0, 0
35.6301, 4284.71, 5425.47, -0.102035, 0, 0
35.6401, 4284.71, 5425.47, -0.102026, 0, 0
35.6501, 4284.71, 5425.47, -0.102037, 0, 0
35.6601, 4284.71, 5425.47, -0.102037, 0, 0
35.6701, 4284.71, 5425.47, -0.102025, 0, 0
35.6801, 4284.71, 5425.47, -0.102025, 0, 0
35.6901, 4284.71, 5425.47, -0.10201, 0, 0
35.7001, 4284.71, 5425.47, -0.10201, 0, 0
35.7101, 4284.71, 5425.47, -0.102018, 0, 0
35.7201, 4284.71, 5425.47, -0.102018, 0, 0
35.7301, 4284.71, 5425.47, -0.102032, 0, 0
35.7401, 4284.71, 5425.47, -0.102032, 0, 0
35.7501, 4284.71, 5425.47, -0.102034, 0, 0
35.7601, 4284.71, 5425.47, -0.102034, 0, 0
35.7701, 4284.71, 5425.47, -0.102033, 0, 0
35.7801, 4284.71, 5425.47, -0.102033, 0, 0
35.7901, 4284.71, 5425.47, -0.101986, 0, 0
35.8001, 4284.71, 5425.47, -0.101986, 0, 0
35.8101, 4284.71, 5425.47, -0.101986, 0, 0
35.8201, 4284.71, 5425.47, -0.101997, 0, 0
35.8301, 4284.71, 5425.47, -0.101997, 0, 0
35.8401, 4284.71, 5425.47, -0.101984, 0, 0
35.8501, 4284.71, 5425.47, -0.101984, 0, 0
35.8601, 4284.71, 5425.47, -0.101964, 0, 0
35.8701, 4284.71, 5425.47, -0.101964, 0, 0
35.8801, 4284.71, 5425.47, -0.101966, 0, 0
35.8901, 4284.71, 5425.47, -0.101966, 0, 0
35.9001, 4284.71, 5425.47, -0.101967, 0, 0
35.9101, 4284.71, 5425.47, -0.101975, 0, 0
35.9201, 4284.71, 5425.47, -0.101975, 0, 0
35.9301, 4284.71, 5425.47, -0.101975, 0, 0
35.9401, 4284.71, 5425.47, -0.101989, 0, 0
35.9501, 4284.71, 5425.47, -0.101989, 0, 0
35.9601, 4284.71, 5425.47, -0.101998, 0, 0
35.9701, 4284.71, 5425.47, -0.101998, 0, 0
35.9801, 4284.71, 5425.47, -0.101999, 0, 0
35.9901, 4284.71, 5425.47, -0.101994, 0, 0
36.0001, 4284.71, 5425.47, -0.101994, 0, 0
36.0101, 4284.71, 5425.47, -0.101994, 0, 0
36.0201, 4284.71, 5425.47, -0.101998, 0, 0
36.0301, 4284.71, 5425.47, -0.101998, 0, 0
36.0401, 4284.71, 5425.47, -0.101966, 0, 0
36.0501, 4284.71, 5425.47, -0.101966, 0, 0
36.0601, 4284.71, 5425.47, -0.101895, 0, 0
36.0701, 4284.71, 5425.47, -0.101895, 0, 0
36.0801, 4284.71, 5425.47, -0.101911, 0, 0
36.0901, 4284.71, 5425.47, -0.101911, 0, 0
36.1001, 4284.71, 5425.47, -0.101896, 0, 0
36.1101, 4284.71, 5425.47, -0.101896, 0, 0
36.12, 4284.71, 5425.47, -0.101896, 0, 0
36.1301, 4284.71, 5425.47, -0.101896, 0, 0
36.1401, 4284.71, 5425.47, -0.101907, 0, 0
36.1501, 4284.71, 5425.47, -0.101907, 0, 0
36.1601, 4284.71, 5425.47, -0.101909, 0, 0
36.1701, 4284.71, 5425.47, -0.101909, 0, 0
36.1801, 4284.71, 5425.47, -0.101887, 0, 0
36.1901, 4284.71, 5425.47, -0.101887, 0, 0
36.2001, 4284.71, 5425.47, -0.101901, 0, 0
36.2101, 4284.71, 5425.47, -0.101901, 0, 0
36.2201, 4284.71, 5425.47, -0.101902, 0, 0
36.2301, 4284.71, 5425.47, -0.101902, 0, 0
36.2401, 4284.71, 5425.47, -0.101898, 0, 0
36.2501, 4284.71, 5425.47, -0.101898, 0, 0
36.2601, 4284.71, 5425.47, -0.101941, 0, 0
36.2701, 4284.71, 5425.47, -0.101941, 0, 0
36.2801, 4284.71, 5425.47, -0.101959, 0, 0
36.2901, 4284.71, 5425.47, -0.101959, 0, 0
36.3001, 4284.71, 5425.47, -0.101969, 0, 0
36.3101, 4284.71, 5425.47, -0.101969, 0, 0
36.3201, 4284.71, 5425.47, -0.10197, 0, 0
36.3301, 4284.71, 5425.47, -0.10197, 0, 0
36.3401, 4284.71, 5425.47, -0.101974, 0, 0
36.3501, 4284.71, 5425.47, -0.101974, 0, 0
36.3601, 4284.71, 5425.47, -0.101954, 0, 0
36.3701, 4284.71, 5425.47, -0.101954, 0, 0
36.3801, 4284.71, 5425.47, -0.10194, 0, 0
36.3901, 4284.71, 5425.47, -0.10194, 0, 0
36.4001, 4284.71, 5425.47, -0.101948, 0, 0
36.4101, 4284.71, 5425.47, -0.101948, 0, 0
36.4201, 4284.71, 5425.47, -0.101965, 0, 0
36.4301, 4284.71, 5425.47, -0.101965, 0, 0
36.4401, 4284.71, 5425.47, -0.101955, 0, 0
36.4501, 4284.71, 5425.47, -0.101955, 0, 0
36.4601, 4284.71, 5425.47, -0.101984, 0, 0
36.4701, 4284.71, 5425.47, -0.101984, 0, 0
36.4801, 4284.71, 5425.47, -0.101991, 0, 0
36.4901, 4284.71, 5425.47, -0.101991, 0, 0
36.5001, 4284.71, 5425.47, -0.101956, 0, 0
36.5101, 4284.71, 5425.47, -0.101956, 0, 0
36.5201, 4284.71, 5425.47, -0.101941, 0, 0
36.5301, 4284.71, 5425.47, -0.101941, 0, 0
36.5401, 4284.71, 5425.47, -0.101922, 0, 0
36.5501, 4284.71, 5425.47, -0.101922, 0, 0
36.5601, 4284.71, 5425.47, -0.101919, 0, 0
36.5701, 4284.71, 5425.47, -0.101919, 0, 0
36.5801, 4284.71, 5425.47, -0.101922, 0, 0
36.5901, 4284.71, 5425.47, -0.101922, 0, 0
36.6001, 4284.71, 5425.47, -0.101899, 0, 0
36.6101, 4284.71, 5425.47, -0.101899, 0, 0
36.6201, 4284.71, 5425.47, -0.101903, 0, 0
36.6301, 4284.71, 5425.47, -0.101903, 0, 0
36.6401, 4284.71, 5425.47, -0.101934, 0, 0
36.6501, 4284.71, 5425.47, -0.101934, 0, 0
36.6601, 4284.71, 5425.47, -0.10192, 0, 0
36.6701, 4284.71, 5425.47, -0.10192, 0, 0
36.6801, 4284.71, 5425.47, -0.101927, 0, 0
36.6901, 4284.71, 5425.47, -0.101927, 0, 0
36.7001, 4284.71, 5425.47, -0.101876, 0, 0
36.7101, 4284.71, 5425.47, -0.101876, 0, 0
36.7201, 4284.71, 5425.47, -0.101848, 0, 0
36.7301, 4284.71, 5425.47, -0.101848, 0, 0
36.7401, 4284.71, 5425.47, -0.101851, 0, 0
36.7501, 4284.71, 5425.47, -0.101851, 0, 0
36.7601, 4284.71, 5425.47, -0.101844, 0, 0
36.7701, 4284.71, 5425.47, -0.101844, 0, 0
36.7801, 4284.71, 5425.47, -0.101848, 0, 0
36.7901, 4284.71, 5425.47, -0.101848, 0, 0
36.8001, 4284.71, 5425.47, -0.101825, 0, 0
36.8101, 4284.71, 5425.47, -0.101825, 0, 0
36.8201, 4284.71, 5425.47, -0.101821, 0, 0
36.8301, 4284.71, 5425.47, -0.101821, 0, 0
36.8401, 4284.71, 5425.47, -0.101824, 0, 0
36.8501, 4284.71, 5425.47, -0.101824, 0, 0
36.8601, 4284.71, 5425.47, -0.101812, 0, 0
36.8701, 4284.71, 5425.47, -0.101812, 0, 0
36.8801, 4284.71, 5425.47, -0.1018, 0, 0
36.8901, 4284.71, 5425.47, -0.1018, 0, 0
36.9001, 4284.71, 5425.47, -0.101798, 0, 0
36.9101, 4284.71, 5425.47, -0.101798, 0, 0
36.9201, 4284.71, 5425.47, -0.101784, 0, 0
36.9301, 4284.71, 5425.47, -0.101784, 0, 0
36.9401, 4284.71, 5425.47, -0.101806, 0, 0
36.9501, 4284.71, 5425.47, -0.101806, 0, 0
36.9601, 4284.71, 5425.47, -0.101805, 0, 0
36.9701, 4284.71, 5425.47, -0.101805, 0, 0
36.9801, 4284.71, 5425.47, -0.101801, 0, 0
36.9901, 4284.71, 5425.47, -0.101801, 0, 0
37.0001, 4284.71, 5425.47, -0.101799, 0, 0
37.0101, 4284.71, 5425.47, -0.101799, 0, 0
37.0201, 4284.71, 5425.47, -0.101788, 0, 0
37.0301, 4284.71, 5425.47, -0.101788, 0, 0
37.0401, 4284.71, 5425.47, -0.101787, 0, 0
37.0501, 4284.71, 5425.47, -0.101787, 0, 0
37.0601, 4284.71, 5425.47, -0.101781, 0, 0
37.0701, 4284.71, 5425.47, -0.101781, 0, 0
37.0801, 4284.71, 5425.47, -0.101769, 0, 0
37.0901, 4284.71, 5425.47, -0.101769, 0, 0
37.1001, 4284.71, 5425.47, -0.101779, 0, 0
37.1101, 4284.71, 5425.47, -0.101779, 0, 0
37.1201, 4284.71, 5425.47, -0.101788, 0, 0
37.1301, 4284.71, 5425.47, -0.101788, 0, 0
37.1401, 4284.71, 5425.47, -0.101797, 0, 0
37.1501, 4284.71, 5425.47, -0.101797, 0, 0
37.1601, 4284.71, 5425.47, -0.101784, 0, 0
37.1701, 4284.71, 5425.47, -0.101784, 0, 0
37.1801, 4284.71, 5425.47, -0.101779, 0, 0
37.1901, 4284.71, 5425.47, -0.101779, 0, 0
37.2001, 4284.71, 5425.47, -0.101785, 0, 0
37.2101, 4284.71, 5425.47, -0.101785, 0, 0
37.2201, 4284.71, 5425.47, -0.101803, 0, 0
37.2301, 4284.71, 5425.47, -0.101803, 0, 0
37.2401, 4284.71, 5425.47, -0.101815, 0, 0
37.2501, 4284.71, 5425.47, -0.101815, 0, 0
37.2601, 4284.71, 5425.47, -0.101815, 0, 0
37.2701, 4284.71, 5425.47, -0.101815, 0, 0
37.2801, 4284.71, 5425.47, -0.101822, 0, 0
37.2901, 4284.71, 5425.47, -0.101822, 0, 0
37.3001, 4284.71, 5425.47, -0.101853, 0, 0
37.3101, 4284.71, 5425.47, -0.101853, 0, 0
37.3201, 4284.71, 5425.47, -0.101848, 0, 0
37.3301, 4284.71, 5425.47, -0.101848, 0, 0
37.3401, 4284.71, 5425.47, -0.101822, 0, 0
37.3501, 4284.71, 5425.47, -0.101822, 0, 0
37.3601, 4284.71, 5425.47, -0.101835, 0, 0
37.3701, 4284.71, 5425.47, -0.101835, 0, 0
37.3801, 4284.71, 5425.47, -0.101837, 0, 0
37.3901, 4284.71, 5425.47, -0.101837, 0, 0
37.4001, 4284.71, 5425.47, -0.101811, 0, 0
37.4101, 4284.71, 5425.47, -0.101811, 0, 0
37.4201, 4284.71, 5425.47, -0.101812, 0, 0
37.4301, 4284.71, 5425.47, -0.101812, 0, 0
37.4401, 4284.71, 5425.47, -0.101812, 0, 0
37.4501, 4284.71, 5425.47, -0.101812, 0, 0
37.4601, 4284.71, 5425.47, -0.101807, 0, 0
37.4701, 4284.71, 5425.47, -0.101807, 0, 0
37.4801, 4284.71, 5425.47, -0.101831, 0, 0
37.4901, 4284.71, 5425.47, -0.101831, 0, 0
37.5001, 4284.71, 5425.47, -0.101814, 0, 0
37.5101, 4284.71, 5425.47, -0.101814, 0, 0
37.5201, 4284.71, 5425.47, -0.101829, 0, 0
37.5301, 4284.71, 5425.47, -0.101829, 0, 0
37.5401, 4284.71, 5425.47, -0.101826, 0, 0
37.5501, 4284.71, 5425.47, -0.101826, 0, 0
37.5601, 4284.71, 5425.47, -0.101834, 0, 0
37.5701, 4284.71, 5425.47, -0.101834, 0, 0
37.5801, 4284.71, 5425.47, -0.101844, 0, 0
37.5901, 4284.71, 5425.47, -0.101844, 0, 0
37.6001, 4284.71, 5425.47, -0.101825, 0, 0
37.6101, 4284.71, 5425.47, -0.101825, 0, 0
37.6201, 4284.71, 5425.47, -0.101856, 0, 0
37.6301, 4284.71, 5425.47, -0.101856, 0, 0
37.6401, 4284.71, 5425.47, -0.10187, 0, 0
37.6501, 4284.71, 5425.47, -0.10187, 0, 0
37.6601, 4284.71, 5425.47, -0.101911, 0, 0
37.6701, 4284.71, 5425.47, -0.101911, 0, 0
37.6801, 4284.71, 5425.47, -0.101915, 0, 0
37.6901, 4284.71, 5425.47, -0.101915, 0, 0
37.7001, 4284.71, 5425.47, -0.101913, 0, 0
37.71, 4284.71, 5425.47, -0.101913, 0, 0
37.7201, 4284.71, 5425.47, -0.101927, 0, 0
37.7301, 4284.71, 5425.47, -0.101927, 0, 0
37.7401, 4284.71, 5425.47, -0.101922, 0, 0
37.7501, 4284.71, 5425.47, -0.101922, 0, 0
37.7601, 4284.71, 5425.47, -0.101917, 0, 0
37.7701, 4284.71, 5425.47, -0.101917, 0, 0
37.7801, 4284.71, 5425.47, -0.101931, 0, 0
37.7901, 4284.71, 5425.47, -0.101931, 0, 0
37.8001, 4284.71, 5425.47, -0.101925, 0, 0
37.8101, 4284.71, 5425.47, -0.101925, 0, 0
37.8201, 4284.71, 5425.47, -0.101936, 0, 0
37.8301, 4284.71, 5425.47, -0.101936, 0, 0
37.8401, 4284.71, 5425.47, -0.101956, 0, 0
37.8501, 4284.71, 5425.47, -0.101956, 0, 0
37.8601, 4284.71, 5425.47, -0.101924, 0, 0
37.8701, 4284.71, 5425.47, -0.101924, 0, 0
37.8801, 4284.71, 5425.47, -0.101924, 0, 0
37.8901, 4284.71, 5425.47, -0.101924, 0, 0
37.9001, 4284.71, 5425.47, -0.101924, 0, 0
37.9101, 4284.71, 5425.47, -0.10195, 0, 0
37.9201, 4284.71, 5425.47, -0.101955, 0, 0
37.9301, 4284.71, 5425.47, -0.101955, 0, 0
37.9401, 4284.71, 5425.47, -0.101977, 0, 0
37.9501, 4284.71, 5425.47, -0.101977, 0, 0
37.9601, 4284.71, 5425.47, -0.101997, 0, 0
37.9701, 4284.71, 5425.47, -0.101997, 0, 0
37.9801, 4284.71, 5425.47, -0.101988, 0, 0
37.9901, 4284.71, 5425.47, -0.101988, 0, 0
38.0001, 4284.71, 5425.47, -0.102022, 0, 0
38.0101, 4284.71, 5425.47, -0.102022, 0, 0
38.0201, 4284.71, 5425.47, -0.102043, 0, 0
38.0301, 4284.71, 5425.47, -0.102043, 0, 0
38.0401, 4284.71, 5425.47, -0.102023, 0, 0
38.0501, 4284.71, 5425.47, -0.102023, 0, 0
38.0601, 4284.71, 5425.47, -0.102062, 0, 0
38.0701, 4284.71, 5425.47, -0.102062, 0, 0
38.0801, 4284.71, 5425.47, -0.102067, 0, 0
38.0901, 4284.71, 5425.47, -0.102067, 0, 0
38.1001, 4284.71, 5425.47, -0.102064, 0, 0
38.1101, 4284.71, 5425.47, -0.102064, 0, 0
38.1201, 4284.71, 5425.47, -0.102047, 0, 0
38.1301, 4284.71, 5425.47, -0.102047, 0, 0
38.1401, 4284.71, 5425.47, -0.102055, 0, 0
38.1501, 4284.71, 5425.47, -0.102055, 0, 0
38.1601, 4284.71, 5425.47, -0.102058, 0, 0
38.1701, 4284.71, 5425.47, -0.102058, 0, 0
38.1801, 4284.71, 5425.47, -0.102051, 0, 0
38.1901, 4284.71, 5425.47, -0.102051, 0, 0
38.2001, 4284.71, 5425.47, -0.102085, 0, 0
38.2101, 4284.71, 5425.47, -0.102085, 0, 0
38.2201, 4284.71, 5425.47, -0.102089, 0, 0
38.2301, 4284.71, 5425.47, -0.102089, 0, 0
38.2401, 4284.71, 5425.47, -0.102078, 0, 0
38.2501, 4284.71, 5425.47, -0.102078, 0, 0
38.2601, 4284.71, 5425.47, -0.102068, 0, 0
38.2701, 4284.71, 5425.47, -0.102068, 0, 0
38.2801, 4284.71, 5425.47, -0.102062, 0, 0
38.2901, 4284.71, 5425.47, -0.102062, 0, 0
38.3001, 4284.71, 5425.47, -0.102064, 0, 0
38.3101, 4284.71, 5425.47, -0.102064, 0, 0
38.3201, 4284.71, 5425.47, -0.102064, 0, 0
38.3301, 4284.71, 5425.47, -0.102064, 0, 0
38.3401, 4284.71, 5425.47, -0.102064, 0, 0
38.3501, 4284.71, 5425.47, -0.102064, 0, 0
38.3601, 4284.71, 5425.47, -0.102064, 0, 0
38.3701, 4284.71, 5425.47, -0.102041, 0, 0
38.3801, 4284.71, 5425.47, -0.10204, 0, 0
38.3901, 4284.71, 5425.47, -0.102032, 0, 0
38.4001, 4284.71, 5425.47, -0.102032, 0, 0
38.4101, 4284.71, 5425.47, -0.102051, 0, 0
38.4201, 4284.71, 5425.47, -0.102045, 0, 0
38.4301, 4284.71, 5425.47, -0.102045, 0, 0
38.4401, 4284.71, 5425.47, -0.10204, 0, 0
38.4501, 4284.71, 5425.47, -0.10204, 0, 0
38.4601, 4284.71, 5425.47, -0.102042, 0, 0
38.4701, 4284.71, 5425.47, -0.102042, 0, 0
38.4801, 4284.71, 5425.47, -0.102052, 0, 0
38.4901, 4284.71, 5425.47, -0.102052, 0, 0
38.5001, 4284.71, 5425.47, -0.102052, 0, 0
38.5101, 4284.71, 5425.47, -0.102058, 0, 0
38.5201, 4284.71, 5425.47, -0.102054, 0, 0
38.5301, 4284.71, 5425.47, -0.102054, 0, 0
38.5401, 4284.71, 5425.47, -0.102039, 0, 0
38.5501, 4284.71, 5425.47, -0.102039, 0, 0
38.5601, 4284.71, 5425.47, -0.102039, 0, 0
38.5701, 4284.71, 5425.47, -0.102062, 0, 0
38.5801, 4284.71, 5425.47, -0.102062, 0, 0
38.5901, 4284.71, 5425.47, -0.102062, 0, 0
38.6001, 4284.71, 5425.47, -0.102054, 0, 0
38.6101, 4284.71, 5425.47, -0.102054, 0, 0
38.6201, 4284.71, 5425.47, -0.10206, 0, 0
38.6301, 4284.71, 5425.47, -0.10206, 0, 0
38.6401, 4284.71, 5425.47, -0.102061, 0, 0
38.6501, 4284.71, 5425.47, -0.102061, 0, 0
38.6601, 4284.71, 5425.47, -0.102075, 0, 0
38.6701, 4284.71, 5425.47, -0.102075, 0, 0
38.6801, 4284.71, 5425.47, -0.102075, 0, 0
38.6901, 4284.71, 5425.47, -0.102075, 0, 0
38.7001, 4284.71, 5425.47, -0.102105, 0, 0
38.7101, 4284.71, 5425.47, -0.102105, 0, 0
38.7201, 4284.71, 5425.47, -0.102105, 0, 0
38.7301, 4284.71, 5425.47, -0.102119, 0, 0
38.7401, 4284.71, 5425.47, -0.102098, 0, 0
38.7501, 4284.71, 5425.47, -0.102098, 0, 0
38.7601, 4284.71, 5425.47, -0.102098, 0, 0
38.7701, 4284.71, 5425.47, -0.102098, 0, 0
38.7801, 4284.71, 5425.47, -0.102098, 0, 0
38.7901, 4284.71, 5425.47, -0.102135, 0, 0
38.8001, 4284.71, 5425.47, -0.102135, 0, 0
38.8101, 4284.71, 5425.47, -0.102146, 0, 0
38.8201, 4284.71, 5425.47, -0.102146, 0, 0
38.8301, 4284.71, 5425.47, -0.102137, 0, 0
38.8401, 4284.71, 5425.47, -0.102148, 0, 0
38.8501, 4284.71, 5425.47, -0.102148, 0, 0
38.8601, 4284.71, 5425.47, -0.102148, 0, 0
38.8701, 4284.71, 5425.47, -0.102165, 0, 0
38.8801, 4284.71, 5425.47, -0.102165, 0, 0
38.8901, 4284.71, 5425.47, -0.102158, 0, 0
38.9001, 4284.71, 5425.47, -0.102158, 0, 0
38.9101, 4284.71, 5425.47, -0.102144, 0, 0
38.9201, 4284.71, 5425.47, -0.102144, 0, 0
38.9301, 4284.71, 5425.47, -0.102152, 0, 0
38.9401, 4284.71, 5425.47, -0.102144, 0, 0
38.9501, 4284.71, 5425.47, -0.102144, 0, 0
38.9601, 4284.71, 5425.47, -0.102144, 0, 0
38.9701, 4284.71, 5425.47, -0.102158, 0, 0
38.9801, 4284.71, 5425.47, -0.102158, 0, 0
38.9901, 4284.71, 5425.47, -0.102164, 0, 0
39.0001, 4284.71, 5425.47, -0.102164, 0, 0
39.0101, 4284.71, 5425.47, -0.102157, 0, 0
39.0201, 4284.71, 5425.47, -0.102157, 0, 0
39.0301, 4284.71, 5425.47, -0.102154, 0, 0
39.0401, 4284.71, 5425.47, -0.102154, 0, 0
39.0501, 4284.71, 5425.47, -0.102143, 0, 0
39.0601, 4284.71, 5425.47, -0.102143, 0, 0
39.0701, 4284.71, 5425.47, -0.102143, 0, 0
39.0801, 4284.71, 5425.47, -0.102143, 0, 0
39.0901, 4284.71, 5425.47, -0.102176, 0, 0
39.1001, 4284.71, 5425.47, -0.102176, 0, 0
39.1101, 4284.71, 5425.47, -0.102199, 0, 0
39.1201, 4284.71, 5425.47, -0.102199, 0, 0
39.1301, 4284.71, 5425.47, -0.10222, 0, 0
39.1401, 4284.71, 5425.47, -0.10222, 0, 0
39.1501, 4284.71, 5425.47, -0.102224, 0, 0
39.1601, 4284.71, 5425.47, -0.102224, 0, 0
39.1701, 4284.71, 5425.47, -0.102195, 0, 0
39.1801, 4284.71, 5425.47, -0.102195, 0, 0
39.1901, 4284.71, 5425.47, -0.102212, 0, 0
39.2001, 4284.71, 5425.47, -0.102212, 0, 0
39.2101, 4284.71, 5425.47, -0.102171, 0, 0
39.2201, 4284.71, 5425.47, -0.102171, 0, 0
39.2301, 4284.71, 5425.47, -0.102175, 0, 0
39.2401, 4284.71, 5425.47, -0.102175, 0, 0
39.2501, 4284.71, 5425.47, -0.102103, 0, 0
39.2601, 4284.71, 5425.47, -0.102103, 0, 0
39.2701, 4284.71, 5425.47, -0.102086, 0, 0
39.2801, 4284.71, 5425.47, -0.102086, 0, 0
39.2901, 4284.71, 5425.47, -0.102101, 0, 0
39.3001, 4284.71, 5425.47, -0.102101, 0, 0
39.3101, 4284.71, 5425.47, -0.102098, 0, 0
39.3201, 4284.71, 5425.47, -0.102098, 0, 0
39.3301, 4284.71, 5425.47, -0.102115, 0, 0
39.3401, 4284.71, 5425.47, -0.102115, 0, 0
39.3501, 4284.71, 5425.47, -0.102125, 0, 0
39.3601, 4284.71, 5425.47, -0.102125, 0, 0
39.3701, 4284.71, 5425.47, -0.102104, 0, 0
39.3801, 4284.71, 5425.47, -0.102104, 0, 0
39.3901, 4284.71, 5425.47, -0.102096, 0, 0
39.4001, 4284.71, 5425.47, -0.102096, 0, 0
39.4101, 4284.71, 5425.47, -0.102106, 0, 0
39.4201, 4284.71, 5425.47, -0.102106, 0, 0
39.4301, 4284.71, 5425.47, -0.102084, 0, 0
39.4401, 4284.71, 5425.47, -0.102084, 0, 0
39.4501, 4284.71, 5425.47, -0.102094, 0, 0
39.4601, 4284.71, 5425.47, -0.102094, 0, 0
39.4701, 4284.71, 5425.47, -0.102149, 0, 0
39.4801, 4284.71, 5425.47, -0.102149, 0, 0
39.4901, 4284.71, 5425.47, -0.1022, 0, 0
39.5001, 4284.71, 5425.47, -0.1022, 0, 0
39.5101, 4284.71, 5425.47, -0.102185, 0, 0
39.5201, 4284.71, 5425.47, -0.102185, 0, 0
39.5301, 4284.71, 5425.47, -0.102189, 0, 0
39.5401, 4284.71, 5425.47, -0.102189, 0, 0
39.5501, 4284.71, 5425.47, -0.102193, 0, 0
39.5601, 4284.71, 5425.47, -0.102193, 0, 0
39.5701, 4284.71, 5425.47, -0.10217, 0, 0
39.5801, 4284.71, 5425.47, -0.10217, 0, 0
39.5901, 4284.71, 5425.47, -0.102175, 0, 0
39.6001, 4284.71, 5425.47, -0.102175, 0, 0
39.6101, 4284.71, 5425.47, -0.102164, 0, 0
39.6201, 4284.71, 5425.47, -0.102164, 0, 0
39.6301, 4284.71, 5425.47, -0.102174, 0, 0
39.6401, 4284.71, 5425.47, -0.102174, 0, 0
39.6501, 4284.71, 5425.47, -0.102145, 0, 0
39.6601, 4284.71, 5425.47, -0.102145, 0, 0
39.6701, 4284.71, 5425.47, -0.102147, 0, 0
39.6801, 4284.71, 5425.47, -0.102147, 0, 0
39.6901, 4284.71, 5425.47, -0.102146, 0, 0
39.7001, 4284.71, 5425.47, -0.102146, 0, 0
39.7101, 4284.71, 5425.47, -0.102168, 0, 0
39.7201, 4284.71, 5425.47, -0.102168, 0, 0
39.7301, 4284.71, 5425.47, -0.102151, 0, 0
39.7401, 4284.71, 5425.47, -0.102151, 0, 0
39.7501, 4284.71, 5425.47, -0.102138, 0, 0
39.7601, 4284.71, 5425.47, -0.102138, 0, 0
39.7701, 4284.71, 5425.47, -0.10214, 0, 0
