25.2601, 5400, 1800, 0, -nan, -nan
38.4501, 4810.26, 5168.48, -0.0256153, 165.935, -851.72
38.4601, 4812.04, 5159.64, -0.0278403, 0, 0
38.4701, 4812.04, 5159.64, -0.0278403, 178.704, -883.734
38.4801, 4813.51, 5150.96, -0.0306815, 0, 0
38.49, 4813.51, 5150.96, -0.0306815, 146.278, -867.929
38.5001, 4814.8, 5142.43, -0.0314394, 0, 0
38.5101, 4814.8, 5142.43, -0.0314394, 129.172, -848.759
38.5201, 4816.06, 5132.97, -0.0337397, 0, 0
38.5301, 4816.06, 5132.97, -0.0337397, 125.546, -944.707
38.5401, 4817.3, 5123.52, -0.0363944, 0, 0
38.5501, 4817.3, 5123.52, -0.0363944, 123.496, -945.598
38.5601, 4818.36, 5114.06, -0.0375174, 0, 0
38.5701, 4818.36, 5114.06, -0.0375174, 105.874, -944.799
38.5801, 4819.38, 5104.14, -0.0398304, 0, 0
38.5901, 4819.38, 5104.14, -0.0398304, 102.837, -991.461
38.6001, 4820.21, 5093.92, -0.0432126, 0, 0
38.6101, 4820.21, 5093.92, -0.0432126, 82.9996, -1021.73
38.6201, 4821.49, 5083.98, -0.0453533, 0, 0
38.6301, 4821.49, 5083.98, -0.0453533, 127.749, -993.111
38.6401, 4822.57, 5073.43, -0.0484188, 0, 0
38.6501, 4822.57, 5073.43, -0.0484188, 107.983, -1056.12
38.6601, 4823.75, 5062.71, -0.0534482, 0, 0
38.6701, 4823.75, 5062.71, -0.0534482, 117.693, -1069.69
38.6801, 4824.88, 5052.15, -0.0582758, 0, 0
38.6901, 4824.88, 5052.15, -0.0582758, 113.157, -1058.25
38.7001, 4825.98, 5041.57, -0.0610741, 0, 0
38.7101, 4825.98, 5041.57, -0.0610741, 109.389, -1056.65
38.7201, 4826.87, 5031.16, -0.0684987, 0, 0
38.7301, 4826.87, 5031.16, -0.0684987, 89.4509, -1041.77
38.7401, 4827.83, 5020.58, -0.0753313, 0, 0
38.7501, 4827.83, 5020.58, -0.0753313, 95.7778, -1057.35
38.7601, 4829.05, 5010.27, -0.0798681, 0, 0
38.7701, 4829.05, 5010.27, -0.0798681, 122.442, -1029.63
38.7801, 4830.55, 5000.24, -0.0904666, 0, 0
38.7901, 4830.55, 5000.24, -0.0904666, 149.477, -1002.02
38.8001, 4832.09, 4990.18, -0.100553, 0, 0
38.8101, 4832.09, 4990.18, -0.100553, 153.386, -1003.45
38.8201, 4834.16, 4980.19, -0.108364, 0, 0
38.8301, 4834.16, 4980.19, -0.108364, 206.62, -995.983
38.8401, 4836.39, 4970.79, -0.116607, 0, 0
38.8501, 4836.39, 4970.79, -0.116607, 222.625, -939.729
38.8601, 4838.91, 4960.84, -0.130031, 0, 0
38.8701, 4838.91, 4960.84, -0.130031, 251.61, -993.259
38.8801, 4841.64, 4951.13, -0.145853, 0, 0
38.8901, 4841.64, 4951.13, -0.145853, 272.534, -969.171
38.9001, 4844.25, 4941.24, -0.151771, 0, 0
38.9101, 4844.25, 4941.24, -0.151771, 260.548, -988.347
38.9201, 4846.78, 4931.48, -0.163196, 0, 0
38.9301, 4846.78, 4931.48, -0.163196, 254.223, -977.556
38.9401, 4849.84, 4921.73, -0.175211, 0, 0
38.9501, 4849.84, 4921.73, -0.175211, 304.662, -972.93
38.9601, 4852.91, 4911.77, -0.182452, 0, 0
38.9701, 4852.91, 4911.77, -0.182452, 307.169, -995.463
38.9801, 4856.5, 4901.67, -0.194847, 0, 0
38.9901, 4856.5, 4901.67, -0.194847, 358.379, -1008.21
39.0001, 4859.95, 4891.52, -0.211306, 0, 0
39.0101, 4859.95, 4891.52, -0.211306, 344.99, -1014.37
39.0201, 4863.45, 4880.81, -0.220708, 0, 0
39.0301, 4863.45, 4880.81, -0.220708, 349.672, -1071.33
39.0401, 4867.31, 4869.96, -0.231594, 0, 0
39.0501, 4867.31, 4869.96, -0.231594, 386.433, -1084
39.0601, 4870.77, 4859.29, -0.246017, 0, 0
39.0701, 4870.77, 4859.29, -0.246017, 345.493, -1066.43
39.0801, 4873.85, 4848.3, -0.259522, 0, 0
39.0901, 4873.85, 4848.3, -0.259522, 307.479, -1098.06
39.1001, 4877.17, 4837.36, -0.269188, 0, 0
39.1101, 4877.17, 4837.36, -0.269188, 331.78, -1094.31
39.1201, 4880.38, 4826.04, -0.286257, 0, 0
39.1301, 4880.38, 4826.04, -0.286257, 322.245, -1133.72
39.1401, 4883.86, 4814.53, -0.299711, 0, 0
39.1501, 4883.86, 4814.53, -0.299711, 347.647, -1151.07
39.1601, 4887.09, 4803.16, -0.312179, 0, 0
39.1701, 4887.09, 4803.16, -0.312179, 322.883, -1135.58
39.1801, 4889.98, 4792.02, -0.319371, 0, 0
39.1901, 4889.98, 4792.02, -0.319371, 288.896, -1115.22
39.2001, 4892.76, 4780.84, -0.329451, 0, 0
39.2101, 4892.76, 4780.84, -0.329451, 277.89, -1118.13
39.2201, 4895.85, 4769.49, -0.338034, 0, 0
39.2301, 4895.85, 4769.49, -0.338034, 309.309, -1135.07
39.2401, 4899.32, 4758.09, -0.351205, 0, 0
39.2501, 4899.32, 4758.09, -0.351205, 347.428, -1139.47
39.2601, 4902.81, 4746.6, -0.362246, 0, 0
39.2701, 4902.81, 4746.6, -0.362246, 347.908, -1148.35
39.2801, 4905.89, 4734.84, -0.373789, 0, 0
39.2901, 4905.89, 4734.84, -0.373789, 307.775, -1172.95
39.3001, 4909.34, 4723.02, -0.385896, 0, 0
39.3101, 4909.34, 4723.02, -0.385896, 344.965, -1181.78
39.3201, 4912.96, 4711.18, -0.399996, 0, 0
39.3301, 4912.96, 4711.18, -0.399996, 361.829, -1183.84
39.3401, 4916.17, 4699.41, -0.40837, 0, 0
39.3501, 4916.17, 4699.41, -0.40837, 321.361, -1177.05
39.3601, 4919.65, 4687.65, -0.415461, 0, 0
39.3701, 4919.65, 4687.65, -0.415461, 347.236, -1176.02
39.3801, 4923.14, 4675.79, -0.430029, 0, 0
39.3901, 4923.14, 4675.79, -0.430029, 349.144, -1185.75
39.4001, 4926.78, 4663.53, -0.448402, 0, 0
39.4101, 4926.78, 4663.53, -0.448402, 363.935, -1227.21
39.4201, 4930.52, 4651.43, -0.45416, 0, 0
39.4301, 4930.52, 4651.43, -0.45416, 374.543, -1209.01
39.4401, 4933.98, 4639.24, -0.464411, 0, 0
39.4501, 4933.98, 4639.24, -0.464411, 345.942, -1220.46
39.46, 4937.32, 4627.01, -0.473375, 0, 0
39.4701, 4937.32, 4627.01, -0.473375, 335.2, -1226.72
39.4801, 4941, 4614.68, -0.488731, 0, 0
39.4901, 4941, 4614.68, -0.488731, 367.51, -1233.43
39.5001, 4944.12, 4602.17, -0.497684, 0, 0
39.5101, 4944.12, 4602.17, -0.497684, 312.451, -1249.8
39.5201, 4947.34, 4590.04, -0.506172, 0, 0
39.5301, 4947.34, 4590.04, -0.506172, 321.235, -1210.75
39.5401, 4950.01, 4577.07, -0.513908, 0, 0
39.5501, 4950.01, 4577.07, -0.513908, 266.885, -1296.35
39.5601, 4952.87, 4564.28, -0.519229, 0, 0
39.5701, 4952.87, 4564.28, -0.519229, 285.781, -1277.87
39.5801, 4955.53, 4551.55, -0.526278, 0, 0
39.5901, 4955.53, 4551.55, -0.526278, 266.293, -1274.31
39.6001, 4957.78, 4538.6, -0.537869, 0, 0
39.6101, 4957.78, 4538.6, -0.537869, 224.302, -1291.15
39.6201, 4959.45, 4525.75, -0.541148, 0, 0
39.6301, 4959.45, 4525.75, -0.541148, 166.876, -1284.66
39.6401, 4961.54, 4512.78, -0.547537, 0, 0
39.6501, 4961.54, 4512.78, -0.547537, 208.775, -1296.8
39.6601, 4963.28, 4499.95, -0.55455, 0, 0
39.6701, 4963.28, 4499.95, -0.55455, 173.793, -1281.84
39.6801, 4964.45, 4486.33, -0.559488, 0, 0
39.6901, 4964.45, 4486.33, -0.559488, 117.726, -1362.9
39.7001, 4965.45, 4472.79, -0.563569, 0, 0
39.7101, 4965.45, 4472.79, -0.563569, 99.5297, -1351.22
39.7201, 4966.56, 4458.95, -0.568447, 0, 0
39.7301, 4966.56, 4458.95, -0.568447, 110.523, -1382.8
39.7403, 4967.07, 4445.44, -0.574233, 0, 0
39.7501, 4967.07, 4445.44, -0.574233, 50.1339, -1316.79
39.7601, 4968.04, 4431.58, -0.576749, 0, 0
39.7701, 4968.04, 4431.58, -0.576749, 96.8766, -1384.32
39.7801, 4969.39, 4417.82, -0.581243, 0, 0
39.7901, 4969.39, 4417.82, -0.581243, 135.129, -1376.1
39.8001, 4970.21, 4403.62, -0.586095, 0, 0
39.8101, 4970.21, 4403.62, -0.586095, 81.9157, -1418.14
39.8201, 4971.02, 4389.2, -0.588687, 0, 0
39.8301, 4971.02, 4389.2, -0.588687, 80.0313, -1440.6
39.8401, 4972.16, 4375.07, -0.593492, 0, 0
39.8501, 4972.16, 4375.07, -0.593492, 114.139, -1411.96
39.8601, 4973.09, 4360.47, -0.599376, 0, 0
39.8701, 4973.09, 4360.47, -0.599376, 92.9604, -1459.06
39.8801, 4974.07, 4345.78, -0.603406, 0, 0
39.8901, 4974.07, 4345.78, -0.603406, 98.0089, -1467.55
39.9001, 4975.39, 4330.83, -0.607565, 0, 0
39.9101, 4975.39, 4330.83, -0.607565, 131.667, -1493.22
39.9201, 4976.91, 4315.47, -0.6132, 0, 0
39.9301, 4976.91, 4315.47, -0.6132, 152.307, -1531.44
39.9401, 4978.22, 4300.2, -0.6212, 0, 0
39.9501, 4978.22, 4300.2, -0.6212, 130.883, -1526.73
39.9601, 4979.91, 4284.77, -0.623517, 0, 0
39.9701, 4979.91, 4284.77, -0.623517, 168.866, -1540.86
39.9801, 4979.91, 4284.77, -0.623517, 0, 0
39.9901, 4982.05, 4269.54, -0.630549, 0, 0
40.0001, 4983.97, 4254.16, -0.639402, 213.414, -1523.1
40.0101, 4983.97, 4254.16, -0.639402, 192.275, -1538.26
40.0201, 4986.1, 4238.92, -0.642563, 0, 0
40.0301, 4986.1, 4238.92, -0.642563, 212.579, -1522.45
40.0401, 4988.39, 4223.49, -0.651943, 0, 0
40.0501, 4988.39, 4223.49, -0.651943, 229.057, -1542.38
40.0601, 4990.91, 4208.3, -0.663637, 0, 0
40.0701, 4990.91, 4208.3, -0.663637, 251.622, -1518.15
40.0801, 4993.07, 4193.06, -0.669789, 0, 0
40.0901, 4993.07, 4193.06, -0.669789, 216.75, -1524.29
40.1001, 4995.3, 4177.51, -0.678016, 0, 0
40.1101, 4995.3, 4177.51, -0.678016, 222.176, -1551.64
40.1201, 4997.76, 4162.41, -0.688641, 0, 0
40.1301, 4997.76, 4162.41, -0.688641, 245.805, -1508.85
40.1401, 4999.83, 4147.26, -0.701014, 0, 0
40.1501, 4999.83, 4147.26, -0.701014, 206.536, -1513.22
40.1601, 5002.22, 4131.91, -0.707732, 0, 0
40.1701, 5002.22, 4131.91, -0.707732, 239.048, -1532.94
40.1801, 5004.69, 4116.34, -0.719315, 0, 0
40.19, 5004.69, 4116.34, -0.719315, 246.379, -1553.44
40.2001, 5006.3, 4101.14, -0.730889, 0, 0
40.2101, 5006.3, 4101.14, -0.730889, 159.479, -1512.81
40.2201, 5008.85, 4085.76, -0.737288, 0, 0
40.2301, 5008.85, 4085.76, -0.737288, 255.525, -1537.11
40.2401, 5008.85, 4085.76, -0.737288, 0, 0
40.2501, 5010.82, 4070.33, -0.751846, 0, 0
40.2601, 5010.82, 4070.33, -0.751846, 196.868, -1540.64
40.2701, 5012.91, 4055.01, -0.763307, 0, 0
40.2801, 5014.29, 4039.54, -0.771826, 208.26, -1529.09
40.2901, 5014.29, 4039.54, -0.771826, 137.839, -1547.12
40.3001, 5014.29, 4039.54, -0.771826, 0, 0
40.3101, 5015.89, 4023.73, -0.780994, 0, 0
40.3201, 5017.09, 4008.35, -0.793122, 159.957, -1578.9
40.3301, 5017.09, 4008.35, -0.793122, 120.526, -1538.39
40.3401, 5018, 3992.63, -0.804972, 0, 0
40.3501, 5018, 3992.63, -0.804972, 90.4483, -1571.88
40.3601, 5018, 3992.63, -0.804972, 0, 0
40.3701, 5019.02, 3977.11, -0.809093, 0, 0
40.3801, 5019.02, 3977.11, -0.809093, 102.189, -1550.45
40.3901, 5019.7, 3961.6, -0.819607, 0, 0
40.4001, 5019.7, 3961.6, -0.819607, 67.6419, -1550.86
40.4101, 5020.44, 3945.85, -0.827428, 0, 0
40.4201, 5020.44, 3945.85, -0.827428, 74.6505, -1575.4
40.4301, 5020.76, 3930.22, -0.832415, 0, 0
40.4401, 5020.76, 3930.22, -0.832415, 31.7084, -1560.48
40.4501, 5021.2, 3914.58, -0.839758, 0, 0
40.4601, 5021.2, 3914.58, -0.839758, 43.3465, -1563.08
40.4701, 5021.54, 3898.94, -0.845366, 0, 0
40.4801, 5021.54, 3898.94, -0.845366, 33.9191, -1563.68
40.4901, 5021.8, 3883.51, -0.849152, 0, 0
40.5001, 5021.8, 3883.51, -0.849152, 26.9, -1541.39
40.5101, 5021.7, 3867.99, -0.852955, 0, 0
40.5201, 5021.7, 3867.99, -0.852955, -10.8414, -1550.82
40.5303, 5021.25, 3853.26, -0.857317, 0, 0
40.5401, 5021.25, 3853.26, -0.857317, -43.7793, -1436.73
40.5501, 5020.95, 3838.3, -0.860055, 0, 0
40.5601, 5020.95, 3838.3, -0.860055, -29.9177, -1497.8
40.5701, 5020.03, 3824.25, -0.861463, 0, 0
40.5801, 5020.03, 3824.25, -0.861463, -91.6332, -1403.34
40.5901, 5018.97, 3810.11, -0.863972, 0, 0
40.6001, 5018.97, 3810.11, -0.863972, -106.262, -1411.66
40.6101, 5017.5, 3796.87, -0.866629, 0, 0
40.6201, 5017.5, 3796.87, -0.866629, -146.685, -1322.68
40.6301, 5016.74, 3783.25, -0.867333, 0, 0
40.6401, 5016.74, 3783.25, -0.867333, -75.5161, -1362.28
40.6501, 5015.61, 3770.54, -0.869242, 0, 0
40.6601, 5015.61, 3770.54, -0.869242, -113.427, -1267.74
40.6701, 5014.76, 3757.69, -0.871132, 0, 0
40.6801, 5014.76, 3757.69, -0.871132, -84.4078, -1284.72
40.6901, 5014.17, 3745.47, -0.871854, 0, 0
40.7001, 5014.17, 3745.47, -0.871854, -59.109, -1220.59
40.7101, 5013.53, 3732.83, -0.873309, 0, 0
40.7201, 5013.53, 3732.83, -0.873309, -63.9746, -1263.79
40.7301, 5013.03, 3720.72, -0.874474, 0, 0
40.7401, 5013.03, 3720.72, -0.874474, -49.7769, -1208.54
40.7501, 5012.46, 3707.95, -0.874719, 0, 0
40.7601, 5012.46, 3707.95, -0.874719, -56.7686, -1275.7
40.7701, 5012.03, 3695.5, -0.875276, 0, 0
40.7801, 5012.03, 3695.5, -0.875276, -43.4755, -1244.11
40.7901, 5011.76, 3682.6, -0.876164, 0, 0
40.8002, 5011.76, 3682.6, -0.876164, -26.5429, -1291.66
40.8101, 5011.37, 3669.6, -0.877453, 0, 0
40.8201, 5011.37, 3669.6, -0.877453, -40.0218, -1311.55
40.8301, 5011.63, 3656.76, -0.877576, 0, 0
40.8401, 5011.63, 3656.76, -0.877576, 26.5196, -1282.76
40.8501, 5011.54, 3643.63, -0.877627, 0, 0
40.8601, 5011.54, 3643.63, -0.877627, -8.75367, -1312.8
40.8701, 5012.03, 3630.76, -0.878092, 0, 0
40.8801, 5012.03, 3630.76, -0.878092, 48.0257, -1283.63
40.8901, 5011.8, 3617.53, -0.879208, 0, 0
40.9001, 5011.8, 3617.53, -0.879208, -22.6296, -1323.46
40.9101, 5012.44, 3604.21, -0.878716, 0, 0
40.9201, 5012.44, 3604.21, -0.878716, 64.0757, -1330.83
40.9301, 5012.85, 3590.7, -0.878771, 0, 0
40.9401, 5012.85, 3590.7, -0.878771, 40.5519, -1348.43
40.9501, 5013.14, 3577.09, -0.878899, 0, 0
40.9601, 5013.14, 3577.09, -0.878899, 28.8565, -1357.47
40.9701, 5013.74, 3563.34, -0.878921, 0, 0
40.9801, 5013.74, 3563.34, -0.878921, 60.275, -1374.29
40.9901, 5014.54, 3549.35, -0.878694, 0, 0
41.0001, 5014.54, 3549.35, -0.878694, 79.9564, -1397.53
41.0101, 5015.21, 3535.05, -0.878646, 0, 0
41.0201, 5015.21, 3535.05, -0.878646, 66.4592, -1428.54
41.0301, 5015.83, 3520.31, -0.878616, 0, 0
41.0401, 5015.83, 3520.31, -0.878616, 62.5688, -1472.79
41.0501, 5016.91, 3505.75, -0.87847, 0, 0
41.0601, 5016.91, 3505.75, -0.87847, 107.717, -1455.41
41.0701, 5018.17, 3490.74, -0.87866, 0, 0
41.0801, 5018.17, 3490.74, -0.87866, 125.765, -1497.22
41.0901, 5019.53, 3475.6, -0.878569, 0, 0
41.1001, 5019.53, 3475.6, -0.878569, 135.399, -1509.53
41.1101, 5020.8, 3459.6, -0.879008, 0, 0
41.1201, 5020.8, 3459.6, -0.879008, 127.532, -1598.26
41.1301, 5022.53, 3443.77, -0.879429, 0, 0
41.1401, 5022.53, 3443.77, -0.879429, 172.126, -1582.36
41.1501, 5024.61, 3427.26, -0.880264, 0, 0
41.1601, 5024.61, 3427.26, -0.880264, 208.313, -1650.02
41.1701, 5026.33, 3410.44, -0.880603, 0, 0
41.1801, 5026.33, 3410.44, -0.880603, 171.776, -1678.32
41.1901, 5028.72, 3393.78, -0.881196, 0, 0
41.2001, 5028.72, 3393.78, -0.881196, 238.178, -1663.27
41.2101, 5030.52, 3376.84, -0.881896, 0, 0
41.2201, 5030.52, 3376.84, -0.881896, 180.414, -1692.74
41.2301, 5031.81, 3360.28, -0.881895, 0, 0
41.2401, 5031.81, 3360.28, -0.881895, 128.101, -1654.09
41.2501, 5033.11, 3343.94, -0.881571, 0, 0
41.2601, 5033.11, 3343.94, -0.881571, 130.915, -1634.01
41.2701, 5034.12, 3327.96, -0.882471, 0, 0
41.2801, 5034.12, 3327.96, -0.882471, 100.646, -1599.22
41.2901, 5035.04, 3312.31, -0.883266, 0, 0
41.3001, 5035.04, 3312.31, -0.883266, 91.3821, -1564.51
41.3101, 5036.15, 3296.63, -0.884929, 0, 0
41.3201, 5036.15, 3296.63, -0.884929, 111.163, -1563.61
41.3301, 5036.15, 3296.63, -0.884929, 0, 0
41.3401, 5036.82, 3281.22, -0.886833, 0, 0
41.3501, 5037.44, 3265.58, -0.888418, 67.2511, -1540.99
41.3601, 5037.44, 3265.58, -0.888418, 61.9414, -1563.39
41.3701, 5037.98, 3250.5, -0.891266, 0, 0
41.3801, 5037.98, 3250.5, -0.891266, 53.5952, -1508.1
41.3901, 5038.21, 3235.01, -0.893619, 0, 0
41.4001, 5038.21, 3235.01, -0.893619, 23.3306, -1545.7
41.4101, 5038.22, 3219.97, -0.8977, 0, 0
41.4201, 5038.22, 3219.97, -0.8977, 1.32656, -1504.69
41.4301, 5038.07, 3204.84, -0.900201, 0, 0
41.4401, 5038.07, 3204.84, -0.900201, -15.2192, -1512.78
41.4501, 5037.98, 3189.81, -0.905045, 0, 0
41.4601, 5037.98, 3189.81, -0.905045, -9.21975, -1502.71
41.4701, 5038.06, 3175.18, -0.912876, 0, 0
41.4801, 5038.06, 3175.18, -0.912876, 7.54989, -1459.57
41.4901, 5037.9, 3160.24, -0.916671, 0, 0
41.5001, 5037.9, 3160.24, -0.916671, -15.9456, -1492.93
41.5101, 5037.69, 3145.52, -0.92378, 0, 0
41.5201, 5037.69, 3145.52, -0.92378, -20.3061, -1468.88
41.5301, 5037.47, 3130.67, -0.93236, 0, 0
41.5401, 5037.47, 3130.67, -0.93236, -22.6477, -1482.02
41.5501, 5037.24, 3115.92, -0.940118, 0, 0
41.5601, 5037.24, 3115.92, -0.940118, -22.6976, -1474.84
41.5701, 5037.24, 3115.92, -0.940118, 0, 0
41.5801, 5036.67, 3100.99, -0.948076, 0, 0
41.5901, 5036.4, 3086, -0.954916, -57.1672, -1493.89
41.6001, 5036.4, 3086, -0.954916, -26.5804, -1497.72
41.6101, 5035.9, 3070.36, -0.963684, 0, 0
41.6201, 5035.9, 3070.36, -0.963684, -50.4124, -1563.05
41.6301, 5035.45, 3054.81, -0.966526, 0, 0
41.6401, 5035.45, 3054.81, -0.966526, -45.0747, -1553.23
41.6501, 5035.33, 3039.19, -0.976437, 0, 0
41.6601, 5035.33, 3039.19, -0.976437, -11.6633, -1560.58
41.6701, 5034.9, 3023.27, -0.98312, 0, 0
41.6801, 5034.9, 3023.27, -0.98312, -42.5078, -1591.55
41.6901, 5034.82, 3007.26, -0.985626, 0, 0
41.7001, 5034.82, 3007.26, -0.985626, -8.2998, -1599.27
41.7101, 5034.84, 2991, -0.992442, 0, 0
41.7201, 5034.84, 2991, -0.992442, 1.60732, -1623.36
41.7301, 5034.54, 2974.23, -0.997783, 0, 0
41.7401, 5034.54, 2974.23, -0.997783, -29.6911, -1679.56
41.7501, 5034.88, 2957.19, -1.00078, 0, 0
41.7601, 5034.88, 2957.19, -1.00078, 34.3655, -1706.61
41.7701, 5034.98, 2939.85, -1.0067, 0, 0
41.7801, 5034.98, 2939.85, -1.0067, 9.29817, -1730.84
41.7901, 5035.28, 2922.34, -1.01186, 0, 0
41.8001, 5035.28, 2922.34, -1.01186, 30.036, -1750.51
41.8101, 5036.08, 2904.46, -1.01643, 0, 0
41.8201, 5036.08, 2904.46, -1.01643, 80.0023, -1786.84
41.8301, 5036.6, 2886.08, -1.01852, 0, 0
41.8401, 5036.6, 2886.08, -1.01852, 52.1821, -1837.07
41.8501, 5037.26, 2867.09, -1.02098, 0, 0
41.8601, 5037.26, 2867.09, -1.02098, 66.2823, -1896.88
41.8701, 5038.81, 2847.76, -1.02362, 0, 0
41.8801, 5038.81, 2847.76, -1.02362, 154.149, -1931.78
41.8901, 5039.86, 2828.87, -1.02449, 0, 0
41.9001, 5039.86, 2828.87, -1.02449, 105.804, -1886.94
41.9101, 5040.48, 2810.09, -1.02593, 0, 0
41.9201, 5040.48, 2810.09, -1.02593, 61.3134, -1875.47
41.9301, 5040.48, 2810.09, -1.02593, 0, 0
41.9401, 5041.25, 2791.6, -1.02728, 0, 0
41.9501, 5041.6, 2774.66, -1.02788, 77.0116, -1845.73
41.9601, 5041.6, 2774.66, -1.02788, 34.7043, -1694.54
41.9701, 5041.07, 2757.38, -1.0279, 0, 0
41.9801, 5041.07, 2757.38, -1.0279, -52.6771, -1728.02
41.9901, 5041.07, 2757.38, -1.0279, 0, 0
42.0001, 5040.5, 2740.44, -1.02926, 0, 0
42.0101, 5039.78, 2724.33, -1.02916, -57.499, -1694.05
42.0201, 5039.78, 2724.33, -1.02916, -71.4263, -1611.92
42.0301, 5039.78, 2724.33, -1.02916, 0, 0
42.0401, 5038.62, 2707.76, -1.02836, 0, 0
42.0501, 5037.4, 2692.22, -1.02682, -115.805, -1658.05
42.0601, 5037.4, 2692.22, -1.02682, -121.789, -1550.58
42.0701, 5037.4, 2692.22, -1.02682, 0, 0
42.0801, 5035.52, 2676.62, -1.02461, 0, 0
42.0901, 5035.52, 2676.62, -1.02461, -187.472, -1555.92
42.1001, 5033.75, 2661.78, -1.02275, 0, 0
42.1101, 5033.75, 2661.78, -1.02275, -177.437, -1483.74
42.1201, 5031.7, 2647.47, -1.01794, 0, 0
42.1301, 5031.7, 2647.47, -1.01794, -204.435, -1430.73
42.1401, 5029.48, 2633.54, -1.01411, 0, 0
42.1501, 5029.48, 2633.54, -1.01411, -222.588, -1391.52
42.1601, 5027.15, 2619.86, -1.01045, 0, 0
42.1701, 5027.15, 2619.86, -1.01045, -232.797, -1366.47
42.1801, 5024.7, 2606.43, -1.00409, 0, 0
42.1901, 5024.7, 2606.43, -1.00409, -243.628, -1340.58
42.2001, 5022.27, 2593.11, -0.996817, 0, 0
42.2101, 5022.27, 2593.11, -0.996817, -242.922, -1329.9
42.2201, 5019.72, 2579.83, -0.99021, 0, 0
42.2301, 5019.72, 2579.83, -0.99021, -254.916, -1327.83
42.2401, 5017.07, 2566.78, -0.984754, 0, 0
42.2501, 5017.07, 2566.78, -0.984754, -264.246, -1299.91
42.2601, 5014.74, 2553.67, -0.97594, 0, 0
42.2701, 5014.74, 2553.67, -0.97594, -232.495, -1308.65
42.2801, 5012.53, 2540.55, -0.964247, 0, 0
42.2901, 5012.53, 2540.55, -0.964247, -220.542, -1311.87
42.3001, 5010.7, 2527.57, -0.95678, 0, 0
42.3101, 5010.7, 2527.57, -0.95678, -183.024, -1297.51
42.3201, 5008.83, 2514.28, -0.94568, 0, 0
42.3301, 5008.83, 2514.28, -0.94568, -186.836, -1326.44
42.3401, 5007.51, 2501.46, -0.93333, 0, 0
42.3501, 5007.51, 2501.46, -0.93333, -131.69, -1281.87
42.3601, 5006.03, 2488.01, -0.92744, 0, 0
42.3701, 5006.03, 2488.01, -0.92744, -148.512, -1344.82
42.3801, 5004.7, 2474.97, -0.917641, 0, 0
42.3901, 5004.7, 2474.97, -0.917641, -133.104, -1302.17
42.4001, 5003.87, 2461.44, -0.908266, 0, 0
42.4101, 5003.87, 2461.44, -0.908266, -82.8892, -1352.28
42.4201, 5003.06, 2448.03, -0.902322, 0, 0
42.4301, 5003.06, 2448.03, -0.902322, -81.22, -1343.46
42.4401, 5002.35, 2434.05, -0.89716, 0, 0
42.4501, 5002.35, 2434.05, -0.89716, -70.8139, -1397.34
42.4601, 5001.93, 2419.84, -0.888892, 0, 0
42.4701, 5001.93, 2419.84, -0.888892, -41.7546, -1418.36
42.4801, 5001.59, 2405.18, -0.882738, 0, 0
42.4901, 5001.59, 2405.18, -0.882738, -34.5225, -1466.41
42.5001, 5001.6, 2390.17, -0.879702, 0, 0
42.5101, 5001.6, 2390.17, -0.879702, 1.03006, -1500.29
42.5201, 5001.42, 2374.74, -0.874778, 0, 0
42.5301, 5001.42, 2374.74, -0.874778, -17.6315, -1542.01
42.5401, 5001.63, 2359.17, -0.869395, 0, 0
42.5501, 5001.63, 2359.17, -0.869395, 21.4617, -1554.5
42.5601, 5001.39, 2343.98, -0.867373, 0, 0
42.5701, 5001.39, 2343.98, -0.867373, -24.2243, -1519.76
42.5801, 5001.4, 2328.55, -0.862973, 0, 0
42.5901, 5001.4, 2328.55, -0.862973, 0.633771, -1544.79
42.6001, 5001.39, 2313.45, -0.858813, 0, 0
42.6101, 5001.39, 2313.45, -0.858813, -0.946864, -1508.26
42.6201, 5001.32, 2298.47, -0.856877, 0, 0
42.6301, 5001.32, 2298.47, -0.856877, -6.56396, -1493.17
42.6401, 5001.4, 2283.59, -0.85493, 0, 0
42.6501, 5001.4, 2283.59, -0.85493, 7.3204, -1486.13
42.6601, 5001.07, 2268.74, -0.853035, 0, 0
42.6701, 5001.07, 2268.74, -0.853035, -32.8873, -1483.92
42.6801, 5001.08, 2253.77, -0.851382, 0, 0
42.6901, 5001.08, 2253.77, -0.851382, 1.65079, -1496.12
42.7001, 5000.59, 2239.15, -0.850835, 0, 0
42.7101, 5000.59, 2239.15, -0.850835, -49.2294, -1459.9
42.7201, 5000.32, 2224.52, -0.850458, 0, 0
42.7301, 5000.32, 2224.52, -0.850458, -26.7141, -1462.25
42.7401, 5000.19, 2210.2, -0.850205, 0, 0
42.7501, 5000.19, 2210.2, -0.850205, -13.4394, -1430.91
42.7601, 4999.73, 2196.02, -0.85064, 0, 0
42.7701, 4999.73, 2196.02, -0.85064, -45.6583, -1416.24
42.7801, 4999.19, 2182.17, -0.850441, 0, 0
42.7901, 4999.19, 2182.17, -0.850441, -54.4823, -1383.86
42.8001, 4998.75, 2168.43, -0.851074, 0, 0
42.8101, 4998.75, 2168.43, -0.851074, -43.6819, -1373.87
42.8201, 4998.32, 2154.68, -0.850689, 0, 0
42.8301, 4998.32, 2154.68, -0.850689, -43.3526, -1372.96
42.8401, 4997.8, 2141.26, -0.850379, 0, 0
42.8501, 4997.8, 2141.26, -0.850379, -51.8171, -1340.46
