11.4801, 5400, 1800, 0, -nan, -nan
42.8301, 5384.32, 2998.34, 0.0307658, 0, 0
42.8401, 5384.32, 2998.34, 0.0307658, -79.9045, -1470.5
42.8501, 5384.61, 2983.53, 0.0314609, 0, 0
42.8601, 5384.61, 2983.53, 0.0314609, 29.7299, -1481.22
42.8701, 5384.61, 2983.53, 0.0314609, 0, 0
42.8801, 5384.76, 2968.87, 0.0324268, 0, 0
42.8901, 5384.91, 2954.36, 0.0324205, 14.3982, -1464.09
42.9001, 5384.91, 2954.36, 0.0324205, 15.0282, -1450.79
42.9101, 5385.07, 2939.7, 0.0332552, 0, 0
42.9201, 5385.07, 2939.7, 0.0332552, 16.0193, -1465.3
42.9301, 5384.94, 2924.88, 0.0339253, 0, 0
42.9401, 5384.94, 2924.88, 0.0339253, -13.3507, -1484.39
42.9501, 5384.51, 2909.89, 0.0343235, 0, 0
42.9601, 5384.51, 2909.89, 0.0343235, -42.6255, -1498.34
42.9701, 5384.39, 2895.06, 0.0347913, 0, 0
42.9801, 5384.39, 2895.06, 0.0347913, -11.8611, -1481.61
42.9901, 5384.12, 2880.54, 0.0358012, 0, 0
43.0001, 5384.12, 2880.54, 0.0358012, -27.3709, -1451.4
43.0101, 5384.12, 2880.54, 0.0358012, 0, 0
43.0201, 5384.01, 2865.87, 0.0355783, 0, 0
43.0301, 5383.59, 2851.5, 0.0362361, -10.7303, -1466.32
43.0401, 5383.59, 2851.5, 0.0362361, -42.3818, -1439.67
43.0501, 5383.59, 2851.5, 0.0362361, 0, 0
43.0601, 5383.64, 2837.14, 0.0372765, 0, 0
43.0701, 5383.64, 2837.14, 0.0372765, 5.13575, -1434.89
43.0801, 5383.55, 2822.78, 0.0382112, 0, 0
43.0901, 5383.55, 2822.78, 0.0382112, -8.85471, -1435.48
43.1001, 5383.33, 2808.26, 0.0393874, 0, 0
43.1101, 5383.33, 2808.26, 0.0393874, -21.5094, -1452.08
43.1201, 5383.42, 2794.05, 0.0398045, 0, 0
43.1301, 5383.42, 2794.05, 0.0398045, 8.49734, -1419.76
43.1401, 5383.37, 2779.54, 0.0403636, 0, 0
43.1501, 5383.64, 2765.19, 0.0411903, -4.52479, -1449.32
43.1601, 5383.64, 2765.19, 0.0411903, 26.474, -1436.02
43.1701, 5383.76, 2750.83, 0.0416737, 0, 0
43.1801, 5383.76, 2750.83, 0.0416737, 12.1142, -1434.84
43.1901, 5383.76, 2750.83, 0.0416737, 0, 0
43.2001, 5384.05, 2736.33, 0.0431613, 0, 0
43.2101, 5384.05, 2736.33, 0.0431613, 29.4599, -1449.44
43.2201, 5383.75, 2721.8, 0.0444152, 0, 0
43.2301, 5383.75, 2721.8, 0.0444152, -30.0741, -1452.39
43.2401, 5384.09, 2706.98, 0.0450032, 0, 0
43.2501, 5384.09, 2706.98, 0.0450032, 34.0706, -1477.66
43.2601, 5384.28, 2692.47, 0.0454129, 0, 0
43.2701, 5384.28, 2692.47, 0.0454129, 18.2033, -1450.92
43.2801, 5384.62, 2678.13, 0.0465682, 0, 0
43.2901, 5384.62, 2678.13, 0.0465682, 34.1211, -1434.08
43.3001, 5384.8, 2664.08, 0.0466872, 0, 0
43.3101, 5384.8, 2664.08, 0.0466872, 18.021, -1403.96
43.3201, 5384.84, 2649.87, 0.0478006, 0, 0
43.3301, 5384.84, 2649.87, 0.0478006, 4.42506, -1422.06
43.3401, 5384.9, 2635.51, 0.0473749, 0, 0
43.3501, 5384.9, 2635.51, 0.0473749, 5.46675, -1432.9
43.3601, 5384.94, 2621.45, 0.0475344, 0, 0
43.3701, 5384.94, 2621.45, 0.0475344, 4.19428, -1403.72
43.3801, 5384.97, 2607.55, 0.0474255, 0, 0
43.3901, 5384.97, 2607.55, 0.0474255, 2.85804, -1390.02
43.4001, 5385.01, 2593.5, 0.0476553, 0, 0
43.4101, 5385.01, 2593.5, 0.0476553, 4.35021, -1404.59
43.4201, 5385.2, 2579.61, 0.0483555, 0, 0
43.4301, 5385.2, 2579.61, 0.0483555, 19.2422, -1388.53
43.4401, 5385.41, 2565.56, 0.0479198, 0, 0
43.4501, 5385.41, 2565.56, 0.0479198, 20.3006, -1401.95
43.4601, 5385.59, 2551.67, 0.0478847, 0, 0
43.4701, 5385.59, 2551.67, 0.0478847, 18.6071, -1388.4
43.4801, 5385.78, 2537.77, 0.0470274, 0, 0
43.4901, 5385.78, 2537.77, 0.0470274, 18.3024, -1389.3
43.5001, 5385.94, 2524.34, 0.047483, 0, 0
43.5101, 5385.94, 2524.34, 0.047483, 16.2246, -1342.16
43.5201, 5386.09, 2511.07, 0.0476977, 0, 0
43.5301, 5386.09, 2511.07, 0.0476977, 15.4463, -1326.95
43.5401, 5386.25, 2497.94, 0.0488052, 0, 0
43.5501, 5386.25, 2497.94, 0.0488052, 15.9476, -1308.91
43.5601, 5386.42, 2484.98, 0.0496718, 0, 0
43.5701, 5386.42, 2484.98, 0.0496718, 16.5315, -1295.34
43.5801, 5386.58, 2472.01, 0.0486939, 0, 0
43.5901, 5386.58, 2472.01, 0.0486939, 16.6163, -1295.95
43.6001, 5386.58, 2459.34, 0.0500623, 0, 0
43.6101, 5386.58, 2459.34, 0.0500623, -0.177606, -1268.45
43.6201, 5386.44, 2446.67, 0.0512176, 0, 0
43.6301, 5386.44, 2446.67, 0.0512176, -14.148, -1267.49
43.6401, 5386.44, 2434.62, 0.051711, 0, 0
43.6501, 5386.44, 2434.62, 0.051711, -0.555738, -1202.07
43.6601, 5386.13, 2422.55, 0.0526512, 0, 0
43.6701, 5386.13, 2422.55, 0.0526512, -30.9291, -1205.27
43.6801, 5385.65, 2410.94, 0.0529739, 0, 0
43.6901, 5385.65, 2410.94, 0.0529739, -47.3471, -1160.61
43.7001, 5385.16, 2399.48, 0.0525809, 0, 0
43.7101, 5385.16, 2399.48, 0.0525809, -48.7042, -1144.42
43.7201, 5384.69, 2388.02, 0.0541364, 0, 0
43.7301, 5384.69, 2388.02, 0.0541364, -47.7868, -1145.75
43.7401, 5384.69, 2388.02, 0.0541364, 0, 0
43.7501, 5384.03, 2377.17, 0.0545226, 0, 0
43.7601, 5383.23, 2366.15, 0.0544185, -66.1365, -1084.48
43.7701, 5383.23, 2366.15, 0.0544185, -79.8851, -1101.33
43.7801, 5382.41, 2355.6, 0.0561587, 0, 0
43.7901, 5382.41, 2355.6, 0.0561587, -82.0508, -1054.45
43.8001, 5381.75, 2345.06, 0.0554652, 0, 0
43.8101, 5381.75, 2345.06, 0.0554652, -65.6048, -1054.5
43.8201, 5380.92, 2334.97, 0.0568914, 0, 0
43.8301, 5380.92, 2334.97, 0.0568914, -83.1577, -1008.5
43.8401, 5380.27, 2324.58, 0.0572855, 0, 0
43.8501, 5380.27, 2324.58, 0.0572855, -65.0044, -1036.65
43.8601, 5379.62, 2314.34, 0.0588855, 0, 0
43.8701, 5379.62, 2314.34, 0.0588855, -64.779, -1023.84
43.8801, 5379.12, 2304.27, 0.0598542, 0, 0
43.8901, 5379.12, 2304.27, 0.0598542, -49.7991, -1006.85
43.9001, 5378.6, 2294.81, 0.0597581, 0, 0
43.9101, 5378.6, 2294.81, 0.0597581, -52.2677, -945.862
43.9201, 5378.09, 2285.04, 0.0598689, 0, 0
43.9301, 5378.09, 2285.04, 0.0598689, -50.9891, -976.161
43.9401, 5377.72, 2275.59, 0.0600054, 0, 0
43.9501, 5377.72, 2275.59, 0.0600054, -36.547, -942.571
43.9601, 5377.97, 2266.33, 0.0612476, 0, 0
43.9701, 5377.97, 2266.33, 0.0612476, 24.8089, -925.285
43.9801, 5377.9, 2257.21, 0.0609621, 0, 0
43.9901, 5377.9, 2257.21, 0.0609621, -6.35561, -909.887
44.0001, 5377.85, 2247.93, 0.0616471, 0, 0
44.0101, 5377.85, 2247.93, 0.0616471, -5.57196, -926.66
44.0201, 5378.11, 2238.51, 0.0616327, 0, 0
44.0301, 5378.11, 2238.51, 0.0616327, 26.4213, -940.228
44.0401, 5378.23, 2229.09, 0.0629817, 0, 0
44.0501, 5378.23, 2229.09, 0.0629817, 11.3024, -939.969
44.0601, 5378.65, 2219.84, 0.0633536, 0, 0
44.0701, 5378.65, 2219.84, 0.0633536, 42.3039, -925.79
44.0801, 5379.39, 2210.61, 0.064535, 0, 0
44.0901, 5379.39, 2210.61, 0.064535, 73.7437, -921.801
44.1001, 5380.13, 2201.38, 0.0646145, 0, 0
44.1101, 5380.13, 2201.38, 0.0646145, 74.4274, -922.83
44.1201, 5380.74, 2191.99, 0.0653657, 0, 0
44.1301, 5380.74, 2191.99, 0.0653657, 60.3582, -938.679
44.1401, 5381.21, 2182.44, 0.0666965, 0, 0
44.1501, 5381.21, 2182.44, 0.0666965, 46.9413, -955.694
44.1601, 5381.97, 2173.21, 0.0669854, 0, 0
44.1701, 5381.97, 2173.21, 0.0669854, 76.4199, -921.582
44.1801, 5382.75, 2163.83, 0.0678431, 0, 0
44.1901, 5382.75, 2163.83, 0.0678431, 77.8273, -936.949
44.2001, 5383.69, 2154.46, 0.0688194, 0, 0
44.2101, 5383.69, 2154.46, 0.0688194, 94.0272, -934.783
44.2201, 5384.5, 2144.92, 0.0691683, 0, 0
44.2301, 5384.5, 2144.92, 0.0691683, 80.4257, -952.812
44.2401, 5384.5, 2144.92, 0.0691683, 0, 0
44.2501, 5385.3, 2135.55, 0.0712623, 0, 0
44.2601, 5385.82, 2125.99, 0.0716848, 80.5832, -937.296
44.2701, 5385.82, 2125.99, 0.0716848, 52.1202, -956.012
44.2801, 5386.49, 2116.76, 0.0727312, 0, 0
44.2901, 5386.49, 2116.76, 0.0727312, 66.1345, -922.273
44.3001, 5387, 2107.51, 0.0732989, 0, 0
44.3101, 5387, 2107.51, 0.0732989, 51.2684, -923.412
44.3201, 5387.64, 2098.74, 0.0745708, 0, 0
44.3301, 5387.64, 2098.74, 0.0745708, 64.1635, -876.105
44.3401, 5388.14, 2089.96, 0.0753266, 0, 0
44.3501, 5388.14, 2089.96, 0.0753266, 49.5771, -876.12
44.3601, 5388.48, 2081.32, 0.0757463, 0, 0
44.3701, 5388.48, 2081.32, 0.0757463, 33.8164, -863.96
44.3801, 5388.68, 2072.52, 0.0762551, 0, 0
44.3901, 5388.68, 2072.52, 0.0762551, 19.9751, -879.249
44.4001, 5388.72, 2063.85, 0.0770978, 0, 0
44.4101, 5388.72, 2063.85, 0.0770978, 3.83851, -865.7
44.4201, 5388.74, 2055.5, 0.077851, 0, 0
44.4301, 5388.74, 2055.5, 0.077851, 2.3855, -834.354
44.4401, 5388.77, 2047.14, 0.078044, 0, 0
44.4501, 5388.77, 2047.14, 0.078044, 2.6324, -833.559
44.4601, 5388.89, 2039.57, 0.0785774, 0, 0
44.4701, 5388.89, 2039.57, 0.0785774, 12.3164, -756.922
44.4801, 5388.69, 2032.13, 0.0783747, 0, 0
44.4901, 5388.69, 2032.13, 0.0783747, -19.392, -742.324
44.5001, 5388.32, 2024.98, 0.0784208, 0, 0
44.5101, 5388.32, 2024.98, 0.0784208, -37.2096, -714.303
44.5201, 5387.62, 2018.12, 0.0786053, 0, 0
44.5301, 5387.62, 2018.12, 0.0786053, -70.3983, -686.027
44.5401, 5386.9, 2011.41, 0.0786931, 0, 0
44.5501, 5386.9, 2011.41, 0.0786931, -71.3489, -669.566
44.5601, 5386.32, 2005.01, 0.0789309, 0, 0
44.5701, 5386.32, 2005.01, 0.0789309, -58.5221, -640.086
44.5801, 5385.87, 1998.94, 0.0792135, 0, 0
44.5901, 5385.87, 1998.94, 0.0792135, -45.2138, -606.608
44.6001, 5385.07, 1993.31, 0.079108, 0, 0
44.6101, 5385.07, 1993.31, 0.079108, -79.5229, -563.054
44.6201, 5383.97, 1987.65, 0.0790071, 0, 0
44.6301, 5383.97, 1987.65, 0.0790071, -110.365, -565.45
44.6401, 5382.68, 1982.29, 0.0791596, 0, 0
44.6501, 5382.68, 1982.29, 0.0791596, -127.911, -534.996
44.6601, 5381.53, 1977.24, 0.079594, 0, 0
44.6701, 5381.53, 1977.24, 0.079594, -115.005, -504.001
44.6801, 5380.51, 1972.52, 0.0801234, 0, 0
44.6901, 5380.51, 1972.52, 0.0801234, -101.803, -471.911
44.7001, 5379.47, 1968.1, 0.0804196, 0, 0
44.7101, 5379.47, 1968.1, 0.0804196, -104.176, -441.663
44.7201, 5378.57, 1963.85, 0.0798142, 0, 0
44.7301, 5378.57, 1963.85, 0.0798142, -89.929, -424.493
44.7401, 5377.82, 1959.62, 0.0799801, 0, 0
44.7501, 5377.82, 1959.62, 0.0799801, -74.6447, -422.96
44.7601, 5377.04, 1955.84, 0.0802152, 0, 0
44.7701, 5377.04, 1955.84, 0.0802152, -78.2869, -377.493
44.7801, 5376.41, 1952.07, 0.0807085, 0, 0
44.7901, 5376.41, 1952.07, 0.0807085, -62.7541, -376.108
44.8001, 5376.41, 1952.07, 0.0807085, 0, 0
44.8101, 5376.08, 1948.49, 0.0812217, 0, 0
44.8201, 5375.9, 1944.91, 0.0810948, -33.0925, -358.214
44.8301, 5375.9, 1944.91, 0.0810948, -17.6088, -357.435
44.8401, 5375.9, 1944.91, 0.0810948, 0, 0
44.8501, 5375.7, 1941.65, 0.0804723, 0, 0
44.8601, 5375.7, 1941.65, 0.0804723, -20.2377, -326.535
44.8701, 5375.7, 1941.65, 0.0804723, 0, 0
44.8801, 5376.59, 1934.29, 0.0792988, 0, 0
44.8901, 5376.59, 1934.29, 0.0792988, 89.0999, -734.94
44.9001, 5376.59, 1934.29, 0.0792988, 0, 0
44.9101, 5377.05, 1930.45, 0.0791922, 0, 0
44.9201, 5377.05, 1930.45, 0.0791922, 45.5855, -383.157
44.9301, 5377.53, 1926.31, 0.0789733, 0, 0
44.9401, 5378.15, 1922.34, 0.0795069, 47.9238, -414.567
44.9501, 5378.15, 1922.34, 0.0795069, 62.1372, -397.029
44.9601, 5378.15, 1922.34, 0.0795069, 0, 0
44.9701, 5378.94, 1918.22, 0.0795574, 0, 0
44.9801, 5378.94, 1918.22, 0.0795574, 78.8453, -411.411
44.9901, 5380.05, 1913.97, 0.0798881, 0, 0
45.0001, 5380.05, 1913.97, 0.0798881, 110.899, -424.388
45.0101, 5381.16, 1909.73, 0.0804839, 0, 0
45.0201, 5382.12, 1905.47, 0.0812742, 111.298, -425.134
45.0301, 5382.12, 1905.47, 0.0812742, 95.8913, -424.831
45.0401, 5382.12, 1905.47, 0.0812742, 0, 0
45.0501, 5382.93, 1901.2, 0.0819633, 0, 0
45.0601, 5382.93, 1901.2, 0.0819633, 80.9086, -426.683
45.0701, 5383.44, 1896.91, 0.0827948, 0, 0
45.0801, 5383.44, 1896.91, 0.0827948, 50.5224, -429.049
45.0901, 5383.93, 1892.77, 0.0832935, 0, 0
45.1001, 5383.93, 1892.77, 0.0832935, 49.599, -413.648
45.1101, 5384.73, 1888.81, 0.0833698, 0, 0
45.1201, 5384.73, 1888.81, 0.0833698, 79.2952, -396.564
45.1301, 5385.18, 1885.13, 0.0836875, 0, 0
45.1401, 5385.18, 1885.13, 0.0836875, 45.9611, -367.846
45.1501, 5385.63, 1881.61, 0.0840101, 0, 0
45.1601, 5385.63, 1881.61, 0.0840101, 44.7938, -352.231
45.1701, 5385.79, 1877.91, 0.0844596, 0, 0
45.1801, 5385.79, 1877.91, 0.0844596, 15.4438, -369.801
45.1901, 5385.93, 1874.36, 0.0855217, 0, 0
45.2001, 5385.93, 1874.36, 0.0855217, 14.4184, -354.824
45.2101, 5385.76, 1870.94, 0.0862839, 0, 0
45.2201, 5385.76, 1870.94, 0.0862839, -17.2866, -342.651
45.2301, 5385.54, 1868.13, 0.0868107, 0, 0
45.2401, 5385.54, 1868.13, 0.0868107, -22.3531, -280.939
45.2501, 5385.45, 1865.49, 0.0872258, 0, 0
45.2601, 5385.45, 1865.49, 0.0872258, -8.15994, -263.82
45.2701, 5385.03, 1863.28, 0.0867148, 0, 0
45.2801, 5385.03, 1863.28, 0.0867148, -42.8347, -220.401
45.2901, 5384.46, 1860.91, 0.0868472, 0, 0
45.3001, 5384.46, 1860.91, 0.0868472, -56.9192, -236.958
45.3101, 5383.42, 1858.5, 0.0861989, 0, 0
45.3201, 5383.42, 1858.5, 0.0861989, -103.233, -241.353
45.3301, 5382.52, 1856.41, 0.085343, 0, 0
45.3401, 5382.52, 1856.41, 0.085343, -90.6808, -209.271
45.3501, 5381.57, 1854.78, 0.0843266, 0, 0
45.3601, 5381.57, 1854.78, 0.0843266, -94.84, -163.037
45.3701, 5380.44, 1853.45, 0.0838257, 0, 0
45.3801, 5380.44, 1853.45, 0.0838257, -112.675, -133.19
45.3901, 5379.46, 1852.28, 0.0824915, 0, 0
45.4001, 5379.46, 1852.28, 0.0824915, -98.7069, -116.46
45.4101, 5378.62, 1851.13, 0.0815315, 0, 0
45.4201, 5378.62, 1851.13, 0.0815315, -83.6224, -115.311
45.4301, 5377.93, 1850.15, 0.0814087, 0, 0
45.4401, 5377.93, 1850.15, 0.0814087, -69.5114, -98.5791
45.4501, 5377.23, 1849.16, 0.0809758, 0, 0
45.4601, 5377.23, 1849.16, 0.0809758, -69.5293, -98.5483
45.4701, 5377.23, 1849.16, 0.0809758, 0, 0
45.4801, 5377.23, 1849.16, 0.0809758, 0, 0
45.4901, 5377.23, 1849.16, 0.0809758, 0, 0
45.5001, 5377.23, 1849.16, 0.0809758, 0, 0
45.5101, 5377.23, 1849.16, 0.0809758, 0, 0
45.5201, 5377.23, 1849.16, 0.0809758, 0, 0
45.5301, 5377.23, 1849.16, 0.0809758, 0, 0
45.5401, 5377.23, 1849.16, 0.0809758, 0, 0
45.5501, 5377.23, 1849.16, 0.0809758, 0, 0
45.5601, 5377.23, 1849.16, 0.0809758, 0, 0
45.5701, 5376.48, 1846.94, 0.0829763, 0, 0
45.5801, 5376.48, 1846.94, 0.0829763, -74.9387, -222.804
45.5901, 5376.48, 1846.94, 0.0829763, 0, 0
45.6001, 5376.64, 1846.95, 0.0834874, 0, 0
45.6101, 5376.79, 1846.96, 0.0841367, 15.3415, 1.26764
45.6201, 5376.79, 1846.96, 0.0841367, 15.4006, 1.28042
45.6301, 5376.79, 1846.96, 0.0846123, 0, 0
45.6401, 5376.79, 1846.96, 0.0846123, 0, 0
45.6501, 5376.79, 1846.96, 0.0855931, 0, 0
45.6601, 5376.79, 1846.96, 0.0855931, 0, 0
45.6701, 5376.79, 1846.96, 0.0865692, 0, 0
45.6801, 5376.79, 1846.96, 0.0865692, 0, 0
45.6901, 5376.79, 1846.96, 0.0878997, 0, 0
45.7001, 5376.79, 1846.96, 0.0878997, 0, 0
45.7101, 5376.64, 1846.95, 0.0886549, 0, 0
45.7201, 5376.64, 1846.95, 0.0886549, -15.3796, -1.34894
45.7301, 5376.64, 1846.95, 0.0899567, 0, 0
45.7401, 5376.64, 1846.95, 0.0899567, 0, 0
45.7501, 5376.64, 1846.95, 0.0914525, 0, 0
45.7601, 5376.64, 1846.95, 0.0914525, 0, 0
45.7701, 5376.79, 1846.96, 0.0921623, 0, 0
45.7801, 5376.79, 1846.96, 0.0921623, 15.3512, 1.39796
45.7901, 5376.79, 1846.96, 0.0921623, 0, 0
45.8001, 5376.79, 1846.96, 0.0938238, 0, 0
45.8101, 5376.79, 1846.96, 0.0938238, 0, 0
45.8201, 5376.79, 1846.96, 0.0954998, 0, 0
45.8301, 5376.79, 1846.96, 0.0961787, 0, 0
45.8401, 5376.79, 1846.96, 0.0961787, 0, 0
45.8501, 5376.79, 1846.96, 0.0968475, 0, 0
45.8601, 5376.79, 1846.96, 0.0968475, 0, 0
45.8701, 5376.79, 1846.96, 0.0968861, 0, 0
45.8801, 5376.79, 1846.96, 0.0968861, 0, 0
45.8901, 5376.79, 1846.96, 0.0965799, 0, 0
45.9001, 5376.79, 1846.96, 0.0965799, 0, 0
45.9101, 5376.79, 1846.96, 0.0964353, 0, 0
45.9201, 5376.79, 1846.96, 0.0964353, 0, 0
45.9301, 5376.79, 1846.96, 0.0908945, 0, 0
45.9401, 5376.79, 1846.96, 0.0908945, 0, 0
45.9501, 5376.79, 1846.96, 0.0908309, 0, 0
45.9601, 5376.79, 1846.96, 0.0908309, 0, 0
45.9701, 5376.79, 1846.96, 0.0908837, 0, 0
45.9801, 5376.79, 1846.96, 0.0908837, 0, 0
45.9901, 5376.79, 1846.96, 0.0908245, 0, 0
46.0001, 5376.79, 1846.96, 0.0908245, 0, 0
46.0101, 5376.79, 1846.96, 0.0906557, 0, 0
46.0201, 5376.79, 1846.96, 0.0906557, 0, 0
46.0301, 5376.79, 1846.96, 0.0906196, 0, 0
46.0401, 5376.79, 1846.96, 0.0906196, 0, 0
46.0501, 5376.79, 1846.96, 0.0906725, 0, 0
46.0601, 5376.79, 1846.96, 0.0906725, 0, 0
46.0701, 5376.79, 1846.96, 0.0906982, 0, 0
46.0801, 5376.79, 1846.96, 0.0906982, 0, 0
46.0901, 5376.79, 1846.96, 0.0906551, 0, 0
46.1001, 5376.79, 1846.96, 0.0906551, 0, 0
46.1101, 5376.79, 1846.96, 0.0906144, 0, 0
46.1201, 5376.79, 1846.96, 0.0906144, 0, 0
46.1301, 5376.79, 1846.96, 0.0906609, 0, 0
46.1401, 5376.79, 1846.96, 0.0906609, 0, 0
46.1501, 5376.79, 1846.96, 0.0906692, 0, 0
46.1601, 5376.79, 1846.96, 0.0906692, 0, 0
46.1701, 5376.79, 1846.96, 0.0906591, 0, 0
46.1801, 5376.79, 1846.96, 0.0906591, 0, 0
46.1901, 5376.64, 1846.95, 0.09063, 0, 0
46.2001, 5376.64, 1846.95, 0.09063, -15.3771, -1.3847
46.2101, 5376.64, 1846.95, 0.0906762, 0, 0
46.2201, 5376.64, 1846.95, 0.0906762, 0, 0
46.2301, 5376.64, 1846.95, 0.0906698, 0, 0
46.2401, 5376.64, 1846.95, 0.0906698, 0, 0
46.2501, 5376.64, 1846.95, 0.0906605, 0, 0
46.2601, 5376.64, 1846.95, 0.0906605, 0, 0
46.2701, 5376.64, 1846.95, 0.0905426, 0, 0
46.2801, 5376.64, 1846.95, 0.0905426, 0, 0
46.2901, 5376.79, 1846.96, 0.0905736, 0, 0
46.3001, 5376.79, 1846.96, 0.0905736, 15.3523, 1.3811
46.3101, 5376.36, 1846.61, 0.0905773, 0, 0
46.3201, 5376.36, 1846.61, 0.0905773, -43.3497, -34.8941
46.3301, 5375.35, 1845.75, 0.0905955, 0, 0
46.3401, 5375.35, 1845.75, 0.0905955, -100.762, -86.608
46.3501, 5374.18, 1845.02, 0.0905291, 0, 0
46.3601, 5374.18, 1845.02, 0.0905291, -117.529, -72.6043
46.3701, 5373.11, 1844.77, 0.0905509, 0, 0
46.3801, 5373.11, 1844.77, 0.0905509, -106.301, -25.0692
46.3901, 5372.51, 1844.56, 0.0905721, 0, 0
46.4001, 5372.51, 1844.56, 0.0905721, -60.052, -20.8866
46.4101, 5372.51, 1844.56, 0.0905431, 0, 0
46.4201, 5372.51, 1844.56, 0.0905431, 3.2873e-05, -0.000365403
46.4301, 5373.13, 1844.62, 0.0905097, 0, 0
46.4401, 5373.13, 1844.62, 0.0905097, 61.5326, 5.53381
46.4501, 5373.9, 1844.69, 0.0906195, 0, 0
46.4601, 5373.9, 1844.69, 0.0906195, 76.9706, 6.90544
46.4701, 5374.37, 1844.57, 0.0912363, 0, 0
46.4801, 5374.37, 1844.57, 0.0912363, 47.4975, -11.2066
46.4901, 5374.54, 1844.44, 0.0923366, 0, 0
46.5001, 5374.54, 1844.44, 0.0923366, 16.7932, -13.9835
46.5101, 5374.25, 1844.25, 0.093546, 0, 0
46.5201, 5374.25, 1844.25, 0.093546, -29.3431, -18.2159
46.5301, 5374.22, 1844.56, 0.0943466, 0, 0
46.5401, 5374.22, 1844.56, 0.0943466, -2.87321, 30.7632
46.5501, 5374.2, 1844.71, 0.095042, 0, 0
46.5601, 5374.2, 1844.71, 0.095042, -1.44564, 15.3778
46.5701, 5373.88, 1844.84, 0.0939577, 0, 0
46.5801, 5373.88, 1844.84, 0.0939577, -32.2008, 12.4903
46.5901, 5373.9, 1844.69, 0.0931712, 0, 0
46.6001, 5373.9, 1844.69, 0.0931712, 1.4298, -15.3811
46.6101, 5373.74, 1844.67, 0.0944411, 0, 0
46.6201, 5373.74, 1844.67, 0.0944411, -15.3784, -1.43121
46.6301, 5373.9, 1844.69, 0.0938398, 0, 0
46.6401, 5373.9, 1844.69, 0.0938398, 15.3778, 1.4337
46.6501, 5374.05, 1844.7, 0.0934312, 0, 0
46.6601, 5374.05, 1844.7, 0.0934312, 15.3175, 1.42382
46.6701, 5374.05, 1844.7, 0.0934423, 0, 0
46.6801, 5374.05, 1844.7, 0.0934423, 0, 0
46.6901, 5374.05, 1844.7, 0.0934987, 0, 0
46.7001, 5374.05, 1844.7, 0.0934987, 0, 0
46.7101, 5374.05, 1844.7, 0.0935057, 0, 0
46.7201, 5374.05, 1844.7, 0.0935057, 0, 0
46.7301, 5374.05, 1844.7, 0.0933, 0, 0
46.7401, 5374.05, 1844.7, 0.0933, 0, 0
46.7501, 5373.9, 1844.69, 0.0924433, 0, 0
46.7601, 5373.9, 1844.69, 0.0924433, -15.385, -1.42376
46.7701, 5373.9, 1844.69, 0.092487, 0, 0
46.7801, 5373.9, 1844.69, 0.092487, 0, 0
46.7901, 5373.9, 1844.69, 0.0925828, 0, 0
46.8001, 5373.9, 1844.69, 0.0925828, 0, 0
46.8101, 5373.9, 1844.69, 0.0926633, 0, 0
46.8201, 5373.9, 1844.69, 0.0926633, 0, 0
46.8301, 5373.91, 1844.53, 0.0926538, 0, 0
46.8401, 5373.91, 1844.53, 0.0926538, 1.41635, -15.3802
46.8501, 5373.94, 1844.22, 0.0926366, 0, 0
46.8601, 5373.94, 1844.22, 0.0926366, 2.82659, -30.709
46.8701, 5373.94, 1844.22, 0.0926366, 0, 0
46.8801, 5373.97, 1843.92, 0.0926813, 0, 0
46.8901, 5373.97, 1843.92, 0.0926813, 2.8238, -30.6549
46.9001, 5373.81, 1843.9, 0.0926337, 0, 0
46.9101, 5373.35, 1843.86, 0.0926729, -15.3381, -1.41202
46.9201, 5373.35, 1843.86, 0.0926729, -46.1383, -4.24846
46.9301, 5372.72, 1843.96, 0.0926126, 0, 0
46.9401, 5372.72, 1843.96, 0.0926126, -62.9357, 9.71441
46.9501, 5372.72, 1843.96, 0.0926126, 0, 0
46.9601, 5371.97, 1843.73, 0.0925071, 0, 0
46.9701, 5371.41, 1843.06, 0.0924395, -75.3697, -22.4192
46.9801, 5371.41, 1843.06, 0.0924395, -55.9059, -67.2223
46.9901, 5371.16, 1842.42, 0.092112, 0, 0
47.0001, 5371.16, 1842.42, 0.092112, -25.1122, -64.3196
47.0101, 5371.38, 1841.67, 0.0919825, 0, 0
47.0201, 5371.38, 1841.67, 0.0919825, 22.3983, -75.4554
47.0301, 5371.38, 1841.67, 0.0919825, 0, 0
47.0401, 5371.64, 1840.6, 0.0922335, 0, 0
47.0501, 5371.64, 1840.6, 0.0922335, 25.1683, -105.903
47.0601, 5371.6, 1839.36, 0.0916946, 0, 0
47.0701, 5371.6, 1839.36, 0.0916946, -4.12634, -124.265
47.0801, 5371.27, 1837.78, 0.0903111, 0, 0
47.0901, 5370.81, 1836.04, 0.0904616, -32.1456, -157.456
47.1001, 5370.81, 1836.04, 0.0904616, -46.3443, -174.847
47.1101, 5370.81, 1836.04, 0.0904616, 0, 0
47.1201, 5369.91, 1833.94, 0.0895719, 0, 0
47.1301, 5369.91, 1833.94, 0.0895719, -89.6889, -209.342
47.1401, 5368.86, 1831.84, 0.0884472, 0, 0
47.1501, 5368.86, 1831.84, 0.0884472, -105.117, -210.356
47.1601, 5367.8, 1829.73, 0.0863278, 0, 0
47.1701, 5366.75, 1827.63, 0.0853685, -105.521, -210.397
