12.2401, 5400, 1800, 0, -nan, -nan
51.1801, 5391.9, 5318.92, -0.00756068, 182.324, -187.903
51.1901, 5393.11, 5317.36, -0.00903925, 0, 0
51.2001, 5393.11, 5317.36, -0.00903925, 120.779, -156.213
51.2101, 5393.85, 5315.96, -0.0100851, 0, 0
51.2201, 5393.85, 5315.96, -0.0100851, 74.4876, -139.898
51.2301, 5393.83, 5314.57, -0.0113463, 0, 0
51.2401, 5393.83, 5314.57, -0.0113463, -2.62881, -138.736
51.2501, 5392.88, 5313.35, -0.0112774, 0, 0
51.2601, 5392.88, 5313.35, -0.0112774, -94.78, -121.347
51.2701, 5390.84, 5311.54, -0.0110763, 0, 0
51.2801, 5390.84, 5311.54, -0.0110763, -204.029, -181.114
51.2901, 5388.8, 5310.04, -0.011104, 0, 0
51.3001, 5388.8, 5310.04, -0.011104, -203.084, -150.055
51.3101, 5386.45, 5308.08, -0.0106757, 0, 0
51.3201, 5386.45, 5308.08, -0.0106757, -234.818, -195.824
51.3301, 5383.94, 5305.81, -0.0101701, 0, 0
51.3401, 5383.94, 5305.81, -0.0101701, -250.973, -226.719
51.3501, 5380.96, 5303.39, -0.00993453, 0, 0
51.3601, 5380.96, 5303.39, -0.00993453, -297.27, -241.178
51.3701, 5377.98, 5300.67, -0.00987842, 0, 0
51.3801, 5377.98, 5300.67, -0.00987842, -299.418, -273.513
51.3901, 5375, 5298.1, -0.00975737, 0, 0
51.4001, 5375, 5298.1, -0.00975737, -297.525, -256.706
51.4101, 5372.02, 5295.38, -0.0103926, 0, 0
51.4201, 5372.02, 5295.38, -0.0103926, -297.642, -271.934
51.4301, 5369.03, 5292.5, -0.0099547, 0, 0
51.4401, 5369.03, 5292.5, -0.0099547, -298.345, -287.491
51.4501, 5366.2, 5289.46, -0.00928941, 0, 0
51.4601, 5366.2, 5289.46, -0.00928941, -283.146, -303.34
51.4701, 5363.52, 5286.42, -0.00907607, 0, 0
51.4801, 5363.52, 5286.42, -0.00907607, -267.49, -303.806
51.4901, 5361.01, 5283.84, -0.00881233, 0, 0
51.5001, 5361.01, 5283.84, -0.00881233, -251.236, -257.857
51.5101, 5358.5, 5281.26, -0.00917325, 0, 0
51.5201, 5358.5, 5281.26, -0.00917325, -251.188, -257.981
51.5301, 5356.45, 5278.83, -0.00977421, 0, 0
51.5401, 5356.45, 5278.83, -0.00977421, -204.833, -243.105
51.5501, 5354.41, 5276.86, -0.0105124, 0, 0
51.5601, 5354.41, 5276.86, -0.0105124, -203.703, -196.323
51.5701, 5352.67, 5274.89, -0.0106662, 0, 0
51.5801, 5352.67, 5274.89, -0.0106662, -173.628, -197.562
51.5901, 5351.4, 5272.91, -0.0110747, 0, 0
51.6001, 5351.4, 5272.91, -0.0110747, -127.175, -198.026
51.6101, 5350.59, 5270.76, -0.0103015, 0, 0
51.6201, 5350.59, 5270.76, -0.0103015, -81.0669, -213.986
51.6301, 5349.94, 5268.92, -0.0105251, 0, 0
51.6401, 5349.94, 5268.92, -0.0105251, -64.9511, -183.508
51.6501, 5349.75, 5267.07, -0.0101251, 0, 0
51.6601, 5349.75, 5267.07, -0.0101251, -18.835, -184.744
51.6701, 5349.71, 5265.07, -0.00947969, 0, 0
51.6801, 5349.71, 5265.07, -0.00947969, -3.63363, -200.765
51.6901, 5350.14, 5263.21, -0.00894985, 0, 0
51.7001, 5350.14, 5263.21, -0.00894985, 43.0861, -185.917
51.7101, 5350.88, 5261.04, -0.00812584, 0, 0
51.7201, 5350.88, 5261.04, -0.00812584, 73.3738, -216.9
51.7301, 5352.24, 5259.16, -0.00683431, 0, 0
51.7401, 5352.24, 5259.16, -0.00683431, 135.945, -187.274
51.7501, 5353.75, 5256.98, -0.00611422, 0, 0
51.7601, 5353.75, 5256.98, -0.00611422, 150.745, -217.77
51.7701, 5355.26, 5254.65, -0.00458148, 0, 0
51.7801, 5355.26, 5254.65, -0.00458148, 150.676, -232.786
51.7901, 5357.23, 5252.31, -0.00513665, 0, 0
51.8001, 5357.23, 5252.31, -0.00513665, 196.993, -233.492
51.8101, 5359.21, 5250.12, -0.00557541, 0, 0
51.8201, 5359.21, 5250.12, -0.00557541, 197.09, -218.254
51.8301, 5361.34, 5247.93, -0.0051107, 0, 0
51.8401, 5361.34, 5247.93, -0.0051107, 212.462, -218.363
51.8501, 5363.01, 5245.75, -0.00454829, 0, 0
51.8601, 5363.01, 5245.75, -0.00454829, 166.784, -218.094
51.8701, 5361.43, 5243.3, -0.00399012, 0, 0
51.8801, 5361.43, 5243.3, -0.00399012, -157.161, -244.531
51.8901, 5361.25, 5240.98, -0.00391149, 0, 0
51.9001, 5361.25, 5240.98, -0.00391149, -18.2622, -231.422
51.9101, 5361.23, 5238.83, -0.00336194, 0, 0
51.9201, 5361.23, 5238.83, -0.00336194, -2.56069, -215.62
51.9301, 5362.9, 5236.34, -0.00301818, 0, 0
51.9401, 5362.9, 5236.34, -0.00301818, 166.775, -248.642
51.9501, 5364.1, 5234.01, -0.00268613, 0, 0
51.9601, 5364.1, 5234.01, -0.00268613, 120.818, -232.667
51.9701, 5365.31, 5231.68, -0.00250252, 0, 0
51.9801, 5365.31, 5231.68, -0.00250252, 120.792, -232.496
51.9901, 5366.21, 5229.36, -0.00240551, 0, 0
52.0001, 5366.21, 5229.36, -0.00240551, 90.0484, -232.315
52.0101, 5366.96, 5226.88, -0.00233435, 0, 0
52.0201, 5366.96, 5226.88, -0.00233435, 74.4375, -247.32
52.0301, 5366.32, 5224.57, -0.00248972, 0, 0
52.04, 5366.32, 5224.57, -0.00248972, -64.0397, -230.352
52.0501, 5366.91, 5222.1, -0.00406059, 0, 0
52.0601, 5366.91, 5222.1, -0.00406059, 58.4877, -245.884
52.0701, 5367.34, 5219.78, -0.0050618, 0, 0
52.0801, 5367.34, 5219.78, -0.0050618, 43.3472, -232.103
52.0901, 5367.46, 5217.46, -0.00543129, 0, 0
52.1001, 5367.46, 5217.46, -0.00543129, 12.2787, -231.359
52.1101, 5367.74, 5215.14, -0.00642673, 0, 0
52.1201, 5367.74, 5215.14, -0.00642673, 27.5118, -231.319
52.1301, 5367.7, 5212.67, -0.00761607, 0, 0
52.1401, 5367.7, 5212.67, -0.00761607, -3.76217, -246.354
52.1501, 5367.51, 5210.21, -0.00868793, 0, 0
52.1601, 5367.51, 5210.21, -0.00868793, -19.4929, -246.094
52.1701, 5367.31, 5207.59, -0.00910384, 0, 0
52.1801, 5367.31, 5207.59, -0.00910384, -19.9357, -261.301
52.1901, 5366.65, 5205.28, -0.00894814, 0, 0
52.2001, 5366.65, 5205.28, -0.00894814, -65.5393, -229.743
52.2101, 5366.3, 5202.98, -0.00847209, 0, 0
52.2201, 5366.3, 5202.98, -0.00847209, -34.7402, -230.508
52.2301, 5365.8, 5200.52, -0.00790102, 0, 0
52.2401, 5365.8, 5200.52, -0.00790102, -50.3435, -245.922
52.2501, 5359.43, 5197.99, -0.0063495, 0, 0
52.2601, 5359.43, 5197.99, -0.0063495, -636.005, -252.336
52.2701, 5357.85, 5195.08, -0.00446653, 0, 0
52.2801, 5357.85, 5195.08, -0.00446653, -158.178, -290.838
52.2901, 5355.96, 5192.17, -0.00345652, 0, 0
52.3001, 5355.96, 5192.17, -0.00345652, -188.316, -290.227
52.3101, 5355.31, 5189.25, -0.00195076, 0, 0
52.3201, 5355.31, 5189.25, -0.00195076, -64.8865, -292.321
52.3301, 5354.98, 5186.32, -0.000371634, 0, 0
52.3401, 5354.98, 5186.32, -0.000371634, -33.5761, -292.646
52.3501, 5354.34, 5183.39, 0.0010242, 0, 0
52.3601, 5354.34, 5183.39, 0.0010242, -63.9348, -292.509
52.3701, 5353.85, 5180.31, 0.00269548, 0, 0
52.3801, 5353.85, 5180.31, 0.00269548, -48.346, -308.651
52.3901, 5353.84, 5176.91, 0.00433712, 0, 0
52.4001, 5353.84, 5176.91, 0.00433712, -1.56419, -339.268
52.4101, 5353.98, 5173.67, 0.00607891, 0, 0
52.4201, 5353.98, 5173.67, 0.00607891, 14.4703, -323.493
52.4301, 5354.29, 5170.59, 0.00707814, 0, 0
52.4401, 5354.29, 5170.59, 0.00707814, 30.2471, -307.96
52.4501, 5354.29, 5170.59, 0.00707814, 0, 0
52.4601, 5354.75, 5167.66, 0.0089288, 0, 0
52.4701, 5355.68, 5164.26, 0.0106783, 46.2438, -293.366
52.4801, 5355.68, 5164.26, 0.0106783, 93.1282, -339.307
52.4901, 5356.77, 5160.72, 0.0115776, 0, 0
52.5001, 5356.77, 5160.72, 0.0115776, 109.144, -354.881
52.5101, 5358.17, 5157.02, 0.0131959, 0, 0
52.5201, 5358.17, 5157.02, 0.0131959, 140.19, -369.134
52.5301, 5358.17, 5157.02, 0.0131959, 0, 0
52.5401, 5359.89, 5152.86, 0.0144957, 0, 0
52.5501, 5361.62, 5148.86, 0.01561, 171.823, -415.15
52.5601, 5361.62, 5148.86, 0.01561, 172.618, -400.213
52.5701, 5361.62, 5148.86, 0.01561, 0, 0
52.5801, 5363.5, 5144.71, 0.0168213, 0, 0
52.5901, 5365.09, 5140.56, 0.0183564, 188.454, -415.179
52.6001, 5365.09, 5140.56, 0.0183564, 158.193, -415.196
52.6101, 5365.09, 5140.56, 0.0183564, 0, 0
52.6201, 5366.83, 5136.57, 0.0192926, 0, 0
52.6301, 5366.83, 5136.57, 0.0192926, 173.867, -399.047
52.6401, 5360.39, 5132.33, 0.0199257, 0, 0
52.6501, 5360.39, 5132.33, 0.0199257, -641.954, -422.978
52.6601, 5356.74, 5127.96, 0.0207443, 0, 0
52.6701, 5356.74, 5127.96, 0.0207443, -364.846, -436.377
52.6801, 5357.58, 5123.19, 0.0217485, 0, 0
52.6901, 5357.58, 5123.19, 0.0217485, 83.1793, -476.357
52.7001, 5358.11, 5117.95, 0.0228752, 0, 0
52.7101, 5358.11, 5117.95, 0.0228752, 53.5798, -524.213
52.7201, 5359.11, 5113.03, 0.0245172, 0, 0
52.7301, 5359.11, 5113.03, 0.0245172, 100.016, -491.199
52.7401, 5360.58, 5108.27, 0.0261612, 0, 0
52.7501, 5360.58, 5108.27, 0.0261612, 146.944, -475.638
52.7601, 5361.91, 5103.51, 0.0272122, 0, 0
52.7701, 5361.91, 5103.51, 0.0272122, 132.477, -476.353
52.7801, 5363.25, 5098.14, 0.0282698, 0, 0
52.7901, 5363.25, 5098.14, 0.0282698, 133.831, -537.22
52.8001, 5364.44, 5092.6, 0.0292128, 0, 0
52.8101, 5364.44, 5092.6, 0.0292128, 119.398, -553.313
52.8201, 5365.8, 5086.92, 0.0298748, 0, 0
52.8301, 5365.8, 5086.92, 0.0298748, 135.532, -567.779
52.8401, 5367.15, 5081.24, 0.0301656, 0, 0
52.8501, 5367.15, 5081.24, 0.0301656, 135.857, -568.264
52.8601, 5364.65, 5075.78, 0.0306228, 0, 0
52.8701, 5364.65, 5075.78, 0.0306228, -250.507, -546.273
52.8801, 5365.7, 5070.25, 0.0309526, 0, 0
52.8901, 5365.7, 5070.25, 0.0309526, 104.954, -552.653
52.9001, 5366.91, 5064.57, 0.031192, 0, 0
52.9101, 5366.91, 5064.57, 0.031192, 121.165, -569.034
52.9201, 5364.12, 5058.49, 0.0310403, 0, 0
52.9301, 5364.12, 5058.49, 0.0310403, -278.874, -607.159
52.9401, 5364.57, 5052.17, 0.0309534, 0, 0
52.9501, 5364.57, 5052.17, 0.0309534, 45.2779, -632.391
52.9601, 5365.48, 5046.17, 0.0313853, 0, 0
52.9701, 5365.48, 5046.17, 0.0313853, 91.0008, -599.843
52.9801, 5366.41, 5039.71, 0.0324335, 0, 0
52.9901, 5366.41, 5039.71, 0.0324335, 92.4953, -645.999
53.0001, 5367.18, 5033.25, 0.033412, 0, 0
53.0101, 5367.18, 5033.25, 0.033412, 77.7435, -646.959
53.0201, 5367.82, 5026.32, 0.0342953, 0, 0
53.0301, 5367.82, 5026.32, 0.0342953, 64.1039, -692.604
53.0401, 5368.33, 5018.92, 0.0350512, 0, 0
53.0501, 5368.33, 5018.92, 0.0350512, 50.3434, -739.07
53.0601, 5369, 5011.38, 0.0363591, 0, 0
53.0701, 5369, 5011.38, 0.0363591, 67.0103, -754.222
53.0801, 5369.54, 5003.21, 0.0373926, 0, 0
53.0901, 5369.54, 5003.21, 0.0373926, 54.4321, -818.313
53.1001, 5370.09, 4995.05, 0.0378464, 0, 0
53.1101, 5370.09, 4995.05, 0.0378464, 54.7242, -815.863
53.1201, 5364.16, 4986.69, 0.0382258, 0, 0
53.1301, 5364.16, 4986.69, 0.0382258, -591.255, -834.104
53.1401, 5364.42, 4978.21, 0.0386147, 0, 0
53.1501, 5364.42, 4978.21, 0.0386147, 25.6026, -847.604
53.1601, 5364.83, 4969.73, 0.0386426, 0, 0
53.1701, 5364.83, 4969.73, 0.0386426, 41.2533, -848.139
53.1801, 5364.94, 4960.93, 0.0385878, 0, 0
53.1901, 5364.94, 4960.93, 0.0385878, 11.0994, -876.738
53.2001, 5365.22, 4951.99, 0.0392162, 0, 0
53.2101, 5365.22, 4951.99, 0.0392162, 27.4474, -895.361
53.2201, 5365.81, 4942.75, 0.0396077, 0, 0
53.2301, 5365.81, 4942.75, 0.0396077, 59.7763, -925.037
53.2401, 5366.57, 4933.35, 0.0400836, 0, 0
53.2501, 5366.57, 4933.35, 0.0400836, 75.9934, -940.051
53.2601, 5365.82, 4923.45, 0.0412893, 0, 0
53.27, 5365.82, 4923.45, 0.0412893, -75.8172, -989.392
53.2801, 5366.44, 4913.74, 0.0411266, 0, 0
53.2901, 5366.44, 4913.74, 0.0411266, 62.6458, -966.524
53.3001, 5366.61, 4904.02, 0.0404936, 0, 0
53.3101, 5366.61, 4904.02, 0.0404936, 16.3307, -972.905
53.32, 5367.4, 4893.71, 0.0406634, 0, 0
53.3301, 5367.4, 4893.71, 0.0406634, 79.875, -1036.24
53.3401, 5368.22, 4882.93, 0.0414089, 0, 0
53.3501, 5368.22, 4882.93, 0.0414089, 81.8997, -1078.71
53.3601, 5369.2, 4871.84, 0.040963, 0, 0
53.3701, 5369.2, 4871.84, 0.040963, 98.2297, -1108.85
53.3801, 5370.34, 4860.77, 0.0405995, 0, 0
53.3901, 5370.34, 4860.77, 0.0405995, 113.297, -1107.53
53.4001, 5370.09, 4849.33, 0.0402151, 0, 0
53.4101, 5370.09, 4849.33, 0.0402151, -24.8267, -1143.78
53.4201, 5370.76, 4837.93, 0.0391346, 0, 0
53.4301, 5370.76, 4837.93, 0.0391346, 66.8139, -1140.9
53.4401, 5371.42, 4826.22, 0.0388222, 0, 0
53.4501, 5371.42, 4826.22, 0.0388222, 66.8471, -1169.82
53.4601, 5362.24, 4813.59, 0.0390031, 0, 0
53.4701, 5362.24, 4813.59, 0.0390031, -918.955, -1263.36
53.4801, 5362, 4801.23, 0.0387665, 0, 0
53.4901, 5362, 4801.23, 0.0387665, -24.012, -1235.62
53.5001, 5362.38, 4788.9, 0.0389404, 0, 0
53.5101, 5362.38, 4788.9, 0.0389404, 37.7462, -1234.28
53.5201, 5362.93, 4776.26, 0.0397919, 0, 0
53.5301, 5362.93, 4776.26, 0.0397919, 55.2158, -1263.37
53.5401, 5363.49, 4763.31, 0.0391509, 0, 0
53.5501, 5363.49, 4763.31, 0.0391509, 55.9559, -1293.65
53.5601, 5364.19, 4750.67, 0.0396672, 0, 0
53.5701, 5364.19, 4750.67, 0.0396672, 70.124, -1265.22
53.5801, 5364.75, 4737.57, 0.0386926, 0, 0
53.5901, 5364.75, 4737.57, 0.0386926, 56.3077, -1312.54
53.6001, 5365.46, 4724, 0.0365922, 0, 0
53.6101, 5365.46, 4724, 0.0365922, 71.3808, -1357.81
53.6201, 5366.31, 4710.29, 0.0357574, 0, 0
53.6301, 5366.31, 4710.29, 0.0357574, 84.4054, -1370.36
53.6401, 5367, 4696.11, 0.034552, 0, 0
53.6501, 5367, 4696.11, 0.034552, 69.0314, -1419.9
53.6601, 5367.37, 4681.76, 0.0349211, 0, 0
53.6701, 5367.37, 4681.76, 0.0349211, 37.4506, -1435.73
53.6801, 5367.76, 4667.26, 0.0342924, 0, 0
53.6901, 5367.76, 4667.26, 0.0342924, 38.3874, -1450.66
53.7001, 5368.6, 4652.47, 0.0339555, 0, 0
53.7101, 5368.6, 4652.47, 0.0339555, 84.5599, -1478.44
53.7201, 5369.3, 4637.52, 0.0346006, 0, 0
53.7301, 5369.3, 4637.52, 0.0346006, 69.5618, -1492.53
53.7401, 5369.85, 4622.56, 0.0342273, 0, 0
53.7501, 5369.85, 4622.56, 0.0342273, 54.6806, -1495.55
53.7601, 5370.38, 4607.29, 0.03263, 0, 0
53.7701, 5370.38, 4607.29, 0.03263, 53.6825, -1525.25
53.7801, 5365.2, 4591.89, 0.0324571, 0, 0
53.7901, 5365.2, 4591.89, 0.0324571, -518.653, -1542.26
53.8001, 5355.09, 4576.21, 0.0327666, 0, 0
53.8101, 5355.09, 4576.21, 0.0327666, -1010.37, -1566.59
53.8201, 5348.22, 4560.45, 0.0325522, 0, 0
53.8301, 5348.22, 4560.45, 0.0325522, -686.616, -1574.87
53.8401, 5348.44, 4545.02, 0.0326157, 0, 0
53.8501, 5348.44, 4545.02, 0.0326157, 22.1647, -1543.67
53.8601, 5348.82, 4529.13, 0.0315997, 0, 0
53.8701, 5348.82, 4529.13, 0.0315997, 38.1265, -1589.83
53.8801, 5349.36, 4513.1, 0.0319026, 0, 0
53.8901, 5349.36, 4513.1, 0.0319026, 53.289, -1604.84
53.9001, 5349.91, 4496.29, 0.032437, 0, 0
53.9101, 5349.91, 4496.29, 0.032437, 55.4518, -1682.01
53.9201, 5350.62, 4479.79, 0.0325474, 0, 0
53.9301, 5350.62, 4479.79, 0.0325474, 70.7507, -1651.29
53.9401, 5351.79, 4463.15, 0.0314148, 0, 0
53.9501, 5351.79, 4463.15, 0.0314148, 117.64, -1665.04
53.9601, 5353.11, 4446.05, 0.0315712, 0, 0
53.9701, 5353.11, 4446.05, 0.0315712, 132.14, -1712.12
53.9801, 5354.27, 4429.56, 0.0320357, 0, 0
53.9901, 5354.27, 4429.56, 0.0320357, 116.065, -1650.8
54.0001, 5355.75, 4412.62, 0.0322599, 0, 0
54.0101, 5355.75, 4412.62, 0.0322599, 148.472, -1694.91
54.0201, 5357.39, 4395.84, 0.0320575, 0, 0
54.0301, 5357.39, 4395.84, 0.0320575, 163.248, -1675.43
54.0401, 5359.35, 4378.44, 0.0324859, 0, 0
54.0501, 5359.35, 4378.44, 0.0324859, 195.539, -1737.36
54.0601, 5360.85, 4361.04, 0.0328294, 0, 0
54.0701, 5360.85, 4361.04, 0.0328294, 150.424, -1741.29
54.0801, 5362.67, 4343.64, 0.0325107, 0, 0
54.0901, 5362.67, 4343.64, 0.0325107, 181.451, -1738.18
54.1001, 5364.8, 4325.95, 0.0327298, 0, 0
54.1101, 5364.8, 4325.95, 0.0327298, 213.063, -1771.07
54.1201, 5367.08, 4308.56, 0.032778, 0, 0
54.1301, 5367.08, 4308.56, 0.032778, 227.802, -1736.53
54.1401, 5369.2, 4291.17, 0.0330385, 0, 0
54.1501, 5369.2, 4291.17, 0.0330385, 212.724, -1739.94
54.1601, 5371.95, 4273.8, 0.0333679, 0, 0
54.1701, 5371.95, 4273.8, 0.0333679, 274.965, -1738.26
54.1801, 5374.09, 4256.26, 0.0339278, 0, 0
54.1901, 5374.09, 4256.26, 0.0339278, 214.078, -1752.07
54.2001, 5375.94, 4238.71, 0.0340346, 0, 0
54.2101, 5375.94, 4238.71, 0.0340346, 184.641, -1755.8
54.2201, 5377.63, 4220.85, 0.0336228, 0, 0
54.2301, 5377.63, 4220.85, 0.0336228, 169.03, -1788.1
54.2401, 5377.63, 4220.85, 0.0336228, 0, 0
54.2501, 5378.7, 4202.97, 0.0331971, 0, 0
54.2601, 5379.45, 4184.94, 0.0328681, 106.524, -1783.22
54.2701, 5379.45, 4184.94, 0.0328681, 75.4812, -1807.85
54.2801, 5380.21, 4166.59, 0.0326687, 0, 0
54.2901, 5380.21, 4166.59, 0.0326687, 76.2823, -1837.05
54.3001, 5380.64, 4148.54, 0.0322186, 0, 0
54.3101, 5380.64, 4148.54, 0.0322186, 43.3103, -1806.83
54.3201, 5380.92, 4130.64, 0.0321423, 0, 0
54.3301, 5380.92, 4130.64, 0.0321423, 27.7768, -1789.91
54.3401, 5380.73, 4112.89, 0.0318673, 0, 0
54.3501, 5380.73, 4112.89, 0.0318673, -19.4334, -1776.36
54.3601, 5380.38, 4095.13, 0.032034, 0, 0
54.3701, 5380.38, 4095.13, 0.032034, -35.188, -1777.02
54.3801, 5379.25, 4077.36, 0.0319185, 0, 0
54.3901, 5379.25, 4077.36, 0.0319185, -112.581, -1778.58
54.4001, 5378.28, 4059.43, 0.0313187, 0, 0
54.4101, 5378.28, 4059.43, 0.0313187, -96.6979, -1794.21
54.4201, 5377.46, 4041.51, 0.0313275, 0, 0
54.4301, 5377.46, 4041.51, 0.0313275, -82.1981, -1793.81
54.4401, 5376.49, 4023.58, 0.0318333, 0, 0
54.4501, 5376.49, 4023.58, 0.0318333, -97.1478, -1795.91
54.4601, 5376.49, 4023.58, 0.0318333, 0, 0
54.4701, 5374.13, 4005.93, 0.03237, 0, 0
54.4801, 5374.13, 4005.93, 0.03237, -235.442, -1762.12
54.4901, 5372.55, 3988.15, 0.0322166, 0, 0
54.5001, 5372.55, 3988.15, 0.0322166, -157.909, -1775.87
54.5101, 5370.21, 3970.19, 0.032553, 0, 0
54.5201, 5370.21, 3970.19, 0.032553, -234.724, -1798.31
54.5301, 5368.18, 3952.23, 0.0330529, 0, 0
54.5401, 5368.18, 3952.23, 0.0330529, -202.702, -1794.44
54.5501, 5366.48, 3933.82, 0.0334068, 0, 0
54.5601, 5366.48, 3933.82, 0.0334068, -169.976, -1836.42
54.5701, 5364.63, 3915.41, 0.0338702, 0, 0
54.5801, 5364.63, 3915.41, 0.0338702, -184.486, -1838.35
54.5901, 5363.25, 3896.85, 0.0335614, 0, 0
54.6001, 5363.25, 3896.85, 0.0335614, -137.485, -1852.44
54.6101, 5362.03, 3877.99, 0.032795, 0, 0
54.6201, 5362.03, 3877.99, 0.032795, -122.016, -1882.7
54.6301, 5361.1, 3859.14, 0.0325944, 0, 0
54.6401, 5361.1, 3859.14, 0.0325944, -93.3618, -1886.77
54.6501, 5360.33, 3839.83, 0.0320419, 0, 0
54.6601, 5360.33, 3839.83, 0.0320419, -76.2299, -1926.28
54.6701, 5359.54, 3821.14, 0.032007, 0, 0
54.6801, 5359.54, 3821.14, 0.032007, -78.7252, -1868.84
54.6901, 5359.07, 3802.14, 0.0318561, 0, 0
54.7001, 5359.07, 3802.14, 0.0318561, -47.4822, -1896.31
54.7101, 5358.9, 3783.46, 0.0323777, 0, 0
54.7201, 5358.9, 3783.46, 0.0323777, -17.1161, -1865.05
54.7301, 5358.75, 3764.78, 0.0339194, 0, 0
54.7401, 5358.75, 3764.78, 0.0339194, -15.1792, -1863.56
54.7501, 5358.62, 3745.95, 0.034603, 0, 0
54.7601, 5358.62, 3745.95, 0.034603, -12.8618, -1882.72
54.7701, 5358.65, 3727.28, 0.0353227, 0, 0
54.7801, 5358.65, 3727.28, 0.0353227, 3.32068, -1864.28
54.7901, 5359.16, 3708.61, 0.0365293, 0, 0
54.8001, 5359.16, 3708.61, 0.0365293, 51.3922, -1866.52
54.8101, 5359.69, 3690.11, 0.0365574, 0, 0
54.8201, 5359.69, 3690.11, 0.0365574, 52.4278, -1846.64
54.8301, 5360.37, 3671.6, 0.0370128, 0, 0
54.8401, 5360.37, 3671.6, 0.0370128, 68.4484, -1849.8
54.8501, 5361.06, 3653.25, 0.0370972, 0, 0
54.8601, 5361.06, 3653.25, 0.0370972, 68.2622, -1831.49
54.8701, 5361.73, 3635.37, 0.0376156, 0, 0
54.8801, 5361.73, 3635.37, 0.0376156, 67.4818, -1785.19
54.8901, 5362.42, 3617.64, 0.038242, 0, 0
54.9001, 5362.42, 3617.64, 0.038242, 68.5372, -1772.07
54.9101, 5363.24, 3600.53, 0.0379915, 0, 0
54.9201, 5363.24, 3600.53, 0.0379915, 81.5207, -1707.82
54.9301, 5363.92, 3583.1, 0.0389904, 0, 0
54.9401, 5363.92, 3583.1, 0.0389904, 67.9885, -1741.59
54.9501, 5364.44, 3566.14, 0.0380156, 0, 0
54.9601, 5364.44, 3566.14, 0.0380156, 51.9386, -1693.41
54.9701, 5365.25, 3549.49, 0.0395834, 0, 0
54.9801, 5365.25, 3549.49, 0.0395834, 81.0496, -1662.47
54.9901, 5365.77, 3532.84, 0.0400838, 0, 0
55.0001, 5365.77, 3532.84, 0.0400838, 52.3924, -1666.94
55.0101, 5366.46, 3516.5, 0.0410363, 0, 0
55.0201, 5366.46, 3516.5, 0.0410363, 68.1811, -1631.67
55.0301, 5367, 3499.99, 0.0416258, 0, 0
55.0401, 5367, 3499.99, 0.0416258, 54.6789, -1646.15
55.0501, 5367.55, 3483.96, 0.0428134, 0, 0
55.0601, 5367.55, 3483.96, 0.0428134, 54.9468, -1600.2
55.0701, 5368.12, 3467.61, 0.0429823, 0, 0
55.0801, 5368.12, 3467.61, 0.0429823, 56.6142, -1631.38
55.0901, 5368.53, 3451.57, 0.0433671, 0, 0
55.1001, 5368.53, 3451.57, 0.0433671, 40.8177, -1605.98
55.1101, 5368.79, 3435.37, 0.0435166, 0, 0
55.1201, 5368.79, 3435.37, 0.0435166, 26.5056, -1617.46
55.1301, 5369.21, 3419.33, 0.0434781, 0, 0
55.1401, 5369.21, 3419.33, 0.0434781, 41.4165, -1601.37
55.1501, 5369.78, 3403.44, 0.0439108, 0, 0
55.1601, 5369.78, 3403.44, 0.0439108, 56.4957, -1584.67
55.1701, 5360.02, 3387.04, 0.0439971, 0, 0
55.1801, 5360.02, 3387.04, 0.0439971, -974.532, -1637.96
55.1901, 5351.65, 3370.53, 0.0441721, 0, 0
55.2001, 5351.65, 3370.53, 0.0441721, -835.852, -1650.78
55.2101, 5352.25, 3354.18, 0.0442983, 0, 0
55.2201, 5352.25, 3354.18, 0.0442983, 58.9379, -1631.49
55.2301, 5352.7, 3337.22, 0.0439142, 0, 0
55.2401, 5352.7, 3337.22, 0.0439142, 45.1679, -1692.91
55.2501, 5353.3, 3320.41, 0.0435925, 0, 0
55.2601, 5353.3, 3320.41, 0.0435925, 60.0341, -1678.33
55.2701, 5354.2, 3303.77, 0.0440789, 0, 0
55.2801, 5354.2, 3303.77, 0.0440789, 90.0342, -1661.12
55.2901, 5355.11, 3286.97, 0.043902, 0, 0
55.3001, 5355.11, 3286.97, 0.043902, 90.5186, -1676.2
55.3101, 5356.18, 3269.87, 0.0434278, 0, 0
55.3201, 5356.18, 3269.87, 0.0434278, 106.625, -1706.83
55.3301, 5357.39, 3253.09, 0.0439281, 0, 0
55.3401, 5357.39, 3253.09, 0.0439281, 121.224, -1676.96
55.3501, 5358.62, 3235.99, 0.0442309, 0, 0
55.3601, 5358.62, 3235.99, 0.0442309, 122.834, -1706.38
55.3701, 5360.34, 3218.45, 0.0445102, 0, 0
55.3801, 5360.34, 3218.45, 0.0445102, 171.103, -1750.28
55.3901, 5362.52, 3201.24, 0.0456803, 0, 0
55.4001, 5362.52, 3201.24, 0.0456803, 217.884, -1719.94
55.4101, 5364.73, 3183.41, 0.0454738, 0, 0
55.4201, 5364.73, 3183.41, 0.0454738, 221.037, -1779.52
55.4301, 5366.17, 3165.56, 0.0460146, 0, 0
55.4401, 5366.17, 3165.56, 0.0460146, 143.751, -1782.52
55.4501, 5368.85, 3147.75, 0.0460728, 0, 0
55.4601, 5368.85, 3147.75, 0.0460728, 267.878, -1777.78
55.4701, 5371.24, 3130.08, 0.0473209, 0, 0
55.4801, 5371.24, 3130.08, 0.0473209, 237.846, -1763.29
