40.5301, 5400, 1800, 0, -nan, -nan
44.8601, 5408.16, 5020.79, -0.0977563, 57.0771, 2055.67
44.8701, 5408.84, 5041.03, -0.0967278, 0, 0
44.8801, 5408.84, 5041.03, -0.0967278, 67.8627, 2018.96
44.8901, 5409.5, 5061.12, -0.0968843, 0, 0
44.9001, 5409.5, 5061.12, -0.0968843, 65.5926, 2010.18
44.9101, 5410.15, 5079.65, -0.0958454, 0, 0
44.9201, 5410.15, 5079.65, -0.0958454, 65.2499, 1850.52
44.9301, 5410.29, 5095.91, -0.0971269, 0, 0
44.9401, 5410.29, 5095.91, -0.0971269, 13.6662, 1622.19
44.9501, 5410.81, 5111.36, -0.0975357, 0, 0
44.9601, 5410.81, 5111.36, -0.0975357, 52.6891, 1544.23
44.9701, 5411.47, 5126.49, -0.0967046, 0, 0
44.9801, 5411.47, 5126.49, -0.0967046, 65.8005, 1509.09
44.9901, 5412.11, 5141.46, -0.0972132, 0, 0
45.0001, 5412.11, 5141.46, -0.0972132, 64.0072, 1496.4
45.0101, 5413.28, 5157, -0.0967447, 0, 0
45.0201, 5413.28, 5157, -0.0967447, 115.91, 1551.8
45.0301, 5414.39, 5173.79, -0.0970951, 0, 0
45.0401, 5414.39, 5173.79, -0.0970951, 111.594, 1674.97
45.0501, 5415.69, 5190.71, -0.0967127, 0, 0
45.0601, 5415.69, 5190.71, -0.0967127, 129.369, 1689.17
45.0701, 5416.67, 5207.67, -0.0965799, 0, 0
45.0801, 5416.67, 5207.67, -0.0965799, 97.5419, 1692.4
45.0901, 5415.59, 5224.2, -0.0962775, 0, 0
45.1001, 5415.59, 5224.2, -0.0962775, -108.106, 1652.54
45.1101, 5416.04, 5238.88, -0.0964489, 0, 0
45.1201, 5416.04, 5238.88, -0.0964489, 45.0616, 1465.29
45.1301, 5415.88, 5252.07, -0.096192, 0, 0
45.1401, 5415.88, 5252.07, -0.096192, -15.5137, 1315.82
45.1501, 5415.15, 5264.07, -0.0971173, 0, 0
45.1601, 5415.15, 5264.07, -0.0971173, -72.8638, 1199.99
45.1701, 5414.1, 5275.95, -0.096568, 0, 0
45.1801, 5414.1, 5275.95, -0.096568, -104.677, 1185.6
45.1901, 5413.21, 5287.81, -0.0974969, 0, 0
45.2001, 5413.21, 5287.81, -0.0974969, -89.2182, 1182.82
45.2101, 5412.39, 5300.29, -0.0977833, 0, 0
45.2201, 5412.39, 5300.29, -0.0977833, -82.2636, 1247.47
45.2301, 5411.66, 5313.69, -0.0987766, 0, 0
45.2401, 5411.66, 5313.69, -0.0987766, -72.9636, 1336.76
45.2501, 5411.1, 5327.23, -0.0991244, 0, 0
45.2601, 5411.1, 5327.23, -0.0991244, -55.4755, 1350.67
45.2701, 5410.68, 5340.44, -0.0992823, 0, 0
45.2801, 5410.68, 5340.44, -0.0992823, -42.285, 1318.61
45.2901, 5410.02, 5352.91, -0.098324, 0, 0
45.3001, 5410.02, 5352.91, -0.098324, -65.6494, 1243.46
45.3101, 5409.02, 5363.54, -0.0977592, 0, 0
45.3201, 5409.02, 5363.54, -0.0977592, -99.5846, 1061.35
45.3301, 5407.57, 5372.67, -0.097559, 0, 0
45.3401, 5407.57, 5372.67, -0.097559, -145.177, 911.293
45.3501, 5405.75, 5381.37, -0.0968262, 0, 0
45.3601, 5405.75, 5381.37, -0.0968262, -181.043, 869.122
45.3701, 5404.15, 5390.66, -0.0964362, 0, 0
45.3801, 5404.15, 5390.66, -0.0964362, -160.655, 929.751
45.3901, 5402.46, 5400.74, -0.0954438, 0, 0
45.4001, 5402.46, 5400.74, -0.0954438, -168.319, 1005.74
45.4101, 5401.35, 5410.45, -0.0958945, 0, 0
45.4201, 5401.35, 5410.45, -0.0958945, -110.584, 968.854
45.4301, 5400.51, 5419.67, -0.0955767, 0, 0
45.4401, 5400.51, 5419.67, -0.0955767, -84.2465, 920.695
45.4501, 5399.9, 5428.1, -0.0951517, 0, 0
45.4601, 5399.9, 5428.1, -0.0951517, -60.9406, 840.767
45.4701, 5399.52, 5435.72, -0.0947947, 0, 0
45.4801, 5399.52, 5435.72, -0.0947947, -37.8298, 761.505
45.4901, 5399.24, 5442.72, -0.0954594, 0, 0
45.5001, 5399.24, 5442.72, -0.0954594, -28.1834, 699.278
45.5101, 5398.88, 5448.95, -0.094172, 0, 0
45.5201, 5398.88, 5448.95, -0.094172, -35.3209, 623.1
45.5301, 5398.47, 5454.57, -0.0940463, 0, 0
45.5401, 5398.47, 5454.57, -0.0940463, -41.4486, 561.849
45.5501, 5398.15, 5459.56, -0.094763, 0, 0
45.5601, 5398.15, 5459.56, -0.094763, -31.7276, 498.596
45.5701, 5398.09, 5463.9, -0.0944323, 0, 0
45.5801, 5398.09, 5463.9, -0.0944323, -6.43547, 433.631
45.5901, 5398.29, 5467.76, -0.0946645, 0, 0
45.6001, 5398.29, 5467.76, -0.0946645, 19.8939, 384.641
45.6101, 5398.63, 5471.44, -0.0948772, 0, 0
45.6201, 5398.63, 5471.44, -0.0948772, 34.1987, 368.83
45.6301, 5399.08, 5474.66, -0.0950581, 0, 0
45.6401, 5399.08, 5474.66, -0.0950581, 45.1267, 320.445
45.6501, 5399.45, 5476.95, -0.0960462, 0, 0
45.6601, 5399.45, 5476.95, -0.0960462, 36.6756, 228.735
45.6701, 5399.56, 5478.18, -0.0958466, 0, 0
45.6801, 5399.56, 5478.18, -0.0958466, 11.474, 122.665
45.6901, 5399.31, 5478.82, -0.0951773, 0, 0
45.7001, 5399.31, 5478.82, -0.0951773, -24.9349, 64.1476
45.7101, 5398.1, 5479.09, -0.0944883, 0, 0
45.7201, 5398.1, 5479.09, -0.0944883, -121.476, 26.7113
45.7301, 5395.67, 5479.62, -0.0939734, 0, 0
45.7401, 5395.67, 5479.62, -0.0939734, -242.529, 53.2368
45.7501, 5392.88, 5479.56, -0.0941108, 0, 0
45.7601, 5392.88, 5479.56, -0.0941108, -278.832, -5.39743
45.7701, 5389.75, 5479.23, -0.0939227, 0, 0
45.7801, 5389.75, 5479.23, -0.0939227, -312.996, -33.3205
45.7901, 5386.74, 5478.58, -0.0950644, 0, 0
45.8001, 5386.74, 5478.58, -0.0950644, -299.858, -65.1348
45.8101, 5383.68, 5477.31, -0.0955023, 0, 0
45.8201, 5383.68, 5477.31, -0.0955023, -305.611, -126.374
45.8301, 5380.3, 5475.92, -0.0960415, 0, 0
45.8401, 5380.3, 5475.92, -0.0960415, -337.691, -138.626
45.8501, 5376.9, 5474.38, -0.0961985, 0, 0
45.8601, 5376.9, 5474.38, -0.0961985, -339.398, -153.797
45.8701, 5373.5, 5472.84, -0.09689, 0, 0
45.8801, 5373.5, 5472.84, -0.09689, -339.399, -153.714
45.8901, 5369.79, 5471.34, -0.0982623, 0, 0
45.9001, 5369.79, 5471.34, -0.0982623, -370.25, -150.382
45.9101, 5364.56, 5470.14, -0.0983548, 0, 0
45.9201, 5364.56, 5470.14, -0.0983548, -522.597, -120.135
45.9301, 5358.74, 5469.3, -0.0985176, 0, 0
45.9401, 5358.74, 5469.3, -0.0985176, -580.135, -83.5621
45.9501, 5352.94, 5468.62, -0.0987093, 0, 0
45.9601, 5352.94, 5468.62, -0.0987093, -579.446, -68.1724
45.9701, 5347.48, 5468.21, -0.0991173, 0, 0
45.9801, 5347.48, 5468.21, -0.0991173, -545.942, -40.1069
45.9901, 5342.8, 5467.89, -0.0988555, 0, 0
46.0001, 5342.8, 5467.89, -0.0988555, -467.108, -32.2232
46.0101, 5338.72, 5467.36, -0.0990734, 0, 0
46.0201, 5338.72, 5467.36, -0.0990734, -408.071, -53.5478
46.0301, 5334.97, 5467.1, -0.0989852, 0, 0
46.0401, 5334.97, 5467.1, -0.0989852, -373.86, -25.7283
46.0501, 5330.82, 5467.5, -0.0983699, 0, 0
46.0601, 5330.82, 5467.5, -0.0983699, -415.044, 39.9654
46.0701, 5325.75, 5467.98, -0.0979227, 0, 0
46.0801, 5325.75, 5467.98, -0.0979227, -505.924, 48.4517
46.0901, 5319.79, 5468.86, -0.0964769, 0, 0
46.1001, 5319.79, 5468.86, -0.0964769, -595.066, 87.4076
46.1101, 5314.43, 5469.51, -0.0951428, 0, 0
46.1201, 5314.43, 5469.51, -0.0951428, -535.27, 65.5222
46.1301, 5309.42, 5470.6, -0.09405, 0, 0
46.1401, 5309.42, 5470.6, -0.09405, -500.475, 108.156
46.1501, 5304.28, 5471.99, -0.0923495, 0, 0
46.1601, 5304.28, 5471.99, -0.0923495, -513.641, 139.559
46.1701, 5298.51, 5473.28, -0.0908783, 0, 0
46.1801, 5298.51, 5473.28, -0.0908783, -576.3, 128.634
46.1901, 5292.72, 5474.41, -0.089521, 0, 0
46.2001, 5292.72, 5474.41, -0.089521, -577.589, 112.596
46.2101, 5287.39, 5475.49, -0.0877857, 0, 0
46.2201, 5287.39, 5475.49, -0.0877857, -531.508, 107.611
46.2301, 5287.39, 5475.49, -0.0877857, 0, 0
46.2401, 5281.92, 5476.73, -0.0866537, 0, 0
46.2501, 5276.87, 5477.46, -0.0856146, -547.556, 124.064
46.2601, 5276.87, 5477.46, -0.0856146, -504.093, 73.0631
46.2701, 5272.58, 5477.97, -0.0849494, 0, 0
46.2801, 5272.58, 5477.97, -0.0849494, -428.545, 50.888
46.2901, 5268.1, 5478.03, -0.0836622, 0, 0
46.3001, 5268.1, 5478.03, -0.0836622, -447.651, 5.75395
46.3101, 5262.23, 5478.19, -0.0826109, 0, 0
46.3201, 5262.23, 5478.19, -0.0826109, -585.885, 16.3364
46.3301, 5262.23, 5478.19, -0.0826109, 0, 0
46.3401, 5255.59, 5478.41, -0.0819319, 0, 0
46.3501, 5249.09, 5478.46, -0.080053, -664.761, 22.1552
46.3601, 5249.09, 5478.46, -0.080053, -648.719, 4.56143
46.3701, 5243.49, 5478.11, -0.0789632, 0, 0
46.3801, 5243.49, 5478.11, -0.0789632, -558.614, -34.2627
46.3901, 5238.06, 5477.91, -0.0770642, 0, 0
46.4001, 5238.06, 5477.91, -0.0770642, -542.895, -20.8421
46.4101, 5238.06, 5477.91, -0.0770642, 0, 0
46.4201, 5231.84, 5477.44, -0.0752998, 0, 0
46.4301, 5231.84, 5477.44, -0.0752998, -622.004, -47.0513
46.4401, 5224.99, 5476.85, -0.0740768, 0, 0
46.4501, 5224.99, 5476.85, -0.0740768, -683.836, -58.6724
46.4601, 5218.45, 5476.23, -0.0726117, 0, 0
46.4701, 5218.45, 5476.23, -0.0726117, -653.344, -61.9244
46.4801, 5212.04, 5475.28, -0.0715654, 0, 0
46.4901, 5212.04, 5475.28, -0.0715654, -639.902, -94.5652
46.5001, 5205.95, 5474.31, -0.0703755, 0, 0
46.5101, 5205.95, 5474.31, -0.0703755, -609.371, -97.4103
46.5201, 5199.68, 5473.18, -0.0692934, 0, 0
46.5301, 5199.68, 5473.18, -0.0692934, -625.833, -112.54
46.5401, 5194.04, 5472.01, -0.0686516, 0, 0
46.5501, 5194.04, 5472.01, -0.0686516, -564.158, -117.001
46.5601, 5187.33, 5471.06, -0.0675371, 0, 0
46.5701, 5187.33, 5471.06, -0.0675371, -668.575, -94.8307
46.5801, 5179.09, 5470.35, -0.0664644, 0, 0
46.5901, 5179.09, 5470.35, -0.0664644, -823.786, -70.4846
46.6001, 5170.86, 5469.79, -0.0649923, 0, 0
46.6101, 5170.86, 5469.79, -0.0649923, -822.434, -56.2245
46.6201, 5163.73, 5469.46, -0.0632869, 0, 0
46.6301, 5163.73, 5469.46, -0.0632869, -712.791, -33.4617
46.6401, 5157.36, 5468.91, -0.0622012, 0, 0
46.6501, 5157.36, 5468.91, -0.0622012, -636.801, -54.2755
46.6601, 5151.61, 5468.48, -0.0600683, 0, 0
46.6701, 5151.61, 5468.48, -0.0600683, -573.047, -43.5392
46.6801, 5146.78, 5467.67, -0.058364, 0, 0
46.6901, 5146.78, 5467.67, -0.058364, -482.652, -80.6191
46.7001, 5142.26, 5466.99, -0.0567988, 0, 0
46.7101, 5142.26, 5466.99, -0.0567988, -451.887, -67.855
46.7201, 5135.59, 5466.57, -0.0550512, 0, 0
46.7301, 5135.59, 5466.57, -0.0550512, -665.815, -41.812
46.7401, 5128.33, 5466.64, -0.0540871, 0, 0
46.7501, 5128.33, 5466.64, -0.0540871, -724.924, 6.90176
46.7601, 5120.77, 5466.87, -0.0513451, 0, 0
46.7701, 5120.77, 5466.87, -0.0513451, -754.312, 22.4946
46.7801, 5113.68, 5467.21, -0.0504759, 0, 0
46.7901, 5113.68, 5467.21, -0.0504759, -709.549, 34.3375
46.8001, 5106.76, 5467.85, -0.0499457, 0, 0
46.8101, 5106.76, 5467.85, -0.0499457, -692.027, 63.7812
46.8201, 5098.76, 5468.38, -0.0495802, 0, 0
46.8301, 5098.76, 5468.38, -0.0495802, -799.799, 53.1362
46.8401, 5090, 5469.41, -0.0490319, 0, 0
46.8501, 5090, 5469.41, -0.0490319, -874.989, 102.647
46.8601, 5081.39, 5470.27, -0.0486339, 0, 0
46.8701, 5081.39, 5470.27, -0.0486339, -860.619, 86.117
46.8801, 5072.47, 5471.14, -0.047975, 0, 0
46.8901, 5072.47, 5471.14, -0.047975, -891.37, 87.0361
46.9001, 5063.86, 5471.99, -0.0468196, 0, 0
46.9101, 5063.86, 5471.99, -0.0468196, -861.043, 84.8782
46.9201, 5055.87, 5472.96, -0.046561, 0, 0
46.9301, 5055.87, 5472.96, -0.046561, -798.569, 96.9195
46.9401, 5048.33, 5473.59, -0.0453843, 0, 0
46.9501, 5048.33, 5473.59, -0.0453843, -753.557, 63.6195
46.9601, 5038.79, 5474.3, -0.0437584, 0, 0
46.9701, 5038.79, 5474.3, -0.0437584, -955.423, 71.0398
46.9801, 5027.24, 5475.24, -0.0430735, 0, 0
46.9901, 5027.24, 5475.24, -0.0430735, -1151.27, 93.2672
47.0001, 5015.1, 5476.49, -0.0416061, 0, 0
47.0101, 5015.1, 5476.49, -0.0416061, -1214.58, 125.297
47.0201, 5003.7, 5477.4, -0.0413006, 0, 0
47.0301, 5003.7, 5477.4, -0.0413006, -1138.64, 90.4402
47.0401, 4994.77, 5478.05, -0.0404037, 0, 0
47.0501, 4994.77, 5478.05, -0.0404037, -893.018, 65.1513
47.0601, 4994.77, 5478.05, -0.0404037, 0, 0
47.0701, 4983.37, 5478.62, -0.0393654, 0, 0
47.0801, 4970.42, 5479.1, -0.0389371, -1139.25, 57.6571
47.0901, 4970.42, 5479.1, -0.0389371, -1298.51, 47.3612
47.1001, 4956.84, 5479.43, -0.0379988, 0, 0
47.1101, 4956.84, 5479.43, -0.0379988, -1356.07, 33.3093
47.1201, 4943.57, 5479.58, -0.0371287, 0, 0
47.1301, 4943.57, 5479.58, -0.0371287, -1326.56, 15.3062
47.1401, 4930.6, 5479.56, -0.0355517, 0, 0
47.1501, 4930.6, 5479.56, -0.0355517, -1296.12, -2.34464
47.1601, 4918.55, 5479.18, -0.0344902, 0, 0
47.1701, 4918.55, 5479.18, -0.0344902, -1202.61, -38.0014
47.1801, 4907.1, 5478.46, -0.0341496, 0, 0
47.1901, 4907.1, 5478.46, -0.0341496, -1144.22, -71.7128
47.2001, 4895.81, 5477.58, -0.033113, 0, 0
47.2101, 4895.81, 5477.58, -0.033113, -1128.88, -88.3114
47.2201, 4882.65, 5476.59, -0.0329175, 0, 0
47.2301, 4882.65, 5476.59, -0.0329175, -1314.45, -98.9531
47.2401, 4869.19, 5475.45, -0.0327928, 0, 0
47.2501, 4869.19, 5475.45, -0.0327928, -1343.45, -113.487
47.2601, 4856.81, 5474.28, -0.0323576, 0, 0
47.2701, 4856.81, 5474.28, -0.0323576, -1239.56, -117.2
47.2801, 4845.5, 5473.07, -0.031998, 0, 0
47.2901, 4845.5, 5473.07, -0.031998, -1129.55, -120.849
47.3001, 4834.82, 5471.83, -0.0300721, 0, 0
47.3101, 4834.82, 5471.83, -0.0300721, -1067.85, -123.889
47.3201, 4823.06, 5470.76, -0.0289403, 0, 0
47.3301, 4823.06, 5470.76, -0.0289403, -1177.37, -107.667
47.3401, 4811.61, 5469.65, -0.0250627, 0, 0
47.3501, 4811.61, 5469.65, -0.0250627, -1144.67, -110.936
47.3601, 4800.47, 5468.49, -0.0217713, 0, 0
47.3701, 4800.47, 5468.49, -0.0217713, -1112.89, -115.615
47.3801, 4790.11, 5467.14, -0.019376, 0, 0
47.3901, 4790.11, 5467.14, -0.019376, -1035.13, -135.005
47.4001, 4779.44, 5465.76, -0.0160494, 0, 0
47.4101, 4779.44, 5465.76, -0.0160494, -1066.81, -137.575
47.4201, 4766.62, 5464.52, -0.0137214, 0, 0
47.4301, 4766.62, 5464.52, -0.0137214, -1279.5, -123.654
47.4401, 4766.62, 5464.52, -0.0137214, 0, 0
47.4501, 4752.87, 5463.12, -0.0119002, 0, 0
47.4601, 4739.9, 5462, -0.0105297, -1376.4, -140.338
47.4701, 4739.9, 5462, -0.0105297, -1295.59, -111.91
47.4801, 4727.09, 5461.33, -0.0101249, 0, 0
47.4901, 4727.09, 5461.33, -0.0101249, -1280.37, -67.3287
47.5001, 4714.12, 5460.8, -0.0087161, 0, 0
47.5101, 4714.12, 5460.8, -0.0087161, -1295.8, -52.5398
47.5201, 4699.93, 5460.24, -0.00609599, 0, 0
47.5301, 4699.93, 5460.24, -0.00609599, -1419.15, -55.9241
47.5401, 4684.49, 5459.66, -0.00432592, 0, 0
47.5501, 4684.49, 5459.66, -0.00432592, -1539.69, -58.0813
47.5601, 4669.22, 5459.67, -0.00264361, 0, 0
47.5701, 4669.22, 5459.67, -0.00264361, -1525.85, 1.56504
47.5801, 4655.18, 5459.83, -0.00220305, 0, 0
47.5901, 4655.18, 5459.83, -0.00220305, -1401.08, 15.1249
47.6001, 4640.98, 5460.12, -0.000595127, 0, 0
47.6101, 4640.98, 5460.12, -0.000595127, -1417.99, 29.3187
47.6201, 4624.47, 5460.54, 0.000332873, 0, 0
47.6301, 4624.47, 5460.54, 0.000332873, -1650.76, 41.7094
47.6401, 4607.19, 5461.25, 0.00112368, 0, 0
47.6501, 4607.19, 5461.25, 0.00112368, -1727.35, 71.5267
47.6601, 4590.21, 5461.8, 0.00173632, 0, 0
47.6701, 4590.21, 5461.8, 0.00173632, -1694.06, 54.266
47.6801, 4574.32, 5462.65, 0.00178215, 0, 0
47.6901, 4574.32, 5462.65, 0.00178215, -1587.19, 85.58
47.7001, 4557.96, 5463.81, 0.00243794, 0, 0
47.7101, 4557.96, 5463.81, 0.00243794, -1635.12, 115.481
47.7201, 4540.98, 5464.95, 0.00313248, 0, 0
47.7301, 4540.98, 5464.95, 0.00313248, -1698.03, 114.054
47.7401, 4523.54, 5466.08, 0.00368052, 0, 0
47.7501, 4523.54, 5466.08, 0.00368052, -1742.89, 113.056
47.7601, 4507.17, 5467.83, 0.00405313, 0, 0
47.7701, 4507.17, 5467.83, 0.00405313, -1634.19, 174.245
47.7801, 4491.73, 5469.26, 0.00432521, 0, 0
47.7901, 4491.73, 5469.26, 0.00432521, -1543.4, 143.793
47.8001, 4476.13, 5470.85, 0.00490831, 0, 0
47.8101, 4476.13, 5470.85, 0.00490831, -1561.04, 158.222
47.8201, 4460.39, 5472.12, 0.00459275, 0, 0
47.8301, 4460.39, 5472.12, 0.00459275, -1573.15, 127.37
47.8401, 4444.64, 5473.39, 0.00547509, 0, 0
47.8501, 4444.64, 5473.39, 0.00547509, -1572.45, 126.639
47.8601, 4427.04, 5474.63, 0.0061287, 0, 0
47.8701, 4427.04, 5474.63, 0.0061287, -1758.96, 123.957
47.8801, 4408.05, 5475.69, 0.00675201, 0, 0
47.8901, 4408.05, 5475.69, 0.00675201, -1898.94, 106.436
47.9001, 4389.53, 5476.29, 0.00695958, 0, 0
47.9101, 4389.53, 5476.29, 0.00695958, -1847.82, 59.4734
47.9201, 4372.86, 5476.74, 0.00758617, 0, 0
47.9301, 4372.86, 5476.74, 0.00758617, -1666.24, 44.8162
47.9401, 4356.96, 5476.89, 0.00748571, 0, 0
47.9501, 4356.96, 5476.89, 0.00748571, -1586.09, 14.8529
47.9601, 4339.84, 5476.71, 0.00853001, 0, 0
47.9701, 4339.84, 5476.71, 0.00853001, -1710.45, -17.9915
47.9801, 4321.64, 5476.04, 0.00874922, 0, 0
47.9901, 4321.64, 5476.04, 0.00874922, -1820.12, -66.8447
48.0001, 4304.06, 5475.37, 0.00988026, 0, 0
48.0101, 4304.06, 5475.37, 0.00988026, -1759.97, -67.0484
48.0201, 4287.25, 5474.55, 0.00934164, 0, 0
48.0301, 4287.25, 5474.55, 0.00934164, -1680.8, -82.2258
48.0401, 4271.36, 5473.88, 0.0107543, 0, 0
48.0501, 4271.36, 5473.88, 0.0107543, -1590.6, -66.4132
48.0601, 4254.56, 5472.56, 0.0119681, 0, 0
48.0701, 4254.56, 5472.56, 0.0119681, -1676.78, -131.58
48.0801, 4237.6, 5471.54, 0.0121944, 0, 0
48.0901, 4237.6, 5471.54, 0.0121944, -1694.55, -101.887
48.1001, 4220.03, 5470.2, 0.0125809, 0, 0
48.1101, 4220.03, 5470.2, 0.0125809, -1756.08, -134.493
48.1201, 4201.99, 5469.15, 0.0129838, 0, 0
48.1301, 4201.99, 5469.15, 0.0129838, -1801.65, -104.861
48.1401, 4184.42, 5467.79, 0.0136866, 0, 0
48.1501, 4184.42, 5467.79, 0.0136866, -1756.08, -135.532
48.1601, 4168.08, 5466.75, 0.0141399, 0, 0
48.1701, 4168.08, 5466.75, 0.0141399, -1634.03, -104.022
48.1801, 4153.13, 5465.42, 0.0145839, 0, 0
48.1901, 4153.13, 5465.42, 0.0145839, -1496.75, -133.482
48.2001, 4138.19, 5464.09, 0.0146487, 0, 0
48.2101, 4138.19, 5464.09, 0.0146487, -1492.89, -133.3
48.2201, 4138.19, 5464.09, 0.0146487, 0, 0
48.2301, 4138.19, 5464.09, 0.0146487, 0, 0
48.2401, 4107.06, 5461.53, 0.0151357, 0, 0
48.2501, 4107.06, 5461.53, 0.0151357, -3110.76, -255.602
48.2601, 4089.18, 5460.58, 0.0160985, 0, 0
48.2701, 4089.18, 5460.58, 0.0160985, -1788.54, -94.509
48.2801, 4070.37, 5459.61, 0.0164808, 0, 0
48.2901, 4070.37, 5459.61, 0.0164808, -1881.34, -97.1647
48.3001, 4051.86, 5459.24, 0.0179356, 0, 0
48.3101, 4051.86, 5459.24, 0.0179356, -1847.03, -36.9482
48.3201, 4035.66, 5458.9, 0.0183105, 0, 0
48.3301, 4035.66, 5458.9, 0.0183105, -1619.08, -33.6542
48.3401, 4020.38, 5459.05, 0.0184131, 0, 0
48.3501, 4020.38, 5459.05, 0.0184131, -1525.27, 14.3025
48.3601, 4004.79, 5459.18, 0.0188331, 0, 0
48.3701, 4004.79, 5459.18, 0.0188331, -1554.22, 12.9943
48.3801, 3988.88, 5459.61, 0.0186261, 0, 0
48.3901, 3988.88, 5459.61, 0.0186261, -1586.76, 43.1321
48.4001, 3972.52, 5459.72, 0.0191587, 0, 0
48.4101, 3972.52, 5459.72, 0.0191587, -1635.36, 10.7229
48.4201, 3955.85, 5460.12, 0.0195046, 0, 0
48.4301, 3955.85, 5460.12, 0.0195046, -1667.59, 40.4286
48.4401, 3938.71, 5460.51, 0.0203836, 0, 0
48.4501, 3938.71, 5460.51, 0.0203836, -1710.43, 38.5088
48.4601, 3922.64, 5461.05, 0.0214092, 0, 0
48.4701, 3922.64, 5461.05, 0.0214092, -1608.1, 54.4168
48.4801, 3922.64, 5461.05, 0.0214092, 0, 0
48.4901, 3908.12, 5461.78, 0.0216032, 0, 0
48.5001, 3908.12, 5461.78, 0.0216032, -1452.67, 73.2088
48.5101, 3894.36, 5462.53, 0.021191, 0, 0
48.5201, 3881.07, 5463.44, 0.0213924, -1375.44, 75.1486
48.5301, 3881.07, 5463.44, 0.0213924, -1331.54, 91.1697
48.5401, 3881.07, 5463.44, 0.0213924, 0, 0
48.5501, 3868.09, 5464.05, 0.0227856, 0, 0
48.5601, 3868.09, 5464.05, 0.0227856, -1298.15, 60.7333
48.5701, 3854.79, 5464.95, 0.0227255, 0, 0
48.5801, 3841.34, 5465.69, 0.0224743, -1330.57, 90.1345
48.5901, 3841.34, 5465.69, 0.0224743, -1344.89, 73.9814
48.6001, 3841.34, 5465.69, 0.0224743, 0, 0
48.6101, 3828.82, 5466.77, 0.0230171, 0, 0
48.6201, 3828.82, 5466.77, 0.0230171, -1251.92, 107.445
48.6301, 3817.83, 5467.88, 0.0226549, 0, 0
48.6401, 3817.83, 5467.88, 0.0226549, -1097.46, 111.069
48.6501, 3807.61, 5469.17, 0.0219535, 0, 0
48.6601, 3807.61, 5469.17, 0.0219535, -1021.87, 128.542
48.6701, 3798.32, 5470.32, 0.0229744, 0, 0
48.6801, 3798.32, 5470.32, 0.0229744, -928.508, 115.211
48.6901, 3789.19, 5471.31, 0.0240179, 0, 0
48.7001, 3789.19, 5471.31, 0.0240179, -914.065, 99.7655
48.7101, 3779.9, 5472.14, 0.0249464, 0, 0
48.7201, 3779.9, 5472.14, 0.0249464, -929.256, 82.9809
48.7301, 3770.32, 5472.49, 0.0254232, 0, 0
48.7401, 3770.32, 5472.49, 0.0254232, -956.917, 35.0629
48.7501, 3761.05, 5473.01, 0.025915, 0, 0
48.7601, 3761.05, 5473.01, 0.025915, -927.344, 51.3117
48.7701, 3751.94, 5473.06, 0.0260117, 0, 0
48.7801, 3751.94, 5473.06, 0.0260117, -911.329, 4.9819
48.7901, 3743.14, 5472.96, 0.024968, 0, 0
48.8001, 3743.14, 5472.96, 0.024968, -878.929, -9.51808
48.8101, 3735.28, 5472.75, 0.0247699, 0, 0
48.8201, 3735.28, 5472.75, 0.0247699, -784.636, -21.6575
48.8301, 3728.5, 5472.25, 0.0254248, 0, 0
48.8401, 3728.5, 5472.25, 0.0254248, -678.251, -49.6505
48.8501, 3722.19, 5471.76, 0.0258038, 0, 0
48.8601, 3722.19, 5471.76, 0.0258038, -629.902, -48.612
48.8701, 3716.65, 5471.14, 0.026733, 0, 0
48.8801, 3716.65, 5471.14, 0.026733, -553.602, -62.2345
48.8901, 3710.96, 5470.35, 0.0266082, 0, 0
48.9001, 3710.96, 5470.35, 0.0266082, -568.424, -78.4827
48.9101, 3704.81, 5469.4, 0.0276882, 0, 0
48.9201, 3704.81, 5469.4, 0.0276882, -614.288, -95.3787
48.9301, 3699.12, 5468.76, 0.0277442, 0, 0
48.9401, 3699.12, 5468.76, 0.0277442, -568.892, -63.47
48.9501, 3693.13, 5467.81, 0.0284306, 0, 0
48.9601, 3693.13, 5467.81, 0.0284306, -599.14, -95.6977
48.9701, 3687.91, 5466.88, 0.0281887, 0, 0
48.9801, 3687.91, 5466.88, 0.0281887, -524.067, -93.6162
48.9901, 3683.16, 5465.8, 0.0278778, 0, 0
49.0001, 3683.16, 5465.8, 0.0278778, -474.989, -107.183
49.0101, 3679.47, 5465.07, 0.0273891, 0, 0
49.0201, 3679.47, 5465.07, 0.0273891, -368.052, -72.7621
49.0301, 3676.71, 5464.68, 0.0276553, 0, 0
49.0401, 3676.71, 5464.68, 0.0276553, -276.37, -39.1761
49.0501, 3674.25, 5464.3, 0.0255269, 0, 0
49.0601, 3674.25, 5464.3, 0.0255269, -245.583, -37.9445
49.0701, 3672.24, 5464.25, 0.0252528, 0, 0
49.0801, 3672.24, 5464.25, 0.0252528, -200.084, -5.61518
49.0901, 3670.24, 5464.19, 0.0236556, 0, 0
49.1001, 3670.24, 5464.19, 0.0236556, -200.42, -5.46704
49.1101, 3668.08, 5464.29, 0.0221229, 0, 0
49.1201, 3668.08, 5464.29, 0.0221229, -216.186, 9.90097
49.1301, 3666.22, 5464.56, 0.0209024, 0, 0
49.1401, 3666.22, 5464.56, 0.0209024, -185.728, 26.44
49.1501, 3664.51, 5464.82, 0.0209004, 0, 0
