21.7001, 5400, 1800, 0, -nan, -nan
334.35, 4048.2, 3185.21, 0.852639, 0, 0
334.36, 4048.2, 3185.21, 0.852639, 0, 0
334.37, 4048.2, 3185.21, 0.852702, 0, 0
334.38, 4048.2, 3185.21, 0.852702, 0, 0
334.39, 4048.2, 3185.21, 0.852728, 0, 0
334.4, 4048.2, 3185.21, 0.852728, 0, 0
334.41, 4048.2, 3185.21, 0.852819, 0, 0
334.42, 4048.2, 3185.21, 0.852819, 0, 0
334.43, 4048.2, 3185.21, 0.852882, 0, 0
334.44, 4048.2, 3185.21, 0.852882, 0, 0
334.45, 4048.2, 3185.21, 0.853002, 0, 0
334.46, 4048.2, 3185.21, 0.853002, 0, 0
334.47, 4048.2, 3185.21, 0.853086, 0, 0
334.48, 4048.2, 3185.21, 0.853086, 0, 0
334.49, 4048.2, 3185.21, 0.853098, 0, 0
334.5, 4048.2, 3185.21, 0.853098, 0, 0
334.51, 4048.2, 3185.21, 0.853142, 0, 0
334.52, 4048.2, 3185.21, 0.853142, 0, 0
334.53, 4048.2, 3185.21, 0.853142, 0, 0
334.54, 4048.2, 3185.21, 0.853142, 0, 0
334.55, 4048.2, 3185.21, 0.853142, 0, 0
334.56, 4048.2, 3185.21, 0.853142, 0, 0
334.57, 4048.2, 3185.21, 0.853142, 0, 0
334.58, 4048.2, 3185.21, 0.853142, 0, 0
334.59, 4048.2, 3185.21, 0.853142, 0, 0
334.6, 4048.2, 3185.21, 0.853142, 0, 0
334.61, 4048.2, 3185.21, 0.853142, 0, 0
334.62, 4048.2, 3185.21, 0.853142, 0, 0
334.63, 4048.2, 3185.21, 0.853184, 0, 0
334.64, 4048.1, 3185.1, 0.853742, 0, 0
334.65, 4048.1, 3185.1, 0.853891, -10.1631, -11.602
334.66, 4048.1, 3185.1, 0.853891, 0, 0
334.67, 4048.1, 3185.1, 0.853943, 0, 0
334.68, 4048.1, 3185.1, 0.853943, 0, 0
334.69, 4048.1, 3185.1, 0.854059, 0, 0
334.7, 4048.1, 3185.1, 0.854059, 0, 0
334.71, 4048, 3184.98, 0.854241, 0, 0
334.72, 4048, 3184.98, 0.854241, -10.1334, -11.5794
334.73, 4048.1, 3185.1, 0.854354, 0, 0
334.74, 4048.1, 3185.1, 0.854354, 10.153, 11.6055
334.75, 4048.22, 3185, 0.854573, 0, 0
334.76, 4048.22, 3185, 0.854573, 11.6059, -10.1504
334.77, 4048.22, 3185, 0.85473, 0, 0
334.78, 4048.22, 3185, 0.85473, 0, 0
334.79, 4048.22, 3185, 0.854869, 0, 0
334.8, 4048.22, 3185, 0.854869, 0, 0
334.81, 4048.22, 3185, 0.855095, 0, 0
334.82, 4048.22, 3185, 0.855095, 0, 0
334.83, 4048.22, 3185, 0.85519, 0, 0
334.84, 4048.22, 3185, 0.85519, 0, 0
334.85, 4048.11, 3184.88, 0.855569, 0, 0
334.86, 4048.11, 3184.88, 0.855569, -10.1386, -11.6108
334.87, 4048.11, 3184.88, 0.855723, 0, 0
334.88, 4048.11, 3184.88, 0.855723, 0, 0
334.89, 4048.11, 3184.88, 0.855812, 0, 0
334.9, 4048.11, 3184.88, 0.855812, 0, 0
334.91, 4048.11, 3184.88, 0.856016, 0, 0
334.92, 4048.11, 3184.88, 0.856016, 0, 0
334.93, 4048.11, 3184.88, 0.856105, 0, 0
334.94, 4048.11, 3184.88, 0.856105, 0, 0
334.95, 4048.11, 3184.88, 0.856246, 0, 0
334.96, 4048.11, 3184.88, 0.856246, 0, 0
334.97, 4048.11, 3184.88, 0.856287, 0, 0
334.98, 4048.11, 3184.88, 0.856287, 0, 0
334.99, 4048.11, 3184.88, 0.856289, 0, 0
335, 4048.11, 3184.88, 0.856289, 0, 0
335.01, 4048.11, 3184.88, 0.856205, 0, 0
335.02, 4048.11, 3184.88, 0.856205, 0, 0
335.03, 4048.11, 3184.88, 0.85619, 0, 0
335.04, 4048.11, 3184.88, 0.85619, 0, 0
335.05, 4048.11, 3184.88, 0.856122, 0, 0
335.06, 4048.11, 3184.88, 0.856122, 0, 0
335.07, 4048.11, 3184.88, 0.856126, 0, 0
335.08, 4048.11, 3184.88, 0.856126, 0, 0
335.09, 4048.11, 3184.88, 0.856086, 0, 0
335.1, 4048.11, 3184.88, 0.856086, 0, 0
335.11, 4048.11, 3184.88, 0.85603, 0, 0
335.12, 4048.11, 3184.88, 0.85603, 0, 0
335.13, 4048.1, 3185.1, 0.855973, 0, 0
335.14, 4048.1, 3185.1, 0.855973, -1.49498, 21.8376
335.15, 4048.1, 3185.1, 0.855885, 0, 0
335.16, 4048.1, 3185.1, 0.855885, 0, 0
335.17, 4048.1, 3185.1, 0.855859, 0, 0
335.18, 4048.1, 3185.1, 0.855859, 0, 0
335.19, 4048.1, 3185.1, 0.855865, 0, 0
335.2, 4048.1, 3185.1, 0.855865, 0, 0
335.21, 4048.1, 3185.1, 0.85591, 0, 0
335.22, 4048.1, 3185.1, 0.85591, 0, 0
335.23, 4048.1, 3185.1, 0.855936, 0, 0
335.24, 4048.1, 3185.1, 0.855936, 0, 0
335.25, 4048.1, 3185.1, 0.855986, 0, 0
335.26, 4048.1, 3185.1, 0.855986, 0, 0
335.27, 4048.1, 3185.1, 0.856037, 0, 0
335.28, 4048.1, 3185.1, 0.856037, 0, 0
335.29, 4048.1, 3185.1, 0.856039, 0, 0
335.3, 4048.1, 3185.1, 0.856039, 0, 0
335.31, 4048.1, 3185.1, 0.855983, 0, 0
335.32, 4048.1, 3185.1, 0.855983, 0, 0
335.33, 4048.1, 3185.1, 0.855961, 0, 0
335.34, 4048.1, 3185.1, 0.855961, 0, 0
335.35, 4048.1, 3185.1, 0.855989, 0, 0
335.36, 4048.1, 3185.1, 0.855989, 0, 0
335.37, 4048.1, 3185.1, 0.856065, 0, 0
335.38, 4048.1, 3185.1, 0.856065, 0, 0
335.39, 4048.1, 3185.1, 0.856141, 0, 0
335.4, 4048.1, 3185.1, 0.856141, 0, 0
335.41, 4048.1, 3185.1, 0.856191, 0, 0
335.42, 4048.1, 3185.1, 0.856191, 0, 0
335.43, 4048.1, 3185.1, 0.856172, 0, 0
335.44, 4048.1, 3185.1, 0.856172, 0, 0
335.45, 4048.1, 3185.1, 0.856096, 0, 0
335.46, 4048.1, 3185.1, 0.856096, 0, 0
335.47, 4048, 3184.98, 0.855996, 0, 0
335.48, 4048, 3184.98, 0.855996, -10.131, -11.6208
335.49, 4048, 3184.98, 0.855869, 0, 0
335.5, 4048, 3184.98, 0.855869, 0, 0
335.51, 4048, 3184.98, 0.855687, 0, 0
335.52, 4048, 3184.98, 0.855687, 0, 0
335.53, 4048, 3184.98, 0.855606, 0, 0
335.54, 4048, 3184.98, 0.855606, 0, 0
335.55, 4048, 3184.98, 0.855606, 0, 0
335.56, 4048.11, 3184.88, 0.855381, 0, 0
335.57, 4048.11, 3184.88, 0.855203, 11.6181, -10.1381
335.58, 4048.11, 3184.88, 0.855203, 0, 0
335.59, 4048.11, 3184.88, 0.855004, 0, 0
335.6, 4048.11, 3184.88, 0.855004, 0, 0
335.61, 4048.11, 3184.88, 0.85488, 0, 0
335.62, 4048.11, 3184.88, 0.85488, 0, 0
335.63, 4048.01, 3184.76, 0.85479, 0, 0
335.64, 4048.01, 3184.76, 0.85479, -10.1457, -11.61
335.65, 4048.01, 3184.76, 0.854582, 0, 0
335.66, 4048.01, 3184.76, 0.854582, 0, 0
335.67, 4048.01, 3184.76, 0.854464, 0, 0
335.68, 4048.01, 3184.76, 0.854464, 0, 0
335.69, 4048.01, 3184.76, 0.854464, 0, 0
335.7, 4048.01, 3184.76, 0.854347, 0, 0
335.71, 4048.01, 3184.76, 0.854249, 0, 0
335.72, 4048.01, 3184.76, 0.854249, 0, 0
335.73, 4048.11, 3184.88, 0.854219, 0, 0
335.74, 4048.11, 3184.88, 0.854219, 10.1533, 11.6043
335.75, 4048.11, 3184.88, 0.854098, 0, 0
335.76, 4048.11, 3184.88, 0.854098, 0, 0
335.77, 4048.11, 3184.88, 0.854098, 0, 0
335.78, 4048.11, 3184.88, 0.853981, 0, 0
335.79, 4048.11, 3184.88, 0.853981, 0, 0
335.8, 4048.11, 3184.88, 0.853887, 0, 0
335.81, 4048.11, 3184.88, 0.853792, 0, 0
335.82, 4048.11, 3184.88, 0.853792, 0, 0
335.83, 4048.11, 3184.88, 0.853792, 0, 0
335.84, 4048.11, 3184.88, 0.853748, 0, 0
335.85, 4048.11, 3184.88, 0.853748, 0, 0
335.86, 4048.11, 3184.88, 0.853695, 0, 0
335.87, 4048.11, 3184.88, 0.853695, 0, 0
335.88, 4048, 3184.98, 0.853687, 0, 0
335.89, 4048, 3184.98, 0.853687, -11.6178, 10.1765
335.9, 4048, 3184.98, 0.853709, 0, 0
335.91, 4048, 3184.98, 0.853709, 0, 0
335.92, 4048, 3184.98, 0.853798, 0, 0
335.93, 4048, 3184.98, 0.853798, 0, 0
335.94, 4048, 3184.98, 0.853841, 0, 0
335.95, 4048, 3184.98, 0.853841, 0, 0
335.96, 4048, 3184.98, 0.853946, 0, 0
335.97, 4048, 3184.98, 0.853946, 0, 0
335.98, 4048, 3184.98, 0.854022, 0, 0
335.99, 4048, 3184.98, 0.854022, 0, 0
336, 4048, 3184.98, 0.854091, 0, 0
336.01, 4048, 3184.98, 0.854091, 0, 0
336.02, 4048, 3184.98, 0.854126, 0, 0
336.03, 4048, 3184.98, 0.854092, 0, 0
336.04, 4048, 3184.98, 0.854092, 0, 0
336.05, 4048, 3184.98, 0.854092, 0, 0
336.06, 4048, 3184.98, 0.853927, 0, 0
336.07, 4048, 3184.98, 0.853927, 0, 0
336.08, 4048, 3184.98, 0.853898, 0, 0
336.09, 4048, 3184.98, 0.853898, 0, 0
336.1, 4048, 3184.98, 0.853898, 0, 0
336.11, 4048, 3184.98, 0.853898, 0, 0
336.12, 4048, 3184.98, 0.853945, 0, 0
336.13, 4048, 3184.98, 0.853945, 0, 0
336.14, 4048.1, 3185.1, 0.853964, 0, 0
336.15, 4048.1, 3185.1, 0.853964, 10.1575, 11.6021
336.16, 4048.1, 3185.1, 0.85411, 0, 0
336.17, 4048.1, 3185.1, 0.85411, 0, 0
336.18, 4048.1, 3185.1, 0.85416, 0, 0
336.19, 4048.1, 3185.1, 0.85416, 0, 0
336.2, 4048.1, 3185.1, 0.854213, 0, 0
336.21, 4048.1, 3185.1, 0.854213, 0, 0
336.22, 4048, 3184.98, 0.854343, 0, 0
336.23, 4048, 3184.98, 0.854343, -10.1602, -11.6124
336.24, 4048, 3184.98, 0.854441, 0, 0
336.25, 4048, 3184.98, 0.854441, 0, 0
336.26, 4048, 3184.98, 0.854638, 0, 0
336.27, 4048, 3184.98, 0.854638, 0, 0
336.28, 4048, 3184.98, 0.854754, 0, 0
336.29, 4048, 3184.98, 0.854754, 0, 0
336.3, 4048, 3184.98, 0.85492, 0, 0
336.31, 4048, 3184.98, 0.85492, 0, 0
336.32, 4048.1, 3185.1, 0.855084, 0, 0
336.33, 4048.1, 3185.1, 0.855084, 10.145, 11.6135
336.34, 4047.98, 3185.2, 0.855194, 0, 0
336.35, 4047.98, 3185.2, 0.855194, -11.6139, 10.1445
336.36, 4047.98, 3185.2, 0.85536, 0, 0
336.37, 4047.98, 3185.2, 0.85536, 0, 0
336.38, 4047.88, 3185.08, 0.855447, 0, 0
336.39, 4047.88, 3185.08, 0.855447, -10.1412, -11.6183
336.4, 4047.88, 3185.08, 0.85562, 0, 0
336.41, 4047.88, 3185.08, 0.85562, 0, 0
336.42, 4047.88, 3185.08, 0.855927, 0, 0
336.43, 4047.88, 3185.08, 0.855927, 0, 0
336.44, 4047.88, 3185.08, 0.856164, 0, 0
336.45, 4047.88, 3185.08, 0.856164, 0, 0
336.46, 4047.77, 3185.18, 0.856664, 0, 0
336.47, 4047.77, 3185.18, 0.856664, -11.6186, 10.1252
336.48, 4047.87, 3185.3, 0.856795, 0, 0
336.49, 4047.87, 3185.3, 0.856795, 10.1159, 11.6208
336.5, 4047.87, 3185.3, 0.856805, 0, 0
336.51, 4047.87, 3185.3, 0.856805, 0, 0
336.52, 4047.87, 3185.3, 0.85678, 0, 0
336.53, 4047.87, 3185.3, 0.85678, 0, 0
336.54, 4047.87, 3185.3, 0.856841, 0, 0
336.55, 4047.87, 3185.3, 0.856841, 0, 0
336.56, 4047.87, 3185.3, 0.857189, 0, 0
336.57, 4047.87, 3185.3, 0.857189, 0, 0
336.58, 4047.87, 3185.3, 0.857418, 0, 0
336.59, 4047.87, 3185.3, 0.857418, 0, 0
336.6, 4047.87, 3185.3, 0.857553, 0, 0
336.61, 4047.87, 3185.3, 0.857553, 0, 0
336.62, 4047.77, 3185.18, 0.857482, 0, 0
336.63, 4047.77, 3185.18, 0.857482, -10.1094, -11.6319
336.64, 4047.77, 3185.18, 0.857329, 0, 0
336.65, 4047.77, 3185.18, 0.857329, 0, 0
336.66, 4047.88, 3185.08, 0.857216, 0, 0
336.67, 4047.88, 3185.08, 0.857216, 11.6357, -10.1201
336.68, 4047.88, 3185.08, 0.857171, 0, 0
336.69, 4047.88, 3185.08, 0.857171, 0, 0
336.7, 4047.88, 3185.08, 0.857064, 0, 0
336.71, 4047.88, 3185.08, 0.857064, 0, 0
336.72, 4047.78, 3184.97, 0.856958, 0, 0
336.73, 4047.78, 3184.97, 0.856958, -10.1237, -11.6345
336.74, 4047.78, 3184.97, 0.856858, 0, 0
336.75, 4047.78, 3184.97, 0.856858, 0, 0
336.76, 4047.78, 3184.97, 0.856827, 0, 0
336.77, 4047.78, 3184.97, 0.856827, 0, 0
336.78, 4047.78, 3184.97, 0.856835, 0, 0
336.79, 4047.78, 3184.97, 0.856835, 0, 0
336.8, 4047.88, 3185.08, 0.856898, 0, 0
336.81, 4047.88, 3185.08, 0.856898, 10.1221, 11.6295
336.82, 4047.88, 3185.08, 0.857007, 0, 0
336.83, 4047.88, 3185.08, 0.857007, 0, 0
336.84, 4047.88, 3185.08, 0.857007, 0, 0
336.85, 4047.88, 3185.08, 0.857029, 0, 0
336.86, 4047.88, 3185.08, 0.857029, 0, 0
336.87, 4047.88, 3185.08, 0.857029, 0, 0
336.88, 4047.88, 3185.08, 0.857029, 0, 0
336.89, 4047.88, 3185.08, 0.857029, 0, 0
336.9, 4047.88, 3185.08, 0.857029, 0, 0
336.91, 4047.88, 3185.08, 0.857029, 0, 0
336.92, 4047.88, 3185.08, 0.857029, 0, 0
336.93, 4047.78, 3184.97, 0.857029, 0, 0
336.94, 4047.78, 3184.97, 0.857086, -10.1287, -11.6414
336.95, 4047.78, 3184.97, 0.857086, 0, 0
336.96, 4047.78, 3184.97, 0.857255, 0, 0
336.97, 4047.78, 3184.97, 0.857255, 0, 0
336.98, 4047.88, 3185.08, 0.857323, 0, 0
336.99, 4047.88, 3185.08, 0.857323, 10.1233, 11.6417
337, 4047.88, 3185.08, 0.85748, 0, 0
337.01, 4047.88, 3185.08, 0.85748, 0, 0
337.02, 4047.88, 3185.08, 0.857609, 0, 0
337.03, 4047.88, 3185.08, 0.857609, 0, 0
337.04, 4047.88, 3185.08, 0.857666, 0, 0
337.05, 4047.88, 3185.08, 0.857666, 0, 0
337.06, 4047.88, 3185.08, 0.857747, 0, 0
337.07, 4047.88, 3185.08, 0.857747, 0, 0
337.08, 4047.88, 3185.08, 0.857752, 0, 0
337.09, 4047.88, 3185.08, 0.857752, 0, 0
337.1, 4047.88, 3185.08, 0.85786, 0, 0
337.11, 4047.88, 3185.08, 0.85786, 0, 0
337.12, 4047.88, 3185.08, 0.857912, 0, 0
337.13, 4047.88, 3185.08, 0.857912, 0, 0
337.14, 4047.88, 3185.08, 0.85794, 0, 0
337.15, 4047.88, 3185.08, 0.85794, 0, 0
337.16, 4047.88, 3185.08, 0.857997, 0, 0
337.17, 4047.88, 3185.08, 0.857997, 0, 0
337.18, 4048, 3184.98, 0.858011, 0, 0
337.19, 4048, 3184.98, 0.858011, 11.6426, -10.1099
337.2, 4048, 3184.98, 0.857993, 0, 0
337.21, 4048, 3184.98, 0.857993, 0, 0
337.22, 4048, 3184.98, 0.858014, 0, 0
337.23, 4048, 3184.98, 0.858014, 0, 0
337.24, 4048, 3184.98, 0.85798, 0, 0
337.25, 4048, 3184.98, 0.85798, 0, 0
337.26, 4048, 3184.98, 0.857905, 0, 0
337.27, 4048, 3184.98, 0.857905, 0, 0
337.28, 4048, 3184.98, 0.857922, 0, 0
337.29, 4048, 3184.98, 0.857922, 0, 0
337.3, 4048, 3184.98, 0.857835, 0, 0
337.31, 4048, 3184.98, 0.857835, 0, 0
337.32, 4048, 3184.98, 0.857782, 0, 0
337.33, 4048, 3184.98, 0.857782, 0, 0
337.34, 4048, 3184.98, 0.857678, 0, 0
337.35, 4048, 3184.98, 0.857678, 0, 0
337.36, 4048, 3184.98, 0.85755, 0, 0
337.37, 4048, 3184.98, 0.85755, 0, 0
337.38, 4048, 3184.98, 0.857405, 0, 0
337.39, 4048, 3184.98, 0.857405, 0, 0
337.4, 4048, 3184.98, 0.857184, 0, 0
337.41, 4048, 3184.98, 0.857184, 0, 0
337.42, 4048, 3184.98, 0.85699, 0, 0
337.43, 4048, 3184.98, 0.85699, 0, 0
337.44, 4048, 3184.98, 0.856852, 0, 0
337.45, 4048, 3184.98, 0.856852, 0, 0
337.46, 4048, 3184.98, 0.856714, 0, 0
337.47, 4048, 3184.98, 0.856714, 0, 0
337.48, 4048, 3184.98, 0.856675, 0, 0
337.49, 4048, 3184.98, 0.856675, 0, 0
337.5, 4048, 3184.98, 0.856641, 0, 0
337.51, 4048, 3184.98, 0.856641, 0, 0
337.52, 4048, 3184.98, 0.856652, 0, 0
337.53, 4048, 3184.98, 0.856652, 0, 0
337.54, 4048, 3184.98, 0.856651, 0, 0
337.55, 4048, 3184.98, 0.856651, 0, 0
337.56, 4048, 3184.98, 0.856723, 0, 0
337.57, 4048, 3184.98, 0.856723, 0, 0
337.58, 4048, 3184.98, 0.856739, 0, 0
337.59, 4048, 3184.98, 0.856739, 0, 0
337.6, 4048, 3184.98, 0.856762, 0, 0
337.61, 4048, 3184.98, 0.856762, 0, 0
337.62, 4048, 3184.98, 0.856764, 0, 0
337.63, 4048, 3184.98, 0.856764, 0, 0
337.64, 4048, 3184.98, 0.856785, 0, 0
337.65, 4048, 3184.98, 0.856785, 0, 0
337.66, 4048, 3184.98, 0.856899, 0, 0
337.67, 4048, 3184.98, 0.856899, 0, 0
337.68, 4048, 3184.98, 0.856966, 0, 0
337.69, 4048, 3184.98, 0.856966, 0, 0
337.7, 4048, 3184.98, 0.857082, 0, 0
337.71, 4048, 3184.98, 0.857082, 0, 0
337.72, 4048, 3184.98, 0.857255, 0, 0
337.73, 4048, 3184.98, 0.857255, 0, 0
337.74, 4048, 3184.98, 0.857346, 0, 0
337.75, 4048, 3184.98, 0.857346, 0, 0
337.76, 4048, 3184.98, 0.857578, 0, 0
337.77, 4048, 3184.98, 0.857578, 0, 0
337.78, 4048, 3184.98, 0.857704, 0, 0
337.79, 4048, 3184.98, 0.857704, 0, 0
337.8, 4048, 3184.98, 0.857905, 0, 0
337.81, 4048, 3184.98, 0.857905, 0, 0
337.82, 4048, 3184.98, 0.858071, 0, 0
337.83, 4048, 3184.98, 0.858071, 0, 0
337.84, 4048, 3184.98, 0.858174, 0, 0
337.85, 4048, 3184.98, 0.858174, 0, 0
337.86, 4048, 3184.98, 0.858255, 0, 0
337.87, 4048, 3184.98, 0.858255, 0, 0
337.88, 4048, 3184.98, 0.858322, 0, 0
337.89, 4048, 3184.98, 0.858322, 0, 0
337.9, 4048.1, 3185.1, 0.858408, 0, 0
337.91, 4048.1, 3185.1, 0.858408, 10.1005, 11.641
337.92, 4047.98, 3185.2, 0.85843, 0, 0
337.93, 4047.98, 3185.2, 0.85843, -11.6462, 10.1041
337.94, 4047.98, 3185.2, 0.858471, 0, 0
337.95, 4047.98, 3185.2, 0.858471, 0, 0
337.96, 4047.98, 3185.2, 0.858519, 0, 0
337.97, 4047.98, 3185.2, 0.858519, 0, 0
337.98, 4047.98, 3185.2, 0.858554, 0, 0
337.99, 4047.98, 3185.2, 0.858554, 0, 0
338, 4047.88, 3185.08, 0.858705, 0, 0
338.01, 4047.88, 3185.08, 0.858705, -10.0976, -11.6435
338.02, 4047.88, 3185.08, 0.85878, 0, 0
338.03, 4047.88, 3185.08, 0.85878, 0, 0
338.04, 4047.88, 3185.08, 0.858852, 0, 0
338.05, 4047.88, 3185.08, 0.858852, 0, 0
338.06, 4047.88, 3185.08, 0.858956, 0, 0
338.07, 4047.88, 3185.08, 0.858956, 0, 0
338.08, 4047.88, 3185.08, 0.85906, 0, 0
338.09, 4047.88, 3185.08, 0.85906, 0, 0
338.1, 4047.88, 3185.08, 0.859283, 0, 0
338.11, 4047.88, 3185.08, 0.859283, 0, 0
338.12, 4047.88, 3185.08, 0.859411, 0, 0
338.13, 4047.88, 3185.08, 0.859411, 0, 0
338.14, 4047.88, 3185.08, 0.859516, 0, 0
338.15, 4047.88, 3185.08, 0.859516, 0, 0
338.16, 4047.88, 3185.08, 0.859749, 0, 0
338.17, 4047.88, 3185.08, 0.859749, 0, 0
338.18, 4047.88, 3185.08, 0.85984, 0, 0
338.19, 4047.88, 3185.08, 0.85984, 0, 0
338.2, 4047.88, 3185.08, 0.859951, 0, 0
338.21, 4047.88, 3185.08, 0.859951, 0, 0
338.22, 4047.98, 3185.2, 0.860009, 0, 0
338.23, 4047.98, 3185.2, 0.860009, 10.0848, 11.661
338.24, 4048.1, 3185.1, 0.860059, 0, 0
338.25, 4048.1, 3185.1, 0.860059, 11.6645, -10.0868
338.26, 4048.3, 3185.33, 0.860084, 0, 0
338.27, 4048.3, 3185.33, 0.860084, 20.1374, 23.2868
338.28, 4048.3, 3185.33, 0.860085, 0, 0
338.29, 4048.3, 3185.33, 0.860085, 0, 0
338.3, 4048.3, 3185.33, 0.860058, 0, 0
338.31, 4048.3, 3185.33, 0.860058, 0, 0
338.32, 4048.3, 3185.33, 0.860021, 0, 0
338.33, 4048.3, 3185.33, 0.860021, 0, 0
338.34, 4048.3, 3185.33, 0.859964, 0, 0
338.35, 4048.3, 3185.33, 0.859964, 0, 0
338.36, 4048.2, 3185.22, 0.859907, 0, 0
338.37, 4048.2, 3185.22, 0.859907, -10.0647, -11.6362
338.38, 4048.2, 3185.22, 0.859897, 0, 0
338.39, 4048.2, 3185.22, 0.859897, 0, 0
338.4, 4048.2, 3185.22, 0.859874, 0, 0
338.41, 4048.2, 3185.22, 0.859874, 0, 0
338.42, 4048.08, 3185.32, 0.860043, 0, 0
338.43, 4048.08, 3185.32, 0.860043, -11.6624, 10.0888
338.44, 4048.19, 3185.43, 0.860024, 0, 0
338.45, 4048.19, 3185.43, 0.860024, 10.0844, 11.6613
338.46, 4048.19, 3185.43, 0.859976, 0, 0
338.47, 4048.19, 3185.43, 0.859976, 0, 0
338.48, 4048.19, 3185.43, 0.859974, 0, 0
338.49, 4048.19, 3185.43, 0.859974, 0, 0
338.5, 4048.19, 3185.43, 0.859995, 0, 0
338.51, 4048.19, 3185.43, 0.859995, 0, 0
338.52, 4048.19, 3185.43, 0.860004, 0, 0
338.53, 4048.19, 3185.43, 0.860004, 0, 0
338.54, 4048.3, 3185.33, 0.860029, 0, 0
338.55, 4048.3, 3185.33, 0.860029, 11.6612, -10.0845
338.56, 4048.4, 3185.45, 0.860084, 0, 0
338.57, 4048.4, 3185.45, 0.860084, 10.0745, 11.6509
338.58, 4048.4, 3185.45, 0.860079, 0, 0
338.59, 4048.4, 3185.45, 0.860079, 0, 0
338.6, 4048.4, 3185.45, 0.860079, 0, 0
338.61, 4048.4, 3185.45, 0.860079, 0, 0
338.62, 4048.4, 3185.45, 0.860079, 0, 0
338.63, 4048.4, 3185.45, 0.860079, 0, 0
338.64, 4048.4, 3185.45, 0.860079, 0, 0
338.65, 4048.4, 3185.45, 0.860079, 0, 0
338.66, 4048.4, 3185.45, 0.860079, 0, 0
338.67, 4048.4, 3185.45, 0.860079, 0, 0
338.68, 4048.4, 3185.45, 0.860079, 0, 0
338.69, 4048.4, 3185.45, 0.860079, 0, 0
338.7, 4048.4, 3185.45, 0.8602, 0, 0
338.71, 4048.4, 3185.45, 0.8602, 0, 0
338.72, 4048.4, 3185.45, 0.860216, 0, 0
338.73, 4048.4, 3185.45, 0.860216, 0, 0
338.74, 4048.4, 3185.45, 0.860246, 0, 0
338.75, 4048.4, 3185.45, 0.860246, 0, 0
338.76, 4048.4, 3185.45, 0.860242, 0, 0
338.77, 4048.4, 3185.45, 0.860242, 0, 0
338.78, 4048.4, 3185.45, 0.860262, 0, 0
338.79, 4048.4, 3185.45, 0.860262, 0, 0
338.8, 4048.4, 3185.45, 0.860246, 0, 0
338.81, 4048.4, 3185.45, 0.860246, 0, 0
338.82, 4048.5, 3185.57, 0.860269, 0, 0
338.83, 4048.5, 3185.57, 0.860269, 10.0847, 11.6664
338.84, 4048.4, 3185.45, 0.860298, 0, 0
338.85, 4048.4, 3185.45, 0.860298, -10.0763, -11.6581
338.86, 4048.29, 3185.55, 0.860374, 0, 0
338.87, 4048.29, 3185.55, 0.860374, -11.6455, 10.064
338.88, 4048.39, 3185.67, 0.860446, 0, 0
338.89, 4048.39, 3185.67, 0.860446, 10.0753, 11.66
338.9, 4048.39, 3185.67, 0.860446, 0, 0
338.91, 4048.39, 3185.67, 0.860571, 0, 0
338.92, 4048.29, 3185.55, 0.860664, 0, 0
338.93, 4048.29, 3185.55, 0.860664, -10.0865, -11.6784
338.94, 4048.17, 3185.65, 0.860708, 0, 0
338.95, 4048.17, 3185.65, 0.860708, -11.6922, 10.0982
338.96, 4048.17, 3185.65, 0.860708, 0, 0
338.97, 4048.17, 3185.65, 0.860762, 0, 0
338.98, 4048.17, 3185.65, 0.860762, 0, 0
338.99, 4048.27, 3185.77, 0.86074, 0, 0
339, 4048.27, 3185.77, 0.86074, 10.0787, 11.6716
339.01, 4048.27, 3185.77, 0.860704, 0, 0
339.02, 4048.27, 3185.77, 0.860607, 0, 0
339.03, 4048.27, 3185.77, 0.860607, 0, 0
339.04, 4048.27, 3185.77, 0.860564, 0, 0
339.05, 4048.27, 3185.77, 0.860564, 0, 0
339.06, 4048.27, 3185.77, 0.860499, 0, 0
339.07, 4048.27, 3185.77, 0.860499, 0, 0
339.08, 4048.27, 3185.77, 0.860458, 0, 0
339.09, 4048.27, 3185.77, 0.860458, 0, 0
339.1, 4048.27, 3185.77, 0.860458, 0, 0
339.11, 4048.39, 3185.67, 0.860406, 0, 0
339.12, 4048.39, 3185.67, 0.860406, 11.6701, -10.0849
339.13, 4048.49, 3185.78, 0.860408, 0, 0
339.14, 4048.49, 3185.78, 0.860408, 10.0853, 11.6712
339.15, 4048.39, 3185.67, 0.860437, 0, 0
339.16, 4048.39, 3185.67, 0.860437, -10.0921, -11.6789
339.17, 4048.39, 3185.67, 0.860471, 0, 0
339.18, 4048.39, 3185.67, 0.860471, 0, 0
339.19, 4048.39, 3185.67, 0.860509, 0, 0
339.2, 4048.29, 3185.55, 0.860568, 0, 0
339.21, 4048.29, 3185.55, 0.860568, -10.0853, -11.6742
339.22, 4048.29, 3185.55, 0.860568, 0, 0
339.23, 4048.4, 3185.45, 0.860568, 0, 0
339.24, 4048.4, 3185.45, 0.860568, 11.6701, -10.081
339.25, 4048.4, 3185.45, 0.860675, 0, 0
339.26, 4048.4, 3185.45, 0.860675, 0, 0
339.27, 4048.5, 3185.57, 0.860802, 0, 0
339.28, 4048.5, 3185.57, 0.860802, 10.0796, 11.6708
339.29, 4048.5, 3185.57, 0.86085, 0, 0
339.3, 4048.5, 3185.57, 0.86097, 0, 0
339.31, 4048.5, 3185.57, 0.86097, 0, 0
339.32, 4048.5, 3185.57, 0.86097, 0, 0
