9.63009, 5400, 1800, 0, -nan, -nan
22.9701, 5464.5, 5337.52, 0.0985227, 0, 0
22.9801, 5464.5, 5337.52, 0.0985227, -134.844, -819.957
22.9901, 5462.68, 5329.13, 0.0948039, 0, 0
23.0001, 5462.68, 5329.13, 0.0948039, -182.038, -838.821
23.0101, 5460.71, 5320.27, 0.0906055, 0, 0
23.0201, 5460.71, 5320.27, 0.0906055, -196.281, -884.58
23.0301, 5458.57, 5311.24, 0.0874598, 0, 0
23.0401, 5458.57, 5311.24, 0.0874598, -213.4, -901.517
23.0501, 5456.59, 5301.79, 0.0814953, 0, 0
23.0601, 5456.59, 5301.79, 0.0814953, -198.559, -945.399
23.0701, 5454.27, 5291.85, 0.0758243, 0, 0
23.0801, 5454.27, 5291.85, 0.0758243, -231.505, -992.199
23.0901, 5451.9, 5281.93, 0.072596, 0, 0
23.1001, 5451.9, 5281.93, 0.072596, -236.677, -992.064
23.1101, 5449.54, 5271.41, 0.0662312, 0, 0
23.1201, 5449.54, 5271.41, 0.0662312, -236.572, -1053.64
23.1301, 5447.14, 5260.28, 0.0580662, 0, 0
23.1401, 5447.14, 5260.28, 0.0580662, -240.151, -1114.83
23.1501, 5444.04, 5249.3, 0.052775, 0, 0
23.1601, 5444.04, 5249.3, 0.052775, -310.223, -1098.28
23.1701, 5440.73, 5238.16, 0.0449743, 0, 0
23.1801, 5440.73, 5238.16, 0.0449743, -330.574, -1112.71
23.1901, 5438.12, 5226.48, 0.0361313, 0, 0
23.2001, 5438.12, 5226.48, 0.0361313, -261.032, -1167.58
23.2101, 5435.09, 5215.26, 0.027909, 0, 0
23.2201, 5435.09, 5215.26, 0.027909, -303.125, -1120.7
23.2301, 5432.01, 5203.3, 0.0237833, 0, 0
23.2401, 5432.01, 5203.3, 0.0237833, -308.41, -1198.49
23.2501, 5429.02, 5190.89, 0.0158045, 0, 0
23.2601, 5429.02, 5190.89, 0.0158045, -299.016, -1239.95
23.2701, 5425.77, 5178.51, 0.00753706, 0, 0
23.2801, 5425.77, 5178.51, 0.00753706, -324.338, -1237.67
23.2901, 5422.9, 5165.68, 0.00368279, 0, 0
23.3001, 5422.9, 5165.68, 0.00368279, -286.519, -1281.56
23.3101, 5419.66, 5152.88, -0.00422377, 0, 0
23.3201, 5419.66, 5152.88, -0.00422377, -324.214, -1280.08
23.3301, 5419.66, 5152.88, -0.00422377, 0, 0
23.3401, 5416.17, 5139.94, -0.0106688, 0, 0
23.3501, 5412.44, 5126.57, -0.0145749, -349.252, -1294.32
23.3601, 5412.44, 5126.57, -0.0145749, -372.566, -1337.56
23.3701, 5408.83, 5112.74, -0.0189768, 0, 0
23.3801, 5408.83, 5112.74, -0.0189768, -362.196, -1384.13
23.3901, 5405.45, 5099.23, -0.0243567, 0, 0
23.4001, 5405.45, 5099.23, -0.0243567, -337.466, -1350.07
23.4101, 5402.29, 5085.11, -0.0291035, 0, 0
23.4201, 5402.29, 5085.11, -0.0291035, -315.667, -1410.68
23.4301, 5398.93, 5071.02, -0.0317688, 0, 0
23.4401, 5398.93, 5071.02, -0.0317688, -335.915, -1408.93
23.4501, 5395.52, 5056.93, -0.0357656, 0, 0
23.4601, 5395.52, 5056.93, -0.0357656, -340.793, -1407.53
23.4701, 5395.52, 5056.93, -0.0357656, 0, 0
23.4801, 5395.52, 5056.93, -0.0357656, 0, 0
23.4901, 5395.52, 5056.93, -0.0357656, 0, 0
23.5001, 5388.21, 5027.56, -0.0412069, 0, 0
23.5101, 5384.79, 5012.73, -0.0442356, -731.807, -2938.91
23.5201, 5384.79, 5012.73, -0.0442356, -341.539, -1481.36
23.5301, 5381.8, 4997.73, -0.0449276, 0, 0
23.5401, 5381.8, 4997.73, -0.0449276, -298.187, -1499.2
23.5501, 5381.8, 4997.73, -0.0449276, 0, 0
23.5601, 5381.8, 4997.73, -0.0449276, 0, 0
23.5701, 5375.31, 4967.6, -0.0462606, 0, 0
23.5801, 5375.31, 4967.6, -0.0462606, -649.049, -3012.98
23.5901, 5372.27, 4952.3, -0.0474172, 0, 0
23.6001, 5372.27, 4952.3, -0.0474172, -304.186, -1531.77
23.6101, 5369.38, 4936.99, -0.0485081, 0, 0
23.6201, 5369.38, 4936.99, -0.0485081, -289.852, -1532.26
23.6301, 5366.46, 4921.37, -0.0485298, 0, 0
23.6401, 5366.46, 4921.37, -0.0485298, -291.928, -1560.65
23.6501, 5363.07, 4905.63, -0.0482985, 0, 0
23.6601, 5363.07, 4905.63, -0.0482985, -338.949, -1573.92
23.6701, 5363.07, 4905.63, -0.0482985, 0, 0
23.6801, 5359.97, 4889.56, -0.0479237, 0, 0
23.6901, 5356.72, 4873.18, -0.0478734, -309.042, -1605.98
23.7001, 5356.72, 4873.18, -0.0478734, -326.351, -1640.87
23.7101, 5353.62, 4856.96, -0.0472581, 0, 0
23.7201, 5353.62, 4856.96, -0.0472581, -309.052, -1621.68
23.7301, 5350.69, 4840.57, -0.04552, 0, 0
23.7401, 5350.69, 4840.57, -0.04552, -293.054, -1638.24
23.7501, 5350.69, 4840.57, -0.04552, 0, 0
23.7601, 5348.25, 4824, -0.0444221, 0, 0
23.7701, 5348.25, 4824, -0.0444221, -244.042, -1655.92
23.7801, 5345.83, 4807.27, -0.0430528, 0, 0
23.7901, 5343.87, 4790.21, -0.0402352, -242.318, -1672
23.8001, 5343.87, 4790.21, -0.0402352, -195.092, -1705.91
23.8101, 5343.87, 4790.21, -0.0402352, 0, 0
23.8201, 5343.87, 4790.21, -0.0402352, 0, 0
23.8301, 5340.06, 4755.92, -0.0388839, 0, 0
23.8401, 5340.06, 4755.92, -0.0388839, -381.534, -3426.29
23.8501, 5338.47, 4738.69, -0.0380003, 0, 0
23.8601, 5338.47, 4738.69, -0.0380003, -158.366, -1720
23.8701, 5336.59, 4721.47, -0.0368473, 0, 0
23.8801, 5336.59, 4721.47, -0.0368473, -188.228, -1725
23.8901, 5335.19, 4704.23, -0.0365784, 0, 0
23.9001, 5335.19, 4704.23, -0.0365784, -140.776, -1726.36
23.9101, 5333.49, 4687, -0.0350183, 0, 0
23.9201, 5333.49, 4687, -0.0350183, -169.457, -1723.14
23.9301, 5333.49, 4687, -0.0350183, 0, 0
23.9401, 5331.97, 4669.76, -0.0336078, 0, 0
23.9501, 5331.97, 4669.76, -0.0336078, -151.954, -1722.93
23.9601, 5330.78, 4652.66, -0.0330564, 0, 0
23.9701, 5329.44, 4635.11, -0.0319802, -118.467, -1707.71
23.9801, 5329.44, 4635.11, -0.0319802, -134.674, -1755.51
23.9901, 5329.44, 4635.11, -0.0319802, 0, 0
24.0001, 5327.81, 4617.71, -0.0309355, 0, 0
24.0101, 5327.81, 4617.71, -0.0309355, -162.416, -1735.5
24.0201, 5326.97, 4600.14, -0.0283215, 0, 0
24.0301, 5325.57, 4582.89, -0.0266427, -83.387, -1753.58
24.0401, 5325.57, 4582.89, -0.0266427, -140.369, -1727.49
24.0501, 5325.57, 4582.89, -0.0266427, 0, 0
24.0601, 5324.65, 4565.32, -0.0258099, 0, 0
24.0701, 5324.65, 4565.32, -0.0258099, -91.9439, -1754.06
24.0801, 5323.89, 4547.9, -0.0253568, 0, 0
24.0901, 5323.15, 4530.78, -0.0250071, -75.9409, -1744.01
24.1001, 5323.15, 4530.78, -0.0250071, -73.7853, -1709.8
24.1101, 5323.15, 4530.78, -0.0250071, 0, 0
24.1201, 5322.12, 4513.68, -0.0241032, 0, 0
24.1301, 5322.12, 4513.68, -0.0241032, -103.371, -1709.74
24.1401, 5321.09, 4496.57, -0.0238787, 0, 0
24.1501, 5321.09, 4496.57, -0.0238787, -102.918, -1709.58
24.1601, 5319.91, 4479.31, -0.0238638, 0, 0
24.1701, 5319.91, 4479.31, -0.0238638, -118.409, -1726.09
24.1801, 5318.57, 4461.75, -0.0231603, 0, 0
24.1901, 5318.57, 4461.75, -0.0231603, -133.741, -1753.23
24.2001, 5317.23, 4444.03, -0.0226869, 0, 0
24.2101, 5317.23, 4444.03, -0.0226869, -132.968, -1767.07
24.2201, 5315.76, 4426.63, -0.0226623, 0, 0
24.2301, 5315.76, 4426.63, -0.0226623, -147.476, -1740.8
24.2401, 5314.44, 4408.91, -0.0220072, 0, 0
24.2501, 5314.44, 4408.91, -0.0220072, -132.358, -1772.2
24.2601, 5312.81, 4391.04, -0.0222811, 0, 0
24.2701, 5312.81, 4391.04, -0.0222811, -162.589, -1785.65
24.2801, 5311.18, 4373.33, -0.0214717, 0, 0
24.29, 5311.18, 4373.33, -0.0214717, -162.233, -1769.09
24.3001, 5309.25, 4355.47, -0.0219745, 0, 0
24.3101, 5309.25, 4355.47, -0.0219745, -192.008, -1775.71
24.3201, 5307.61, 4337.14, -0.0221441, 0, 0
24.3301, 5307.61, 4337.14, -0.0221441, -164.247, -1834.48
24.3401, 5306.12, 4318.81, -0.0233631, 0, 0
24.3501, 5306.12, 4318.81, -0.0233631, -149.392, -1832.37
24.3601, 5304.45, 4300.48, -0.023557, 0, 0
24.3701, 5304.45, 4300.48, -0.023557, -166.147, -1827.94
24.3801, 5303.24, 4281.84, -0.0245902, 0, 0
24.3901, 5303.24, 4281.84, -0.0245902, -121.449, -1863.48
24.4001, 5301.85, 4263.5, -0.0247766, 0, 0
24.4101, 5301.85, 4263.5, -0.0247766, -138.098, -1831.93
24.4201, 5300.44, 4244.55, -0.0262714, 0, 0
24.4301, 5300.44, 4244.55, -0.0262714, -141.254, -1894.19
24.4401, 5298.87, 4225.92, -0.0265995, 0, 0
24.4501, 5298.87, 4225.92, -0.0265995, -157.288, -1861.3
24.4601, 5297.74, 4207.12, -0.0275246, 0, 0
24.4701, 5297.74, 4207.12, -0.0275246, -112.262, -1878.66
24.4801, 5296.14, 4188.49, -0.0279639, 0, 0
24.4901, 5296.14, 4188.49, -0.0279639, -160.125, -1862.27
24.5001, 5294.36, 4169.24, -0.0290895, 0, 0
24.5101, 5294.36, 4169.24, -0.0290895, -178.324, -1926.46
24.5201, 5292.41, 4150.01, -0.0287409, 0, 0
24.5301, 5292.41, 4150.01, -0.0287409, -195.509, -1928.22
24.5401, 5290.13, 4130.47, -0.0299236, 0, 0
24.5501, 5290.13, 4130.47, -0.0299236, -227.734, -1952.51
24.5601, 5288.32, 4111.07, -0.0298689, 0, 0
24.5701, 5288.32, 4111.07, -0.0298689, -181.618, -1941.54
24.5801, 5286.78, 4091.36, -0.031485, 0, 0
24.5901, 5286.78, 4091.36, -0.031485, -153.263, -1969.71
24.6001, 5285.22, 4071.65, -0.0327588, 0, 0
24.6101, 5285.22, 4071.65, -0.0327588, -155.897, -1971.45
24.6201, 5283.79, 4051.79, -0.0331419, 0, 0
24.6301, 5283.79, 4051.79, -0.0331419, -143.523, -1989.9
24.6401, 5282.2, 4031.92, -0.0344744, 0, 0
24.6501, 5282.2, 4031.92, -0.0344744, -159.089, -1980.9
24.6601, 5280.75, 4012.21, -0.0337755, 0, 0
24.6701, 5280.75, 4012.21, -0.0337755, -144.686, -1970.98
24.6801, 5278.98, 3992.51, -0.0349168, 0, 0
24.6901, 5278.98, 3992.51, -0.0349168, -176.749, -1969.62
24.7001, 5277.36, 3972.65, -0.0354792, 0, 0
24.7101, 5277.36, 3972.65, -0.0354792, -162.043, -1983.71
24.7201, 5275.56, 3952.65, -0.0355755, 0, 0
24.7301, 5275.56, 3952.65, -0.0355755, -179.66, -1998.61
24.7401, 5273.45, 3932.96, -0.0365047, 0, 0
24.7501, 5273.45, 3932.96, -0.0365047, -211.375, -1970.44
24.7601, 5271.94, 3912.94, -0.0369643, 0, 0
24.7701, 5271.94, 3912.94, -0.0369643, -150.226, -1997.22
24.7801, 5270.27, 3892.94, -0.0370367, 0, 0
24.7901, 5270.27, 3892.94, -0.0370367, -167.712, -1999.88
24.8001, 5268.42, 3872.62, -0.037846, 0, 0
24.8101, 5268.42, 3872.62, -0.037846, -184.179, -2031.12
24.8201, 5266.87, 3852.3, -0.0389701, 0, 0
24.8301, 5266.87, 3852.3, -0.0389701, -155.983, -2034.47
24.8401, 5265.16, 3831.98, -0.0384783, 0, 0
24.8501, 5265.16, 3831.98, -0.0384783, -170.542, -2030.47
24.8601, 5263.75, 3811.35, -0.037961, 0, 0
24.8701, 5263.75, 3811.35, -0.037961, -140.909, -2062.52
24.8801, 5262.5, 3790.86, -0.0381984, 0, 0
24.8901, 5262.5, 3790.86, -0.0381984, -125.099, -2044.66
24.9001, 5261.26, 3770.53, -0.0384009, 0, 0
24.9101, 5261.26, 3770.53, -0.0384009, -123.879, -2031.98
24.9201, 5260.16, 3750.19, -0.0381164, 0, 0
24.9301, 5260.16, 3750.19, -0.0381164, -109.576, -2032.99
24.9401, 5259.06, 3729.54, -0.0383079, 0, 0
24.9501, 5259.06, 3729.54, -0.0383079, -109.779, -2063.77
24.9601, 5258.14, 3709.5, -0.0378823, 0, 0
24.9701, 5258.14, 3709.5, -0.0378823, -91.4884, -1999.93
24.9801, 5257.37, 3688.69, -0.0372324, 0, 0
24.9901, 5257.37, 3688.69, -0.0372324, -78.015, -2083.35
25.0001, 5256.62, 3668.18, -0.0366577, 0, 0
25.0101, 5256.62, 3668.18, -0.0366577, -74.8785, -2048.5
25.0201, 5255.73, 3647.83, -0.0353943, 0, 0
25.0301, 5255.73, 3647.83, -0.0353943, -88.2949, -2036.27
25.0401, 5255.73, 3647.83, -0.0353943, 0, 0
25.0501, 5255.73, 3647.83, -0.0353943, 0, 0
25.0601, 5253.95, 3607.13, -0.036306, 0, 0
25.0701, 5253.95, 3607.13, -0.036306, -178.365, -4060.95
25.0801, 5253.07, 3587.09, -0.0360853, 0, 0
25.0901, 5253.07, 3587.09, -0.0360853, -87.8007, -2000.42
25.1001, 5251.89, 3567.07, -0.0354272, 0, 0
25.1101, 5251.89, 3567.07, -0.0354272, -117.727, -2000.12
25.1201, 5250.56, 3547.2, -0.0354552, 0, 0
25.1301, 5250.56, 3547.2, -0.0354552, -132.66, -1984.55
25.1401, 5249.22, 3527.17, -0.0351862, 0, 0
25.1501, 5249.22, 3527.17, -0.0351862, -133.278, -1999.95
25.1601, 5247.91, 3507.3, -0.0354548, 0, 0
25.1701, 5247.91, 3507.3, -0.0354548, -131.478, -1987
25.1801, 5246.43, 3487.13, -0.0328744, 0, 0
25.1901, 5246.43, 3487.13, -0.0328744, -147.365, -2015.27
25.2001, 5245.17, 3467.26, -0.031322, 0, 0
25.2101, 5245.17, 3467.26, -0.031322, -126.36, -1986.03
25.2201, 5243.9, 3447.38, -0.033301, 0, 0
25.2301, 5243.9, 3447.38, -0.033301, -126.57, -1986.22
25.2401, 5242.46, 3427.21, -0.031605, 0, 0
25.2501, 5242.46, 3427.21, -0.031605, -143.692, -2014.2
25.2601, 5241.22, 3406.87, -0.0304888, 0, 0
25.2701, 5241.22, 3406.87, -0.0304888, -123.92, -2029.87
25.2801, 5240.19, 3386.99, -0.0281692, 0, 0
25.2901, 5240.19, 3386.99, -0.0281692, -103.02, -1986.89
25.3001, 5239.18, 3366.79, -0.0253965, 0, 0
25.3101, 5239.18, 3366.79, -0.0253965, -101.484, -2018.12
25.3201, 5237.92, 3346.45, -0.0223679, 0, 0
25.3301, 5237.92, 3346.45, -0.0223679, -125.983, -2034.38
25.3401, 5236.41, 3325.96, -0.0200277, 0, 0
25.3501, 5236.41, 3325.96, -0.0200277, -150.742, -2050.97
25.3601, 5234.63, 3305.47, -0.0175006, 0, 0
25.3701, 5234.63, 3305.47, -0.0175006, -177.636, -2044.7
25.3801, 5233.38, 3285.12, -0.0140839, 0, 0
25.3901, 5233.38, 3285.12, -0.0140839, -125.006, -2033.44
25.4001, 5232.2, 3264.61, -0.0106174, 0, 0
25.4101, 5232.2, 3264.61, -0.0106174, -117.846, -2049.53
25.4201, 5231.24, 3243.79, -0.00882814, 0, 0
25.4301, 5231.24, 3243.79, -0.00882814, -96.2642, -2082.27
25.4401, 5230.16, 3222.97, -0.00538813, 0, 0
25.4501, 5230.16, 3222.97, -0.00538813, -107.623, -2075.74
25.4601, 5229.46, 3201.83, -0.00243063, 0, 0
25.4701, 5229.46, 3201.83, -0.00243063, -69.8321, -2109.16
25.4801, 5228.83, 3180.85, 0.000688459, 0, 0
25.4901, 5228.83, 3180.85, 0.000688459, -63.1186, -2098.54
25.5001, 5228.24, 3159.71, 0.00257934, 0, 0
25.5101, 5228.24, 3159.71, 0.00257934, -58.3813, -2112.78
25.5201, 5227.88, 3138.72, 0.00630126, 0, 0
25.5301, 5227.88, 3138.72, 0.00630126, -35.9563, -2097.57
25.5401, 5227.74, 3117.89, 0.0104003, 0, 0
25.5501, 5227.74, 3117.89, 0.0104003, -13.8502, -2078.8
25.5601, 5227.66, 3097.21, 0.0110391, 0, 0
25.5701, 5227.66, 3097.21, 0.0110391, -8.89215, -2064.01
25.5801, 5227.48, 3076.38, 0.0138373, 0, 0
25.5901, 5227.48, 3076.38, 0.0138373, -17.7864, -2082.29
25.6001, 5227.65, 3055.7, 0.017047, 0, 0
25.6101, 5227.65, 3055.7, 0.017047, 17.286, -2064.88
25.6201, 5227.71, 3035.18, 0.0180002, 0, 0
25.6301, 5227.71, 3035.18, 0.0180002, 5.56464, -2052.73
25.6401, 5227.64, 3014.5, 0.0201131, 0, 0
25.6501, 5227.64, 3014.5, 0.0201131, -6.4804, -2065.74
25.6601, 5227.45, 2994.12, 0.0216257, 0, 0
25.6701, 5227.45, 2994.12, 0.0216257, -19.0151, -2033.99
25.6801, 5227.29, 2973.75, 0.0226142, 0, 0
25.6901, 5227.29, 2973.75, 0.0226142, -16.1978, -2033.52
25.7001, 5226.85, 2953.06, 0.0243779, 0, 0
25.7101, 5226.85, 2953.06, 0.0243779, -44.1822, -2063.66
25.7201, 5226.74, 2932.83, 0.0262231, 0, 0
25.7301, 5226.74, 2932.83, 0.0262231, -10.9345, -2020.83
25.7401, 5226.66, 2912.77, 0.0275465, 0, 0
25.7501, 5226.66, 2912.77, 0.0275465, -7.86964, -2005.66
25.7601, 5226.76, 2892.55, 0.0288161, 0, 0
25.7701, 5226.76, 2892.55, 0.0288161, 10.3567, -2020.46
25.7801, 5226.89, 2872.33, 0.0302568, 0, 0
25.7901, 5226.89, 2872.33, 0.0302568, 12.7339, -2021.45
25.8001, 5226.89, 2872.33, 0.0302568, 0, 0
25.8101, 5227.21, 2852.12, 0.0318543, 0, 0
25.8201, 5227.55, 2832.22, 0.0331022, 31.8785, -2021.2
25.8301, 5227.55, 2832.22, 0.0331022, 34.5091, -1993.28
25.8401, 5227.93, 2812.16, 0.0359395, 0, 0
25.8501, 5227.93, 2812.16, 0.0359395, 37.7619, -2007.89
25.8601, 5228.35, 2792.41, 0.0375392, 0, 0
25.8701, 5228.35, 2792.41, 0.0375392, 41.6734, -1972.41
25.8801, 5228.95, 2772.52, 0.03879, 0, 0
25.8901, 5228.95, 2772.52, 0.03879, 60.8114, -1988.05
25.9001, 5229.6, 2752.47, 0.0410699, 0, 0
25.9101, 5229.6, 2752.47, 0.0410699, 64.2717, -2003.24
25.9201, 5230.28, 2732.58, 0.0440129, 0, 0
25.9301, 5230.28, 2732.58, 0.0440129, 68.0988, -1987.81
25.9401, 5230.28, 2732.58, 0.0440129, 0, 0
25.9501, 5231.31, 2712.54, 0.0440416, 0, 0
25.9601, 5231.31, 2712.54, 0.0440416, 103.521, -2003.49
25.9701, 5232.2, 2692.81, 0.0484118, 0, 0
25.9801, 5233.32, 2673.1, 0.0496477, 88.9652, -1971.87
25.9901, 5233.32, 2673.1, 0.0496477, 111.545, -1975.68
26.0001, 5234.34, 2653.37, 0.0517518, 0, 0
26.0101, 5234.34, 2653.37, 0.0517518, 101.83, -1971.54
26.0201, 5234.34, 2653.37, 0.0517518, 0, 0
26.0301, 5235.35, 2633.65, 0.0521752, 0, 0
26.0401, 5235.35, 2633.65, 0.0521752, 101.493, -1971.32
26.05, 5236.42, 2614.24, 0.0552996, 0, 0
26.0601, 5236.42, 2614.24, 0.0552996, 106.856, -1951.06
26.0701, 5237.83, 2594.69, 0.0585949, 0, 0
26.0801, 5237.83, 2594.69, 0.0585949, 141.721, -1953.67
26.0901, 5239.14, 2575.14, 0.0588786, 0, 0
26.1001, 5240.13, 2555.88, 0.0602922, 130.174, -1948.31
26.1101, 5240.13, 2555.88, 0.0602922, 99.3982, -1929.18
26.1201, 5240.13, 2555.88, 0.0602922, 0, 0
26.1301, 5241.44, 2536.94, 0.061855, 0, 0
26.1401, 5241.44, 2536.94, 0.061855, 131.131, -1892.54
26.1501, 5242.16, 2517.97, 0.0629173, 0, 0
26.1601, 5242.16, 2517.97, 0.0629173, 72.0015, -1896.29
26.1701, 5243.03, 2499.32, 0.0631775, 0, 0
26.1801, 5243.03, 2499.32, 0.0631775, 86.8636, -1867.43
26.1901, 5244.06, 2480.68, 0.0638681, 0, 0
26.2001, 5244.06, 2480.68, 0.0638681, 103.093, -1865.6
26.2101, 5244.78, 2462.17, 0.0640997, 0, 0
26.2201, 5244.78, 2462.17, 0.0640997, 72.0995, -1850.75
26.2301, 5245.95, 2444.16, 0.06457, 0, 0
26.2401, 5245.95, 2444.16, 0.06457, 116.293, -1800.2
26.2501, 5247.13, 2425.83, 0.0648643, 0, 0
26.2601, 5247.13, 2425.83, 0.0648643, 118.627, -1832.53
26.2701, 5248.14, 2407.96, 0.0653538, 0, 0
26.2801, 5248.14, 2407.96, 0.0653538, 100.612, -1781.21
26.2901, 5249.15, 2390.25, 0.0657389, 0, 0
26.3001, 5249.15, 2390.25, 0.0657389, 100.904, -1770.65
26.3101, 5250, 2372.68, 0.0654639, 0, 0
26.3201, 5250, 2372.68, 0.0654639, 84.4516, -1759.89
26.3301, 5250.98, 2355.27, 0.0652022, 0, 0
26.3401, 5250.98, 2355.27, 0.0652022, 98.5819, -1739.64
26.3501, 5251.79, 2338.16, 0.0649834, 0, 0
26.3601, 5251.79, 2338.16, 0.0649834, 80.6629, -1711.29
26.3701, 5252.76, 2320.9, 0.0652535, 0, 0
26.3801, 5252.76, 2320.9, 0.0652535, 97.076, -1725.39
26.3901, 5253.88, 2303.81, 0.065657, 0, 0
26.4001, 5253.88, 2303.81, 0.065657, 111.924, -1707.16
26.4101, 5255.02, 2286.57, 0.0666211, 0, 0
26.4201, 5255.02, 2286.57, 0.0666211, 114.129, -1723.37
26.4301, 5256.16, 2269.48, 0.0668265, 0, 0
26.4401, 5256.16, 2269.48, 0.0668265, 114.014, -1707.97
26.4501, 5257.14, 2252.69, 0.0681325, 0, 0
26.4601, 5257.14, 2252.69, 0.0681325, 97.6691, -1675.74
26.4701, 5258.16, 2235.59, 0.0695021, 0, 0
26.4801, 5258.16, 2235.59, 0.0695021, 101.95, -1708.8
26.4901, 5259.34, 2218.82, 0.0706895, 0, 0
26.5001, 5259.34, 2218.82, 0.0706895, 118.223, -1677.73
26.5101, 5260.54, 2202.35, 0.0732651, 0, 0
26.5201, 5260.54, 2202.35, 0.0732651, 119.542, -1645.86
26.5301, 5261.57, 2186.18, 0.0728829, 0, 0
26.5401, 5261.57, 2186.18, 0.0728829, 103.348, -1615.85
26.5501, 5262.92, 2170.04, 0.0738009, 0, 0
26.5601, 5262.92, 2170.04, 0.0738009, 134.305, -1612.11
26.5701, 5263.93, 2154.18, 0.0729925, 0, 0
26.5801, 5263.93, 2154.18, 0.0729925, 101.185, -1582.07
26.5901, 5264.91, 2138.62, 0.0724564, 0, 0
26.6001, 5264.91, 2138.62, 0.0724564, 98.3084, -1557.73
26.6101, 5266.34, 2123.1, 0.070808, 0, 0
26.6201, 5266.34, 2123.1, 0.070808, 142.245, -1552.36
26.6301, 5267.08, 2108.15, 0.0695445, 0, 0
26.6401, 5267.08, 2108.15, 0.0695445, 74.3746, -1494.13
26.6501, 5268.11, 2093.06, 0.0673192, 0, 0
26.6601, 5268.11, 2093.06, 0.0673192, 103.093, -1508.81
26.6701, 5269.06, 2078.59, 0.0635453, 0, 0
26.6801, 5269.06, 2078.59, 0.0635453, 95.2289, -1447.12
26.6901, 5269.2, 2064.07, 0.062238, 0, 0
26.7001, 5269.2, 2064.07, 0.062238, 13.8583, -1450.69
26.7101, 5269.46, 2049.71, 0.0595555, 0, 0
26.7201, 5269.46, 2049.71, 0.0595555, 25.7283, -1434.45
26.7301, 5269.5, 2035.8, 0.0563412, 0, 0
26.7401, 5269.5, 2035.8, 0.0563412, 3.5488, -1391.12
26.7501, 5269.47, 2022.2, 0.0528238, 0, 0
26.7601, 5269.47, 2022.2, 0.0528238, -2.96445, -1360.07
26.7701, 5269.7, 2008.77, 0.050127, 0, 0
26.7801, 5269.7, 2008.77, 0.050127, 23.4792, -1340.16
26.7901, 5269.7, 1995.95, 0.0458464, 0, 0
26.8001, 5269.7, 1995.95, 0.0458464, 0.360178, -1279.69
26.8101, 5269.8, 1983.29, 0.0418929, 0, 0
26.8201, 5269.8, 1983.29, 0.0418929, 9.27401, -1265.05
26.8301, 5270, 1970.94, 0.0400195, 0, 0
26.8401, 5270, 1970.94, 0.0400195, 20.0024, -1233.9
26.8501, 5270.14, 1959.06, 0.0349952, 0, 0
26.8601, 5270.14, 1959.06, 0.0349952, 14.1319, -1189.49
26.8701, 5270.22, 1947.18, 0.0306522, 0, 0
26.8801, 5270.22, 1947.18, 0.0306522, 8.16101, -1187.89
26.8901, 5270.25, 1935.6, 0.0281006, 0, 0
26.9001, 5270.25, 1935.6, 0.0281006, 2.60678, -1157.1
26.9101, 5270.24, 1924.49, 0.0256537, 0, 0
26.9201, 5270.24, 1924.49, 0.0256537, -0.795248, -1113.07
26.9301, 5270.34, 1913.84, 0.0215986, 0, 0
26.9401, 5270.34, 1913.84, 0.0215986, 9.64041, -1063.89
26.9501, 5270.7, 1903.35, 0.0193486, 0, 0
26.9601, 5270.7, 1903.35, 0.0193486, 36.6972, -1048.15
26.9701, 5271.03, 1893.79, 0.0163213, 0, 0
26.9801, 5271.03, 1893.79, 0.0163213, 32.8134, -956.38
26.9901, 5271.33, 1884.07, 0.0140054, 0, 0
27.0001, 5271.33, 1884.07, 0.0140054, 29.9998, -971.189
27.0101, 5271.6, 1874.82, 0.0108664, 0, 0
27.0201, 5271.6, 1874.82, 0.0108664, 26.9078, -925.118
27.0301, 5271.55, 1865.41, 0.0101392, 0, 0
27.0401, 5271.55, 1865.41, 0.0101392, -5.36946, -940.276
27.0501, 5271.63, 1856.15, 0.00778916, 0, 0
27.0601, 5271.63, 1856.15, 0.00778916, 8.02274, -924.407
27.0701, 5271.84, 1846.89, 0.00538581, 0, 0
27.0801, 5271.84, 1846.89, 0.00538581, 21.5895, -924.639
27.0901, 5272.19, 1837.94, 0.00463012, 0, 0
27.1001, 5272.19, 1837.94, 0.00463012, 35.1146, -893.751
27.1101, 5272.38, 1829.15, 0.00250063, 0, 0
27.1201, 5272.38, 1829.15, 0.00250063, 18.481, -878.581
27.1301, 5272.55, 1820.82, 0.00103192, 0, 0
27.1401, 5272.55, 1820.82, 0.00103192, 16.9362, -832.599
27.1501, 5272.71, 1812.95, 6.80053e-05, 0, 0
27.1601, 5272.71, 1812.95, 6.80053e-05, 15.7699, -786.945
27.1701, 5272.86, 1805.08, -0.000839475, 0, 0
27.1801, 5272.86, 1805.08, -0.000839475, 15.2467, -788.15
27.1901, 5272.69, 1797.37, -0.00166536, 0, 0
27.2001, 5272.69, 1797.37, -0.00166536, -16.4413, -772.219
27.2101, 5272.52, 1789.65, -0.00296222, 0, 0
27.2201, 5272.52, 1789.65, -0.00296222, -17.2206, -771.055
27.2301, 5272.5, 1782.71, -0.00391332, 0, 0
27.2401, 5272.5, 1782.71, -0.00391332, -2.3333, -694.783
27.2501, 5272.47, 1776.38, -0.00463656, 0, 0
27.2601, 5272.47, 1776.38, -0.00463656, -2.63074, -632.284
27.2701, 5272.44, 1770.06, -0.00531607, 0, 0
