8.11011, 5400, 1800, 0, -nan, -nan
25.6001, 5200.61, 1849.5, 0.0107052, 1.00732, 30.7623
25.6101, 5200.61, 1849.5, 0.0112396, 0, 0
25.6201, 5200.61, 1849.5, 0.0112396, 0, 0
25.6301, 5200.76, 1849.35, 0.0112338, 0, 0
25.6401, 5200.76, 1849.35, 0.0112338, 14.8915, -15.8817
25.6501, 5200.91, 1849.34, 0.0111845, 0, 0
25.6601, 5200.91, 1849.34, 0.0111845, 15.4122, -0.496567
25.6701, 5201.23, 1849.48, 0.0110543, 0, 0
25.6801, 5201.23, 1849.48, 0.0110543, 31.2698, 14.3922
25.6901, 5201.23, 1849.64, 0.0110506, 0, 0
25.7001, 5201.23, 1849.64, 0.0110506, 0.497822, 15.3821
25.7101, 5201.24, 1849.79, 0.0110785, 0, 0
25.7201, 5201.24, 1849.79, 0.0110785, 0.498402, 15.4133
25.7301, 5201.25, 1850.1, 0.0120016, 0, 0
25.7401, 5201.25, 1850.1, 0.0120016, 0.982165, 30.838
25.7501, 5200.95, 1850.42, 0.0120603, 0, 0
25.7601, 5200.95, 1850.42, 0.0120603, -29.8624, 31.7959
25.7701, 5200.65, 1850.74, 0.0120463, 0, 0
25.7801, 5200.65, 1850.74, 0.0120463, -29.7981, 31.7224
25.7901, 5200.65, 1850.74, 0.0119045, 0, 0
25.8001, 5200.65, 1850.74, 0.0119045, 0, 0
25.8101, 5200.5, 1850.9, 0.0123469, 0, 0
25.8201, 5200.5, 1850.9, 0.0123469, -14.937, 15.9092
25.8301, 5200.5, 1850.74, 0.0123973, 0, 0
25.8401, 5200.5, 1850.74, 0.0123973, -0.477852, -15.3948
25.8501, 5200.5, 1850.74, 0.0123197, 0, 0
25.8601, 5200.5, 1850.74, 0.0123197, 0, 0
25.8701, 5200.65, 1850.74, 0.0123313, 0, 0
25.8801, 5200.65, 1850.74, 0.0123313, 15.4194, -0.479781
25.8901, 5200.65, 1850.58, 0.012398, 0, 0
25.9001, 5200.65, 1850.58, 0.012398, -0.478346, -15.4157
25.9101, 5200.65, 1850.58, 0.012462, 0, 0
25.9201, 5200.65, 1850.58, 0.012462, 0, 0
25.9301, 5200.65, 1850.58, 0.0125994, 0, 0
25.9401, 5200.65, 1850.58, 0.0125994, 0, 0
25.9501, 5200.65, 1850.58, 0.0126058, 0, 0
25.9601, 5200.65, 1850.58, 0.0126058, 0, 0
25.9701, 5200.65, 1850.74, 0.0125271, 0, 0
25.9801, 5200.65, 1850.74, 0.0125271, 0.474603, 15.4015
25.9901, 5200.65, 1850.74, 0.0123307, 0, 0
26.0001, 5200.65, 1850.74, 0.0123307, 0, 0
26.0101, 5200.65, 1850.74, 0.0123307, 0, 0
26.0201, 5200.65, 1850.74, 0.0122764, 0, 0
26.0301, 5200.65, 1850.74, 0.0122804, 0, 0
26.0401, 5200.65, 1850.74, 0.0122804, 0, 0
26.0501, 5200.65, 1850.74, 0.0121559, 0, 0
26.06, 5200.65, 1850.74, 0.0121559, 0, 0
26.0701, 5200.65, 1850.74, 0.0121178, 0, 0
26.0801, 5200.65, 1850.74, 0.0121178, 0, 0
26.0901, 5200.65, 1850.74, 0.0120734, 0, 0
26.1001, 5200.65, 1850.74, 0.0120734, 0, 0
26.1101, 5200.65, 1850.74, 0.0121, 0, 0
26.1201, 5200.65, 1850.74, 0.0121, 0, 0
26.1301, 5200.65, 1850.58, 0.0121732, 0, 0
26.1401, 5200.65, 1850.58, 0.0121732, -0.482202, -15.4079
26.1501, 5200.65, 1850.58, 0.0122035, 0, 0
26.1601, 5200.65, 1850.58, 0.0122035, 0, 0
26.1701, 5200.65, 1850.58, 0.0121355, 0, 0
26.1801, 5200.65, 1850.58, 0.0121355, 0, 0
26.1901, 5200.65, 1850.58, 0.012097, 0, 0
26.2001, 5200.65, 1850.58, 0.012097, 0, 0
26.2101, 5200.64, 1850.43, 0.0120733, 0, 0
26.2201, 5200.64, 1850.43, 0.0120733, -0.482537, -15.4046
26.2301, 5200.64, 1850.43, 0.0120481, 0, 0
26.2401, 5200.64, 1850.43, 0.0120481, 0, 0
26.2501, 5200.64, 1850.43, 0.0119794, 0, 0
26.2601, 5200.64, 1850.43, 0.0119794, 0, 0
26.2701, 5200.64, 1850.43, 0.011967, 0, 0
26.2801, 5200.64, 1850.43, 0.011967, 0, 0
26.2901, 5200.64, 1850.43, 0.0119575, 0, 0
26.3001, 5200.64, 1850.43, 0.0119575, 0, 0
26.3101, 5200.64, 1850.43, 0.0119472, 0, 0
26.3201, 5200.64, 1850.43, 0.0119472, 0, 0
26.3301, 5200.64, 1850.43, 0.0119342, 0, 0
26.3401, 5200.64, 1850.43, 0.0119342, 0, 0
26.3501, 5200.64, 1850.43, 0.0119759, 0, 0
26.3601, 5200.64, 1850.43, 0.0119759, 0, 0
26.3701, 5200.64, 1850.43, 0.012007, 0, 0
26.3801, 5200.64, 1850.43, 0.012007, 0, 0
26.3901, 5200.64, 1850.43, 0.0120099, 0, 0
26.4001, 5200.64, 1850.43, 0.0120099, 0, 0
26.4101, 5200.64, 1850.43, 0.012013, 0, 0
26.4201, 5200.64, 1850.43, 0.012013, 0, 0
26.4301, 5200.64, 1850.43, 0.0120123, 0, 0
26.4401, 5200.64, 1850.43, 0.0120123, 0, 0
26.4501, 5200.64, 1850.43, 0.0120105, 0, 0
26.4601, 5200.64, 1850.43, 0.0120105, 0, 0
26.4701, 5200.64, 1850.43, 0.0119868, 0, 0
26.4801, 5200.64, 1850.43, 0.0119868, 0, 0
26.4901, 5200.64, 1850.43, 0.0119962, 0, 0
26.5001, 5200.64, 1850.43, 0.0119962, 0, 0
26.5101, 5200.64, 1850.43, 0.0119692, 0, 0
26.5201, 5200.64, 1850.43, 0.0119692, 0, 0
26.5301, 5200.64, 1850.43, 0.01199, 0, 0
26.5401, 5200.64, 1850.43, 0.01199, 0, 0
26.5501, 5200.64, 1850.43, 0.0120171, 0, 0
26.5601, 5200.64, 1850.43, 0.0120171, 0, 0
26.5701, 5200.33, 1850.28, 0.0121208, 0, 0
26.5801, 5200.33, 1850.28, 0.0121208, -31.3749, -14.4756
26.5901, 5200.33, 1850.28, 0.0122292, 0, 0
26.6001, 5200.33, 1850.28, 0.0122292, 0, 0
26.6101, 5200.33, 1850.28, 0.0122292, 0, 0
26.6201, 5200.33, 1850.28, 0.012293, 0, 0
26.6301, 5200.33, 1850.28, 0.012293, 0, 0
26.6401, 5200.33, 1850.28, 0.0123036, 0, 0
26.6501, 5200.33, 1850.28, 0.0122652, 0, 0
26.6601, 5200.33, 1850.28, 0.0122652, 0, 0
26.6701, 5200.33, 1850.28, 0.012318, 0, 0
26.6801, 5200.33, 1850.28, 0.012318, 0, 0
26.6901, 5200.33, 1850.28, 0.0124127, 0, 0
26.7001, 5200.33, 1850.28, 0.0124127, 0, 0
26.7101, 5200.33, 1850.28, 0.0124811, 0, 0
26.7201, 5200.33, 1850.28, 0.0124811, 0, 0
26.7301, 5200.33, 1850.28, 0.0125711, 0, 0
26.7401, 5200.33, 1850.28, 0.0125711, 0, 0
26.7501, 5200.33, 1850.28, 0.0125711, 0, 0
26.7601, 5200.33, 1850.28, 0.0125495, 0, 0
26.7701, 5200.33, 1850.28, 0.0125245, 0, 0
26.7801, 5200.33, 1850.28, 0.0125245, 0, 0
26.7901, 5200.33, 1850.28, 0.0125245, 0, 0
26.8001, 5200.33, 1850.28, 0.0125026, 0, 0
26.8101, 5200.33, 1850.28, 0.0125026, 0, 0
26.8201, 5200.48, 1850.28, 0.0124777, 0, 0
26.8301, 5200.48, 1850.28, 0.0124777, 15.3908, -0.476057
26.8401, 5200.48, 1850.28, 0.0125334, 0, 0
26.8501, 5200.48, 1850.28, 0.0125334, 0, 0
26.8601, 5200.33, 1850.28, 0.0126228, 0, 0
26.8701, 5200.33, 1850.28, 0.0126228, -15.4372, 0.475195
26.8801, 5200.33, 1850.28, 0.0125238, 0, 0
26.8901, 5200.33, 1850.28, 0.0125238, 0, 0
26.9001, 5200.33, 1850.28, 0.0124494, 0, 0
26.9101, 5200.33, 1850.28, 0.0124494, 0, 0
26.9201, 5200.33, 1850.28, 0.0124206, 0, 0
26.9301, 5200.33, 1850.28, 0.0124206, 0, 0
26.9401, 5200.33, 1850.28, 0.0123858, 0, 0
26.9501, 5200.33, 1850.28, 0.0123858, 0, 0
26.9601, 5200.33, 1850.28, 0.0123562, 0, 0
26.9701, 5200.33, 1850.28, 0.0123562, 0, 0
26.9801, 5200.33, 1850.28, 0.0122896, 0, 0
26.9901, 5200.33, 1850.28, 0.0122896, 0, 0
27.0001, 5200.33, 1850.28, 0.0123649, 0, 0
27.0101, 5200.33, 1850.28, 0.0123649, 0, 0
27.0201, 5200.33, 1850.28, 0.0123636, 0, 0
27.0301, 5200.33, 1850.28, 0.0123636, 0, 0
27.0401, 5200.33, 1850.28, 0.0123131, 0, 0
27.0501, 5200.33, 1850.28, 0.0123131, 0, 0
27.0601, 5200.33, 1850.28, 0.012215, 0, 0
27.0701, 5200.33, 1850.28, 0.012215, 0, 0
27.0801, 5200.64, 1850.27, 0.0122706, 0, 0
27.0901, 5200.64, 1850.27, 0.0122706, 30.7815, -0.958447
27.1001, 5200.64, 1850.27, 0.0122409, 0, 0
27.1101, 5200.64, 1850.27, 0.0122409, 0, 0
27.1201, 5200.64, 1850.27, 0.0122537, 0, 0
27.1301, 5200.64, 1850.27, 0.0122537, 0, 0
27.1401, 5200.48, 1850.28, 0.0122798, 0, 0
27.1501, 5200.48, 1850.28, 0.0122798, -15.397, 0.479179
27.1601, 5200.48, 1850.28, 0.0123382, 0, 0
27.1701, 5200.48, 1850.28, 0.0123382, 0, 0
27.1801, 5200.48, 1850.28, 0.0123489, 0, 0
27.1901, 5200.48, 1850.28, 0.0123489, 0, 0
27.2001, 5200.48, 1850.28, 0.0122696, 0, 0
27.21, 5200.48, 1850.28, 0.0122696, 0, 0
27.2201, 5200.48, 1850.28, 0.0122465, 0, 0
27.2301, 5200.48, 1850.28, 0.0122465, 0, 0
27.2401, 5200.48, 1850.28, 0.0122447, 0, 0
27.2501, 5200.48, 1850.28, 0.0122447, 0, 0
27.2601, 5200.48, 1850.28, 0.012305, 0, 0
27.2701, 5200.48, 1850.28, 0.012305, 0, 0
27.2801, 5200.48, 1850.28, 0.0122667, 0, 0
27.2901, 5200.48, 1850.28, 0.0122667, 0, 0
27.3001, 5200.48, 1850.28, 0.0122757, 0, 0
27.3101, 5200.48, 1850.28, 0.0122757, 0, 0
27.3201, 5200.48, 1850.28, 0.0122782, 0, 0
27.3301, 5200.48, 1850.28, 0.0122782, 0, 0
27.3401, 5200.48, 1850.28, 0.0123123, 0, 0
27.3501, 5200.48, 1850.28, 0.0123123, 0, 0
27.3601, 5200.48, 1850.28, 0.0123107, 0, 0
27.3701, 5200.48, 1850.28, 0.0123107, 0, 0
27.3801, 5200.48, 1850.28, 0.0123016, 0, 0
27.3901, 5200.48, 1850.28, 0.0123016, 0, 0
27.4001, 5200.48, 1850.28, 0.0123091, 0, 0
27.4101, 5200.48, 1850.28, 0.0123091, 0, 0
27.4201, 5200.48, 1850.28, 0.0123419, 0, 0
27.4301, 5200.48, 1850.28, 0.0123419, 0, 0
27.4401, 5200.48, 1850.28, 0.0123139, 0, 0
27.4501, 5200.48, 1850.28, 0.0123139, 0, 0
27.4601, 5200.48, 1850.28, 0.0123051, 0, 0
27.4701, 5200.48, 1850.28, 0.0123051, 0, 0
27.4801, 5200.48, 1850.28, 0.0123176, 0, 0
27.4901, 5200.48, 1850.28, 0.0123176, 0, 0
27.5001, 5200.48, 1850.28, 0.0123314, 0, 0
27.5101, 5200.48, 1850.28, 0.0123314, 0, 0
27.5201, 5200.48, 1850.28, 0.0123453, 0, 0
27.5301, 5200.48, 1850.28, 0.0123453, 0, 0
27.5401, 5200.48, 1850.28, 0.0123333, 0, 0
27.5501, 5200.48, 1850.28, 0.0123333, 0, 0
27.5601, 5200.48, 1850.28, 0.0123259, 0, 0
27.5701, 5200.48, 1850.28, 0.0123259, 0, 0
27.5801, 5200.48, 1850.28, 0.0122978, 0, 0
27.5901, 5200.48, 1850.28, 0.0122978, 0, 0
27.6001, 5200.48, 1850.28, 0.0122919, 0, 0
27.6101, 5200.48, 1850.28, 0.0122919, 0, 0
27.6201, 5200.48, 1850.28, 0.0122989, 0, 0
27.6301, 5200.48, 1850.28, 0.0122989, 0, 0
27.6401, 5200.48, 1850.28, 0.0122879, 0, 0
27.6501, 5200.48, 1850.28, 0.0122879, 0, 0
27.6601, 5200.48, 1850.28, 0.0122654, 0, 0
27.6701, 5200.48, 1850.28, 0.0122654, 0, 0
27.6801, 5200.48, 1850.28, 0.0122964, 0, 0
27.6901, 5200.48, 1850.28, 0.0122964, 0, 0
27.7001, 5200.48, 1850.28, 0.0122865, 0, 0
27.7101, 5200.48, 1850.28, 0.0122865, 0, 0
27.7201, 5200.48, 1850.28, 0.0123047, 0, 0
27.7301, 5200.48, 1850.28, 0.0123047, 0, 0
27.7401, 5200.48, 1850.28, 0.0122916, 0, 0
27.7501, 5200.48, 1850.28, 0.0122916, 0, 0
27.7601, 5200.48, 1850.28, 0.0122908, 0, 0
27.7701, 5200.48, 1850.28, 0.0122908, 0, 0
27.7801, 5200.48, 1850.28, 0.0122532, 0, 0
27.7901, 5200.48, 1850.28, 0.0122532, 0, 0
27.8001, 5200.48, 1850.28, 0.012271, 0, 0
27.8101, 5200.48, 1850.28, 0.012271, 0, 0
27.8201, 5200.48, 1850.28, 0.0122741, 0, 0
27.8301, 5200.48, 1850.28, 0.0122741, 0, 0
27.8401, 5200.48, 1850.28, 0.0122685, 0, 0
27.8501, 5200.48, 1850.28, 0.0122685, 0, 0
27.8601, 5200.48, 1850.28, 0.0122518, 0, 0
27.8701, 5200.48, 1850.28, 0.0122518, 0, 0
27.8801, 5200.48, 1850.28, 0.0122323, 0, 0
27.8901, 5200.48, 1850.28, 0.0122323, 0, 0
27.9001, 5200.48, 1850.28, 0.0122243, 0, 0
27.9101, 5200.48, 1850.28, 0.0122243, 0, 0
27.9201, 5200.48, 1850.28, 0.0122179, 0, 0
27.9301, 5200.48, 1850.28, 0.0122179, 0, 0
27.9401, 5200.48, 1850.28, 0.012216, 0, 0
27.9501, 5200.48, 1850.28, 0.012216, 0, 0
27.9601, 5200.48, 1850.28, 0.01222, 0, 0
27.9701, 5200.48, 1850.28, 0.01222, 0, 0
27.9801, 5200.48, 1850.28, 0.0122344, 0, 0
27.9901, 5200.48, 1850.28, 0.0122344, 0, 0
28.0001, 5200.48, 1850.28, 0.0122303, 0, 0
28.0101, 5200.48, 1850.28, 0.0122303, 0, 0
28.0201, 5200.48, 1850.28, 0.0122494, 0, 0
28.0301, 5200.48, 1850.28, 0.0122494, 0, 0
28.0401, 5200.48, 1850.28, 0.012253, 0, 0
28.0501, 5200.48, 1850.28, 0.012253, 0, 0
28.0601, 5200.48, 1850.28, 0.012243, 0, 0
28.0701, 5200.48, 1850.28, 0.012243, 0, 0
28.0801, 5200.48, 1850.28, 0.012261, 0, 0
28.0901, 5200.48, 1850.28, 0.012261, 0, 0
28.1001, 5200.48, 1850.28, 0.0122387, 0, 0
28.1101, 5200.48, 1850.28, 0.0122387, 0, 0
28.1201, 5200.48, 1850.28, 0.0122248, 0, 0
28.1301, 5200.48, 1850.28, 0.0122248, 0, 0
28.1401, 5200.48, 1850.28, 0.0122375, 0, 0
28.1501, 5200.48, 1850.28, 0.0122375, 0, 0
28.1601, 5200.48, 1850.28, 0.0122195, 0, 0
28.1701, 5200.48, 1850.28, 0.0122195, 0, 0
28.1801, 5200.48, 1850.28, 0.0122311, 0, 0
28.1901, 5200.48, 1850.28, 0.0122311, 0, 0
28.2001, 5200.48, 1850.13, 0.0122347, 0, 0
28.2101, 5200.48, 1850.13, 0.0122347, -0.481036, -15.4311
28.2201, 5200.63, 1850.12, 0.0122119, 0, 0
28.2301, 5200.63, 1850.12, 0.0122119, 15.4142, -0.48105
28.2401, 5200.63, 1850.12, 0.012243, 0, 0
28.2501, 5200.63, 1850.12, 0.012243, 0, 0
28.2601, 5200.32, 1850.13, 0.0121581, 0, 0
28.2701, 5200.32, 1850.13, 0.0121581, -30.8232, 0.963069
28.2801, 5200.01, 1850.14, 0.0120434, 0, 0
28.2901, 5200.01, 1850.14, 0.0120434, -30.8114, 0.965003
28.3001, 5199.86, 1850.14, 0.0117272, 0, 0
28.3101, 5199.86, 1850.14, 0.0117272, -15.4148, 0.483563
28.3201, 5200.17, 1850.13, 0.0116115, 0, 0
28.3301, 5200.17, 1850.13, 0.0116115, 30.8329, -0.980005
28.3401, 5200.48, 1850.13, 0.0116577, 0, 0
28.3501, 5200.48, 1850.13, 0.0116577, 30.7844, -0.981739
28.3601, 5200.63, 1850.12, 0.0116025, 0, 0
28.3701, 5200.63, 1850.12, 0.0116025, 15.3839, -0.487812
28.3801, 5200.63, 1849.97, 0.0113691, 0, 0
28.3901, 5200.63, 1849.97, 0.0113691, -0.495288, -15.4053
28.4001, 5200.47, 1849.97, 0.0117024, 0, 0
28.4101, 5200.47, 1849.97, 0.0117024, -15.4035, 0.492553
28.4201, 5200.47, 1849.97, 0.0126319, 0, 0
28.4301, 5200.47, 1849.97, 0.0126319, 0, 0
28.4401, 5200.63, 1849.97, 0.0126023, 0, 0
28.4501, 5200.63, 1849.97, 0.0126023, 15.4302, -0.474203
28.4601, 5200.63, 1849.97, 0.0129012, 0, 0
28.4701, 5200.63, 1849.97, 0.0129012, 0, 0
28.4801, 5200.47, 1849.97, 0.0128551, 0, 0
28.4901, 5200.47, 1849.97, 0.0128551, -15.4156, 0.471701
28.5001, 5200.48, 1850.13, 0.0131011, 0, 0
28.5101, 5200.48, 1850.13, 0.0131011, 0.466924, 15.4043
28.5201, 5200.48, 1850.13, 0.0130362, 0, 0
28.5301, 5200.48, 1850.13, 0.0130362, 0, 0
28.5401, 5200.48, 1850.13, 0.0130373, 0, 0
28.5501, 5200.48, 1850.13, 0.0130373, 0, 0
28.5601, 5200.48, 1850.13, 0.0129176, 0, 0
28.5701, 5200.48, 1850.13, 0.0129176, 0, 0
28.5801, 5200.48, 1850.13, 0.0127705, 0, 0
28.5901, 5200.48, 1850.13, 0.0127705, 0, 0
28.6001, 5200.48, 1850.13, 0.0128347, 0, 0
28.6101, 5200.48, 1850.13, 0.0128347, 0, 0
28.6201, 5200.48, 1850.13, 0.0129277, 0, 0
28.6301, 5200.48, 1850.13, 0.0129277, 0, 0
28.6401, 5200.48, 1850.13, 0.0129675, 0, 0
28.6501, 5200.48, 1850.13, 0.0129675, 0, 0
28.6601, 5200.48, 1850.13, 0.0129123, 0, 0
28.6701, 5200.48, 1850.13, 0.0129123, 0, 0
28.6801, 5200.48, 1850.13, 0.0129379, 0, 0
28.6901, 5200.48, 1850.13, 0.0129379, 0, 0
28.7001, 5200.48, 1850.13, 0.012943, 0, 0
28.7101, 5200.48, 1850.13, 0.012943, 0, 0
28.7201, 5200.48, 1850.13, 0.0130012, 0, 0
28.7301, 5200.48, 1850.13, 0.0130012, 0, 0
28.7401, 5200.48, 1850.13, 0.0129768, 0, 0
28.7501, 5200.48, 1850.13, 0.0129768, 0, 0
28.7601, 5200.48, 1850.13, 0.0129559, 0, 0
28.7701, 5200.48, 1850.13, 0.0129559, 0, 0
28.7801, 5200.48, 1850.13, 0.0129579, 0, 0
28.7901, 5200.48, 1850.13, 0.0129579, 0, 0
28.8001, 5200.48, 1850.13, 0.0130022, 0, 0
28.8101, 5200.48, 1850.13, 0.0130022, 0, 0
28.8201, 5200.48, 1850.13, 0.0129899, 0, 0
28.8301, 5200.48, 1850.13, 0.0129899, 0, 0
28.8401, 5200.48, 1850.13, 0.0129421, 0, 0
28.8501, 5200.48, 1850.13, 0.0129421, 0, 0
28.8601, 5200.48, 1850.13, 0.0129945, 0, 0
28.8701, 5200.48, 1850.13, 0.0129945, 0, 0
28.8801, 5200.48, 1850.13, 0.0130104, 0, 0
28.8901, 5200.48, 1850.13, 0.0130104, 0, 0
28.9001, 5200.48, 1850.13, 0.0129717, 0, 0
28.9101, 5200.48, 1850.13, 0.0129717, 0, 0
28.9201, 5200.48, 1850.13, 0.0129738, 0, 0
28.9301, 5200.48, 1850.13, 0.0129738, 0, 0
28.9401, 5200.48, 1850.13, 0.0129738, 0, 0
28.9501, 5200.48, 1850.13, 0.0130221, 0, 0
28.9601, 5200.48, 1850.13, 0.0130221, 0, 0
28.9701, 5200.48, 1850.13, 0.0130221, 0, 0
28.9801, 5200.48, 1850.13, 0.0129717, 0, 0
28.9901, 5200.48, 1850.13, 0.0129717, 0, 0
29.0001, 5200.48, 1850.13, 0.0129854, 0, 0
29.0101, 5200.48, 1850.13, 0.0129854, 0, 0
29.0201, 5200.48, 1850.13, 0.0129998, 0, 0
29.0301, 5200.48, 1850.13, 0.0129998, 0, 0
29.0401, 5200.48, 1850.13, 0.0129756, 0, 0
29.0501, 5200.48, 1850.13, 0.0129756, 0, 0
29.0601, 5200.48, 1850.13, 0.0129609, 0, 0
29.0701, 5200.48, 1850.13, 0.0129609, 0, 0
29.0801, 5200.48, 1850.13, 0.0129751, 0, 0
29.0901, 5200.48, 1850.13, 0.0129751, 0, 0
29.1001, 5200.48, 1850.13, 0.0129847, 0, 0
29.1101, 5200.48, 1850.13, 0.0129847, 0, 0
29.1201, 5200.48, 1850.13, 0.0129772, 0, 0
29.1301, 5200.48, 1850.13, 0.0129772, 0, 0
29.1401, 5200.48, 1850.13, 0.0129504, 0, 0
29.1501, 5200.48, 1850.13, 0.0129504, 0, 0
29.1601, 5200.48, 1850.13, 0.012951, 0, 0
29.1701, 5200.48, 1850.13, 0.012951, 0, 0
29.1801, 5200.48, 1850.13, 0.012951, 0, 0
29.1901, 5200.48, 1850.13, 0.0129679, 0, 0
29.2001, 5200.48, 1850.13, 0.0129679, 0, 0
29.2101, 5200.48, 1850.13, 0.0129731, 0, 0
29.2201, 5200.48, 1850.13, 0.0129731, 0, 0
29.2301, 5200.48, 1850.13, 0.0129643, 0, 0
29.2401, 5200.48, 1850.13, 0.0129533, 0, 0
29.2501, 5200.48, 1850.13, 0.0129533, 0, 0
29.2601, 5200.48, 1850.13, 0.0129533, 0, 0
29.2701, 5200.48, 1850.13, 0.0129366, 0, 0
29.2801, 5200.48, 1850.13, 0.0129366, 0, 0
29.2901, 5200.48, 1850.13, 0.0129475, 0, 0
29.3001, 5200.48, 1850.13, 0.0129475, 0, 0
29.3101, 5200.48, 1850.13, 0.0129511, 0, 0
29.3201, 5200.48, 1850.13, 0.0129511, 0, 0
29.3301, 5200.48, 1850.13, 0.0129338, 0, 0
29.3401, 5200.48, 1850.13, 0.0129484, 0, 0
29.3501, 5200.48, 1850.13, 0.0129484, 0, 0
29.3601, 5200.48, 1850.13, 0.0129635, 0, 0
29.3701, 5200.48, 1850.13, 0.0129635, 0, 0
29.3801, 5200.48, 1850.13, 0.0129635, 0, 0
29.3901, 5200.48, 1850.13, 0.012983, 0, 0
29.4001, 5200.48, 1850.13, 0.012983, 0, 0
29.4101, 5200.48, 1850.13, 0.0129757, 0, 0
29.4201, 5200.48, 1850.13, 0.0129757, 0, 0
29.4301, 5200.48, 1850.13, 0.0129877, 0, 0
29.4401, 5200.48, 1850.13, 0.0129877, 0, 0
29.4501, 5200.48, 1850.13, 0.0129824, 0, 0
29.4601, 5200.48, 1850.13, 0.0129824, 0, 0
29.4701, 5200.48, 1850.13, 0.0129917, 0, 0
29.4801, 5200.48, 1850.13, 0.0129917, 0, 0
29.4901, 5200.48, 1850.13, 0.0129849, 0, 0
29.5001, 5200.48, 1850.13, 0.0129849, 0, 0
29.5101, 5200.48, 1850.13, 0.0129674, 0, 0
29.5201, 5200.48, 1850.13, 0.0129674, 0, 0
29.5301, 5200.48, 1850.13, 0.0129701, 0, 0
29.5401, 5200.48, 1850.13, 0.0129701, 0, 0
29.5501, 5200.48, 1850.13, 0.0129856, 0, 0
29.5601, 5200.48, 1850.13, 0.0129856, 0, 0
29.5701, 5200.48, 1850.13, 0.0129848, 0, 0
29.5801, 5200.48, 1850.13, 0.0129848, 0, 0
29.5901, 5200.48, 1850.13, 0.0129916, 0, 0
29.6001, 5200.48, 1850.13, 0.0129916, 0, 0
29.6101, 5200.48, 1850.13, 0.0129416, 0, 0
29.6201, 5200.48, 1850.13, 0.0129416, 0, 0
29.6301, 5200.48, 1850.13, 0.0129478, 0, 0
29.6401, 5200.48, 1850.13, 0.0129478, 0, 0
29.6501, 5200.48, 1850.13, 0.0129671, 0, 0
29.6601, 5200.48, 1850.13, 0.0129671, 0, 0
29.6701, 5200.48, 1850.13, 0.0129671, 0, 0
29.6801, 5200.48, 1850.13, 0.0129671, 0, 0
29.6901, 5200.48, 1850.13, 0.0129671, 0, 0
29.7001, 5200.48, 1850.13, 0.0129671, 0, 0
29.7101, 5200.48, 1850.13, 0.0129671, 0, 0
29.7201, 5200.48, 1850.13, 0.0129671, 0, 0
29.7301, 5200.48, 1850.13, 0.0129671, 0, 0
29.7401, 5200.48, 1850.13, 0.0129671, 0, 0
29.7501, 5200.48, 1850.13, 0.0129671, 0, 0
29.7601, 5200.48, 1850.13, 0.0129671, 0, 0
29.7701, 5200.48, 1850.13, 0.0129671, 0, 0
29.7801, 5200.48, 1850.13, 0.0129671, 0, 0
29.7901, 5200.48, 1850.13, 0.0129292, 0, 0
29.8001, 5200.63, 1850.12, 0.0128524, 0, 0
29.8101, 5200.64, 1850.27, 0.0128524, 15.4563, -0.471094
29.8201, 5200.64, 1850.27, 0.0128524, 0.470633, 15.4002
29.8301, 5200.64, 1850.27, 0.0128064, 0, 0
29.8401, 5200.64, 1850.27, 0.0128064, 0, 0
29.8501, 5200.64, 1850.27, 0.0128064, 0, 0
29.8601, 5200.64, 1850.27, 0.0128064, 0, 0
29.8701, 5200.64, 1850.27, 0.0128064, 0, 0
29.8801, 5200.64, 1850.27, 0.0128064, 0, 0
29.8901, 5200.64, 1850.27, 0.0128064, 0, 0
29.9001, 5200.64, 1850.27, 0.0128064, 0, 0
29.9101, 5200.64, 1850.27, 0.0128064, 0, 0
29.9201, 5200.64, 1850.27, 0.0128064, 0, 0
29.9302, 5200.64, 1850.27, 0.0128064, 0, 0
29.9401, 5200.64, 1850.27, 0.0117956, 0, 0
29.9501, 5200.64, 1850.27, 0.0117956, 0, 0
29.9601, 5200.64, 1850.27, 0.0117956, 0, 0
29.9701, 5200.64, 1850.27, 0.0117812, 0, 0
29.9801, 5200.64, 1850.27, 0.0117812, 0, 0
29.9901, 5200.64, 1850.27, 0.0117812, 0, 0
30.0001, 5200.64, 1850.27, 0.0117812, 0, 0
30.0101, 5200.64, 1850.27, 0.0124526, 0, 0
30.0201, 5200.64, 1850.27, 0.0124526, 0, 0
30.0301, 5200.64, 1850.27, 0.0124526, 0, 0
30.0401, 5200.64, 1850.27, 0.0124526, 0, 0
30.0501, 5200.64, 1850.27, 0.0130394, 0, 0
30.0601, 5200.64, 1850.27, 0.0130394, 0, 0
30.0701, 5200.64, 1850.27, 0.0130394, 0, 0
30.0801, 5200.63, 1850.12, 0.0131033, 0, 0
30.0901, 5200.63, 1850.12, 0.0131033, -0.467459, -15.4231
30.1001, 5200.63, 1850.12, 0.0131033, 0, 0
30.1101, 5200.48, 1850.12, 0.0148788, 0, 0
30.1201, 5200.48, 1850.12, 0.0148788, -15.3915, 0.442475
30.1301, 5200.48, 1850.12, 0.0148788, 0, 0
30.1401, 5200.48, 1850.12, 0.0148788, 0, 0
30.1501, 5200.48, 1850.12, 0.0147623, 0, 0
30.1601, 5200.48, 1850.12, 0.0147855, 0, 0
30.1701, 5200.48, 1850.12, 0.0147855, 0, 0
30.1801, 5200.48, 1850.12, 0.0147855, 0, 0
