16.1201, 5400, 1800, 0, -nan, -nan
33.6201, 5493.21, 1597.8, 0.0443098, 0, 0
33.6301, 5493.2, 1597.95, 0.0436189, 0, 0
33.6401, 5493.2, 1597.95, 0.0436189, -0.652656, 15.3811
33.6501, 5493.19, 1598.1, 0.042476, 0, 0
33.6601, 5493.19, 1598.1, 0.042476, -0.644382, 15.3957
33.6701, 5493.19, 1598.1, 0.0420336, 0, 0
33.6801, 5493.19, 1598.1, 0.0420336, 0, 0
33.6901, 5493.04, 1598.1, 0.0422257, 0, 0
33.7001, 5493.04, 1598.1, 0.0422257, -15.3668, -0.626197
33.7101, 5493.04, 1598.1, 0.0426954, 0, 0
33.7201, 5493.04, 1598.1, 0.0426954, 0, 0
33.7301, 5493.2, 1597.95, 0.0431314, 0, 0
33.7401, 5493.2, 1597.95, 0.0431314, 16.0371, -14.7593
33.7501, 5493.21, 1597.8, 0.0434768, 0, 0
33.7601, 5493.21, 1597.8, 0.0434768, 0.64417, -15.4248
33.7701, 5493.21, 1597.8, 0.0437402, 0, 0
33.7801, 5493.21, 1597.8, 0.0437402, 0, 0
33.7901, 5493.21, 1597.8, 0.0436317, 0, 0
33.8001, 5493.21, 1597.8, 0.0436317, 0, 0
33.8101, 5493.21, 1597.8, 0.0435044, 0, 0
33.8201, 5493.21, 1597.8, 0.0435044, 0, 0
33.8301, 5493.19, 1598.1, 0.0434473, 0, 0
33.8401, 5493.19, 1598.1, 0.0434473, -1.29507, 30.8228
33.8501, 5493.19, 1598.1, 0.0434145, 0, 0
33.8601, 5493.19, 1598.1, 0.0434145, 0, 0
33.8701, 5493.19, 1598.1, 0.043609, 0, 0
33.8801, 5493.19, 1598.1, 0.043609, 0, 0
33.8901, 5493.19, 1598.1, 0.0436852, 0, 0
33.9001, 5493.19, 1598.1, 0.0436852, 0, 0
33.9101, 5493.19, 1598.1, 0.0437987, 0, 0
33.9201, 5493.19, 1598.1, 0.0437987, 0, 0
33.9301, 5493.21, 1597.8, 0.0439595, 0, 0
33.9401, 5493.21, 1597.8, 0.0439595, 1.31063, -30.8442
33.9501, 5493.21, 1597.8, 0.0441327, 0, 0
33.9601, 5493.21, 1597.8, 0.0441327, 0, 0
33.9701, 5493.21, 1597.8, 0.0443861, 0, 0
33.9801, 5493.21, 1597.8, 0.0443861, 0, 0
33.9901, 5493.21, 1597.8, 0.0448988, 0, 0
34.0001, 5493.21, 1597.8, 0.0448988, 0, 0
34.0101, 5493.21, 1597.8, 0.0456179, 0, 0
34.0201, 5493.21, 1597.8, 0.0456179, 0, 0
34.0301, 5493.19, 1598.1, 0.0458227, 0, 0
34.0401, 5493.19, 1598.1, 0.0458227, -1.36268, 30.8221
34.0501, 5493.19, 1598.1, 0.0467216, 0, 0
34.0601, 5493.19, 1598.1, 0.0467216, 0, 0
34.0701, 5493.19, 1598.1, 0.0474674, 0, 0
34.0801, 5493.19, 1598.1, 0.0474674, 0, 0
34.0901, 5493.19, 1598.1, 0.0474674, 0, 0
34.1001, 5493.19, 1598.1, 0.0475306, 0, 0
34.1101, 5493.19, 1598.1, 0.0475158, 0, 0
34.1201, 5493.19, 1598.1, 0.0475158, 0, 0
34.1301, 5493.21, 1597.8, 0.0473793, 0, 0
34.1401, 5493.21, 1597.8, 0.0473793, 1.41988, -30.8578
34.1501, 5493.21, 1597.8, 0.0475371, 0, 0
34.1601, 5493.21, 1597.8, 0.0475371, 0, 0
34.1701, 5493.21, 1597.8, 0.0469832, 0, 0
34.1801, 5493.21, 1597.8, 0.0469832, 0, 0
34.1901, 5493.21, 1597.8, 0.0468115, 0, 0
34.2001, 5493.21, 1597.8, 0.0468115, 0, 0
34.2101, 5493.2, 1597.95, 0.0468927, 0, 0
34.2201, 5493.2, 1597.95, 0.0468927, -0.698004, 15.3816
34.2301, 5493.2, 1597.95, 0.0469168, 0, 0
34.2401, 5493.2, 1597.95, 0.0469168, 0, 0
34.2501, 5493.2, 1597.95, 0.046871, 0, 0
34.2601, 5493.2, 1597.95, 0.046871, 0, 0
34.2701, 5493.2, 1597.95, 0.0470008, 0, 0
34.2801, 5493.2, 1597.95, 0.0470008, 0, 0
34.2901, 5493.2, 1597.95, 0.0470645, 0, 0
34.3001, 5493.2, 1597.95, 0.0470645, 0, 0
34.3101, 5493.2, 1597.95, 0.0469821, 0, 0
34.3201, 5493.2, 1597.95, 0.0469821, 0, 0
34.3301, 5493.2, 1597.95, 0.0467711, 0, 0
34.3401, 5493.2, 1597.95, 0.0467711, 0, 0
34.3501, 5493.2, 1597.95, 0.0466735, 0, 0
34.3601, 5493.2, 1597.95, 0.0466735, 0, 0
34.3701, 5493.2, 1597.95, 0.0466137, 0, 0
34.3801, 5493.2, 1597.95, 0.0466137, 0, 0
34.3901, 5493.2, 1597.95, 0.0467622, 0, 0
34.4001, 5493.2, 1597.95, 0.0467622, 0, 0
34.4101, 5493.2, 1597.95, 0.0469444, 0, 0
34.4201, 5493.2, 1597.95, 0.0469444, 0, 0
34.4301, 5493.2, 1597.95, 0.0469444, 0, 0
34.4401, 5493.2, 1597.95, 0.0470091, 0, 0
34.4501, 5493.2, 1597.95, 0.0469414, 0, 0
34.4601, 5493.2, 1597.95, 0.0469414, 0, 0
34.4701, 5493.2, 1597.95, 0.0469414, 0, 0
34.4801, 5493.2, 1597.95, 0.046889, 0, 0
34.4901, 5493.2, 1597.95, 0.046854, 0, 0
34.5001, 5493.2, 1597.95, 0.046854, 0, 0
34.5101, 5493.2, 1597.95, 0.0468789, 0, 0
34.5201, 5493.2, 1597.95, 0.0468789, 0, 0
34.5301, 5493.2, 1597.95, 0.0468789, 0, 0
34.5401, 5493.2, 1597.95, 0.046969, 0, 0
34.5501, 5493.2, 1597.95, 0.046969, 0, 0
34.5601, 5493.2, 1597.95, 0.0469812, 0, 0
34.5701, 5493.2, 1597.95, 0.046899, 0, 0
34.5801, 5493.2, 1597.95, 0.046899, 0, 0
34.5901, 5493.2, 1597.95, 0.0468308, 0, 0
34.6001, 5493.2, 1597.95, 0.0468308, 0, 0
34.6101, 5493.2, 1597.95, 0.0468282, 0, 0
34.6201, 5493.2, 1597.95, 0.0468282, 0, 0
34.6301, 5493.2, 1597.95, 0.0468921, 0, 0
34.6401, 5493.2, 1597.95, 0.0468921, 0, 0
34.6501, 5493.2, 1597.95, 0.046982, 0, 0
34.6601, 5493.2, 1597.95, 0.046982, 0, 0
34.6701, 5493.2, 1597.95, 0.0469309, 0, 0
34.6801, 5493.2, 1597.95, 0.0469309, 0, 0
34.6901, 5493.2, 1597.95, 0.0468835, 0, 0
34.7001, 5493.2, 1597.95, 0.0468835, 0, 0
34.7101, 5493.2, 1597.95, 0.0468835, 0, 0
34.7201, 5493.2, 1597.95, 0.0468522, 0, 0
34.7301, 5493.2, 1597.95, 0.0468931, 0, 0
34.7401, 5493.2, 1597.95, 0.0468931, 0, 0
34.7501, 5493.2, 1597.95, 0.0469646, 0, 0
34.7601, 5493.2, 1597.95, 0.0469646, 0, 0
34.7701, 5493.2, 1597.95, 0.0469324, 0, 0
34.7801, 5493.2, 1597.95, 0.0469324, 0, 0
34.7901, 5493.2, 1597.95, 0.0468936, 0, 0
34.8001, 5493.2, 1597.95, 0.0468936, 0, 0
34.8101, 5493.2, 1597.95, 0.046923, 0, 0
34.8201, 5493.2, 1597.95, 0.046923, 0, 0
34.8301, 5493.2, 1597.95, 0.046923, 0, 0
34.8401, 5493.2, 1597.95, 0.0469509, 0, 0
34.8501, 5493.2, 1597.95, 0.0469759, 0, 0
34.8601, 5493.2, 1597.95, 0.0469759, 0, 0
34.8701, 5493.2, 1597.95, 0.0469512, 0, 0
34.8801, 5493.2, 1597.95, 0.0469512, 0, 0
34.8901, 5493.2, 1597.95, 0.0469324, 0, 0
34.9001, 5493.2, 1597.95, 0.0469324, 0, 0
34.9101, 5493.2, 1597.95, 0.0469462, 0, 0
34.9201, 5493.2, 1597.95, 0.0469462, 0, 0
34.9301, 5493.2, 1597.95, 0.0469951, 0, 0
34.9401, 5493.2, 1597.95, 0.0469951, 0, 0
34.9501, 5493.2, 1597.95, 0.0470134, 0, 0
34.9601, 5493.2, 1597.95, 0.0470134, 0, 0
34.9701, 5493.2, 1597.95, 0.0469734, 0, 0
34.9801, 5493.2, 1597.95, 0.0469734, 0, 0
34.9901, 5493.2, 1597.95, 0.0469718, 0, 0
35.0001, 5493.2, 1597.95, 0.0469718, 0, 0
35.0101, 5493.2, 1597.95, 0.0469718, 0, 0
35.0201, 5493.2, 1597.95, 0.0470069, 0, 0
35.0301, 5493.2, 1597.95, 0.0470069, 0, 0
35.0401, 5493.2, 1597.95, 0.0470319, 0, 0
35.0501, 5493.2, 1597.95, 0.0470319, 0, 0
35.0601, 5493.2, 1597.95, 0.0470547, 0, 0
35.0701, 5493.2, 1597.95, 0.0470547, 0, 0
35.0801, 5493.2, 1597.95, 0.0470193, 0, 0
35.0901, 5493.2, 1597.95, 0.0470193, 0, 0
35.1001, 5493.2, 1597.95, 0.0470154, 0, 0
35.1101, 5493.2, 1597.95, 0.0470154, 0, 0
35.1201, 5493.2, 1597.95, 0.0470424, 0, 0
35.1301, 5493.2, 1597.95, 0.0470208, 0, 0
35.1401, 5493.2, 1597.95, 0.0470208, 0, 0
35.1501, 5493.2, 1597.95, 0.0470208, 0, 0
35.1601, 5493.2, 1597.95, 0.047015, 0, 0
35.1701, 5493.2, 1597.95, 0.047015, 0, 0
35.1801, 5493.2, 1597.95, 0.0470284, 0, 0
35.1901, 5493.2, 1597.95, 0.0470284, 0, 0
35.2001, 5493.2, 1597.95, 0.0470269, 0, 0
35.2101, 5493.2, 1597.95, 0.0470269, 0, 0
35.2201, 5493.2, 1597.95, 0.0470538, 0, 0
35.2301, 5493.2, 1597.95, 0.047036, 0, 0
35.2401, 5493.2, 1597.95, 0.047036, 0, 0
35.2501, 5493.2, 1597.95, 0.047036, 0, 0
35.2601, 5493.2, 1597.95, 0.0469842, 0, 0
35.2701, 5493.2, 1597.95, 0.0469842, 0, 0
35.2801, 5493.2, 1597.95, 0.0469712, 0, 0
35.2901, 5493.2, 1597.95, 0.0469712, 0, 0
35.3001, 5493.2, 1597.95, 0.0469802, 0, 0
35.3101, 5493.2, 1597.95, 0.0470398, 0, 0
35.3201, 5493.2, 1597.95, 0.0470398, 0, 0
35.3301, 5493.2, 1597.95, 0.0469971, 0, 0
35.3401, 5493.2, 1597.95, 0.0469971, 0, 0
35.3501, 5493.2, 1597.95, 0.0469971, 0, 0
35.3601, 5493.2, 1597.95, 0.0469948, 0, 0
35.3701, 5493.2, 1597.95, 0.0469948, 0, 0
35.3801, 5493.2, 1597.95, 0.0470185, 0, 0
35.3901, 5493.2, 1597.95, 0.0470185, 0, 0
35.4001, 5493.2, 1597.95, 0.0470473, 0, 0
35.4101, 5493.2, 1597.95, 0.0470473, 0, 0
35.4201, 5493.2, 1597.95, 0.0470778, 0, 0
35.4301, 5493.2, 1597.95, 0.0470778, 0, 0
35.4401, 5493.2, 1597.95, 0.0470771, 0, 0
35.4501, 5493.2, 1597.95, 0.0470771, 0, 0
35.4601, 5493.2, 1597.95, 0.0470751, 0, 0
35.4701, 5493.2, 1597.95, 0.0470751, 0, 0
35.4801, 5493.2, 1597.95, 0.0471006, 0, 0
35.4901, 5493.2, 1597.95, 0.0471006, 0, 0
35.5001, 5493.2, 1597.95, 0.0471038, 0, 0
35.5101, 5493.2, 1597.95, 0.0471038, 0, 0
35.5201, 5493.2, 1597.95, 0.0470772, 0, 0
35.5301, 5493.2, 1597.95, 0.0470772, 0, 0
35.5401, 5493.2, 1597.95, 0.0470821, 0, 0
35.5501, 5493.2, 1597.95, 0.0470821, 0, 0
35.5601, 5493.2, 1597.95, 0.0470905, 0, 0
35.5701, 5493.2, 1597.95, 0.0470905, 0, 0
35.5801, 5493.2, 1597.95, 0.0471022, 0, 0
35.5901, 5493.2, 1597.95, 0.0471022, 0, 0
35.6001, 5493.2, 1597.95, 0.0471061, 0, 0
35.6101, 5493.2, 1597.95, 0.0471061, 0, 0
35.6201, 5493.2, 1597.95, 0.0471098, 0, 0
35.6301, 5493.2, 1597.95, 0.0471098, 0, 0
35.6401, 5493.2, 1597.95, 0.0471099, 0, 0
35.6501, 5493.2, 1597.95, 0.0471099, 0, 0
35.6601, 5493.2, 1597.95, 0.0470948, 0, 0
35.6701, 5493.2, 1597.95, 0.0470948, 0, 0
35.6801, 5493.2, 1597.95, 0.0470875, 0, 0
35.6901, 5493.2, 1597.95, 0.0470875, 0, 0
35.7001, 5493.2, 1597.95, 0.0470646, 0, 0
35.7101, 5493.2, 1597.95, 0.0470646, 0, 0
35.7201, 5493.2, 1597.95, 0.0470654, 0, 0
35.7301, 5493.2, 1597.95, 0.0470654, 0, 0
35.7401, 5493.2, 1597.95, 0.0470671, 0, 0
35.7501, 5493.2, 1597.95, 0.0470671, 0, 0
35.7601, 5493.2, 1597.95, 0.0470611, 0, 0
35.7701, 5493.2, 1597.95, 0.0470611, 0, 0
35.7801, 5493.2, 1597.95, 0.0470584, 0, 0
35.7901, 5493.2, 1597.95, 0.0470584, 0, 0
35.8001, 5493.2, 1597.95, 0.0470627, 0, 0
35.8101, 5493.2, 1597.95, 0.0470627, 0, 0
35.8201, 5493.2, 1597.95, 0.0470607, 0, 0
35.8301, 5493.2, 1597.95, 0.0470607, 0, 0
35.8401, 5493.2, 1597.95, 0.047067, 0, 0
35.8501, 5493.2, 1597.95, 0.047067, 0, 0
35.8601, 5493.2, 1597.95, 0.0470695, 0, 0
35.8701, 5493.2, 1597.95, 0.0470695, 0, 0
35.8801, 5493.2, 1597.95, 0.0470683, 0, 0
35.8901, 5493.2, 1597.95, 0.0470683, 0, 0
35.9001, 5493.2, 1597.95, 0.047055, 0, 0
35.9101, 5493.2, 1597.95, 0.0470533, 0, 0
35.9201, 5493.2, 1597.95, 0.0470533, 0, 0
35.9301, 5493.2, 1597.95, 0.0470533, 0, 0
35.9401, 5493.2, 1597.95, 0.0470674, 0, 0
35.9501, 5493.2, 1597.95, 0.0470674, 0, 0
35.9601, 5493.2, 1597.95, 0.0470677, 0, 0
35.9701, 5493.2, 1597.95, 0.0470677, 0, 0
35.9801, 5493.2, 1597.95, 0.0470806, 0, 0
35.9901, 5493.2, 1597.95, 0.0470806, 0, 0
36.0001, 5493.2, 1597.95, 0.0470426, 0, 0
36.0101, 5493.2, 1597.95, 0.0470426, 0, 0
36.0201, 5493.2, 1597.95, 0.0470568, 0, 0
36.0301, 5493.2, 1597.95, 0.0470568, 0, 0
36.0401, 5493.2, 1597.95, 0.0470736, 0, 0
36.0501, 5493.2, 1597.95, 0.0470736, 0, 0
36.0601, 5493.2, 1597.95, 0.0471098, 0, 0
36.0701, 5493.2, 1597.95, 0.0471098, 0, 0
36.0801, 5493.2, 1597.95, 0.0470911, 0, 0
36.0901, 5493.2, 1597.95, 0.0470911, 0, 0
36.1001, 5493.2, 1597.95, 0.0470848, 0, 0
36.1101, 5493.2, 1597.95, 0.0470848, 0, 0
36.1201, 5493.2, 1597.95, 0.0470851, 0, 0
36.1301, 5493.2, 1597.95, 0.0470851, 0, 0
36.1401, 5493.2, 1597.95, 0.0471081, 0, 0
36.1501, 5493.2, 1597.95, 0.0471081, 0, 0
36.1601, 5493.2, 1597.95, 0.0471014, 0, 0
36.1701, 5493.2, 1597.95, 0.0471014, 0, 0
36.1801, 5493.2, 1597.95, 0.0471078, 0, 0
36.1901, 5493.2, 1597.95, 0.0471078, 0, 0
36.2001, 5493.2, 1597.95, 0.0471361, 0, 0
36.2101, 5493.2, 1597.95, 0.0471361, 0, 0
36.2201, 5493.2, 1597.95, 0.0471405, 0, 0
36.2301, 5493.2, 1597.95, 0.0471405, 0, 0
36.2401, 5493.2, 1597.95, 0.0471672, 0, 0
36.2501, 5493.2, 1597.95, 0.0471672, 0, 0
36.2601, 5493.2, 1597.95, 0.0471551, 0, 0
36.2701, 5493.2, 1597.95, 0.0471551, 0, 0
36.2801, 5493.2, 1597.95, 0.0471418, 0, 0
36.2901, 5493.2, 1597.95, 0.0471418, 0, 0
36.3001, 5493.2, 1597.95, 0.0471376, 0, 0
36.3101, 5493.2, 1597.95, 0.0471376, 0, 0
36.3201, 5493.2, 1597.95, 0.0471175, 0, 0
36.3301, 5493.2, 1597.95, 0.0471175, 0, 0
36.3401, 5493.2, 1597.95, 0.0471044, 0, 0
36.3501, 5493.2, 1597.95, 0.0471044, 0, 0
36.3601, 5493.2, 1597.95, 0.047127, 0, 0
36.3701, 5493.2, 1597.95, 0.047127, 0, 0
36.3801, 5493.2, 1597.95, 0.0470917, 0, 0
36.3901, 5493.2, 1597.95, 0.0470917, 0, 0
36.4001, 5493.2, 1597.95, 0.0471178, 0, 0
36.4101, 5493.2, 1597.95, 0.0471178, 0, 0
36.4201, 5493.2, 1597.95, 0.047139, 0, 0
36.4301, 5493.2, 1597.95, 0.047139, 0, 0
36.4401, 5493.2, 1597.95, 0.0471285, 0, 0
36.4501, 5493.2, 1597.95, 0.0471285, 0, 0
36.4601, 5493.2, 1597.95, 0.0471356, 0, 0
36.4701, 5493.2, 1597.95, 0.0471356, 0, 0
36.4801, 5493.2, 1597.95, 0.0471411, 0, 0
36.4901, 5493.2, 1597.95, 0.0471411, 0, 0
36.5001, 5493.2, 1597.95, 0.0471356, 0, 0
36.5101, 5493.2, 1597.95, 0.0471356, 0, 0
36.5201, 5493.2, 1597.95, 0.0471263, 0, 0
36.5301, 5493.2, 1597.95, 0.0471263, 0, 0
36.5401, 5493.2, 1597.95, 0.0471452, 0, 0
36.5501, 5493.2, 1597.95, 0.0471452, 0, 0
36.5601, 5493.2, 1597.95, 0.0471554, 0, 0
36.5701, 5493.2, 1597.95, 0.0471554, 0, 0
36.5801, 5493.2, 1597.95, 0.047174, 0, 0
36.5901, 5493.2, 1597.95, 0.047174, 0, 0
36.6001, 5493.2, 1597.95, 0.0471678, 0, 0
36.6101, 5493.2, 1597.95, 0.0471678, 0, 0
36.6201, 5493.2, 1597.95, 0.047183, 0, 0
36.6301, 5493.2, 1597.95, 0.047183, 0, 0
36.6401, 5493.2, 1597.95, 0.0471709, 0, 0
36.6501, 5493.2, 1597.95, 0.0471709, 0, 0
36.6601, 5493.2, 1597.95, 0.0471517, 0, 0
36.6701, 5493.2, 1597.95, 0.0471517, 0, 0
36.6801, 5493.2, 1597.95, 0.0471547, 0, 0
36.6901, 5493.2, 1597.95, 0.0471547, 0, 0
36.7001, 5493.2, 1597.95, 0.0471817, 0, 0
36.7101, 5493.2, 1597.95, 0.0471817, 0, 0
36.7201, 5493.2, 1597.95, 0.0471878, 0, 0
36.7301, 5493.2, 1597.95, 0.0471878, 0, 0
36.7401, 5493.2, 1597.95, 0.0471886, 0, 0
36.7501, 5493.2, 1597.95, 0.0471886, 0, 0
36.7601, 5493.2, 1597.95, 0.0471913, 0, 0
36.7701, 5493.2, 1597.95, 0.0471913, 0, 0
36.7801, 5493.2, 1597.95, 0.0471955, 0, 0
36.7901, 5493.2, 1597.95, 0.0471955, 0, 0
36.8001, 5493.2, 1597.95, 0.0472215, 0, 0
36.8101, 5493.2, 1597.95, 0.0472215, 0, 0
36.8201, 5493.2, 1597.95, 0.0472184, 0, 0
36.8301, 5493.2, 1597.95, 0.0472184, 0, 0
36.8401, 5493.2, 1597.95, 0.0471931, 0, 0
36.8501, 5493.2, 1597.95, 0.0471931, 0, 0
36.8601, 5493.2, 1597.95, 0.0471925, 0, 0
36.8701, 5493.2, 1597.95, 0.0471925, 0, 0
36.8801, 5493.2, 1597.95, 0.0471826, 0, 0
36.8901, 5493.2, 1597.95, 0.0471826, 0, 0
36.9001, 5493.2, 1597.95, 0.0471832, 0, 0
36.9101, 5493.2, 1597.95, 0.0471832, 0, 0
36.9201, 5493.2, 1597.95, 0.0471745, 0, 0
36.9301, 5493.2, 1597.95, 0.0471745, 0, 0
36.9401, 5493.2, 1597.95, 0.0471764, 0, 0
36.9501, 5493.2, 1597.95, 0.0471764, 0, 0
36.9601, 5493.2, 1597.95, 0.0471776, 0, 0
36.9701, 5493.2, 1597.95, 0.0471776, 0, 0
36.9801, 5493.2, 1597.95, 0.0471687, 0, 0
36.9901, 5493.2, 1597.95, 0.0471687, 0, 0
37.0001, 5493.2, 1597.95, 0.0471836, 0, 0
37.0101, 5493.2, 1597.95, 0.0471836, 0, 0
37.0201, 5493.2, 1597.95, 0.0471667, 0, 0
37.0301, 5493.2, 1597.95, 0.0471667, 0, 0
37.0401, 5493.2, 1597.95, 0.0471662, 0, 0
37.0501, 5493.2, 1597.95, 0.0471662, 0, 0
37.0601, 5493.2, 1597.95, 0.0471628, 0, 0
37.0701, 5493.2, 1597.95, 0.0471628, 0, 0
37.0801, 5493.2, 1597.95, 0.0471776, 0, 0
37.0901, 5493.2, 1597.95, 0.0471776, 0, 0
37.1001, 5493.2, 1597.95, 0.0471685, 0, 0
37.1101, 5493.2, 1597.95, 0.0471685, 0, 0
37.1201, 5493.2, 1597.95, 0.0471778, 0, 0
37.1301, 5493.2, 1597.95, 0.0471778, 0, 0
37.1401, 5493.2, 1597.95, 0.047183, 0, 0
37.1501, 5493.2, 1597.95, 0.047183, 0, 0
37.1601, 5493.2, 1597.95, 0.0471638, 0, 0
37.1701, 5493.2, 1597.95, 0.0471638, 0, 0
37.1801, 5493.2, 1597.95, 0.0471775, 0, 0
37.1901, 5493.2, 1597.95, 0.0471775, 0, 0
37.2001, 5493.2, 1597.95, 0.0471753, 0, 0
37.2101, 5493.2, 1597.95, 0.0471753, 0, 0
37.2201, 5493.2, 1597.95, 0.0471848, 0, 0
37.2301, 5493.2, 1597.95, 0.0471848, 0, 0
37.2401, 5493.2, 1597.95, 0.0472012, 0, 0
37.2501, 5493.2, 1597.95, 0.0472012, 0, 0
37.2601, 5493.2, 1597.95, 0.0472011, 0, 0
37.2701, 5493.2, 1597.95, 0.0472011, 0, 0
37.2801, 5493.2, 1597.95, 0.047208, 0, 0
37.2901, 5493.2, 1597.95, 0.047208, 0, 0
37.3001, 5493.2, 1597.95, 0.0471818, 0, 0
37.3101, 5493.2, 1597.95, 0.0471818, 0, 0
37.3201, 5493.2, 1597.95, 0.0471912, 0, 0
37.3301, 5493.2, 1597.95, 0.0471912, 0, 0
37.3401, 5493.2, 1597.95, 0.0472065, 0, 0
37.3501, 5493.2, 1597.95, 0.0472065, 0, 0
37.3601, 5493.2, 1597.95, 0.0472014, 0, 0
37.3701, 5493.2, 1597.95, 0.0472014, 0, 0
37.3801, 5493.2, 1597.95, 0.0472007, 0, 0
37.3901, 5493.2, 1597.95, 0.0472007, 0, 0
37.4001, 5493.2, 1597.95, 0.0471926, 0, 0
37.4101, 5493.2, 1597.95, 0.0471926, 0, 0
37.4201, 5493.2, 1597.95, 0.0471873, 0, 0
37.4301, 5493.2, 1597.95, 0.0471873, 0, 0
37.4401, 5493.2, 1597.95, 0.0472024, 0, 0
37.4501, 5493.2, 1597.95, 0.0472024, 0, 0
37.4601, 5493.2, 1597.95, 0.0472087, 0, 0
37.4701, 5493.2, 1597.95, 0.0472087, 0, 0
37.4801, 5493.2, 1597.95, 0.0472026, 0, 0
37.4901, 5493.2, 1597.95, 0.0472026, 0, 0
37.5001, 5493.2, 1597.95, 0.0471943, 0, 0
37.5101, 5493.2, 1597.95, 0.0471943, 0, 0
37.5201, 5493.2, 1597.95, 0.0472168, 0, 0
37.5301, 5493.2, 1597.95, 0.0472168, 0, 0
37.5401, 5493.2, 1597.95, 0.0472394, 0, 0
37.5501, 5493.2, 1597.95, 0.0472394, 0, 0
37.5601, 5493.2, 1597.95, 0.0472405, 0, 0
37.5701, 5493.2, 1597.95, 0.0472405, 0, 0
37.5801, 5493.2, 1597.95, 0.0472323, 0, 0
37.5901, 5493.2, 1597.95, 0.0472323, 0, 0
37.6001, 5493.2, 1597.95, 0.0472514, 0, 0
37.6101, 5493.2, 1597.95, 0.0472514, 0, 0
37.6201, 5493.2, 1597.95, 0.047251, 0, 0
37.6301, 5493.2, 1597.95, 0.047251, 0, 0
37.6401, 5493.2, 1597.95, 0.0472478, 0, 0
37.6501, 5493.2, 1597.95, 0.0472478, 0, 0
37.6601, 5493.2, 1597.95, 0.0472292, 0, 0
37.6701, 5493.2, 1597.95, 0.0472292, 0, 0
37.6801, 5493.2, 1597.95, 0.0472369, 0, 0
37.6901, 5493.2, 1597.95, 0.0472369, 0, 0
37.7001, 5493.2, 1597.95, 0.0472264, 0, 0
37.7101, 5493.2, 1597.95, 0.0472264, 0, 0
37.7201, 5493.2, 1597.95, 0.0472316, 0, 0
37.7301, 5493.2, 1597.95, 0.0472316, 0, 0
37.7401, 5493.2, 1597.95, 0.0472138, 0, 0
37.7501, 5493.2, 1597.95, 0.0472138, 0, 0
37.7601, 5493.2, 1597.95, 0.0472075, 0, 0
37.7701, 5493.2, 1597.95, 0.0472075, 0, 0
37.7801, 5493.2, 1597.95, 0.0471917, 0, 0
37.7901, 5493.2, 1597.95, 0.0471917, 0, 0
37.8001, 5493.2, 1597.95, 0.0471994, 0, 0
37.8101, 5493.2, 1597.95, 0.0471994, 0, 0
37.8201, 5493.2, 1597.95, 0.0471947, 0, 0
37.8301, 5493.2, 1597.95, 0.0471947, 0, 0
37.8401, 5493.2, 1597.95, 0.0472005, 0, 0
37.8501, 5493.2, 1597.95, 0.0472005, 0, 0
37.8601, 5493.2, 1597.95, 0.0471867, 0, 0
37.8701, 5493.2, 1597.95, 0.0471867, 0, 0
37.8801, 5493.2, 1597.95, 0.0471741, 0, 0
37.8901, 5493.2, 1597.95, 0.0471741, 0, 0
37.9001, 5493.2, 1597.95, 0.0471763, 0, 0
37.9101, 5493.2, 1597.95, 0.0471763, 0, 0
37.9201, 5493.2, 1597.95, 0.0471725, 0, 0
37.9301, 5493.2, 1597.95, 0.0471725, 0, 0
37.9401, 5493.2, 1597.95, 0.0471691, 0, 0
37.9501, 5493.2, 1597.95, 0.0471691, 0, 0
37.9601, 5493.2, 1597.95, 0.0471526, 0, 0
37.9701, 5493.2, 1597.95, 0.0471526, 0, 0
37.9801, 5493.2, 1597.95, 0.0471438, 0, 0
37.9901, 5493.2, 1597.95, 0.0471438, 0, 0
38.0001, 5493.2, 1597.95, 0.0471345, 0, 0
38.0101, 5493.2, 1597.95, 0.0471345, 0, 0
38.0201, 5493.2, 1597.95, 0.0471421, 0, 0
38.0301, 5493.2, 1597.95, 0.0471421, 0, 0
38.0401, 5493.2, 1597.95, 0.0471359, 0, 0
38.0501, 5493.2, 1597.95, 0.0471359, 0, 0
38.0601, 5493.2, 1597.95, 0.047154, 0, 0
38.0701, 5493.2, 1597.95, 0.047154, 0, 0
38.0801, 5493.2, 1597.95, 0.0471479, 0, 0
38.0901, 5493.2, 1597.95, 0.0471479, 0, 0
38.1001, 5493.2, 1597.95, 0.0471462, 0, 0
38.1101, 5493.2, 1597.95, 0.0471462, 0, 0
38.1201, 5493.2, 1597.95, 0.0471517, 0, 0
38.1301, 5493.2, 1597.95, 0.0471517, 0, 0
38.1401, 5493.2, 1597.95, 0.0471433, 0, 0
38.1501, 5493.2, 1597.95, 0.0471433, 0, 0
38.1601, 5493.2, 1597.95, 0.0471635, 0, 0
38.1701, 5493.2, 1597.95, 0.0471635, 0, 0
38.1801, 5493.2, 1597.95, 0.0471581, 0, 0
38.1901, 5493.2, 1597.95, 0.0471581, 0, 0
38.2001, 5493.2, 1597.95, 0.0471573, 0, 0
38.2101, 5493.2, 1597.95, 0.0471573, 0, 0
38.2201, 5493.2, 1597.95, 0.0471493, 0, 0
38.2301, 5493.2, 1597.95, 0.0471493, 0, 0
38.2401, 5493.2, 1597.95, 0.0471312, 0, 0
38.2501, 5493.2, 1597.95, 0.0471312, 0, 0
38.2601, 5493.2, 1597.95, 0.0471532, 0, 0
