42.2301, 5400, 1800, 0, -nan, -nan
58.9901, 3812.9, 5570.49, 0.154646, 0, 0
59.0001, 3812.9, 5570.49, 0.154655, 0, 0
59.0101, 3812.9, 5570.49, 0.154655, 0, 0
59.0201, 3812.9, 5570.49, 0.154658, 0, 0
59.0301, 3812.9, 5570.49, 0.154658, 0, 0
59.0401, 3812.9, 5570.49, 0.154658, 0, 0
59.0501, 3812.9, 5570.49, 0.154687, 0, 0
59.0601, 3812.9, 5570.49, 0.154687, 0, 0
59.0701, 3812.9, 5570.49, 0.154687, 0, 0
59.0801, 3812.9, 5570.49, 0.154687, 0, 0
59.0901, 3812.9, 5570.49, 0.154608, 0, 0
59.1001, 3812.9, 5570.49, 0.154633, 0, 0
59.1101, 3812.9, 5570.49, 0.154633, 0, 0
59.1201, 3812.9, 5570.49, 0.154633, 0, 0
59.1301, 3812.9, 5570.49, 0.154627, 0, 0
59.1401, 3812.9, 5570.49, 0.154571, 0, 0
59.1501, 3812.9, 5570.49, 0.154571, 0, 0
59.1601, 3812.9, 5570.49, 0.154571, 0, 0
59.1701, 3812.9, 5570.49, 0.154595, 0, 0
59.1801, 3812.9, 5570.49, 0.154587, 0, 0
59.1901, 3812.9, 5570.49, 0.154587, 0, 0
59.2001, 3812.9, 5570.49, 0.154634, 0, 0
59.2101, 3812.9, 5570.49, 0.154634, 0, 0
59.2201, 3812.9, 5570.49, 0.154626, 0, 0
59.2301, 3812.9, 5570.49, 0.154626, 0, 0
59.2401, 3812.9, 5570.49, 0.154644, 0, 0
59.2501, 3812.9, 5570.49, 0.154644, 0, 0
59.2601, 3812.9, 5570.49, 0.1546, 0, 0
59.2701, 3812.9, 5570.49, 0.1546, 0, 0
59.2801, 3812.9, 5570.49, 0.154613, 0, 0
59.2901, 3812.9, 5570.49, 0.154613, 0, 0
59.3001, 3812.9, 5570.49, 0.154629, 0, 0
59.3101, 3812.9, 5570.49, 0.154629, 0, 0
59.3201, 3812.9, 5570.49, 0.154619, 0, 0
59.33, 3812.9, 5570.49, 0.154619, 0, 0
59.3401, 3812.9, 5570.49, 0.154609, 0, 0
59.3501, 3812.9, 5570.49, 0.154609, 0, 0
59.3601, 3812.9, 5570.49, 0.154605, 0, 0
59.3701, 3812.9, 5570.49, 0.154605, 0, 0
59.3801, 3812.9, 5570.49, 0.154606, 0, 0
59.3901, 3812.9, 5570.49, 0.154606, 0, 0
59.4001, 3812.9, 5570.49, 0.154592, 0, 0
59.4101, 3812.9, 5570.49, 0.154592, 0, 0
59.4201, 3812.9, 5570.49, 0.154633, 0, 0
59.4301, 3812.9, 5570.49, 0.154633, 0, 0
59.4401, 3812.9, 5570.49, 0.15462, 0, 0
59.4501, 3812.9, 5570.49, 0.15462, 0, 0
59.4601, 3812.9, 5570.49, 0.154587, 0, 0
59.4701, 3812.9, 5570.49, 0.154587, 0, 0
59.4801, 3812.9, 5570.49, 0.154594, 0, 0
59.4901, 3812.9, 5570.49, 0.154594, 0, 0
59.5001, 3812.9, 5570.49, 0.154606, 0, 0
59.5101, 3812.9, 5570.49, 0.154606, 0, 0
59.5201, 3812.9, 5570.49, 0.15463, 0, 0
59.5301, 3812.9, 5570.49, 0.15463, 0, 0
59.5401, 3812.9, 5570.49, 0.154614, 0, 0
59.5501, 3812.9, 5570.49, 0.154614, 0, 0
59.5601, 3812.9, 5570.49, 0.154622, 0, 0
59.5701, 3812.9, 5570.49, 0.154622, 0, 0
59.5801, 3812.9, 5570.49, 0.154603, 0, 0
59.5901, 3812.9, 5570.49, 0.154603, 0, 0
59.6001, 3812.9, 5570.49, 0.154586, 0, 0
59.6101, 3812.9, 5570.49, 0.154586, 0, 0
59.6201, 3812.9, 5570.49, 0.154582, 0, 0
59.6301, 3812.9, 5570.49, 0.154582, 0, 0
59.6401, 3812.9, 5570.49, 0.154558, 0, 0
59.6501, 3812.9, 5570.49, 0.154558, 0, 0
59.6601, 3812.9, 5570.49, 0.15458, 0, 0
59.6701, 3812.9, 5570.49, 0.15458, 0, 0
59.6801, 3812.9, 5570.49, 0.154557, 0, 0
59.6901, 3812.9, 5570.49, 0.154557, 0, 0
59.7001, 3812.9, 5570.49, 0.154586, 0, 0
59.7101, 3812.9, 5570.49, 0.154586, 0, 0
59.7201, 3812.9, 5570.49, 0.154576, 0, 0
59.7301, 3812.9, 5570.49, 0.154576, 0, 0
59.7401, 3812.9, 5570.49, 0.154574, 0, 0
59.7501, 3812.9, 5570.49, 0.154574, 0, 0
59.7601, 3812.9, 5570.49, 0.154588, 0, 0
59.7701, 3812.9, 5570.49, 0.154588, 0, 0
59.7801, 3812.9, 5570.49, 0.154591, 0, 0
59.7901, 3812.9, 5570.49, 0.154591, 0, 0
59.8001, 3812.9, 5570.49, 0.154609, 0, 0
59.8101, 3812.9, 5570.49, 0.154609, 0, 0
59.8201, 3812.9, 5570.49, 0.154597, 0, 0
59.8301, 3812.9, 5570.49, 0.154597, 0, 0
59.8401, 3812.9, 5570.49, 0.154597, 0, 0
59.8501, 3812.9, 5570.49, 0.154597, 0, 0
59.8601, 3812.9, 5570.49, 0.154596, 0, 0
59.8701, 3812.9, 5570.49, 0.154596, 0, 0
59.8801, 3812.9, 5570.49, 0.154611, 0, 0
59.8901, 3812.9, 5570.49, 0.154611, 0, 0
59.9001, 3812.9, 5570.49, 0.154607, 0, 0
59.9101, 3812.9, 5570.49, 0.154607, 0, 0
59.9201, 3812.9, 5570.49, 0.154611, 0, 0
59.9301, 3812.9, 5570.49, 0.154611, 0, 0
59.9401, 3812.9, 5570.49, 0.154602, 0, 0
59.9501, 3812.9, 5570.49, 0.154602, 0, 0
59.9601, 3812.9, 5570.49, 0.15459, 0, 0
59.9701, 3812.9, 5570.49, 0.15459, 0, 0
59.9801, 3812.9, 5570.49, 0.154638, 0, 0
59.9901, 3812.9, 5570.49, 0.154638, 0, 0
60.0001, 3812.9, 5570.49, 0.154631, 0, 0
60.0101, 3812.9, 5570.49, 0.154631, 0, 0
60.0201, 3812.9, 5570.49, 0.154632, 0, 0
60.0301, 3812.9, 5570.49, 0.154632, 0, 0
60.0401, 3812.9, 5570.49, 0.154636, 0, 0
60.0501, 3812.9, 5570.49, 0.154636, 0, 0
60.0601, 3812.9, 5570.49, 0.15463, 0, 0
60.07, 3812.9, 5570.49, 0.15463, 0, 0
60.0801, 3812.9, 5570.49, 0.154647, 0, 0
60.0901, 3812.9, 5570.49, 0.154647, 0, 0
60.1001, 3812.9, 5570.49, 0.154648, 0, 0
60.1101, 3812.9, 5570.49, 0.154648, 0, 0
60.1201, 3812.9, 5570.49, 0.154631, 0, 0
60.1301, 3812.9, 5570.49, 0.154631, 0, 0
60.1401, 3812.9, 5570.49, 0.154651, 0, 0
60.1501, 3812.9, 5570.49, 0.154651, 0, 0
60.1601, 3812.9, 5570.49, 0.154647, 0, 0
60.1701, 3812.9, 5570.49, 0.154647, 0, 0
60.1801, 3812.9, 5570.49, 0.154614, 0, 0
60.1901, 3812.9, 5570.49, 0.154614, 0, 0
60.2001, 3812.9, 5570.49, 0.154614, 0, 0
60.2101, 3812.9, 5570.49, 0.154614, 0, 0
60.2201, 3812.9, 5570.49, 0.154623, 0, 0
60.2301, 3812.9, 5570.49, 0.154623, 0, 0
60.2401, 3812.9, 5570.49, 0.154531, 0, 0
60.2501, 3812.9, 5570.49, 0.154531, 0, 0
60.2601, 3812.9, 5570.49, 0.154541, 0, 0
60.2701, 3812.9, 5570.49, 0.154541, 0, 0
60.2801, 3812.9, 5570.49, 0.154529, 0, 0
60.2901, 3812.9, 5570.49, 0.154529, 0, 0
60.3001, 3812.9, 5570.49, 0.154529, 0, 0
60.3101, 3812.9, 5570.49, 0.154544, 0, 0
60.3201, 3812.9, 5570.49, 0.154599, 0, 0
60.3301, 3812.9, 5570.49, 0.154599, 0, 0
60.3401, 3812.9, 5570.49, 0.154646, 0, 0
60.3501, 3812.9, 5570.49, 0.154646, 0, 0
60.3601, 3812.9, 5570.49, 0.154679, 0, 0
60.3701, 3812.9, 5570.49, 0.154679, 0, 0
60.3801, 3812.9, 5570.49, 0.154709, 0, 0
60.3901, 3812.9, 5570.49, 0.154709, 0, 0
60.4001, 3812.9, 5570.49, 0.154766, 0, 0
60.4101, 3812.9, 5570.49, 0.154766, 0, 0
60.4201, 3812.9, 5570.49, 0.154736, 0, 0
60.4301, 3812.9, 5570.49, 0.154736, 0, 0
60.4401, 3812.9, 5570.49, 0.154794, 0, 0
60.4501, 3812.9, 5570.49, 0.154794, 0, 0
60.4601, 3812.9, 5570.49, 0.154797, 0, 0
60.4701, 3812.9, 5570.49, 0.154797, 0, 0
60.4801, 3812.9, 5570.49, 0.154805, 0, 0
60.4901, 3812.9, 5570.49, 0.154805, 0, 0
60.5001, 3812.9, 5570.49, 0.15481, 0, 0
60.51, 3812.9, 5570.49, 0.15481, 0, 0
60.5201, 3812.9, 5570.49, 0.154798, 0, 0
60.5301, 3812.9, 5570.49, 0.154798, 0, 0
60.5401, 3812.9, 5570.49, 0.15481, 0, 0
60.5501, 3812.9, 5570.49, 0.15481, 0, 0
60.5601, 3812.9, 5570.49, 0.154831, 0, 0
60.5701, 3812.9, 5570.49, 0.154831, 0, 0
60.5801, 3812.9, 5570.49, 0.15483, 0, 0
60.5901, 3812.9, 5570.49, 0.15483, 0, 0
60.6001, 3812.9, 5570.49, 0.154851, 0, 0
60.6101, 3812.9, 5570.49, 0.154851, 0, 0
60.6201, 3812.9, 5570.49, 0.154843, 0, 0
60.63, 3812.9, 5570.49, 0.154843, 0, 0
60.6401, 3812.9, 5570.49, 0.154859, 0, 0
60.6501, 3812.9, 5570.49, 0.154859, 0, 0
60.6601, 3812.9, 5570.49, 0.15487, 0, 0
60.6701, 3812.9, 5570.49, 0.15487, 0, 0
60.6801, 3812.9, 5570.49, 0.154881, 0, 0
60.6901, 3812.9, 5570.49, 0.154881, 0, 0
60.7001, 3812.9, 5570.49, 0.154882, 0, 0
60.7101, 3812.9, 5570.49, 0.154882, 0, 0
60.7201, 3812.9, 5570.49, 0.154863, 0, 0
60.7301, 3812.9, 5570.49, 0.154863, 0, 0
60.7401, 3812.9, 5570.49, 0.154856, 0, 0
60.7501, 3812.9, 5570.49, 0.154856, 0, 0
60.7601, 3812.9, 5570.49, 0.154856, 0, 0
60.7701, 3812.9, 5570.49, 0.154891, 0, 0
60.7801, 3812.9, 5570.49, 0.154883, 0, 0
60.7901, 3812.9, 5570.49, 0.154883, 0, 0
60.8001, 3812.9, 5570.49, 0.154883, 0, 0
60.8101, 3812.9, 5570.49, 0.154869, 0, 0
60.8201, 3812.9, 5570.49, 0.154869, 0, 0
60.8301, 3812.9, 5570.49, 0.154897, 0, 0
60.8401, 3812.9, 5570.49, 0.154867, 0, 0
60.8501, 3812.9, 5570.49, 0.154867, 0, 0
60.8601, 3812.9, 5570.49, 0.154855, 0, 0
60.8701, 3812.9, 5570.49, 0.154855, 0, 0
60.8801, 3812.9, 5570.49, 0.154855, 0, 0
60.8901, 3812.9, 5570.49, 0.154864, 0, 0
60.9001, 3812.9, 5570.49, 0.15486, 0, 0
60.9101, 3812.9, 5570.49, 0.15486, 0, 0
60.9201, 3812.9, 5570.49, 0.154834, 0, 0
60.9301, 3812.9, 5570.49, 0.154834, 0, 0
60.9401, 3812.9, 5570.49, 0.15485, 0, 0
60.9501, 3812.9, 5570.49, 0.15485, 0, 0
60.9601, 3812.9, 5570.49, 0.15485, 0, 0
60.9701, 3812.9, 5570.49, 0.15484, 0, 0
60.9801, 3812.9, 5570.49, 0.15484, 0, 0
60.9901, 3812.9, 5570.49, 0.154852, 0, 0
61.0001, 3812.9, 5570.49, 0.154852, 0, 0
61.01, 3812.9, 5570.49, 0.154863, 0, 0
61.0201, 3812.9, 5570.49, 0.154863, 0, 0
61.0301, 3812.9, 5570.49, 0.154863, 0, 0
61.0401, 3812.9, 5570.49, 0.154879, 0, 0
61.0501, 3812.9, 5570.49, 0.154879, 0, 0
61.0601, 3812.9, 5570.49, 0.154879, 0, 0
61.0701, 3812.9, 5570.49, 0.154866, 0, 0
61.0801, 3812.9, 5570.49, 0.154866, 0, 0
61.0901, 3812.9, 5570.49, 0.154879, 0, 0
61.1001, 3812.9, 5570.49, 0.154879, 0, 0
61.1101, 3812.9, 5570.49, 0.154883, 0, 0
61.1201, 3812.9, 5570.49, 0.154883, 0, 0
61.1301, 3812.9, 5570.49, 0.154867, 0, 0
61.1401, 3812.9, 5570.49, 0.154867, 0, 0
61.1501, 3812.9, 5570.49, 0.154895, 0, 0
61.1601, 3812.9, 5570.49, 0.154895, 0, 0
61.1701, 3812.9, 5570.49, 0.154909, 0, 0
61.1801, 3812.9, 5570.49, 0.154909, 0, 0
61.1901, 3812.9, 5570.49, 0.154895, 0, 0
61.2001, 3812.9, 5570.49, 0.154895, 0, 0
61.2101, 3812.9, 5570.49, 0.15487, 0, 0
61.2201, 3812.9, 5570.49, 0.15487, 0, 0
61.2301, 3812.9, 5570.49, 0.154876, 0, 0
61.2401, 3812.9, 5570.49, 0.154876, 0, 0
61.2501, 3812.9, 5570.49, 0.154865, 0, 0
61.2601, 3812.9, 5570.49, 0.154865, 0, 0
61.2701, 3812.9, 5570.49, 0.154858, 0, 0
61.2801, 3812.9, 5570.49, 0.154858, 0, 0
61.2901, 3812.9, 5570.49, 0.154857, 0, 0
61.3001, 3812.9, 5570.49, 0.154857, 0, 0
61.3101, 3812.9, 5570.49, 0.154837, 0, 0
61.3201, 3812.9, 5570.49, 0.154837, 0, 0
61.3301, 3812.9, 5570.49, 0.154829, 0, 0
61.3401, 3812.9, 5570.49, 0.154829, 0, 0
61.3501, 3812.9, 5570.49, 0.154822, 0, 0
61.3601, 3812.9, 5570.49, 0.154822, 0, 0
61.3701, 3812.9, 5570.49, 0.154814, 0, 0
61.3801, 3812.9, 5570.49, 0.154814, 0, 0
61.3901, 3812.9, 5570.49, 0.154797, 0, 0
61.4001, 3812.9, 5570.49, 0.154797, 0, 0
61.4101, 3812.9, 5570.49, 0.154772, 0, 0
61.4201, 3812.9, 5570.49, 0.154772, 0, 0
61.4301, 3812.9, 5570.49, 0.154781, 0, 0
61.4401, 3812.9, 5570.49, 0.154781, 0, 0
61.4501, 3812.9, 5570.49, 0.154775, 0, 0
61.4601, 3812.9, 5570.49, 0.154775, 0, 0
61.4701, 3812.9, 5570.49, 0.154761, 0, 0
61.4801, 3812.9, 5570.49, 0.154761, 0, 0
61.4901, 3812.9, 5570.49, 0.15477, 0, 0
61.5001, 3812.9, 5570.49, 0.15477, 0, 0
61.5101, 3812.9, 5570.49, 0.15482, 0, 0
61.5201, 3812.9, 5570.49, 0.15482, 0, 0
61.5301, 3812.9, 5570.49, 0.154807, 0, 0
61.5401, 3812.9, 5570.49, 0.154807, 0, 0
61.5501, 3812.9, 5570.49, 0.154847, 0, 0
61.5601, 3812.9, 5570.49, 0.154847, 0, 0
61.5701, 3812.9, 5570.49, 0.154799, 0, 0
61.5801, 3812.9, 5570.49, 0.154799, 0, 0
61.5901, 3812.9, 5570.49, 0.154791, 0, 0
61.6001, 3812.9, 5570.49, 0.154791, 0, 0
61.6101, 3812.9, 5570.49, 0.154791, 0, 0
61.6201, 3812.9, 5570.49, 0.154755, 0, 0
61.6301, 3812.9, 5570.49, 0.15476, 0, 0
61.6401, 3812.9, 5570.49, 0.15476, 0, 0
61.6501, 3812.9, 5570.49, 0.154758, 0, 0
61.6601, 3812.9, 5570.49, 0.154758, 0, 0
61.6701, 3812.9, 5570.49, 0.154751, 0, 0
61.6801, 3812.9, 5570.49, 0.154751, 0, 0
61.6901, 3812.9, 5570.49, 0.154726, 0, 0
61.7001, 3812.9, 5570.49, 0.154726, 0, 0
61.7101, 3812.9, 5570.49, 0.154687, 0, 0
61.7201, 3812.9, 5570.49, 0.154687, 0, 0
61.7301, 3812.9, 5570.49, 0.1547, 0, 0
61.7401, 3812.9, 5570.49, 0.1547, 0, 0
61.7501, 3812.9, 5570.49, 0.154688, 0, 0
61.7601, 3812.9, 5570.49, 0.154688, 0, 0
61.7701, 3812.9, 5570.49, 0.15468, 0, 0
61.7801, 3812.9, 5570.49, 0.15468, 0, 0
61.7901, 3812.9, 5570.49, 0.154689, 0, 0
61.8001, 3812.9, 5570.49, 0.154689, 0, 0
61.8101, 3812.9, 5570.49, 0.154689, 0, 0
61.8201, 3812.9, 5570.49, 0.154689, 0, 0
61.8301, 3812.9, 5570.49, 0.154689, 0, 0
61.8401, 3812.9, 5570.49, 0.154689, 0, 0
61.8501, 3812.9, 5570.49, 0.15469, 0, 0
61.8601, 3812.9, 5570.49, 0.15469, 0, 0
61.8701, 3812.9, 5570.49, 0.154678, 0, 0
61.8801, 3812.9, 5570.49, 0.154678, 0, 0
61.8901, 3812.9, 5570.49, 0.154681, 0, 0
61.9001, 3812.9, 5570.49, 0.154681, 0, 0
61.9101, 3812.9, 5570.49, 0.154669, 0, 0
61.9201, 3812.9, 5570.49, 0.154669, 0, 0
61.9301, 3812.9, 5570.49, 0.154691, 0, 0
61.9401, 3812.9, 5570.49, 0.154691, 0, 0
61.9501, 3812.9, 5570.49, 0.154687, 0, 0
61.9601, 3812.9, 5570.49, 0.154687, 0, 0
61.9701, 3812.9, 5570.49, 0.154674, 0, 0
61.9801, 3812.9, 5570.49, 0.154674, 0, 0
61.9901, 3812.9, 5570.49, 0.15468, 0, 0
62.0001, 3812.9, 5570.49, 0.15468, 0, 0
62.0101, 3812.9, 5570.49, 0.154669, 0, 0
62.0201, 3812.9, 5570.49, 0.154669, 0, 0
62.0301, 3812.9, 5570.49, 0.15469, 0, 0
62.0401, 3812.9, 5570.49, 0.15469, 0, 0
62.0501, 3812.9, 5570.49, 0.154679, 0, 0
62.0601, 3812.9, 5570.49, 0.154679, 0, 0
62.0701, 3812.9, 5570.49, 0.154694, 0, 0
62.0801, 3812.9, 5570.49, 0.154694, 0, 0
62.0901, 3812.9, 5570.49, 0.154684, 0, 0
62.1001, 3812.9, 5570.49, 0.154684, 0, 0
62.1101, 3812.9, 5570.49, 0.154677, 0, 0
62.1201, 3812.9, 5570.49, 0.154677, 0, 0
62.1301, 3812.9, 5570.49, 0.154691, 0, 0
62.1401, 3812.9, 5570.49, 0.154691, 0, 0
62.1501, 3812.9, 5570.49, 0.154687, 0, 0
62.1601, 3812.9, 5570.49, 0.154687, 0, 0
62.1701, 3812.9, 5570.49, 0.15471, 0, 0
62.1801, 3812.9, 5570.49, 0.15471, 0, 0
62.1901, 3812.9, 5570.49, 0.154679, 0, 0
62.2001, 3812.9, 5570.49, 0.154679, 0, 0
62.2101, 3812.9, 5570.49, 0.154683, 0, 0
62.2201, 3812.9, 5570.49, 0.154683, 0, 0
62.2301, 3812.9, 5570.49, 0.15469, 0, 0
62.2401, 3812.9, 5570.49, 0.15469, 0, 0
62.2501, 3812.9, 5570.49, 0.154671, 0, 0
62.2601, 3812.9, 5570.49, 0.154671, 0, 0
62.2701, 3812.9, 5570.49, 0.154669, 0, 0
62.2801, 3812.9, 5570.49, 0.154669, 0, 0
62.2901, 3812.9, 5570.49, 0.154656, 0, 0
62.3001, 3812.9, 5570.49, 0.154656, 0, 0
62.3101, 3812.9, 5570.49, 0.154654, 0, 0
62.3201, 3812.9, 5570.49, 0.154654, 0, 0
62.3301, 3812.9, 5570.49, 0.154638, 0, 0
62.3401, 3812.9, 5570.49, 0.154638, 0, 0
62.3501, 3812.9, 5570.49, 0.154625, 0, 0
62.3601, 3812.9, 5570.49, 0.154625, 0, 0
62.3701, 3812.9, 5570.49, 0.154665, 0, 0
62.3801, 3812.9, 5570.49, 0.154665, 0, 0
62.3901, 3812.9, 5570.49, 0.15464, 0, 0
62.4001, 3812.9, 5570.49, 0.15464, 0, 0
62.4101, 3812.9, 5570.49, 0.154655, 0, 0
62.4201, 3812.9, 5570.49, 0.154655, 0, 0
62.4301, 3812.9, 5570.49, 0.154616, 0, 0
62.4401, 3812.9, 5570.49, 0.154616, 0, 0
62.4501, 3812.9, 5570.49, 0.154615, 0, 0
62.4601, 3812.9, 5570.49, 0.154615, 0, 0
62.4701, 3812.9, 5570.49, 0.154647, 0, 0
62.4801, 3812.9, 5570.49, 0.154647, 0, 0
62.4901, 3812.9, 5570.49, 0.154612, 0, 0
62.5001, 3812.9, 5570.49, 0.154612, 0, 0
62.5101, 3812.9, 5570.49, 0.154613, 0, 0
62.5201, 3812.9, 5570.49, 0.154613, 0, 0
62.5301, 3812.9, 5570.49, 0.154614, 0, 0
62.5401, 3812.9, 5570.49, 0.154614, 0, 0
62.5501, 3812.9, 5570.49, 0.154624, 0, 0
62.5601, 3812.9, 5570.49, 0.154624, 0, 0
62.5701, 3812.9, 5570.49, 0.154659, 0, 0
62.5801, 3812.9, 5570.49, 0.154659, 0, 0
62.5901, 3812.9, 5570.49, 0.154662, 0, 0
62.6001, 3812.9, 5570.49, 0.154662, 0, 0
62.6101, 3812.9, 5570.49, 0.154567, 0, 0
62.6201, 3812.9, 5570.49, 0.154567, 0, 0
62.6301, 3812.9, 5570.49, 0.154565, 0, 0
62.6401, 3812.9, 5570.49, 0.154565, 0, 0
62.6501, 3812.9, 5570.49, 0.154549, 0, 0
62.6601, 3812.9, 5570.49, 0.154549, 0, 0
62.6701, 3812.9, 5570.49, 0.154529, 0, 0
62.6801, 3812.9, 5570.49, 0.154529, 0, 0
62.6901, 3812.9, 5570.49, 0.154513, 0, 0
62.7001, 3812.9, 5570.49, 0.154513, 0, 0
62.7101, 3812.9, 5570.49, 0.154538, 0, 0
62.7201, 3812.9, 5570.49, 0.154538, 0, 0
62.7301, 3812.9, 5570.49, 0.154547, 0, 0
62.7401, 3812.9, 5570.49, 0.154547, 0, 0
62.7501, 3812.9, 5570.49, 0.154547, 0, 0
62.7601, 3812.9, 5570.49, 0.154548, 0, 0
62.7701, 3812.9, 5570.49, 0.15454, 0, 0
62.7801, 3812.9, 5570.49, 0.15454, 0, 0
62.7901, 3812.9, 5570.49, 0.15454, 0, 0
62.8001, 3812.9, 5570.49, 0.154539, 0, 0
62.8101, 3812.9, 5570.49, 0.154544, 0, 0
62.8201, 3812.9, 5570.49, 0.154544, 0, 0
62.8301, 3812.9, 5570.49, 0.154515, 0, 0
62.8401, 3812.9, 5570.49, 0.154515, 0, 0
62.8501, 3812.9, 5570.49, 0.154489, 0, 0
62.8601, 3812.9, 5570.49, 0.154489, 0, 0
62.8701, 3812.9, 5570.49, 0.154536, 0, 0
62.8801, 3812.9, 5570.49, 0.154536, 0, 0
62.8901, 3812.9, 5570.49, 0.154542, 0, 0
62.9001, 3812.9, 5570.49, 0.154542, 0, 0
62.9101, 3812.9, 5570.49, 0.154504, 0, 0
62.9201, 3812.9, 5570.49, 0.154504, 0, 0
62.9301, 3812.9, 5570.49, 0.154518, 0, 0
62.9401, 3812.9, 5570.49, 0.154518, 0, 0
62.9501, 3812.9, 5570.49, 0.154518, 0, 0
62.9601, 3812.9, 5570.49, 0.154526, 0, 0
62.9701, 3812.9, 5570.49, 0.154526, 0, 0
62.9801, 3812.9, 5570.49, 0.154526, 0, 0
62.9901, 3812.9, 5570.49, 0.154526, 0, 0
63.0001, 3812.9, 5570.49, 0.154498, 0, 0
63.0101, 3812.9, 5570.49, 0.15449, 0, 0
63.0201, 3812.9, 5570.49, 0.15449, 0, 0
63.0301, 3812.9, 5570.49, 0.154502, 0, 0
63.0401, 3812.9, 5570.49, 0.154502, 0, 0
63.0501, 3812.9, 5570.49, 0.154502, 0, 0
63.0601, 3812.9, 5570.49, 0.154512, 0, 0
63.0701, 3812.9, 5570.49, 0.154512, 0, 0
63.0801, 3812.9, 5570.49, 0.154513, 0, 0
63.0901, 3812.9, 5570.49, 0.154513, 0, 0
63.1001, 3812.9, 5570.49, 0.154516, 0, 0
63.1101, 3812.9, 5570.49, 0.154516, 0, 0
63.1201, 3812.9, 5570.49, 0.154522, 0, 0
63.1301, 3812.9, 5570.49, 0.154522, 0, 0
63.1401, 3812.9, 5570.49, 0.154516, 0, 0
63.1501, 3812.9, 5570.49, 0.154516, 0, 0
63.1601, 3812.9, 5570.49, 0.154541, 0, 0
63.1701, 3812.9, 5570.49, 0.154507, 0, 0
63.1801, 3812.9, 5570.49, 0.154507, 0, 0
63.1901, 3812.9, 5570.49, 0.154507, 0, 0
63.2001, 3812.9, 5570.49, 0.154542, 0, 0
63.2101, 3812.9, 5570.49, 0.154542, 0, 0
63.2201, 3812.9, 5570.49, 0.154573, 0, 0
63.2301, 3812.9, 5570.49, 0.154573, 0, 0
63.2401, 3812.9, 5570.49, 0.15452, 0, 0
63.2501, 3812.9, 5570.49, 0.15452, 0, 0
63.2601, 3812.9, 5570.49, 0.154575, 0, 0
63.2701, 3812.9, 5570.49, 0.154575, 0, 0
63.2801, 3812.9, 5570.49, 0.154498, 0, 0
63.2901, 3812.9, 5570.49, 0.154498, 0, 0
63.3001, 3812.9, 5570.49, 0.154556, 0, 0
63.3101, 3812.9, 5570.49, 0.154556, 0, 0
63.3201, 3812.9, 5570.49, 0.154546, 0, 0
63.3301, 3812.9, 5570.49, 0.154546, 0, 0
63.3401, 3812.9, 5570.49, 0.154529, 0, 0
63.3501, 3812.9, 5570.49, 0.154529, 0, 0
63.3601, 3812.9, 5570.49, 0.154551, 0, 0
63.3701, 3812.9, 5570.49, 0.154551, 0, 0
63.3801, 3812.9, 5570.49, 0.154538, 0, 0
63.3901, 3812.9, 5570.49, 0.154538, 0, 0
63.4001, 3812.9, 5570.49, 0.154546, 0, 0
63.4101, 3812.9, 5570.49, 0.154546, 0, 0
63.4201, 3812.9, 5570.49, 0.154565, 0, 0
63.4301, 3812.9, 5570.49, 0.154565, 0, 0
63.4401, 3812.9, 5570.49, 0.154556, 0, 0
63.4501, 3812.9, 5570.49, 0.154556, 0, 0
63.4601, 3812.9, 5570.49, 0.154565, 0, 0
63.4701, 3812.9, 5570.49, 0.154565, 0, 0
63.4801, 3812.9, 5570.49, 0.154563, 0, 0
63.4901, 3812.9, 5570.49, 0.154563, 0, 0
63.5001, 3812.9, 5570.49, 0.154581, 0, 0
63.5101, 3812.9, 5570.49, 0.154581, 0, 0
63.5201, 3812.9, 5570.49, 0.154571, 0, 0
63.5301, 3812.9, 5570.49, 0.154571, 0, 0
63.5401, 3812.9, 5570.49, 0.154566, 0, 0
63.5501, 3812.9, 5570.49, 0.154566, 0, 0
63.5601, 3812.9, 5570.49, 0.154539, 0, 0
63.5701, 3812.9, 5570.49, 0.154539, 0, 0
63.5801, 3812.9, 5570.49, 0.15458, 0, 0
63.5901, 3812.9, 5570.49, 0.15458, 0, 0
63.6001, 3812.9, 5570.49, 0.154577, 0, 0
63.6101, 3812.9, 5570.49, 0.154577, 0, 0
63.6201, 3812.9, 5570.49, 0.154562, 0, 0
63.6301, 3812.9, 5570.49, 0.154562, 0, 0
63.6401, 3812.9, 5570.49, 0.154574, 0, 0
63.6501, 3812.9, 5570.49, 0.154574, 0, 0
63.6601, 3812.9, 5570.49, 0.154582, 0, 0
63.6701, 3812.9, 5570.49, 0.154582, 0, 0
63.6801, 3812.9, 5570.49, 0.154585, 0, 0
63.6901, 3812.9, 5570.49, 0.154585, 0, 0
63.7001, 3812.9, 5570.49, 0.154584, 0, 0
63.7101, 3812.9, 5570.49, 0.154584, 0, 0
63.7201, 3812.9, 5570.49, 0.154582, 0, 0
63.7301, 3812.9, 5570.49, 0.154582, 0, 0
63.7401, 3812.9, 5570.49, 0.154584, 0, 0
63.7501, 3812.9, 5570.49, 0.154584, 0, 0
63.7601, 3812.9, 5570.49, 0.154584, 0, 0
63.7701, 3812.9, 5570.49, 0.154571, 0, 0
63.7801, 3812.9, 5570.49, 0.154576, 0, 0
63.7901, 3812.9, 5570.49, 0.154576, 0, 0
63.8001, 3812.9, 5570.49, 0.154577, 0, 0
