44.0001, 5400, 1800, 0, -nan, -nan
74.0701, 6039.84, 2095.21, 0.0772103, 0, 0
74.0801, 6039.84, 2095.21, 0.0772103, 0, 0
74.0901, 6039.84, 2095.21, 0.0785415, 0, 0
74.1001, 6039.84, 2095.21, 0.0785415, 0, 0
74.1101, 6039.84, 2095.21, 0.0800056, 0, 0
74.1201, 6039.84, 2095.21, 0.0800056, 0, 0
74.1301, 6039.84, 2095.21, 0.0781394, 0, 0
74.1401, 6039.84, 2095.21, 0.0781394, 0, 0
74.1501, 6039.84, 2095.21, 0.0803261, 0, 0
74.1601, 6039.84, 2095.21, 0.0803261, 0, 0
74.1701, 6039.84, 2095.21, 0.0796881, 0, 0
74.1801, 6039.84, 2095.21, 0.0796881, 0, 0
74.1901, 6039.84, 2095.21, 0.0792108, 0, 0
74.2001, 6039.84, 2095.21, 0.0792108, 0, 0
74.2101, 6039.84, 2095.21, 0.0820039, 0, 0
74.2201, 6039.84, 2095.21, 0.0820039, 0, 0
74.2301, 6039.84, 2095.21, 0.0801712, 0, 0
74.2401, 6039.84, 2095.21, 0.0801712, 0, 0
74.2501, 6039.84, 2095.21, 0.0816359, 0, 0
74.2601, 6039.84, 2095.21, 0.0816359, 0, 0
74.2701, 6039.84, 2095.21, 0.0800591, 0, 0
74.2801, 6039.84, 2095.21, 0.0800591, 0, 0
74.2901, 6039.84, 2095.21, 0.0805126, 0, 0
74.3001, 6039.84, 2095.21, 0.0805126, 0, 0
74.3101, 6039.84, 2095.21, 0.0839145, 0, 0
74.3201, 6039.84, 2095.21, 0.0839145, 0, 0
74.3301, 6039.84, 2095.21, 0.0817942, 0, 0
74.3401, 6039.84, 2095.21, 0.0817942, 0, 0
74.3501, 6039.84, 2095.21, 0.0832698, 0, 0
74.3601, 6039.84, 2095.21, 0.0832698, 0, 0
74.3701, 6039.84, 2095.21, 0.0834541, 0, 0
74.3801, 6039.84, 2095.21, 0.0834541, 0, 0
74.3901, 6039.84, 2095.21, 0.0832117, 0, 0
74.4001, 6039.84, 2095.21, 0.0832117, 0, 0
74.4101, 6039.84, 2095.21, 0.0860633, 0, 0
74.4201, 6039.84, 2095.21, 0.0860633, 0, 0
74.4301, 6039.84, 2095.21, 0.0856048, 0, 0
74.4401, 6039.84, 2095.21, 0.0856048, 0, 0
74.4501, 6039.84, 2095.21, 0.0850233, 0, 0
74.4601, 6039.84, 2095.21, 0.0850233, 0, 0
74.4701, 6039.84, 2095.21, 0.0862769, 0, 0
74.4801, 6039.84, 2095.21, 0.0862769, 0, 0
74.4901, 6039.84, 2095.21, 0.0871819, 0, 0
74.5001, 6039.84, 2095.21, 0.0871819, 0, 0
74.5101, 6039.84, 2095.21, 0.0874718, 0, 0
74.5201, 6039.84, 2095.21, 0.0874718, 0, 0
74.5301, 6039.84, 2095.21, 0.0879872, 0, 0
74.5401, 6039.84, 2095.21, 0.0879872, 0, 0
74.5502, 6039.84, 2095.21, 0.0885095, 0, 0
74.5601, 6039.84, 2095.21, 0.0885095, 0, 0
74.5701, 6039.84, 2095.21, 0.0895292, 0, 0
74.5801, 6039.84, 2095.21, 0.0895292, 0, 0
74.5901, 6039.84, 2095.21, 0.0884519, 0, 0
74.6001, 6039.84, 2095.21, 0.0884519, 0, 0
74.6101, 6039.84, 2095.21, 0.0892532, 0, 0
74.6201, 6039.84, 2095.21, 0.0892532, 0, 0
74.6301, 6039.84, 2095.21, 0.0884626, 0, 0
74.6401, 6039.84, 2095.21, 0.0884626, 0, 0
74.6501, 6039.84, 2095.21, 0.0882287, 0, 0
74.6601, 6039.84, 2095.21, 0.0882287, 0, 0
74.6701, 6039.84, 2095.21, 0.0897173, 0, 0
74.6801, 6039.84, 2095.21, 0.0897173, 0, 0
74.6901, 6039.84, 2095.21, 0.0926145, 0, 0
74.7001, 6039.84, 2095.21, 0.0926145, 0, 0
74.7101, 6039.84, 2095.21, 0.0918909, 0, 0
74.7201, 6039.84, 2095.21, 0.0918909, 0, 0
74.7301, 6039.84, 2095.21, 0.09298, 0, 0
74.7401, 6039.84, 2095.21, 0.09298, 0, 0
74.7501, 6039.84, 2095.21, 0.0923452, 0, 0
74.7601, 6039.84, 2095.21, 0.0923452, 0, 0
74.7701, 6039.84, 2095.21, 0.0910672, 0, 0
74.7801, 6039.84, 2095.21, 0.0910672, 0, 0
74.7901, 6039.84, 2095.21, 0.0910505, 0, 0
74.8001, 6039.84, 2095.21, 0.0910505, 0, 0
74.8101, 6039.84, 2095.21, 0.0910463, 0, 0
74.8201, 6039.84, 2095.21, 0.0910463, 0, 0
74.8301, 6039.84, 2095.21, 0.0913595, 0, 0
74.8401, 6039.84, 2095.21, 0.0913595, 0, 0
74.8501, 6039.84, 2095.21, 0.091139, 0, 0
74.8601, 6039.84, 2095.21, 0.091139, 0, 0
74.8701, 6039.84, 2095.21, 0.0904539, 0, 0
74.8801, 6039.84, 2095.21, 0.0904539, 0, 0
74.8901, 6039.84, 2095.21, 0.0897103, 0, 0
74.9001, 6039.84, 2095.21, 0.0897103, 0, 0
74.9101, 6039.84, 2095.21, 0.0891797, 0, 0
74.9201, 6039.84, 2095.21, 0.0891797, 0, 0
74.9301, 6039.84, 2095.21, 0.0883319, 0, 0
74.9401, 6039.84, 2095.21, 0.0883319, 0, 0
74.9501, 6039.84, 2095.21, 0.0873494, 0, 0
74.9601, 6039.84, 2095.21, 0.0873494, 0, 0
74.9701, 6039.84, 2095.21, 0.0862407, 0, 0
74.9801, 6039.84, 2095.21, 0.0862407, 0, 0
74.9901, 6039.84, 2095.21, 0.0854572, 0, 0
75.0001, 6039.84, 2095.21, 0.0854572, 0, 0
75.0101, 6039.84, 2095.21, 0.0841912, 0, 0
75.0201, 6039.84, 2095.21, 0.0841912, 0, 0
75.0301, 6039.84, 2095.21, 0.0832377, 0, 0
75.0401, 6039.84, 2095.21, 0.0832377, 0, 0
75.0501, 6039.84, 2095.21, 0.0823793, 0, 0
75.0601, 6039.84, 2095.21, 0.0823793, 0, 0
75.0701, 6039.84, 2095.21, 0.0817467, 0, 0
75.0801, 6039.84, 2095.21, 0.0817467, 0, 0
75.0901, 6039.84, 2095.21, 0.080736, 0, 0
75.1001, 6039.84, 2095.21, 0.080736, 0, 0
75.1101, 6039.84, 2095.21, 0.0798308, 0, 0
75.1201, 6039.84, 2095.21, 0.0798308, 0, 0
75.1301, 6039.84, 2095.21, 0.0791448, 0, 0
75.1401, 6039.84, 2095.21, 0.0791448, 0, 0
75.1501, 6039.84, 2095.21, 0.0783277, 0, 0
75.1601, 6039.84, 2095.21, 0.0783277, 0, 0
75.1701, 6039.84, 2095.21, 0.0769129, 0, 0
75.1801, 6039.84, 2095.21, 0.0769129, 0, 0
75.1901, 6039.84, 2095.21, 0.0757757, 0, 0
75.2001, 6039.84, 2095.21, 0.0757757, 0, 0
75.2101, 6039.84, 2095.21, 0.0748987, 0, 0
75.2201, 6039.84, 2095.21, 0.0748987, 0, 0
75.2301, 6039.84, 2095.21, 0.0735889, 0, 0
75.2401, 6039.84, 2095.21, 0.0735889, 0, 0
75.2501, 6039.84, 2095.21, 0.0720855, 0, 0
75.2601, 6039.84, 2095.21, 0.0720855, 0, 0
75.2701, 6039.84, 2095.21, 0.0702678, 0, 0
75.2801, 6039.84, 2095.21, 0.0702678, 0, 0
75.2901, 6039.84, 2095.21, 0.0690344, 0, 0
75.3001, 6039.84, 2095.21, 0.0690344, 0, 0
75.3101, 6039.84, 2095.21, 0.067823, 0, 0
75.3201, 6039.84, 2095.21, 0.067823, 0, 0
75.3301, 6039.84, 2095.21, 0.067823, 0, 0
75.3401, 6039.84, 2095.21, 0.0669449, 0, 0
75.3501, 6039.84, 2095.21, 0.0669449, 0, 0
75.3601, 6039.84, 2095.21, 0.0669449, 0, 0
75.3701, 6039.84, 2095.21, 0.0656073, 0, 0
75.3801, 6039.84, 2095.21, 0.0656073, 0, 0
75.3901, 6039.84, 2095.21, 0.0656073, 0, 0
75.4001, 6039.84, 2095.21, 0.0653894, 0, 0
75.4101, 6039.84, 2095.21, 0.065318, 0, 0
75.4201, 6039.84, 2095.21, 0.065318, 0, 0
75.4301, 6039.84, 2095.21, 0.0646981, 0, 0
75.4401, 6039.84, 2095.21, 0.0646981, 0, 0
75.4501, 6039.84, 2095.21, 0.0646981, 0, 0
75.4601, 6039.84, 2095.21, 0.0641546, 0, 0
75.4701, 6039.84, 2095.21, 0.0641546, 0, 0
75.4801, 6039.84, 2095.21, 0.063761, 0, 0
75.4901, 6039.84, 2095.21, 0.063761, 0, 0
75.5001, 6039.84, 2095.21, 0.0632535, 0, 0
75.5101, 6039.84, 2095.21, 0.0632535, 0, 0
75.5201, 6039.84, 2095.21, 0.0630689, 0, 0
75.53, 6039.84, 2095.21, 0.0630689, 0, 0
75.5401, 6039.84, 2095.21, 0.0629843, 0, 0
75.5501, 6039.84, 2095.21, 0.0629843, 0, 0
75.5601, 6039.84, 2095.21, 0.06278, 0, 0
75.5701, 6039.84, 2095.21, 0.06278, 0, 0
75.5801, 6039.84, 2095.21, 0.062987, 0, 0
75.5901, 6039.84, 2095.21, 0.062987, 0, 0
75.6001, 6039.84, 2095.21, 0.0631036, 0, 0
75.6101, 6039.84, 2095.21, 0.0631036, 0, 0
75.6201, 6039.84, 2095.21, 0.0631106, 0, 0
75.6301, 6039.84, 2095.21, 0.0631106, 0, 0
75.6401, 6039.84, 2095.21, 0.0631395, 0, 0
75.6501, 6039.84, 2095.21, 0.0631395, 0, 0
75.6601, 6039.84, 2095.21, 0.0633996, 0, 0
75.6701, 6039.84, 2095.21, 0.0633996, 0, 0
75.6801, 6039.84, 2095.21, 0.0641233, 0, 0
75.6901, 6039.84, 2095.21, 0.0641233, 0, 0
75.7001, 6039.84, 2095.21, 0.0646003, 0, 0
75.7101, 6039.84, 2095.21, 0.0646003, 0, 0
75.7201, 6039.84, 2095.21, 0.0653798, 0, 0
75.7301, 6039.84, 2095.21, 0.0653798, 0, 0
75.7401, 6039.84, 2095.21, 0.0661439, 0, 0
75.7501, 6039.84, 2095.21, 0.0661439, 0, 0
75.7601, 6039.84, 2095.21, 0.0674247, 0, 0
75.7701, 6039.84, 2095.21, 0.0674247, 0, 0
75.7801, 6039.84, 2095.21, 0.0682994, 0, 0
75.7901, 6039.84, 2095.21, 0.0682994, 0, 0
75.8001, 6039.84, 2095.21, 0.0689914, 0, 0
75.8101, 6039.84, 2095.21, 0.0689914, 0, 0
75.8201, 6039.84, 2095.21, 0.0700411, 0, 0
75.8301, 6039.84, 2095.21, 0.0700411, 0, 0
75.8401, 6039.84, 2095.21, 0.0711901, 0, 0
75.8501, 6039.84, 2095.21, 0.0711901, 0, 0
75.8601, 6039.84, 2095.21, 0.0723107, 0, 0
75.8701, 6039.84, 2095.21, 0.0723107, 0, 0
75.8801, 6039.84, 2095.21, 0.0730083, 0, 0
75.8901, 6039.84, 2095.21, 0.0730083, 0, 0
75.9001, 6039.84, 2095.21, 0.0741519, 0, 0
75.9101, 6039.84, 2095.21, 0.0741519, 0, 0
75.9201, 6039.84, 2095.21, 0.0760921, 0, 0
75.9301, 6039.84, 2095.21, 0.0760921, 0, 0
75.9401, 6039.84, 2095.21, 0.0782695, 0, 0
75.9501, 6039.84, 2095.21, 0.0782695, 0, 0
75.9601, 6039.84, 2095.21, 0.0791147, 0, 0
75.9701, 6039.84, 2095.21, 0.0791147, 0, 0
75.9801, 6039.84, 2095.21, 0.0806659, 0, 0
75.9901, 6039.84, 2095.21, 0.0806659, 0, 0
76.0001, 6039.84, 2095.21, 0.0822325, 0, 0
76.0101, 6039.84, 2095.21, 0.0822325, 0, 0
76.0201, 6039.84, 2095.21, 0.0832549, 0, 0
76.0301, 6039.84, 2095.21, 0.0832549, 0, 0
76.0401, 6039.84, 2095.21, 0.0852789, 0, 0
76.0501, 6039.84, 2095.21, 0.0852789, 0, 0
76.0601, 6039.84, 2095.21, 0.0862604, 0, 0
76.0701, 6039.84, 2095.21, 0.0862604, 0, 0
76.0801, 6039.84, 2095.21, 0.0871536, 0, 0
76.0901, 6039.84, 2095.21, 0.0871536, 0, 0
76.1001, 6039.84, 2095.21, 0.0884528, 0, 0
76.1101, 6039.84, 2095.21, 0.0884528, 0, 0
76.1201, 6039.84, 2095.21, 0.0891085, 0, 0
76.1301, 6039.84, 2095.21, 0.0891085, 0, 0
76.1401, 6039.84, 2095.21, 0.090068, 0, 0
76.1501, 6039.84, 2095.21, 0.090068, 0, 0
76.1601, 6039.84, 2095.21, 0.0907064, 0, 0
76.1701, 6039.84, 2095.21, 0.0907064, 0, 0
76.1801, 6039.84, 2095.21, 0.0915243, 0, 0
76.1901, 6039.84, 2095.21, 0.0915243, 0, 0
76.2001, 6039.84, 2095.21, 0.0920449, 0, 0
76.2101, 6039.84, 2095.21, 0.0920449, 0, 0
76.2201, 6039.84, 2095.21, 0.0927709, 0, 0
76.2301, 6039.84, 2095.21, 0.0927709, 0, 0
76.2401, 6039.84, 2095.21, 0.093296, 0, 0
76.2501, 6039.84, 2095.21, 0.093296, 0, 0
76.2601, 6039.84, 2095.21, 0.0937188, 0, 0
76.2701, 6039.84, 2095.21, 0.0937188, 0, 0
76.2801, 6039.84, 2095.21, 0.0940068, 0, 0
76.2901, 6039.84, 2095.21, 0.0940068, 0, 0
76.3001, 6039.84, 2095.21, 0.0940068, 0, 0
76.3101, 6039.84, 2095.21, 0.0940068, 0, 0
76.3201, 6039.84, 2095.21, 0.0940068, 0, 0
76.3301, 6039.84, 2095.21, 0.0940068, 0, 0
76.3401, 6039.84, 2095.21, 0.0940068, 0, 0
76.3501, 6039.84, 2095.21, 0.0940068, 0, 0
76.3601, 6039.84, 2095.21, 0.0940068, 0, 0
76.3701, 6039.84, 2095.21, 0.0940068, 0, 0
76.3801, 6039.84, 2095.21, 0.0940068, 0, 0
76.3901, 6039.84, 2095.21, 0.0944984, 0, 0
76.4001, 6039.84, 2095.21, 0.0943456, 0, 0
76.4101, 6039.84, 2095.21, 0.0943456, 0, 0
76.4201, 6039.84, 2095.21, 0.0940678, 0, 0
76.4301, 6039.84, 2095.21, 0.0940678, 0, 0
76.4401, 6039.84, 2095.21, 0.0943559, 0, 0
76.4501, 6039.84, 2095.21, 0.0943559, 0, 0
76.4601, 6039.84, 2095.21, 0.0947777, 0, 0
76.4701, 6039.84, 2095.21, 0.0947777, 0, 0
76.4801, 6039.84, 2095.21, 0.0946829, 0, 0
76.4901, 6039.84, 2095.21, 0.0946829, 0, 0
76.5001, 6039.84, 2095.21, 0.094233, 0, 0
76.5101, 6039.84, 2095.21, 0.094233, 0, 0
76.5201, 6039.84, 2095.21, 0.0940057, 0, 0
76.5301, 6039.84, 2095.21, 0.0940057, 0, 0
76.5401, 6039.84, 2095.21, 0.0940411, 0, 0
76.5501, 6039.84, 2095.21, 0.0940411, 0, 0
76.5601, 6039.84, 2095.21, 0.0942079, 0, 0
76.5701, 6039.84, 2095.21, 0.0942079, 0, 0
76.5801, 6039.84, 2095.21, 0.0943259, 0, 0
76.5901, 6039.84, 2095.21, 0.0943259, 0, 0
76.6001, 6039.84, 2095.21, 0.0942845, 0, 0
76.6101, 6039.84, 2095.21, 0.0942845, 0, 0
76.6201, 6039.84, 2095.21, 0.0946581, 0, 0
76.6301, 6039.84, 2095.21, 0.0946581, 0, 0
76.6401, 6039.84, 2095.21, 0.0952859, 0, 0
76.6501, 6039.84, 2095.21, 0.0952859, 0, 0
76.6601, 6039.84, 2095.21, 0.0957083, 0, 0
76.6701, 6039.84, 2095.21, 0.0957083, 0, 0
76.6801, 6039.84, 2095.21, 0.0961995, 0, 0
76.6901, 6039.84, 2095.21, 0.0961995, 0, 0
76.7001, 6039.84, 2095.21, 0.0961995, 0, 0
76.7101, 6039.84, 2095.21, 0.0961995, 0, 0
76.7201, 6039.84, 2095.21, 0.0961995, 0, 0
76.7301, 6039.84, 2095.21, 0.0961995, 0, 0
76.7401, 6039.84, 2095.21, 0.0961995, 0, 0
76.7501, 6039.84, 2095.21, 0.0961995, 0, 0
76.7601, 6039.84, 2095.21, 0.0961995, 0, 0
76.7701, 6039.84, 2095.21, 0.0961995, 0, 0
76.7801, 6039.84, 2095.21, 0.0961995, 0, 0
76.7901, 6039.84, 2095.21, 0.0961995, 0, 0
76.8001, 6039.84, 2095.21, 0.102442, 0, 0
76.8101, 6039.84, 2095.21, 0.102442, 0, 0
76.8201, 6039.84, 2095.21, 0.10335, 0, 0
76.8301, 6039.84, 2095.21, 0.10335, 0, 0
76.8401, 6039.84, 2095.21, 0.103753, 0, 0
76.8501, 6039.84, 2095.21, 0.103753, 0, 0
76.8601, 6039.84, 2095.21, 0.104258, 0, 0
76.8701, 6039.84, 2095.21, 0.104258, 0, 0
76.8801, 6039.84, 2095.21, 0.104607, 0, 0
76.8901, 6039.84, 2095.21, 0.104607, 0, 0
76.9001, 6039.84, 2095.21, 0.104607, 0, 0
76.9101, 6039.84, 2095.21, 0.104607, 0, 0
76.9201, 6039.84, 2095.21, 0.105248, 0, 0
76.9301, 6039.84, 2095.21, 0.105248, 0, 0
76.9401, 6039.84, 2095.21, 0.105689, 0, 0
76.9501, 6039.84, 2095.21, 0.105689, 0, 0
76.9601, 6039.84, 2095.21, 0.105689, 0, 0
76.9701, 6039.84, 2095.21, 0.105689, 0, 0
76.9801, 6039.84, 2095.21, 0.10686, 0, 0
76.9901, 6039.84, 2095.21, 0.10686, 0, 0
77.0001, 6039.84, 2095.21, 0.107699, 0, 0
77.0101, 6039.84, 2095.21, 0.107699, 0, 0
77.0201, 6039.84, 2095.21, 0.108465, 0, 0
77.03, 6039.84, 2095.21, 0.108465, 0, 0
77.0401, 6039.84, 2095.21, 0.109223, 0, 0
77.0501, 6039.84, 2095.21, 0.109223, 0, 0
77.0601, 6039.84, 2095.21, 0.109607, 0, 0
77.0701, 6039.84, 2095.21, 0.109607, 0, 0
77.0801, 6039.84, 2095.21, 0.110317, 0, 0
77.0901, 6039.84, 2095.21, 0.110317, 0, 0
77.1001, 6039.84, 2095.21, 0.111277, 0, 0
77.1101, 6039.84, 2095.21, 0.111277, 0, 0
77.1201, 6039.84, 2095.21, 0.111623, 0, 0
77.1301, 6039.84, 2095.21, 0.111623, 0, 0
77.1401, 6039.84, 2095.21, 0.112076, 0, 0
77.1501, 6039.84, 2095.21, 0.112076, 0, 0
77.1601, 6039.84, 2095.21, 0.11229, 0, 0
77.1701, 6039.84, 2095.21, 0.11229, 0, 0
77.1801, 6039.84, 2095.21, 0.112478, 0, 0
77.1901, 6039.84, 2095.21, 0.112478, 0, 0
77.2001, 6039.84, 2095.21, 0.112918, 0, 0
77.2101, 6039.84, 2095.21, 0.112918, 0, 0
77.2201, 6039.84, 2095.21, 0.113209, 0, 0
77.23, 6039.84, 2095.21, 0.113209, 0, 0
77.2401, 6039.84, 2095.21, 0.113321, 0, 0
77.2501, 6039.84, 2095.21, 0.113321, 0, 0
77.2601, 6039.84, 2095.21, 0.113392, 0, 0
77.2701, 6039.84, 2095.21, 0.113392, 0, 0
77.2801, 6039.84, 2095.21, 0.112827, 0, 0
77.2901, 6039.84, 2095.21, 0.112827, 0, 0
77.3001, 6039.84, 2095.21, 0.112258, 0, 0
77.3101, 6039.84, 2095.21, 0.112258, 0, 0
77.3201, 6039.84, 2095.21, 0.112411, 0, 0
77.3301, 6039.84, 2095.21, 0.112411, 0, 0
77.3401, 6039.84, 2095.21, 0.113042, 0, 0
77.3501, 6039.84, 2095.21, 0.113042, 0, 0
77.3601, 6039.84, 2095.21, 0.114311, 0, 0
77.3701, 6039.84, 2095.21, 0.114311, 0, 0
77.3801, 6039.84, 2095.21, 0.117074, 0, 0
77.3901, 6039.84, 2095.21, 0.117074, 0, 0
77.4001, 6039.84, 2095.21, 0.122793, 0, 0
77.4101, 6039.84, 2095.21, 0.122793, 0, 0
77.4201, 6039.84, 2095.21, 0.126309, 0, 0
77.4301, 6039.84, 2095.21, 0.126309, 0, 0
77.4401, 6039.84, 2095.21, 0.131406, 0, 0
77.4501, 6039.84, 2095.21, 0.131406, 0, 0
77.4601, 6039.84, 2095.21, 0.136428, 0, 0
77.4701, 6039.84, 2095.21, 0.136428, 0, 0
77.4801, 6039.84, 2095.21, 0.141133, 0, 0
77.4901, 6039.84, 2095.21, 0.141133, 0, 0
77.5001, 6039.84, 2095.21, 0.141133, 0, 0
77.5101, 6039.84, 2095.21, 0.146859, 0, 0
77.5208, 6039.84, 2095.21, 0.151525, 0, 0
77.5301, 6039.84, 2095.21, 0.151525, 0, 0
77.5401, 6039.84, 2095.21, 0.155779, 0, 0
77.5501, 6039.84, 2095.21, 0.155779, 0, 0
77.5601, 6039.84, 2095.21, 0.155779, 0, 0
77.5701, 6039.84, 2095.21, 0.161036, 0, 0
77.5801, 6039.84, 2095.21, 0.161036, 0, 0
77.5901, 6039.84, 2095.21, 0.16863, 0, 0
77.6001, 6039.84, 2095.21, 0.16863, 0, 0
77.6101, 6039.84, 2095.21, 0.171775, 0, 0
77.6201, 6039.84, 2095.21, 0.171775, 0, 0
77.6301, 6039.84, 2095.21, 0.177349, 0, 0
77.6401, 6039.84, 2095.21, 0.177349, 0, 0
77.6501, 6039.84, 2095.21, 0.177349, 0, 0
77.6601, 6039.84, 2095.21, 0.177349, 0, 0
77.6701, 6039.84, 2095.21, 0.18057, 0, 0
77.6808, 6039.84, 2095.21, 0.18057, 0, 0
77.6901, 6039.84, 2095.21, 0.192352, 0, 0
77.7001, 6039.84, 2095.21, 0.195198, 0, 0
77.7101, 6039.84, 2095.21, 0.195198, 0, 0
77.7201, 6039.84, 2095.21, 0.195198, 0, 0
77.7301, 6039.84, 2095.21, 0.196295, 0, 0
77.7401, 6039.84, 2095.21, 0.196295, 0, 0
77.7501, 6039.84, 2095.21, 0.200704, 0, 0
77.7601, 6039.84, 2095.21, 0.20349, 0, 0
77.7701, 6039.84, 2095.21, 0.20349, 0, 0
77.7801, 6039.84, 2095.21, 0.20349, 0, 0
77.7901, 6039.84, 2095.21, 0.20717, 0, 0
77.8001, 6039.84, 2095.21, 0.209702, 0, 0
77.8101, 6039.84, 2095.21, 0.209702, 0, 0
77.8201, 6039.84, 2095.21, 0.213905, 0, 0
77.8301, 6039.84, 2095.21, 0.213905, 0, 0
77.8401, 6039.84, 2095.21, 0.213905, 0, 0
77.8501, 6039.84, 2095.21, 0.21726, 0, 0
77.8601, 6039.84, 2095.21, 0.219819, 0, 0
77.8701, 6039.84, 2095.21, 0.219819, 0, 0
77.8801, 6039.84, 2095.21, 0.223303, 0, 0
77.8901, 6039.84, 2095.21, 0.223303, 0, 0
77.9001, 6039.84, 2095.21, 0.223303, 0, 0
77.9101, 6039.84, 2095.21, 0.227351, 0, 0
77.9201, 6039.84, 2095.21, 0.227351, 0, 0
77.9301, 6039.84, 2095.21, 0.23112, 0, 0
77.9401, 6039.84, 2095.21, 0.23112, 0, 0
77.9501, 6039.84, 2095.21, 0.234459, 0, 0
77.9601, 6039.84, 2095.21, 0.234459, 0, 0
77.9701, 6039.84, 2095.21, 0.237509, 0, 0
77.9804, 6039.84, 2095.21, 0.240457, 0, 0
77.9901, 6039.84, 2095.21, 0.240457, 0, 0
78.0001, 6039.84, 2095.21, 0.240457, 0, 0
78.0101, 6039.84, 2095.21, 0.2433, 0, 0
78.0201, 6039.84, 2095.21, 0.2433, 0, 0
78.0301, 6039.84, 2095.21, 0.24662, 0, 0
78.0401, 6039.84, 2095.21, 0.24662, 0, 0
78.0501, 6039.84, 2095.21, 0.248141, 0, 0
78.0601, 6039.84, 2095.21, 0.248141, 0, 0
78.0701, 6039.84, 2095.21, 0.250914, 0, 0
78.0801, 6039.84, 2095.21, 0.250914, 0, 0
78.0901, 6039.84, 2095.21, 0.254861, 0, 0
78.1001, 6039.84, 2095.21, 0.254861, 0, 0
78.1101, 6039.84, 2095.21, 0.258936, 0, 0
78.1201, 6039.84, 2095.21, 0.258936, 0, 0
78.1301, 6039.84, 2095.21, 0.261327, 0, 0
78.1401, 6039.84, 2095.21, 0.261327, 0, 0
78.1501, 6039.84, 2095.21, 0.265635, 0, 0
78.1601, 6039.84, 2095.21, 0.26823, 0, 0
78.1701, 6039.84, 2095.21, 0.26823, 0, 0
78.1801, 6039.84, 2095.21, 0.26823, 0, 0
78.1901, 6039.84, 2095.21, 0.27079, 0, 0
78.2001, 6039.84, 2095.21, 0.27079, 0, 0
78.2101, 6039.84, 2095.21, 0.274302, 0, 0
78.2201, 6039.84, 2095.21, 0.274302, 0, 0
78.2301, 6039.84, 2095.21, 0.277897, 0, 0
78.2401, 6039.84, 2095.21, 0.277897, 0, 0
78.2501, 6039.84, 2095.21, 0.281073, 0, 0
78.2601, 6039.84, 2095.21, 0.281073, 0, 0
78.2701, 6039.84, 2095.21, 0.28492, 0, 0
78.2801, 6039.84, 2095.21, 0.28492, 0, 0
78.2901, 6039.84, 2095.21, 0.288166, 0, 0
78.3001, 6039.84, 2095.21, 0.288166, 0, 0
78.3101, 6039.84, 2095.21, 0.290159, 0, 0
78.3201, 6039.84, 2095.21, 0.290159, 0, 0
78.3301, 6039.84, 2095.21, 0.293635, 0, 0
78.3401, 6039.84, 2095.21, 0.293635, 0, 0
78.3501, 6039.84, 2095.21, 0.296983, 0, 0
78.3601, 6039.84, 2095.21, 0.296983, 0, 0
78.3701, 6039.84, 2095.21, 0.299422, 0, 0
78.3801, 6039.84, 2095.21, 0.299422, 0, 0
78.3901, 6039.84, 2095.21, 0.303514, 0, 0
78.4001, 6039.84, 2095.21, 0.303514, 0, 0
78.4101, 6039.84, 2095.21, 0.307724, 0, 0
78.4201, 6039.84, 2095.21, 0.307724, 0, 0
78.4301, 6039.84, 2095.21, 0.310335, 0, 0
78.4401, 6039.84, 2095.21, 0.310335, 0, 0
78.4501, 6039.84, 2095.21, 0.313776, 0, 0
78.4601, 6039.84, 2095.21, 0.313776, 0, 0
78.4701, 6039.84, 2095.21, 0.318862, 0, 0
78.4801, 6039.84, 2095.21, 0.318862, 0, 0
78.4901, 6039.84, 2095.21, 0.322968, 0, 0
78.5001, 6039.84, 2095.21, 0.322968, 0, 0
78.5101, 6039.84, 2095.21, 0.325418, 0, 0
78.5201, 6039.84, 2095.21, 0.325418, 0, 0
78.5301, 6039.84, 2095.21, 0.329144, 0, 0
78.5401, 6039.84, 2095.21, 0.329144, 0, 0
78.5501, 6039.84, 2095.21, 0.332847, 0, 0
78.5601, 6039.84, 2095.21, 0.332847, 0, 0
78.5701, 6039.84, 2095.21, 0.336355, 0, 0
78.5801, 6039.84, 2095.21, 0.336355, 0, 0
78.5901, 6039.84, 2095.21, 0.336355, 0, 0
78.6001, 6039.84, 2095.21, 0.336355, 0, 0
78.6101, 6039.84, 2095.21, 0.336355, 0, 0
78.6201, 6039.84, 2095.21, 0.336355, 0, 0
78.6301, 6039.84, 2095.21, 0.336355, 0, 0
78.6401, 6039.84, 2095.21, 0.336355, 0, 0
78.6501, 6039.84, 2095.21, 0.336355, 0, 0
78.6601, 6039.84, 2095.21, 0.336355, 0, 0
78.6701, 6039.84, 2095.21, 0.340097, 0, 0
78.6801, 6039.84, 2095.21, 0.340097, 0, 0
78.6901, 6039.84, 2095.21, 0.340097, 0, 0
78.7001, 6039.84, 2095.21, 0.340097, 0, 0
78.7101, 6039.84, 2095.21, 0.340097, 0, 0
78.7201, 6039.84, 2095.21, 0.341039, 0, 0
78.7301, 6039.84, 2095.21, 0.341039, 0, 0
78.7401, 6039.84, 2095.21, 0.341039, 0, 0
78.7501, 6039.84, 2095.21, 0.343713, 0, 0
78.7601, 6039.84, 2095.21, 0.343713, 0, 0
78.7701, 6039.84, 2095.21, 0.347122, 0, 0
78.7801, 6039.84, 2095.21, 0.347122, 0, 0
78.7901, 6039.84, 2095.21, 0.350953, 0, 0
