39.6902, 5400, 1800, 0, -nan, -nan
44.0201, 5474.41, 5293.81, -0.121238, 270.626, 1752.79
44.0301, 5474.41, 5293.81, -0.121238, 0, 0
44.0401, 5476.58, 5310.8, -0.121747, 0, 0
44.0501, 5477.29, 5328.58, -0.12107, 217.043, 1699.84
44.0601, 5477.29, 5328.58, -0.12107, 70.4769, 1776.24
44.0701, 5477.29, 5328.58, -0.12107, 0, 0
44.0801, 5475.83, 5346.46, -0.121007, 0, 0
44.0901, 5475.83, 5346.46, -0.121007, -145.895, 1787.42
44.1001, 5468.27, 5365.38, -0.121678, 0, 0
44.1101, 5468.27, 5365.38, -0.121678, -755.213, 1890.37
44.1201, 5463.99, 5382.98, -0.12108, 0, 0
44.1301, 5459.2, 5400.32, -0.121363, -427.91, 1759.01
44.1401, 5459.2, 5400.32, -0.121363, -479.484, 1735.37
44.1501, 5459.2, 5400.32, -0.121363, 0, 0
44.1601, 5453.06, 5416.74, -0.121142, 0, 0
44.1701, 5446.9, 5432.85, -0.122185, -614.664, 1642.81
44.1801, 5446.9, 5432.85, -0.122185, -615.422, 1609.46
44.1901, 5440.18, 5448.26, -0.121239, 0, 0
44.2001, 5440.18, 5448.26, -0.121239, -671.594, 1540.46
44.2101, 5440.18, 5448.26, -0.121239, 0, 0
44.2201, 5432.91, 5462.94, -0.121603, 0, 0
44.2301, 5432.91, 5462.94, -0.121603, -727.064, 1468.06
44.2401, 5425.91, 5477.29, -0.12175, 0, 0
44.2501, 5425.91, 5477.29, -0.12175, -698.838, 1433.12
44.26, 5418.14, 5491.73, -0.12088, 0, 0
44.2701, 5418.14, 5491.73, -0.12088, -778.977, 1447.18
44.2801, 5410.89, 5505.33, -0.12121, 0, 0
44.2901, 5410.89, 5505.33, -0.12121, -724.443, 1358.61
44.3001, 5404.25, 5517.45, -0.121089, 0, 0
44.3101, 5404.25, 5517.45, -0.121089, -665.537, 1215.09
44.3201, 5397.06, 5529.02, -0.120581, 0, 0
44.3301, 5397.06, 5529.02, -0.120581, -717.979, 1155.96
44.3401, 5389.64, 5538.59, -0.120478, 0, 0
44.3501, 5389.64, 5538.59, -0.120478, -740.164, 954.943
44.3601, 5383.85, 5546.11, -0.120441, 0, 0
44.3701, 5383.85, 5546.11, -0.120441, -579.123, 751.328
44.3801, 5376.71, 5552.85, -0.119926, 0, 0
44.3901, 5376.71, 5552.85, -0.119926, -714.034, 674.429
44.4001, 5361.08, 5559.96, -0.120852, 0, 0
44.4101, 5361.08, 5559.96, -0.120852, -1563.54, 711.172
44.4201, 5347.66, 5566.04, -0.119992, 0, 0
44.4301, 5347.66, 5566.04, -0.119992, -1341.63, 607.964
44.4401, 5334.22, 5570.72, -0.119511, 0, 0
44.4501, 5334.22, 5570.72, -0.119511, -1342.68, 467.42
44.4601, 5321.7, 5573.88, -0.119097, 0, 0
44.4701, 5321.7, 5573.88, -0.119097, -1253.25, 316.751
44.4801, 5314.39, 5575.2, -0.118805, 0, 0
44.4901, 5314.39, 5575.2, -0.118805, -731.707, 131.53
44.5001, 5306.97, 5575.43, -0.118318, 0, 0
44.5101, 5306.97, 5575.43, -0.118318, -742.758, 23.3029
44.5201, 5298.68, 5573.59, -0.117832, 0, 0
44.5301, 5298.68, 5573.59, -0.117832, -827.367, -183.527
44.5401, 5286.94, 5572.76, -0.117658, 0, 0
44.5501, 5286.94, 5572.76, -0.117658, -1173.71, -82.7935
44.5601, 5266.09, 5569.71, -0.116764, 0, 0
44.5701, 5266.09, 5569.71, -0.116764, -2083.01, -305.093
44.5801, 5251.61, 5565.31, -0.117499, 0, 0
44.5901, 5251.61, 5565.31, -0.117499, -1447.31, -440.029
44.6001, 5241.01, 5559.53, -0.116791, 0, 0
44.6101, 5241.01, 5559.53, -0.116791, -1059.86, -577.734
44.6201, 5228.17, 5554.47, -0.11629, 0, 0
44.6301, 5228.17, 5554.47, -0.11629, -1283.54, -506.029
44.6401, 5217.21, 5546.85, -0.115784, 0, 0
44.6501, 5217.21, 5546.85, -0.115784, -1094.81, -760.896
44.6601, 5205.97, 5538.03, -0.115929, 0, 0
44.6701, 5205.97, 5538.03, -0.115929, -1125.51, -882.666
44.6801, 5195.27, 5528.52, -0.114826, 0, 0
44.6901, 5195.27, 5528.52, -0.114826, -1068.54, -951.053
44.7001, 5183.96, 5517.51, -0.113578, 0, 0
44.7101, 5183.96, 5517.51, -0.113578, -1131.69, -1100.52
44.7201, 5172.52, 5506.66, -0.112354, 0, 0
44.7301, 5172.52, 5506.66, -0.112354, -1143.26, -1084.32
44.7401, 5160.72, 5495.22, -0.110997, 0, 0
44.7501, 5160.72, 5495.22, -0.110997, -1179.28, -1143.68
44.7601, 5147.93, 5484.49, -0.110163, 0, 0
44.7701, 5147.93, 5484.49, -0.110163, -1279.82, -1074.13
44.7801, 5135.71, 5473.23, -0.11021, 0, 0
44.7901, 5135.71, 5473.23, -0.11021, -1221.78, -1125.28
44.8001, 5123.28, 5462.92, -0.109723, 0, 0
44.8101, 5123.28, 5462.92, -0.109723, -1242.92, -1031
44.8201, 5110.17, 5453.45, -0.109054, 0, 0
44.8301, 5110.17, 5453.45, -0.109054, -1310.17, -946.452
44.8401, 5095.92, 5444.87, -0.108677, 0, 0
44.8501, 5095.92, 5444.87, -0.108677, -1423.16, -856.636
44.8601, 5082.54, 5437.12, -0.107834, 0, 0
44.8701, 5082.54, 5437.12, -0.107834, -1338.51, -775.247
44.8801, 5069.84, 5429.92, -0.10824, 0, 0
44.8901, 5069.84, 5429.92, -0.10824, -1269.52, -719.528
44.9001, 5057.46, 5424.23, -0.105641, 0, 0
44.9101, 5057.46, 5424.23, -0.105641, -1237.93, -569.752
44.9201, 5049.66, 5419.28, -0.104526, 0, 0
44.9301, 5049.66, 5419.28, -0.104526, -778.876, -494.179
44.9401, 5038.62, 5415.9, -0.104026, 0, 0
44.9501, 5038.62, 5415.9, -0.104026, -1103.67, -337.736
44.9601, 5026.85, 5414.45, -0.103435, 0, 0
44.9701, 5026.85, 5414.45, -0.103435, -1178.66, -145.532
44.9801, 5015.48, 5414.04, -0.103214, 0, 0
44.9901, 5015.48, 5414.04, -0.103214, -1135.45, -40.9921
45.0001, 5004.74, 5415.11, -0.102823, 0, 0
45.0101, 5004.74, 5415.11, -0.102823, -1074.69, 106.797
45.0201, 5005.01, 5416.32, -0.102165, 0, 0
45.0301, 5005.01, 5416.32, -0.102165, 27.529, 121.24
45.0401, 4997.28, 5419.71, -0.101588, 0, 0
45.0501, 4997.28, 5419.71, -0.101588, -772.332, 339.342
45.0601, 4987.49, 5424.24, -0.100426, 0, 0
45.0701, 4987.49, 5424.24, -0.100426, -979.922, 452.576
45.0801, 4977.99, 5430.12, -0.100157, 0, 0
45.0901, 4977.99, 5430.12, -0.100157, -949.823, 587.727
45.1001, 4968.02, 5437.59, -0.100023, 0, 0
45.1101, 4968.02, 5437.59, -0.100023, -996.587, 747.196
45.1201, 4957.33, 5445.61, -0.101487, 0, 0
45.1301, 4957.33, 5445.61, -0.101487, -1066.78, 800.204
45.1401, 4946.54, 5454.12, -0.102939, 0, 0
45.1501, 4946.54, 5454.12, -0.102939, -1078.39, 850.325
45.1601, 4935.26, 5463.64, -0.10727, 0, 0
45.1701, 4935.26, 5463.64, -0.10727, -1125.82, 950.53
45.1801, 4922.57, 5474.29, -0.108822, 0, 0
45.1901, 4922.57, 5474.29, -0.108822, -1267.89, 1064.16
45.2001, 4910.23, 5485.08, -0.112228, 0, 0
45.2101, 4910.23, 5485.08, -0.112228, -1234.36, 1078.92
45.2201, 4898.71, 5495.98, -0.11477, 0, 0
45.2301, 4898.71, 5495.98, -0.11477, -1151.23, 1089.31
45.2401, 4881.62, 5506.91, -0.116804, 0, 0
45.2501, 4881.62, 5506.91, -0.116804, -1708.17, 1092.69
45.2601, 4869.82, 5517.89, -0.117115, 0, 0
45.2701, 4869.82, 5517.89, -0.117115, -1180.26, 1098.41
45.2801, 4854.25, 5528.36, -0.116944, 0, 0
45.2901, 4854.25, 5528.36, -0.116944, -1555.91, 1046
45.3001, 4838.6, 5538.22, -0.115833, 0, 0
45.3101, 4838.6, 5538.22, -0.115833, -1564.19, 984.842
45.3201, 4823.21, 5546.45, -0.114182, 0, 0
45.3301, 4823.21, 5546.45, -0.114182, -1536.38, 822.875
45.3401, 4801.56, 5554.13, -0.113143, 0, 0
45.3501, 4801.56, 5554.13, -0.113143, -2164.54, 767.381
45.3601, 4780.27, 5561.09, -0.110238, 0, 0
45.3701, 4780.27, 5561.09, -0.110238, -2130.06, 696.551
45.3801, 4780.27, 5561.09, -0.110238, 0, 0
45.3901, 4780.27, 5561.09, -0.110238, 0, 0
45.4001, 4764.37, 5566.2, -0.109162, 0, 0
45.4101, 4748.02, 5570.1, -0.108499, -1589.31, 510.675
45.4201, 4732.96, 5572.9, -0.105205, -1634.56, 389.517
45.4301, 4732.96, 5572.9, -0.105205, -1505.88, 279.625
45.4401, 4711.11, 5576.18, -0.102155, 0, 0
45.4501, 4711.11, 5576.18, -0.102155, -2182.84, 328.315
45.4601, 4687.83, 5577.5, -0.0987683, 0, 0
45.4701, 4687.83, 5577.5, -0.0987683, -2329.53, 131.811
45.4801, 4668.05, 5576.42, -0.0971239, 0, 0
45.4901, 4668.05, 5576.42, -0.0971239, -1977.18, -107.462
45.5001, 4644.2, 5574.9, -0.0926111, 0, 0
45.5101, 4644.2, 5574.9, -0.0926111, -2384.77, -152.732
45.5201, 4626.4, 5571.5, -0.0897633, 0, 0
45.5301, 4626.4, 5571.5, -0.0897633, -1778.96, -339.2
45.5401, 4606.34, 5566.88, -0.0884218, 0, 0
45.5501, 4606.34, 5566.88, -0.0884218, -2005.45, -462.274
45.5601, 4587.54, 5562.42, -0.0869739, 0, 0
45.5701, 4587.54, 5562.42, -0.0869739, -1878.92, -445.077
45.5801, 4567.93, 5557.56, -0.0864535, 0, 0
45.5901, 4567.93, 5557.56, -0.0864535, -1955.34, -485.366
45.6001, 4548.54, 5551.42, -0.0855458, 0, 0
45.6101, 4548.54, 5551.42, -0.0855458, -1942.11, -614.856
45.6201, 4528.87, 5543.74, -0.0849185, 0, 0
45.6301, 4528.87, 5543.74, -0.0849185, -1965.85, -767.631
45.6401, 4510.02, 5534.74, -0.0839729, 0, 0
45.6501, 4510.02, 5534.74, -0.0839729, -1883.52, -898.83
45.6601, 4489.75, 5524.87, -0.0782953, 0, 0
45.6701, 4489.75, 5524.87, -0.0782953, -2026.99, -987.196
45.6801, 4469.96, 5514.41, -0.0747739, 0, 0
45.6901, 4469.96, 5514.41, -0.0747739, -1978.55, -1045.25
45.7001, 4448.35, 5503.66, -0.0667389, 0, 0
45.7101, 4448.35, 5503.66, -0.0667389, -2160.75, -1074.65
45.7201, 4425.93, 5492.91, -0.0592728, 0, 0
45.7301, 4425.93, 5492.91, -0.0592728, -2237.85, -1073.44
45.7401, 4425.93, 5492.91, -0.0592728, 0, 0
45.7501, 4425.93, 5492.91, -0.0592728, 0, 0
45.7601, 4382.88, 5470.67, -0.0388179, 0, 0
45.7701, 4382.88, 5470.67, -0.0388179, -4298.63, -2220.54
45.7801, 4363.37, 5459.27, -0.0332093, 0, 0
45.7901, 4363.37, 5459.27, -0.0332093, -1948.91, -1139.33
45.8001, 4344.75, 5447.64, -0.0175632, 0, 0
45.8101, 4344.75, 5447.64, -0.0175632, -1860.5, -1162.49
45.8201, 4344.75, 5447.64, -0.0175632, 0, 0
45.8301, 4325.52, 5437.18, -0.010065, 0, 0
45.8401, 4305.26, 5426.45, -0.00335289, -1924.16, -1045.7
45.8501, 4305.26, 5426.45, -0.00335289, -2024.59, -1072.36
45.8601, 4305.26, 5426.45, -0.00335289, 0, 0
45.8701, 4286.33, 5417.57, 0.00488955, 0, 0
45.8801, 4265.88, 5409.34, 0.00924432, -1890.74, -887.283
45.8901, 4265.88, 5409.34, 0.00924432, -2042.7, -822.053
45.9001, 4246.96, 5405.5, 0.0141663, 0, 0
45.9101, 4246.96, 5405.5, 0.0141663, -1890.63, -383.74
45.9201, 4228.59, 5405.76, 0.0167634, 0, 0
45.9301, 4228.59, 5405.76, 0.0167634, -1834.58, 25.9015
45.9401, 4212.39, 5405.56, 0.0201537, 0, 0
45.9501, 4212.39, 5405.56, 0.0201537, -1619.06, -19.6451
45.9601, 4200.05, 5405.1, 0.023228, 0, 0
45.9701, 4200.05, 5405.1, 0.023228, -1233.75, -46.3189
45.9801, 4200.05, 5405.1, 0.023228, 0, 0
45.9901, 4185.08, 5405, 0.0244092, 0, 0
46.0001, 4170.9, 5404.59, 0.0262782, -1495.4, -10.0546
46.0101, 4170.9, 5404.59, 0.0262782, -1419.41, -40.7381
46.0201, 4170.9, 5404.59, 0.0262782, 0, 0
46.0301, 4164.8, 5407.03, 0.0273136, 0, 0
46.0401, 4164.8, 5407.03, 0.0273136, -609.178, 243.572
46.0501, 4148.97, 5409.77, 0.0287675, 0, 0
46.0601, 4132.15, 5414.14, 0.0311991, -1584.56, 274.094
46.0701, 4132.15, 5414.14, 0.0311991, -1681.94, 437.24
46.0801, 4132.15, 5414.14, 0.0311991, 0, 0
46.0901, 4115.56, 5420.35, 0.0325273, 0, 0
46.1001, 4115.56, 5420.35, 0.0325273, -1660.02, 621.804
46.1101, 4098.76, 5427.9, 0.0357814, 0, 0
46.1201, 4081.75, 5435.85, 0.0385556, -1679.56, 754.57
46.1301, 4081.75, 5435.85, 0.0385556, -1699.36, 794.069
46.1401, 4081.75, 5435.85, 0.0385556, 0, 0
46.1501, 4064.56, 5443.9, 0.0424119, 0, 0
46.1601, 4064.56, 5443.9, 0.0424119, -1715.31, 803.333
46.1701, 4047.32, 5452.17, 0.0481282, 0, 0
46.1801, 4047.32, 5452.17, 0.0481282, -1723.53, 826.845
46.1901, 4028.83, 5460, 0.0528173, 0, 0
46.2001, 4028.83, 5460, 0.0528173, -1848.4, 782.198
46.2101, 4010.28, 5467.69, 0.0599803, 0, 0
46.2201, 4010.28, 5467.69, 0.0599803, -1850.29, 767.289
46.2301, 3992.11, 5475.92, 0.0630591, 0, 0
46.24, 3992.11, 5475.92, 0.0630591, -1816.2, 823.019
46.2501, 3974.35, 5484.43, 0.0687866, 0, 0
46.2601, 3974.35, 5484.43, 0.0687866, -1767.18, 846.43
46.2701, 3956.72, 5492.37, 0.0775551, 0, 0
46.2801, 3956.72, 5492.37, 0.0775551, -1760.09, 792.501
46.2901, 3938.52, 5499.08, 0.0801675, 0, 0
46.3001, 3938.52, 5499.08, 0.0801675, -1822.79, 672.2
46.3101, 3919.35, 5505.76, 0.0873794, 0, 0
46.3201, 3919.35, 5505.76, 0.0873794, -1915.98, 667.911
46.3301, 3900.42, 5510.94, 0.0926908, 0, 0
46.3401, 3900.42, 5510.94, 0.0926908, -1895.76, 518.188
46.3501, 3880.64, 5514.61, 0.107335, 0, 0
46.3601, 3880.64, 5514.61, 0.107335, -1980.83, 367.829
46.3701, 3861.55, 5517.21, 0.118114, 0, 0
46.3801, 3861.55, 5517.21, 0.118114, -1903.63, 259.28
46.3901, 3840.38, 5518.6, 0.129106, 0, 0
46.4001, 3840.38, 5518.6, 0.129106, -2115.41, 139.188
46.4101, 3823.36, 5518.88, 0.143089, 0, 0
46.4201, 3823.36, 5518.88, 0.143089, -1703.52, 27.7443
46.4301, 3807.48, 5518.64, 0.150104, 0, 0
46.4401, 3807.48, 5518.64, 0.150104, -1588.14, -24.1672
46.4501, 3792.15, 5516.77, 0.164095, 0, 0
46.4601, 3792.15, 5516.77, 0.164095, -1534.08, -186.684
46.4701, 3777.3, 5513.06, 0.175963, 0, 0
46.4801, 3777.3, 5513.06, 0.175963, -1485.34, -371.576
46.4901, 3762.6, 5507.69, 0.181737, 0, 0
46.5001, 3762.6, 5507.69, 0.181737, -1472.39, -537.409
46.5101, 3749.05, 5501.32, 0.189395, 0, 0
46.5201, 3749.05, 5501.32, 0.189395, -1355.74, -637.875
46.5301, 3735.85, 5494.14, 0.192857, 0, 0
46.5401, 3735.85, 5494.14, 0.192857, -1322.64, -719.004
46.5501, 3723.61, 5486.15, 0.199411, 0, 0
46.5601, 3723.61, 5486.15, 0.199411, -1220.82, -797.42
46.5701, 3712.63, 5478.34, 0.203583, 0, 0
46.5801, 3712.63, 5478.34, 0.203583, -1096.02, -778.854
46.5901, 3703.12, 5470.35, 0.206388, 0, 0
46.6001, 3703.12, 5470.35, 0.206388, -952.249, -800.948
46.6101, 3694.56, 5462.5, 0.2107, 0, 0
46.6201, 3694.56, 5462.5, 0.2107, -855.68, -783.676
46.6301, 3686.92, 5454.82, 0.212535, 0, 0
46.6401, 3686.92, 5454.82, 0.212535, -763.379, -767.14
46.6501, 3679.63, 5447.05, 0.216566, 0, 0
46.6601, 3679.63, 5447.05, 0.216566, -727.972, -777.244
46.6701, 3673.57, 5440.29, 0.222488, 0, 0
46.6801, 3673.57, 5440.29, 0.222488, -604.609, -674.479
46.6901, 3667.51, 5434.3, 0.224628, 0, 0
46.7001, 3667.51, 5434.3, 0.224628, -605.3, -598.213
46.7101, 3662.01, 5429.37, 0.227098, 0, 0
46.7201, 3662.01, 5429.37, 0.227098, -549.676, -492.35
46.7301, 3657.02, 5425.66, 0.227246, 0, 0
46.7401, 3657.02, 5425.66, 0.227246, -499.023, -370.666
46.7501, 3653.39, 5422.9, 0.227301, 0, 0
46.7601, 3653.39, 5422.9, 0.227301, -363.164, -275.579
46.7701, 3648.91, 5421.7, 0.225511, 0, 0
46.7801, 3648.91, 5421.7, 0.225511, -446.318, -120.236
46.7901, 3644.31, 5421.74, 0.224457, 0, 0
46.8001, 3644.31, 5421.74, 0.224457, -460.003, 3.77028
46.8101, 3639.21, 5423.25, 0.221161, 0, 0
46.8201, 3639.21, 5423.25, 0.221161, -509.26, 151.562
46.8301, 3634.6, 5426.16, 0.219741, 0, 0
46.8401, 3634.6, 5426.16, 0.219741, -461.387, 290.456
46.8501, 3630.5, 5430.3, 0.217551, 0, 0
46.8601, 3630.5, 5430.3, 0.217551, -410.383, 414.2
46.8701, 3625.64, 5435.07, 0.213603, 0, 0
46.8801, 3625.64, 5435.07, 0.213603, -485.295, 476.712
46.8901, 3620.3, 5440.68, 0.212103, 0, 0
46.9001, 3620.3, 5440.68, 0.212103, -535.175, 562.631
46.9101, 3615.56, 5447.23, 0.209535, 0, 0
46.9201, 3615.56, 5447.23, 0.209535, -474.505, 655.354
46.9301, 3613.46, 5454.83, 0.206623, 0, 0
46.9401, 3613.46, 5454.83, 0.206623, -210.092, 759.483
46.9501, 3609.93, 5462.6, 0.201035, 0, 0
46.9601, 3609.93, 5462.6, 0.201035, -352.933, 777.965
46.9701, 3607.56, 5471.09, 0.196649, 0, 0
46.9801, 3607.56, 5471.09, 0.196649, -236.763, 847.286
46.9901, 3605.78, 5479.86, 0.195018, 0, 0
47.0001, 3605.78, 5479.86, 0.195018, -177.753, 878.444
47.0101, 3605.15, 5488.55, 0.192826, 0, 0
47.0201, 3605.15, 5488.55, 0.192826, -63.5872, 869.347
47.0301, 3603.53, 5496.72, 0.192099, 0, 0
47.0401, 3603.53, 5496.72, 0.192099, -162.274, 818.595
47.0501, 3599.13, 5503.87, 0.191647, 0, 0
47.0601, 3599.13, 5503.87, 0.191647, -440.874, 716.151
47.0701, 3600.68, 5511.89, 0.192592, 0, 0
47.0801, 3600.68, 5511.89, 0.192592, 155.622, 801.289
47.0901, 3605.26, 5521.29, 0.193025, 0, 0
47.1001, 3605.26, 5521.29, 0.193025, 458.69, 942.056
47.1101, 3610.05, 5528.07, 0.193426, 0, 0
47.1201, 3610.05, 5528.07, 0.193426, 479.076, 678.376
47.1301, 3621.43, 5535.69, 0.193789, 0, 0
47.1401, 3621.43, 5535.69, 0.193789, 1140.14, 763.597
47.15, 3622.97, 5539.78, 0.195619, 0, 0
47.1601, 3622.97, 5539.78, 0.195619, 154.673, 410.861
47.1701, 3622.97, 5539.78, 0.195619, 0, 0
47.1801, 3627.19, 5544.57, 0.196039, 0, 0
47.1901, 3631.33, 5548.24, 0.196039, 421.613, 477.741
47.2001, 3631.33, 5548.24, 0.196039, 414.581, 367.767
47.2101, 3636.8, 5550.77, 0.198432, 0, 0
47.2201, 3636.8, 5550.77, 0.198432, 546.129, 252.664
47.2301, 3642.89, 5549.49, 0.198751, 0, 0
47.2401, 3642.89, 5549.49, 0.198751, 609.744, -127.428
47.2501, 3646.34, 5548.79, 0.200495, 0, 0
47.2601, 3646.34, 5548.79, 0.200495, 345.617, -70.7437
47.2701, 3648.36, 5546.68, 0.20249, 0, 0
47.2801, 3648.36, 5546.68, 0.20249, 201.559, -210.568
47.2901, 3647.7, 5543.07, 0.207263, 0, 0
47.3001, 3647.7, 5543.07, 0.207263, -65.9683, -361.503
47.3101, 3650.76, 5540.58, 0.212514, 0, 0
47.3201, 3650.76, 5540.58, 0.212514, 306.674, -249.29
47.3301, 3648.38, 5535.63, 0.214996, 0, 0
47.3401, 3648.38, 5535.63, 0.214996, -238.592, -496.028
47.3501, 3648.68, 5530.8, 0.220415, 0, 0
47.3601, 3648.68, 5530.8, 0.220415, 29.5087, -483.363
47.3701, 3651.31, 5525.55, 0.225516, 0, 0
47.3801, 3651.31, 5525.55, 0.225516, 263.411, -524.096
47.3901, 3655.68, 5519.12, 0.230882, 0, 0
47.4001, 3655.68, 5519.12, 0.230882, 437.521, -644.314
47.4101, 3659.33, 5513.18, 0.234491, 0, 0
47.4201, 3659.33, 5513.18, 0.234491, 364.824, -593.944
47.4301, 3661.29, 5509.68, 0.237939, 0, 0
47.4401, 3661.29, 5509.68, 0.237939, 196.551, -349.51
47.4501, 3662.57, 5506.5, 0.246668, 0, 0
47.4601, 3662.57, 5506.5, 0.246668, 127.598, -318.577
47.4701, 3664.07, 5501.32, 0.254179, 0, 0
47.4801, 3664.07, 5501.32, 0.254179, 150.527, -518.491
47.4901, 3666, 5495.28, 0.257819, 0, 0
47.5001, 3666, 5495.28, 0.257819, 192.851, -603.605
47.5101, 3668, 5488.47, 0.265485, 0, 0
47.5201, 3668, 5488.47, 0.265485, 200.345, -681.475
47.5301, 3670.35, 5481.76, 0.269209, 0, 0
47.5401, 3670.35, 5481.76, 0.269209, 234.477, -671.486
47.5501, 3672.3, 5475.41, 0.274696, 0, 0
47.5601, 3672.3, 5475.41, 0.274696, 195.015, -633.266
47.5701, 3673.4, 5469.95, 0.279861, 0, 0
47.5801, 3673.4, 5469.95, 0.279861, 110.24, -548.998
47.5901, 3673.18, 5465.22, 0.283573, 0, 0
47.6001, 3673.18, 5465.22, 0.283573, -22.332, -473.275
47.6101, 3673.28, 5459.46, 0.288293, 0, 0
47.6201, 3673.28, 5459.46, 0.288293, 10.7105, -576.614
47.6301, 3673.57, 5452.62, 0.289733, 0, 0
47.6401, 3673.57, 5452.62, 0.289733, 28.9916, -685.133
47.6501, 3673.96, 5444.99, 0.296452, 0, 0
47.6601, 3673.96, 5444.99, 0.296452, 39.148, -762.42
47.6701, 3674.1, 5437.28, 0.298775, 0, 0
47.6801, 3674.1, 5437.28, 0.298775, 13.5311, -770.673
47.6901, 3673.71, 5429.72, 0.300493, 0, 0
47.7001, 3673.71, 5429.72, 0.300493, -38.5364, -756.468
47.7101, 3673.33, 5421.19, 0.303485, 0, 0
47.7201, 3673.33, 5421.19, 0.303485, -38.5927, -853.692
47.7301, 3673.49, 5412.01, 0.305076, 0, 0
47.7401, 3673.49, 5412.01, 0.305076, 16.6228, -918.728
47.7501, 3673.87, 5402.73, 0.307382, 0, 0
47.7601, 3673.87, 5402.73, 0.307382, 37.7039, -927.499
47.7701, 3673.3, 5394.44, 0.309096, 0, 0
47.7801, 3673.3, 5394.44, 0.309096, -56.9022, -829.847
47.7901, 3672.31, 5386.5, 0.309578, 0, 0
47.8001, 3672.31, 5386.5, 0.309578, -99.841, -795.234
47.8101, 3671.69, 5376.89, 0.30923, 0, 0
47.8201, 3671.69, 5376.89, 0.30923, -62.0208, -961.178
47.8301, 3671.93, 5366.6, 0.308262, 0, 0
47.8401, 3671.93, 5366.6, 0.308262, 24.4221, -1028.98
47.8501, 3672.25, 5356, 0.305371, 0, 0
47.8601, 3672.25, 5356, 0.305371, 32.2236, -1060.93
47.8701, 3672.07, 5345.91, 0.304432, 0, 0
47.8801, 3672.07, 5345.91, 0.304432, -18.4795, -1009.52
47.8901, 3671.79, 5336.44, 0.289849, 0, 0
47.9001, 3671.79, 5336.44, 0.289849, -28.1597, -946.728
47.9101, 3671.92, 5325.85, 0.283771, 0, 0
47.9201, 3671.92, 5325.85, 0.283771, 13.1819, -1059.98
47.9301, 3672.59, 5314.79, 0.28185, 0, 0
47.9401, 3672.59, 5314.79, 0.28185, 67.4135, -1106.71
47.9501, 3672.59, 5314.79, 0.28185, 0, 0
47.9601, 3672.83, 5304.09, 0.275328, 0, 0
47.9701, 3672.09, 5294.25, 0.272978, 23.4887, -1070.24
47.9801, 3672.09, 5294.25, 0.272978, -73.3695, -983.851
47.9901, 3671.01, 5284.98, 0.264501, 0, 0
48.0001, 3671.01, 5284.98, 0.264501, -108.745, -928.525
48.0101, 3670.23, 5274.85, 0.257423, 0, 0
48.0201, 3670.23, 5274.85, 0.257423, -77.3377, -1012.62
48.0301, 3669.94, 5263.92, 0.254146, 0, 0
48.0401, 3669.94, 5263.92, 0.254146, -29.1066, -1094.1
48.0501, 3670.38, 5252.4, 0.246725, 0, 0
48.0601, 3670.38, 5252.4, 0.246725, 44.2295, -1152.4
48.0701, 3670.93, 5239.49, 0.241454, 0, 0
48.0801, 3670.93, 5239.49, 0.241454, 54.4904, -1289.99
48.0901, 3671.78, 5226.35, 0.233158, 0, 0
48.1001, 3671.78, 5226.35, 0.233158, 85.0078, -1315.14
48.1101, 3672.13, 5214.07, 0.222448, 0, 0
48.1201, 3672.13, 5214.07, 0.222448, 35.2452, -1228.63
48.1301, 3671.82, 5202.29, 0.219835, 0, 0
48.1401, 3671.82, 5202.29, 0.219835, -30.7511, -1178.56
48.1501, 3671.82, 5202.29, 0.219835, 0, 0
48.1601, 3671.57, 5190.54, 0.207675, 0, 0
48.1701, 3671.19, 5178.16, 0.204083, -25.4571, -1173.46
48.1801, 3671.19, 5178.16, 0.204083, -37.3626, -1238.35
48.1901, 3671.19, 5178.16, 0.204083, 0, 0
48.2001, 3670.98, 5165.51, 0.196612, 0, 0
48.2101, 3670.98, 5165.51, 0.196612, -21.4741, -1264.35
48.2201, 3669.97, 5153.19, 0.189195, 0, 0
48.2301, 3669.97, 5153.19, 0.189195, -100.401, -1228.27
48.2401, 3669.1, 5141.55, 0.187189, 0, 0
48.2501, 3668.29, 5129.3, 0.18233, -87.5356, -1161.58
48.2601, 3668.29, 5129.3, 0.18233, -81.0847, -1227.06
48.2701, 3667.33, 5116.72, 0.179305, 0, 0
48.2801, 3667.33, 5116.72, 0.179305, -95.6827, -1256.68
48.2901, 3667.33, 5116.72, 0.179305, 0, 0
48.3001, 3666.07, 5103.94, 0.177213, 0, 0
48.3101, 3666.07, 5103.94, 0.177213, -125.488, -1275.85
48.3201, 3664.97, 5091.04, 0.175651, 0, 0
48.3301, 3663.95, 5078.47, 0.174776, -109.963, -1287.17
48.3401, 3663.95, 5078.47, 0.174776, -102.071, -1259.84
48.3501, 3663.95, 5078.47, 0.174776, 0, 0
48.3601, 3662.96, 5066.53, 0.174162, 0, 0
48.3701, 3662.96, 5066.53, 0.174162, -98.444, -1190.42
48.3801, 3661.19, 5056.34, 0.174176, 0, 0
48.3901, 3661.19, 5056.34, 0.174176, -177.098, -1017.09
48.4001, 3659.44, 5046.93, 0.175562, 0, 0
48.4101, 3659.44, 5046.93, 0.175562, -174.946, -939.305
48.4201, 3657.55, 5038.28, 0.173711, 0, 0
48.4301, 3657.55, 5038.28, 0.173711, -188.898, -864.759
