9.6035, 5400, 1800, 0, -nan, -nan
11.7201, 5400, 1800, 0, 0, 0
11.7234, 5400, 1800, 0, 0, 0
11.7267, 5400, 1800, 0, 0, 0
11.7301, 5400, 1800, 0, 0, 0
11.7334, 5400, 1800, 0, 0, 0
11.7367, 5400, 1800, 0, 0, 0
11.7401, 5400, 1800, 0, 0, 0
11.7434, 5400, 1800, 0, 0, 0
11.7467, 5400, 1800, 0, 0, 0
11.7501, 5400, 1800, 0, 0, 0
11.7534, 5400, 1800, 0, 0, 0
11.7568, 5400, 1800, 0, 0, 0
11.7601, 5400, 1800, 0, 0, 0
11.7634, 5400, 1800, 0, 0, 0
11.7667, 5400, 1800, 0, 0, 0
11.7701, 5400, 1800, 0, 0, 0
11.7734, 5400, 1800, 0, 0, 0
11.7767, 5400, 1800, 0, 0, 0
11.7801, 5400, 1800, 0, 0, 0
11.7834, 5400, 1800, 0, 0, 0
11.7867, 5400, 1800, 0, 0, 0
11.7901, 5400, 1800, 0, 0, 0
11.7934, 5400, 1800, 0, 0, 0
11.7967, 5400, 1800, 0, 0, 0
11.8001, 5400, 1800, 0, 0, 0
11.8034, 5400, 1800, 0, 0, 0
11.8067, 5400, 1800, 0, 0, 0
11.81, 5400, 1800, 0, 0, 0
11.8134, 5400, 1800, 0, 0, 0
11.8168, 5400, 1800, 0, 0, 0
11.8201, 5400, 1800, 0, 0, 0
11.8234, 5400, 1800, 0, 0, 0
11.8267, 5400, 1800, 0, 0, 0
11.8301, 5400, 1800, 0, 0, 0
11.8334, 5400, 1800, 0, 0, 0
11.8368, 5400, 1800, 0, 0, 0
11.8401, 5400, 1800, 0, 0, 0
11.8434, 5400, 1800, 0, 0, 0
11.8468, 5400, 1800, 0, 0, 0
11.8501, 5400, 1800, 0, 0, 0
11.8534, 5400, 1800, 0, 0, 0
11.8567, 5400, 1800, 0, 0, 0
11.8601, 5400, 1800, 0, 0, 0
11.8634, 5400, 1800, 0, 0, 0
11.8668, 5400, 1800, 0, 0, 0
11.8701, 5400, 1800, 0, 0, 0
11.8734, 5400, 1800, 0, 0, 0
11.8768, 5400, 1800, 0, 0, 0
11.8801, 5400, 1800, 0, 0, 0
11.8834, 5400, 1800, 0, 0, 0
11.8868, 5400, 1800, 0, 0, 0
11.8901, 5400, 1800, 0, 0, 0
11.8934, 5400, 1800, 0, 0, 0
11.8967, 5400, 1800, 0, 0, 0
11.9001, 5400, 1800, 0, 0, 0
11.9034, 5400, 1800, 0, 0, 0
11.9068, 5400, 1800, 0, 0, 0
11.9101, 5400, 1800, 0, 0, 0
11.9134, 5400, 1800, 0, 0, 0
11.9167, 5400, 1800, 0, 0, 0
11.9201, 5400, 1800, 0, 0, 0
11.9234, 5400, 1800, 0, 0, 0
11.9267, 5400, 1800, 0, 0, 0
11.9301, 5400, 1800, 0, 0, 0
11.9334, 5400, 1800, 0, 0, 0
11.9368, 5400, 1800, 0, 0, 0
11.9401, 5400, 1800, 0, 0, 0
11.9434, 5400, 1800, 0, 0, 0
11.9468, 5400, 1800, 0, 0, 0
11.9501, 5400, 1800, 0, 0, 0
11.9535, 5400, 1800, 0, 0, 0
11.9567, 5400, 1800, 0, 0, 0
11.9601, 5400, 1800, 0, 0, 0
11.9634, 5400, 1800, 0, 0, 0
11.9667, 5400, 1800, 0, 0, 0
11.9701, 5400, 1800, 0, 0, 0
11.9734, 5400, 1800, 0, 0, 0
11.9767, 5400, 1800, 0, 0, 0
11.9801, 5400, 1800, 0, 0, 0
11.9834, 5400, 1800, 0, 0, 0
11.9868, 5400, 1800, 0, 0, 0
11.9901, 5400, 1800, 0, 0, 0
11.9934, 5400, 1800, 0, 0, 0
11.9967, 5400, 1800, 0, 0, 0
12.0001, 5400, 1800, 0, 0, 0
12.0034, 5400, 1800, 0, 0, 0
12.0068, 5400, 1800, 0, 0, 0
12.0101, 5400, 1800, 0, 0, 0
12.0134, 5400, 1800, 0, 0, 0
12.0167, 5400, 1800, 0, 0, 0
12.0201, 5400, 1800, 0, 0, 0
12.0234, 5400, 1800, 0, 0, 0
12.0267, 5400, 1800, 0, 0, 0
12.0301, 5400, 1800, 0, 0, 0
12.0334, 5400, 1800, 0, 0, 0
12.0368, 5400, 1800, 0, 0, 0
12.0401, 5400, 1800, 0, 0, 0
12.0434, 5400, 1800, 0, 0, 0
12.0467, 5400, 1800, 0, 0, 0
12.0501, 5400, 1800, 0, 0, 0
12.0535, 5400, 1800, 0, 0, 0
12.0567, 5400, 1800, 0, 0, 0
12.0601, 5400, 1800, 0, 0, 0
12.0634, 5400, 1800, 0, 0, 0
12.0668, 5400, 1800, 0, 0, 0
12.0701, 5400, 1800, 0, 0, 0
12.0734, 5400, 1800, 0, 0, 0
12.0767, 5400, 1800, 0, 0, 0
12.0801, 5400, 1800, 0, 0, 0
12.0834, 5400, 1800, 0, 0, 0
12.0867, 5400, 1800, 0, 0, 0
12.0901, 5400, 1800, 0, 0, 0
12.0934, 5400, 1800, 0, 0, 0
12.0968, 5400, 1800, 0, 0, 0
12.1001, 5400, 1800, 0, 0, 0
12.1034, 5400, 1800, 0, 0, 0
12.1067, 5400, 1800, 0, 0, 0
12.1101, 5400, 1800, 0, 0, 0
12.1134, 5400, 1800, 0, 0, 0
12.1167, 5400, 1800, 0, 0, 0
12.1201, 5400, 1800, 0, 0, 0
12.1234, 5400, 1800, 0, 0, 0
12.1267, 5400, 1800, 0, 0, 0
12.1301, 5400, 1800, 0, 0, 0
12.1334, 5400, 1800, 0, 0, 0
12.1367, 5400, 1800, 0, 0, 0
12.1401, 5400, 1800, 0, 0, 0
12.1434, 5400, 1800, 0, 0, 0
12.1467, 5400, 1800, 0, 0, 0
12.1501, 5400, 1800, 0, 0, 0
12.1534, 5400, 1800, 0, 0, 0
12.1567, 5400, 1800, 0, 0, 0
12.1601, 5400, 1800, 0, 0, 0
12.1634, 5400, 1800, 0, 0, 0
12.1668, 5400, 1800, 0, 0, 0
12.1701, 5400, 1800, 0, 0, 0
12.1734, 5400, 1800, 0, 0, 0
12.1767, 5400, 1800, 0, 0, 0
12.1801, 5400, 1800, 0, 0, 0
12.1834, 5400, 1800, 0, 0, 0
12.1867, 5400, 1800, 0, 0, 0
12.1901, 5400, 1800, 0, 0, 0
12.1934, 5400, 1800, 0, 0, 0
12.1968, 5400, 1800, 0, 0, 0
12.2001, 5400, 1800, 0, 0, 0
12.2034, 5400, 1800, 0, 0, 0
12.2067, 5400, 1800, 0, 0, 0
12.2101, 5400, 1800, 0, 0, 0
12.2134, 5400, 1800, 0, 0, 0
12.2167, 5400, 1800, 0, 0, 0
12.2201, 5400, 1800, 0, 0, 0
12.2234, 5400, 1800, 0, 0, 0
12.2268, 5400, 1800, 0, 0, 0
12.2301, 5400, 1800, 0, 0, 0
12.2334, 5400, 1800, 0, 0, 0
12.2368, 5400, 1800, 0, 0, 0
12.2401, 5400, 1800, 0, 0, 0
12.2434, 5400, 1800, 0, 0, 0
12.2467, 5400, 1800, 0, 0, 0
12.2501, 5400, 1800, 0, 0, 0
12.2534, 5400, 1800, 0, 0, 0
12.2568, 5400, 1800, 0, 0, 0
12.2601, 5400, 1800, 0, 0, 0
12.2634, 5400, 1800, 0, 0, 0
12.2667, 5400, 1800, 0, 0, 0
12.2701, 5400, 1800, 0, 0, 0
12.2734, 5400, 1800, 0, 0, 0
12.2767, 5400, 1800, 0, 0, 0
12.2801, 5400, 1800, 0, 0, 0
12.2834, 5400, 1800, 0, 0, 0
12.2867, 5400, 1800, 0, 0, 0
12.2901, 5400, 1800, 0, 0, 0
12.2934, 5400, 1800, 0, 0, 0
12.2967, 5400, 1800, 0, 0, 0
12.3001, 5400, 1800, 0, 0, 0
12.3035, 5400, 1800, 0, 0, 0
12.3067, 5400, 1800, 0, 0, 0
12.3101, 5400, 1800, 0, 0, 0
12.3134, 5400, 1800, 0, 0, 0
12.3167, 5400, 1800, 0, 0, 0
12.3201, 5400, 1800, 0, 0, 0
12.3234, 5400, 1800, 0, 0, 0
12.3268, 5400, 1800, 0, 0, 0
12.3301, 5400, 1800, 0, 0, 0
12.3334, 5400, 1800, 0, 0, 0
12.3367, 5400, 1800, 0, 0, 0
12.3401, 5400, 1800, 0, 0, 0
12.3434, 5400, 1800, 0, 0, 0
12.3467, 5400, 1800, 0, 0, 0
12.3501, 5400, 1800, 0, 0, 0
12.3534, 5400, 1800, 0, 0, 0
12.3567, 5400, 1800, 0, 0, 0
12.3601, 5400, 1800, 0, 0, 0
12.3634, 5400, 1800, 0, 0, 0
12.3667, 5400, 1800, 0, 0, 0
12.3701, 5400, 1800, 0, 0, 0
12.3734, 5400, 1800, 0, 0, 0
12.3767, 5400, 1800, 0, 0, 0
12.3801, 5400, 1800, 0, 0, 0
12.3834, 5400, 1800, 0, 0, 0
12.3867, 5400, 1800, 0, 0, 0
12.3901, 5400, 1800, 0, 0, 0
12.3934, 5400, 1800, 0, 0, 0
12.3967, 5400, 1800, 0, 0, 0
12.4001, 5400, 1800, 0, 0, 0
12.4034, 5400, 1800, 0, 0, 0
12.4067, 5400, 1800, 0, 0, 0
12.4101, 5400, 1800, 0, 0, 0
12.4134, 5400, 1800, 0, 0, 0
12.4167, 5400, 1800, 0, 0, 0
12.4201, 5400, 1800, 0, 0, 0
12.4234, 5400, 1800, 0, 0, 0
12.4267, 5400, 1800, 0, 0, 0
12.4301, 5400, 1800, 0, 0, 0
12.4334, 5400, 1800, 0, 0, 0
12.4367, 5400, 1800, 0, 0, 0
12.4401, 5400, 1800, 0, 0, 0
12.4434, 5400, 1800, 0, 0, 0
12.4468, 5400, 1800, 0, 0, 0
12.4501, 5400, 1800, 0, 0, 0
12.4534, 5400, 1800, 0, 0, 0
12.4567, 5400, 1800, 0, 0, 0
12.4601, 5400, 1800, 0, 0, 0
12.4634, 5400, 1800, 0, 0, 0
12.4667, 5400, 1800, 0, 0, 0
12.4701, 5400, 1800, 0, 0, 0
12.4734, 5400, 1800, 0, 0, 0
12.4768, 5400, 1800, 0, 0, 0
12.4801, 5400, 1800, 0, 0, 0
12.4834, 5400, 1800, 0, 0, 0
12.4867, 5400, 1800, 0, 0, 0
12.4901, 5400, 1800, 0, 0, 0
12.4934, 5400, 1800, 0, 0, 0
12.4967, 5400, 1800, 0, 0, 0
12.5001, 5400, 1800, 0, 0, 0
12.5034, 5400, 1800, 0, 0, 0
12.5067, 5400, 1800, 0, 0, 0
12.5101, 5400, 1800, 0, 0, 0
12.5134, 5400, 1800, 0, 0, 0
12.5168, 5400, 1800, 0, 0, 0
12.5201, 5400, 1800, 0, 0, 0
12.5234, 5400, 1800, 0, 0, 0
12.5267, 5400, 1800, 0, 0, 0
12.5301, 5400, 1800, 0, 0, 0
12.5334, 5400, 1800, 0, 0, 0
12.5367, 5400, 1800, 0, 0, 0
12.5401, 5400, 1800, 0, 0, 0
12.5434, 5400, 1800, 0, 0, 0
12.5468, 5400, 1800, 0, 0, 0
12.5501, 5400, 1800, 0, 0, 0
12.5534, 5400, 1800, 0, 0, 0
12.5568, 5400, 1800, 0, 0, 0
12.5601, 5400, 1800, 0, 0, 0
12.5634, 5400, 1800, 0, 0, 0
12.5667, 5400, 1800, 0, 0, 0
12.5701, 5400, 1800, 0, 0, 0
12.5734, 5400, 1800, 0, 0, 0
12.5768, 5400, 1800, 0, 0, 0
12.5801, 5400, 1800, 0, 0, 0
12.5834, 5400, 1800, 0, 0, 0
12.5867, 5400, 1800, 0, 0, 0
12.5901, 5400, 1800, 0, 0, 0
12.5934, 5400, 1800, 0, 0, 0
12.5968, 5400, 1800, 0, 0, 0
12.6001, 5400, 1800, 0, 0, 0
12.6034, 5400, 1800, 0, 0, 0
12.6067, 5400, 1800, 0, 0, 0
12.6101, 5400, 1800, 0, 0, 0
12.6134, 5400, 1800, 0, 0, 0
12.6168, 5400, 1800, 0, 0, 0
12.6201, 5400, 1800, 0, 0, 0
12.6234, 5400, 1800, 0, 0, 0
12.6267, 5400, 1800, 0, 0, 0
12.6301, 5400, 1800, 0, 0, 0
12.6334, 5400, 1800, 0, 0, 0
12.6368, 5400, 1800, 0, 0, 0
12.6401, 5400, 1800, 0, 0, 0
12.6434, 5400, 1800, 0, 0, 0
12.6467, 5400, 1800, 0, 0, 0
12.6501, 5400, 1800, 0, 0, 0
12.6534, 5400, 1800, 0, 0, 0
12.6568, 5400, 1800, 0, 0, 0
12.6601, 5400, 1800, 0, 0, 0
12.6634, 5400, 1800, 0, 0, 0
12.6668, 5400, 1800, 0, 0, 0
12.6701, 5400, 1800, 0, 0, 0
12.6734, 5400, 1800, 0, 0, 0
12.6768, 5400, 1800, 0, 0, 0
12.6801, 5400, 1800, 0, 0, 0
12.6834, 5400, 1800, 0, 0, 0
12.6867, 5400, 1800, 0, 0, 0
12.6901, 5400, 1800, 0, 0, 0
12.6934, 5400, 1800, 0, 0, 0
12.6967, 5400, 1800, 0, 0, 0
12.7001, 5400, 1800, 0, 0, 0
12.7034, 5400, 1800, 0, 0, 0
12.7067, 5400, 1800, 0, 0, 0
12.7101, 5400, 1800, 0, 0, 0
12.7134, 5400, 1800, 0, 0, 0
12.7168, 5400, 1800, 0, 0, 0
12.7201, 5400, 1800, 0, 0, 0
12.7234, 5400, 1800, 0, 0, 0
12.7267, 5400, 1800, 0, 0, 0
12.7301, 5400, 1800, 0, 0, 0
12.7334, 5400, 1800, 0, 0, 0
12.7368, 5400, 1800, 0, 0, 0
12.7401, 5400, 1800, 0, 0, 0
12.7434, 5400, 1800, 0, 0, 0
12.7467, 5400, 1800, 0, 0, 0
12.7501, 5400, 1800, 0, 0, 0
12.7534, 5400, 1800, 0, 0, 0
12.7568, 5400, 1800, 0, 0, 0
12.7601, 5400, 1800, 0, 0, 0
12.7634, 5400, 1800, 0, 0, 0
12.7668, 5400, 1800, 0, 0, 0
12.7701, 5400, 1800, 0, 0, 0
12.7734, 5400, 1800, 0, 0, 0
12.7768, 5400, 1800, 0, 0, 0
12.7801, 5400, 1800, 0, 0, 0
12.7834, 5400, 1800, 0, 0, 0
12.7867, 5400, 1800, 0, 0, 0
12.7901, 5400, 1800, 0, 0, 0
12.7934, 5400, 1800, 0, 0, 0
12.7968, 5400, 1800, 0, 0, 0
12.8001, 5400, 1800, 0, 0, 0
12.8034, 5400, 1800, 0, 0, 0
12.8067, 5400, 1800, 0, 0, 0
12.8101, 5400, 1800, 0, 0, 0
12.8134, 5400, 1800, 0, 0, 0
12.8168, 5400, 1800, 0, 0, 0
12.8201, 5400, 1800, 0, 0, 0
12.8234, 5400, 1800, 0, 0, 0
12.8267, 5400, 1800, 0, 0, 0
12.8301, 5400, 1800, 0, 0, 0
12.8334, 5400, 1800, 0, 0, 0
12.8367, 5400, 1800, 0, 0, 0
12.8401, 5400, 1800, 0, 0, 0
12.8434, 5400, 1800, 0, 0, 0
12.8467, 5400, 1800, 0, 0, 0
12.8501, 5400, 1800, 0, 0, 0
12.8534, 5400, 1800, 0, 0, 0
12.8568, 5400, 1800, 0, 0, 0
12.8601, 5400, 1800, 0, 0, 0
12.8634, 5400, 1800, 0, 0, 0
12.8668, 5400, 1800, 0, 0, 0
12.8701, 5400, 1800, 0, 0, 0
12.8734, 5400, 1800, 0, 0, 0
12.8768, 5400, 1800, 0, 0, 0
12.8801, 5400, 1800, 0, 0, 0
12.8834, 5400, 1800, 0, 0, 0
12.8868, 5400, 1800, 0, 0, 0
12.8901, 5400, 1800, 0, 0, 0
12.8934, 5400, 1800, 0, 0, 0
12.8968, 5400, 1800, 0, 0, 0
12.9001, 5400, 1800, 0, 0, 0
12.9034, 5400, 1800, 0, 0, 0
12.9068, 5400, 1800, 0, 0, 0
12.9101, 5400, 1800, 0, 0, 0
12.9134, 5400, 1800, 0, 0, 0
12.9168, 5400, 1800, 0, 0, 0
12.9201, 5400, 1800, 0, 0, 0
12.9235, 5400, 1800, 0, 0, 0
12.9268, 5400, 1800, 0, 0, 0
12.9301, 5400, 1800, 0, 0, 0
12.9334, 5400, 1800, 0, 0, 0
12.9368, 5400, 1800, 0, 0, 0
12.9401, 5400, 1800, 0, 0, 0
12.9434, 5400, 1800, 0, 0, 0
12.9468, 5400, 1800, 0, 0, 0
12.9501, 5400, 1800, 0, 0, 0
12.9534, 5400, 1800, 0, 0, 0
12.9569, 5400, 1800, 0, 0, 0
12.9601, 5400, 1800, 0, 0, 0
12.9634, 5400, 1800, 0, 0, 0
12.9668, 5400, 1800, 0, 0, 0
12.9701, 5400, 1800, 0, 0, 0
12.9734, 5400, 1800, 0, 0, 0
12.9768, 5400, 1800, 0, 0, 0
12.9801, 5400, 1800, 0, 0, 0
12.9834, 5400, 1800, 0, 0, 0
12.9868, 5400, 1800, 0, 0, 0
12.9901, 5400, 1800, 0, 0, 0
12.9934, 5400, 1800, 0, 0, 0
12.9968, 5400, 1800, 0, 0, 0
13.0001, 5400, 1800, 0, 0, 0
13.0034, 5400, 1800, 0, 0, 0
13.0067, 5400, 1800, 0, 0, 0
13.0101, 5400, 1800, 0, 0, 0
13.0134, 5400, 1800, 0, 0, 0
13.0168, 5400, 1800, 0, 0, 0
13.0201, 5400, 1800, 0, 0, 0
13.0234, 5400, 1800, 0, 0, 0
13.0267, 5400, 1800, 0, 0, 0
13.0301, 5400, 1800, 0, 0, 0
13.0334, 5400, 1800, 0, 0, 0
13.0367, 5400, 1800, 0, 0, 0
13.0401, 5400, 1800, 0, 0, 0
13.0434, 5400, 1800, 0, 0, 0
13.0468, 5400, 1800, 0, 0, 0
13.0501, 5400, 1800, 0, 0, 0
13.0534, 5400, 1800, 0, 0, 0
13.0568, 5400, 1800, 0, 0, 0
13.0601, 5400, 1800, 0, 0, 0
13.0634, 5400, 1800, 0, 0, 0
13.0667, 5400, 1800, 0, 0, 0
13.0701, 5400, 1800, 0, 0, 0
13.0734, 5400, 1800, 0, 0, 0
13.0767, 5400, 1800, 0, 0, 0
13.0801, 5400, 1800, 0, 0, 0
13.0834, 5400, 1800, 0, 0, 0
13.0867, 5400, 1800, 0, 0, 0
13.0901, 5400, 1800, 0, 0, 0
13.0934, 5400, 1800, 0, 0, 0
13.0968, 5400, 1800, 0, 0, 0
13.1001, 5400, 1800, 0, 0, 0
13.1034, 5400, 1800, 0, 0, 0
13.1067, 5400, 1800, 0, 0, 0
13.1101, 5400, 1800, 0, 0, 0
13.1134, 5400, 1800, 0, 0, 0
13.1167, 5400, 1800, 0, 0, 0
13.1201, 5400, 1800, 0, 0, 0
13.1234, 5400, 1800, 0, 0, 0
13.1267, 5400, 1800, 0, 0, 0
13.1301, 5400, 1800, 0, 0, 0
13.1334, 5400, 1800, 0, 0, 0
13.1367, 5400, 1800, 0, 0, 0
13.1403, 5400, 1800, 0, 0, 0
13.1434, 5400, 1800, 0, 0, 0
13.1468, 5400, 1800, 0, 0, 0
13.1501, 5400, 1800, 0, 0, 0
13.1534, 5400, 1800, 0, 0, 0
13.1567, 5400, 1800, 0, 0, 0
13.1601, 5400, 1800, 0, 0, 0
13.1634, 5400, 1800, 0, 0, 0
13.1667, 5400, 1800, 0, 0, 0
13.1701, 5400, 1800, 0, 0, 0
13.1734, 5400, 1800, 0, 0, 0
13.1768, 5400, 1800, 0, 0, 0
13.1801, 5400, 1800, 0, 0, 0
13.1834, 5400, 1800, 0, 0, 0
13.1867, 5400, 1800, 0, 0, 0
13.1901, 5400, 1800, 0, 0, 0
13.1934, 5400, 1800, 0, 0, 0
13.1968, 5400, 1800, 0, 0, 0
13.2001, 5400, 1800, 0, 0, 0
13.2034, 5400, 1800, 0, 0, 0
13.2068, 5400, 1800, 0, 0, 0
13.2101, 5400, 1800, 0, 0, 0
13.2134, 5400, 1800, 0, 0, 0
13.2168, 5400, 1800, 0, 0, 0
13.2201, 5400, 1800, 0, 0, 0
13.2234, 5400, 1800, 0, 0, 0
13.2267, 5400, 1800, 0, 0, 0
13.2301, 5400, 1800, 0, 0, 0
13.2334, 5400, 1800, 0, 0, 0
13.2367, 5400, 1800, 0, 0, 0
13.2401, 5400, 1800, 0, 0, 0
13.2434, 5400, 1800, 0, 0, 0
13.2467, 5400, 1800, 0, 0, 0
13.2501, 5400, 1800, 0, 0, 0
13.2534, 5400, 1800, 0, 0, 0
13.2567, 5400, 1800, 0, 0, 0
13.2601, 5400, 1800, 0, 0, 0
13.2634, 5400, 1800, 0, 0, 0
13.2667, 5400, 1800, 0, 0, 0
13.2701, 5400, 1800, 0, 0, 0
13.2734, 5400, 1800, 0, 0, 0
13.2768, 5400, 1800, 0, 0, 0
13.2801, 5400, 1800, 0, 0, 0
13.2834, 5400, 1800, 0, 0, 0
13.2867, 5400, 1800, 0, 0, 0
13.2901, 5400, 1800, 0, 0, 0
13.2934, 5400, 1800, 0, 0, 0
13.2967, 5400, 1800, 0, 0, 0
13.3001, 5400, 1800, 0, 0, 0
13.3034, 5400, 1800, 0, 0, 0
13.3067, 5400, 1800, 0, 0, 0
13.3101, 5400, 1800, 0, 0, 0
13.3134, 5400, 1800, 0, 0, 0
13.3168, 5400, 1800, 0, 0, 0
13.3201, 5400, 1800, 0, 0, 0
13.3234, 5400, 1800, 0, 0, 0
13.3267, 5400, 1800, 0, 0, 0
13.3301, 5400, 1800, 0, 0, 0
13.3334, 5400, 1800, 0, 0, 0
13.3367, 5400, 1800, 0, 0, 0
13.3401, 5400, 1800, 0, 0, 0
13.3434, 5400, 1800, 0, 0, 0
13.3467, 5400, 1800, 0, 0, 0
13.3501, 5400, 1800, 0, 0, 0
13.3534, 5400, 1800, 0, 0, 0
13.3568, 5400, 1800, 0, 0, 0
13.3601, 5400, 1800, 0, 0, 0
13.3634, 5400, 1800, 0, 0, 0
13.3668, 5400, 1800, 0, 0, 0
13.3701, 5400, 1800, 0, 0, 0
13.3734, 5400, 1800, 0, 0, 0
13.3767, 5400, 1800, 0, 0, 0
13.3801, 5400, 1800, 0, 0, 0
13.3834, 5400, 1800, 0, 0, 0
13.3867, 5400, 1800, 0, 0, 0
13.3901, 5400, 1800, 0, 0, 0
13.3934, 5400, 1800, 0, 0, 0
13.3968, 5400, 1800, 0, 0, 0
13.4001, 5400, 1800, 0, 0, 0
13.4034, 5400, 1800, 0, 0, 0
13.4067, 5400, 1800, 0, 0, 0
13.4101, 5400, 1800, 0, 0, 0
13.4134, 5400, 1800, 0, 0, 0
13.4167, 5400, 1800, 0, 0, 0
13.4201, 5400, 1800, 0, 0, 0
13.4234, 5400, 1800, 0, 0, 0
13.4268, 5400, 1800, 0, 0, 0
13.4301, 5400, 1800, 0, 0, 0
13.4334, 5400, 1800, 0, 0, 0
13.4367, 5400, 1800, 0, 0, 0
13.4401, 5400, 1800, 0, 0, 0
13.4434, 5400, 1800, 0, 0, 0
13.4467, 5400, 1800, 0, 0, 0
13.4501, 5400, 1800, 0, 0, 0
13.4534, 5400, 1800, 0, 0, 0
13.4567, 5400, 1800, 0, 0, 0
13.4601, 5400, 1800, 0, 0, 0
13.4634, 5400, 1800, 0, 0, 0
13.4668, 5400, 1800, 0, 0, 0
13.4701, 5400, 1800, 0, 0, 0
13.4734, 5400, 1800, 0, 0, 0
13.4767, 5400, 1800, 0, 0, 0
13.4801, 5400, 1800, 0, 0, 0
13.4834, 5400, 1800, 0, 0, 0
13.4867, 5400, 1800, 0, 0, 0
13.4901, 5400, 1800, 0, 0, 0
13.4934, 5400, 1800, 0, 0, 0
13.4967, 5400, 1800, 0, 0, 0
13.5001, 5400, 1800, 0, 0, 0
13.5034, 5400, 1800, 0, 0, 0
13.5067, 5400, 1800, 0, 0, 0
13.5101, 5400, 1800, 0, 0, 0
13.5134, 5400, 1800, 0, 0, 0
13.5167, 5400, 1800, 0, 0, 0
13.5201, 5400, 1800, 0, 0, 0
13.5234, 5400, 1800, 0, 0, 0
13.5268, 5400, 1800, 0, 0, 0
13.5301, 5400, 1800, 0, 0, 0
13.5334, 5400, 1800, 0, 0, 0
13.5367, 5400, 1800, 0, 0, 0
13.5401, 5400, 1800, 0, 0, 0
13.5434, 5400, 1800, 0, 0, 0
13.5467, 5400, 1800, 0, 0, 0
13.5501, 5400, 1800, 0, 0, 0
13.5534, 5400, 1800, 0, 0, 0
13.5568, 5400, 1800, 0, 0, 0
13.5601, 5400, 1800, 0, 0, 0
13.5634, 5400, 1800, 0, 0, 0
13.5667, 5400, 1800, 0, 0, 0
13.5701, 5400, 1800, 0, 0, 0
13.5734, 5400, 1800, 0, 0, 0
13.5767, 5400, 1800, 0, 0, 0
13.5801, 5400, 1800, 0, 0, 0
13.5834, 5400, 1800, 0, 0, 0
13.5868, 5400, 1800, 0, 0, 0
13.5901, 5400, 1800, 0, 0, 0
13.5934, 5400, 1800, 0, 0, 0
13.5967, 5400, 1800, 0, 0, 0
13.6001, 5400, 1800, 0, 0, 0
13.6034, 5400, 1800, 0, 0, 0
13.6067, 5400, 1800, 0, 0, 0
13.6101, 5400, 1800, 0, 0, 0
13.6134, 5400, 1800, 0, 0, 0
13.6167, 5400, 1800, 0, 0, 0
13.6201, 5400, 1800, 0, 0, 0
13.6234, 5400, 1800, 0, 0, 0
13.6267, 5400, 1800, 0, 0, 0
13.6301, 5400, 1800, 0, 0, 0
13.6334, 5400, 1800, 0, 0, 0
13.6367, 5400, 1800, 0, 0, 0
13.6401, 5400, 1800, 0, 0, 0
13.6434, 5400, 1800, 0, 0, 0
13.6468, 5400, 1800, 0, 0, 0
13.6501, 5400, 1800, 0, 0, 0
13.6534, 5400, 1800, 0, 0, 0
13.6567, 5400, 1800, 0, 0, 0
13.6601, 5400, 1800, 0, 0, 0
13.6634, 5400, 1800, 0, 0, 0
13.6667, 5400, 1800, 0, 0, 0
13.6701, 5400, 1800, 0, 0, 0
13.6734, 5400, 1800, 0, 0, 0
13.6767, 5400, 1800, 0, 0, 0
13.6801, 5400, 1800, 0, 0, 0
13.6834, 5400, 1800, 0, 0, 0
13.6867, 5400, 1800, 0, 0, 0
13.6901, 5400, 1800, 0, 0, 0
13.6934, 5400, 1800, 0, 0, 0
13.6967, 5400, 1800, 0, 0, 0
13.7001, 5400, 1800, 0, 0, 0
13.7034, 5400, 1800, 0, 0, 0
13.7067, 5400, 1800, 0, 0, 0
13.7101, 5400, 1800, 0, 0, 0
13.7134, 5400, 1800, 0, 0, 0
13.7168, 5400, 1800, 0, 0, 0
13.7201, 5400, 1800, 0, 0, 0
13.7234, 5400, 1800, 0, 0, 0
13.7267, 5400, 1800, 0, 0, 0
13.7301, 5400, 1800, 0, 0, 0
13.7334, 5400, 1800, 0, 0, 0
13.7367, 5400, 1800, 0, 0, 0
13.7401, 5400, 1800, 0, 0, 0
13.7434, 5400, 1800, 0, 0, 0
13.7468, 5400, 1800, 0, 0, 0
13.7501, 5400, 1800, 0, 0, 0
13.7534, 5400, 1800, 0, 0, 0
13.7567, 5400, 1800, 0, 0, 0
13.7601, 5400, 1800, 0, 0, 0
13.7634, 5400, 1800, 0, 0, 0
13.7667, 5400, 1800, 0, 0, 0
13.7701, 5400, 1800, 0, 0, 0
13.7734, 5400, 1800, 0, 0, 0
13.7768, 5400, 1800, 0, 0, 0
13.7801, 5400, 1800, 0, 0, 0
13.7834, 5400, 1800, 0, 0, 0
13.7867, 5400, 1800, 0, 0, 0
13.7901, 5400, 1800, 0, 0, 0
13.7934, 5400, 1800, 0, 0, 0
13.7967, 5400, 1800, 0, 0, 0
13.8001, 5400, 1800, 0, 0, 0
13.8034, 5400, 1800, 0, 0, 0
13.8068, 5400, 1800, 0, 0, 0
13.8101, 5400, 1800, 0, 0, 0
13.8134, 5400, 1800, 0, 0, 0
13.8167, 5400, 1800, 0, 0, 0
13.8201, 5400, 1800, 0, 0, 0
13.8234, 5400, 1800, 0, 0, 0
13.8267, 5400, 1800, 0, 0, 0
13.8301, 5400, 1800, 0, 0, 0
13.8334, 5400, 1800, 0, 0, 0
