119.99, 5400, 1800, 0, -nan, -nan
124.45, 6296.29, 2350.23, 0.580728, 1784.98, 1326.51
124.46, 6313.34, 2363.28, 0.591947, 0, 0
124.47, 6313.34, 2363.28, 0.591947, 1702.12, 1303.1
124.48, 6330.97, 2376.81, 0.602931, 0, 0
124.49, 6330.97, 2376.81, 0.602931, 1762.83, 1352.8
124.5, 6348.02, 2390.06, 0.61302, 0, 0
124.51, 6348.02, 2390.06, 0.61302, 1703.27, 1323.32
124.52, 6364.96, 2404.02, 0.623281, 0, 0
124.53, 6364.96, 2404.02, 0.623281, 1690.99, 1393.62
124.54, 6381.18, 2417.61, 0.631961, 0, 0
124.55, 6381.18, 2417.61, 0.631961, 1621.39, 1358.84
124.56, 6397.68, 2431.3, 0.647232, 0, 0
124.57, 6397.68, 2431.3, 0.647232, 1645.6, 1365.04
124.58, 6414.25, 2444.81, 0.658897, 0, 0
124.59, 6414.25, 2444.81, 0.658897, 1654.04, 1348.29
124.6, 6430.75, 2458.14, 0.668673, 0, 0
124.61, 6430.75, 2458.14, 0.668673, 1648.46, 1332.58
124.62, 6447.2, 2471.49, 0.676371, 0, 0
124.63, 6447.2, 2471.49, 0.676371, 1641.4, 1331.72
124.64, 6463.18, 2484.97, 0.687618, 0, 0
124.65, 6463.18, 2484.97, 0.687618, 1598.19, 1348.45
124.66, 6478.78, 2498.92, 0.703163, 0, 0
124.67, 6478.78, 2498.92, 0.703163, 1559.66, 1394.54
124.68, 6493.27, 2513.28, 0.714138, 0, 0
124.69, 6493.27, 2513.28, 0.714138, 1440.72, 1428.22
124.7, 6507.61, 2528.04, 0.724934, 0, 0
124.71, 6507.61, 2528.04, 0.724934, 1431.48, 1472.67
124.72, 6521.71, 2542.3, 0.736535, 0, 0
124.73, 6521.71, 2542.3, 0.736535, 1405.16, 1422.03
124.74, 6535.63, 2556.74, 0.751933, 0, 0
124.75, 6535.63, 2556.74, 0.751933, 1393.42, 1444.48
124.76, 6549.12, 2571.17, 0.764788, 0, 0
124.77, 6549.12, 2571.17, 0.764788, 1348.59, 1442.74
124.78, 6562.66, 2585.96, 0.774174, 0, 0
124.79, 6562.66, 2585.96, 0.774174, 1350.84, 1476.14
124.8, 6575.67, 2601.08, 0.789702, 0, 0
124.81, 6575.67, 2601.08, 0.789702, 1299.8, 1510.81
124.82, 6588.9, 2616.13, 0.804907, 0, 0
124.83, 6588.9, 2616.13, 0.804907, 1321.64, 1502.54
124.84, 6602.15, 2631.12, 0.814464, 0, 0
124.85, 6602.15, 2631.12, 0.814464, 1322.79, 1497.17
124.86, 6615.65, 2646.26, 0.828582, 0, 0
124.87, 6615.65, 2646.26, 0.828582, 1348.07, 1511.31
124.88, 6629.28, 2661.45, 0.841511, 0, 0
124.89, 6629.28, 2661.45, 0.841511, 1359.23, 1514.99
124.9, 6642.46, 2677.07, 0.856896, 0, 0
124.91, 6642.46, 2677.07, 0.856896, 1317.81, 1561.19
124.92, 6655.56, 2693.59, 0.876484, 0, 0
124.93, 6655.56, 2693.59, 0.876484, 1309.77, 1652.76
124.94, 6668.1, 2709.96, 0.889293, 0, 0
124.95, 6668.1, 2709.96, 0.889293, 1252.42, 1633.51
124.96, 6680.81, 2726.76, 0.905932, 0, 0
124.97, 6680.81, 2726.76, 0.905932, 1271.49, 1680.85
124.98, 6693.45, 2743.59, 0.916165, 0, 0
124.99, 6693.45, 2743.59, 0.916165, 1264.95, 1685.63
125, 6706, 2760.68, 0.934645, 0, 0
125.01, 6706, 2760.68, 0.934645, 1254.16, 1707.29
125.02, 6718.45, 2777.61, 0.950609, 0, 0
125.03, 6718.45, 2777.61, 0.950609, 1244.85, 1692.88
125.04, 6730.5, 2795.24, 0.965194, 0, 0
125.05, 6730.5, 2795.24, 0.965194, 1205.04, 1762.44
125.06, 6741.56, 2812.85, 0.976871, 0, 0
125.07, 6741.56, 2812.85, 0.976871, 1105.8, 1760.21
125.08, 6752.64, 2830.96, 1.00158, 0, 0
125.09, 6752.64, 2830.96, 1.00158, 1105.44, 1808.26
125.1, 6763.46, 2849.22, 1.02284, 0, 0
125.11, 6763.46, 2849.22, 1.02284, 1079.72, 1821.34
125.12, 6774.07, 2867.01, 1.03966, 0, 0
125.13, 6774.07, 2867.01, 1.03966, 1060.45, 1778.22
125.14, 6784.56, 2884.88, 1.05084, 0, 0
125.15, 6784.56, 2884.88, 1.05084, 1048.17, 1786.01
125.16, 6794.97, 2903.13, 1.07248, 0, 0
125.17, 6794.97, 2903.13, 1.07248, 1038.95, 1820.92
125.18, 6805.09, 2921.18, 1.09046, 0, 0
125.19, 6805.09, 2921.18, 1.09046, 1011.18, 1803.96
125.2, 6814.7, 2939.34, 1.10313, 0, 0
125.21, 6814.7, 2939.34, 1.10313, 961.347, 1815.91
125.22, 6823.47, 2957.62, 1.11993, 0, 0
125.23, 6823.47, 2957.62, 1.11993, 874.753, 1824.46
125.24, 6831.95, 2976.54, 1.14599, 0, 0
125.25, 6831.95, 2976.54, 1.14599, 847.847, 1891.25
125.26, 6839.91, 2995.02, 1.15746, 0, 0
125.27, 6839.91, 2995.02, 1.15746, 795.06, 1844.71
125.28, 6848.15, 3013.68, 1.17412, 0, 0
125.29, 6848.15, 3013.68, 1.17412, 823.425, 1864.85
125.3, 6856.19, 3032.59, 1.18944, 0, 0
125.31, 6856.19, 3032.59, 1.18944, 804.075, 1892.45
125.32, 6863.83, 3051.83, 1.21047, 0, 0
125.33, 6863.83, 3051.83, 1.21047, 761.6, 1917.94
125.34, 6871.01, 3070.58, 1.23693, 0, 0
125.35, 6871.01, 3070.58, 1.23693, 718.984, 1875.55
125.36, 6878.04, 3089.88, 1.25327, 0, 0
125.37, 6878.04, 3089.88, 1.25327, 702.178, 1929.45
125.38, 6884.54, 3108.87, 1.28475, 0, 0
125.39, 6884.54, 3108.87, 1.28475, 649.197, 1897.07
125.4, 6890.69, 3128.3, 1.31387, 0, 0
125.41, 6890.69, 3128.3, 1.31387, 613.996, 1939.76
125.42, 6896.09, 3147.46, 1.34219, 0, 0
125.43, 6896.09, 3147.46, 1.34219, 540.191, 1915.59
125.44, 6901.52, 3167.1, 1.34219, 0, 0
125.45, 6901.52, 3167.1, 1.34219, 542.51, 1961.28
125.46, 6906.57, 3186.53, 1.34219, 0, 0
125.47, 6906.57, 3186.53, 1.34219, 504.634, 1942.69
125.48, 6911.6, 3206.44, 1.34219, 0, 0
125.49, 6911.6, 3206.44, 1.34219, 503.08, 1990.94
125.5, 6916.23, 3226.14, 1.36277, 0, 0
125.51, 6916.23, 3226.14, 1.36277, 462.957, 1969.04
125.52, 6920.5, 3246.08, 1.39425, 0, 0
125.53, 6920.5, 3246.08, 1.39425, 426.052, 1992.89
125.54, 6924.07, 3265.69, 1.41366, 0, 0
125.55, 6924.07, 3265.69, 1.41366, 356.036, 1955.04
125.56, 6927.65, 3285.12, 1.41366, 0, 0
125.57, 6927.65, 3285.12, 1.41366, 357.747, 1943.15
125.58, 6930.7, 3304.5, 1.44562, 0, 0
125.59, 6930.7, 3304.5, 1.44562, 305.82, 1937.94
125.6, 6933.87, 3323.53, 1.44562, 0, 0
125.61, 6933.87, 3323.53, 1.44562, 317.068, 1902.3
125.62, 6936.71, 3342.47, 1.44562, 0, 0
125.63, 6936.71, 3342.47, 1.44562, 283.763, 1892.23
125.64, 6939.62, 3361.38, 1.46232, 0, 0
125.65, 6939.62, 3361.38, 1.46232, 289.055, 1882.11
125.66, 6942.01, 3379.75, 1.488, 0, 0
125.67, 6942.01, 3379.75, 1.488, 239.247, 1835.7
125.68, 6944.45, 3399.04, 1.49571, 0, 0
125.69, 6944.45, 3399.04, 1.49571, 243.911, 1929.63
125.7, 6946.47, 3417.6, 1.51089, 0, 0
125.71, 6946.47, 3417.6, 1.51089, 202.026, 1854.65
125.72, 6946.47, 3417.6, 1.51089, 0, 0
125.73, 6946.47, 3417.6, 1.51089, 0, 0
125.74, 6949.73, 3455.27, 1.54501, 0, 0
125.75, 6949.73, 3455.27, 1.54501, 324.902, 3760.11
125.76, 6950.42, 3473.9, 1.7906, 0, 0
125.77, 6950.42, 3473.9, 1.7906, 68.9695, 1863.18
125.78, 6946.76, 3492.06, 1.79324, 0, 0
125.79, 6946.76, 3492.06, 1.79324, -364.78, 1814.04
125.8, 6942.95, 3510.05, 1.79365, 0, 0
125.81, 6942.95, 3510.05, 1.79365, -381.027, 1796.1
125.82, 6942.95, 3510.05, 1.79365, 0, 0
125.83, 6939.03, 3527.7, 1.79365, 0, 0
125.84, 6935.08, 3545.51, 1.79364, -391.351, 1761.3
125.85, 6935.08, 3545.51, 1.79364, -395.317, 1783.73
125.86, 6931.11, 3563.47, 1.79319, 0, 0
125.87, 6931.11, 3563.47, 1.79319, -395.827, 1790.62
125.88, 6927.15, 3581.43, 1.79219, 0, 0
125.89, 6927.15, 3581.43, 1.79219, -395.818, 1796.09
125.9, 6927.15, 3581.43, 1.79219, 0, 0
125.91, 6922.96, 3599.04, 1.79097, 0, 0
125.92, 6918.45, 3616.77, 1.78986, -419.43, 1760.61
125.93, 6918.45, 3616.77, 1.78986, -450.243, 1771.92
125.94, 6914.1, 3634.67, 1.78809, 0, 0
125.95, 6914.1, 3634.67, 1.78809, -434.934, 1790.15
125.96, 6910.11, 3652.48, 1.78635, 0, 0
125.97, 6910.11, 3652.48, 1.78635, -398.695, 1778.83
125.98, 6910.11, 3652.48, 1.78635, 0, 0
125.99, 6905.97, 3670.42, 1.78492, 0, 0
126, 6905.97, 3670.42, 1.78492, -412.745, 1789.98
126.01, 6902.33, 3688.44, 1.78255, 0, 0
126.02, 6898.83, 3706.79, 1.78065, -364.752, 1802.71
126.03, 6898.83, 3706.79, 1.78065, -349.5, 1831.68
126.04, 6898.83, 3706.79, 1.78065, 0, 0
126.05, 6895.82, 3725.22, 1.77918, 0, 0
126.06, 6895.82, 3725.22, 1.77918, -300.594, 1840.6
126.07, 6892.71, 3743.48, 1.77694, 0, 0
126.08, 6889.8, 3761.77, 1.77296, -310.709, 1824.78
126.09, 6889.8, 3761.77, 1.77296, -290.301, 1827.25
126.1, 6889.8, 3761.77, 1.77296, 0, 0
126.11, 6886.98, 3779.91, 1.77075, 0, 0
126.12, 6886.98, 3779.91, 1.77075, -281.893, 1813.31
126.13, 6884.13, 3798.68, 1.76731, 0, 0
126.14, 6884.13, 3798.68, 1.76731, -285.074, 1875.27
126.15, 6884.13, 3798.68, 1.76731, 0, 0
126.16, 6884.13, 3798.68, 1.76731, 0, 0
126.17, 6878.46, 3834.97, 1.76095, 0, 0
126.18, 6878.46, 3834.97, 1.76095, -566.907, 3629.89
126.19, 6875.49, 3852.48, 1.75731, 0, 0
126.2, 6875.49, 3852.48, 1.75731, -297.475, 1752.76
126.21, 6872.36, 3870.44, 1.75524, 0, 0
126.22, 6872.36, 3870.44, 1.75524, -312.092, 1790.56
126.23, 6869.16, 3888.08, 1.75253, 0, 0
126.24, 6869.16, 3888.08, 1.75253, -320.199, 1763.6
126.25, 6866.36, 3905.31, 1.74934, 0, 0
126.26, 6866.36, 3905.31, 1.74934, -279.106, 1721.75
126.27, 6863.73, 3922.87, 1.74742, 0, 0
126.28, 6863.73, 3922.87, 1.74742, -262.247, 1752.18
126.29, 6861.5, 3940.01, 1.74519, 0, 0
126.3, 6861.5, 3940.01, 1.74519, -223.159, 1713.52
126.31, 6859.12, 3957.44, 1.74241, 0, 0
126.32, 6859.12, 3957.44, 1.74241, -237.193, 1739.1
126.33, 6856.98, 3974.59, 1.74027, 0, 0
126.34, 6856.98, 3974.59, 1.74027, -214.586, 1713.83
126.35, 6854.88, 3991.75, 1.73722, 0, 0
126.36, 6854.88, 3991.75, 1.73722, -210.403, 1718.45
126.37, 6852.84, 4008.76, 1.73467, 0, 0
126.38, 6852.84, 4008.76, 1.73467, -203.222, 1694.19
126.39, 6851.17, 4025.49, 1.73282, 0, 0
126.4, 6851.17, 4025.49, 1.73282, -166.4, 1675.17
126.41, 6849.6, 4041.77, 1.72973, 0, 0
126.42, 6849.6, 4041.77, 1.72973, -157.7, 1629.46
126.43, 6848.26, 4057.61, 1.72725, 0, 0
126.44, 6848.26, 4057.61, 1.72725, -133.355, 1581.3
126.45, 6846.78, 4073.74, 1.72482, 0, 0
126.46, 6846.78, 4073.74, 1.72482, -148.02, 1613.12
126.47, 6845.49, 4089.89, 1.72361, 0, 0
126.48, 6845.49, 4089.89, 1.72361, -129.175, 1611.22
126.49, 6844.07, 4106.03, 1.72145, 0, 0
126.5, 6844.07, 4106.03, 1.72145, -142.007, 1612.46
126.51, 6842.97, 4122.35, 1.72035, 0, 0
126.52, 6842.97, 4122.35, 1.72035, -110.001, 1631.6
126.53, 6841.76, 4138.51, 1.71775, 0, 0
126.54, 6841.76, 4138.51, 1.71775, -120.592, 1610.8
126.55, 6840.71, 4154.99, 1.71558, 0, 0
126.56, 6840.71, 4154.99, 1.71558, -104.455, 1647.79
126.57, 6839.59, 4170.99, 1.71352, 0, 0
126.58, 6839.59, 4170.99, 1.71352, -112.728, 1601.52
126.59, 6838.3, 4187.45, 1.71239, 0, 0
126.6, 6838.3, 4187.45, 1.71239, -128.649, 1640.77
126.61, 6836.92, 4203.29, 1.71058, 0, 0
126.62, 6836.92, 4203.29, 1.71058, -137.226, 1582.05
126.63, 6835.86, 4219.45, 1.70876, 0, 0
126.64, 6835.86, 4219.45, 1.70876, -105.867, 1615.51
126.65, 6834.69, 4235.46, 1.70714, 0, 0
126.66, 6834.69, 4235.46, 1.70714, -117.27, 1598.31
126.67, 6833.54, 4251.46, 1.70545, 0, 0
126.68, 6833.54, 4251.46, 1.70545, -114.652, 1599.29
126.69, 6832.41, 4267.62, 1.70397, 0, 0
126.7, 6832.41, 4267.62, 1.70397, -113.123, 1612.74
126.71, 6831.46, 4283.64, 1.70282, 0, 0
126.72, 6831.46, 4283.64, 1.70282, -94.6152, 1601.07
126.73, 6830.4, 4299.34, 1.70134, 0, 0
126.74, 6830.4, 4299.34, 1.70134, -105.781, 1569.95
126.75, 6829.36, 4315.05, 1.70052, 0, 0
126.76, 6829.36, 4315.05, 1.70052, -103.726, 1566.23
126.77, 6828.38, 4330.14, 1.69946, 0, 0
126.78, 6828.38, 4330.14, 1.69946, -98.6191, 1511.21
126.79, 6827.1, 4345.21, 1.6988, 0, 0
126.8, 6827.1, 4345.21, 1.6988, -127.853, 1504.92
126.81, 6826.13, 4360.3, 1.69829, 0, 0
126.82, 6826.13, 4360.3, 1.69829, -96.0751, 1505.1
126.83, 6824.76, 4374.74, 1.69752, 0, 0
126.84, 6824.76, 4374.74, 1.69752, -137.879, 1446.62
126.85, 6823.7, 4389.05, 1.69756, 0, 0
126.86, 6823.7, 4389.05, 1.69756, -105.165, 1428.08
126.87, 6822.67, 4403.06, 1.69784, 0, 0
126.88, 6822.67, 4403.06, 1.69784, -103.585, 1398.63
126.89, 6821.61, 4417.21, 1.69839, 0, 0
126.9, 6821.61, 4417.21, 1.69839, -105.325, 1415.68
126.91, 6820.56, 4431.22, 1.69916, 0, 0
126.92, 6820.56, 4431.22, 1.69916, -105.089, 1398.08
126.93, 6819.23, 4444.58, 1.6998, 0, 0
126.94, 6819.23, 4444.58, 1.6998, -132.898, 1335.12
126.95, 6818.03, 4458.11, 1.70065, 0, 0
126.96, 6818.03, 4458.11, 1.70065, -119.876, 1355.18
126.97, 6816.83, 4471.48, 1.70173, 0, 0
126.98, 6816.83, 4471.48, 1.70173, -119.626, 1333.7
126.99, 6815.67, 4484.09, 1.70258, 0, 0
127, 6815.67, 4484.09, 1.70258, -115.995, 1259.93
127.01, 6814.49, 4496.84, 1.70393, 0, 0
127.02, 6814.49, 4496.84, 1.70393, -118.523, 1275.87
127.03, 6813.28, 4509.75, 1.70497, 0, 0
127.04, 6813.28, 4509.75, 1.70497, -121.185, 1291.04
127.05, 6812.13, 4521.58, 1.706, 0, 0
127.06, 6812.13, 4521.58, 1.706, -114.877, 1182.34
127.07, 6811.27, 4533.43, 1.70797, 0, 0
127.08, 6811.27, 4533.43, 1.70797, -85.4236, 1182.09
127.09, 6810.41, 4545.12, 1.70879, 0, 0
127.1, 6810.41, 4545.12, 1.70879, -86.1712, 1167.82
127.11, 6809.57, 4556.2, 1.71104, 0, 0
127.12, 6809.57, 4556.2, 1.71104, -83.773, 1109.57
127.13, 6808.4, 4567.41, 1.71251, 0, 0
127.14, 6808.4, 4567.41, 1.71251, -117.216, 1118.01
127.15, 6807.4, 4578.16, 1.71355, 0, 0
127.16, 6807.4, 4578.16, 1.71355, -100.01, 1076.04
127.17, 6806.36, 4589.22, 1.71449, 0, 0
127.18, 6806.36, 4589.22, 1.71449, -103.52, 1106.8
127.19, 6805.52, 4599.68, 1.71524, 0, 0
127.2, 6805.52, 4599.68, 1.71524, -84.0726, 1046.38
127.21, 6804.68, 4610.14, 1.71573, 0, 0
127.22, 6804.68, 4610.14, 1.71573, -84.4953, 1043.4
127.23, 6803.84, 4620.44, 1.71603, 0, 0
127.24, 6803.84, 4620.44, 1.71603, -83.6815, 1028.88
127.25, 6803.02, 4630.44, 1.71605, 0, 0
127.26, 6803.02, 4630.44, 1.71605, -81.3726, 999.005
127.27, 6802.39, 4640.14, 1.71604, 0, 0
127.28, 6802.39, 4640.14, 1.71604, -63.4584, 969.011
127.29, 6801.6, 4649.83, 1.71595, 0, 0
127.3, 6801.6, 4649.83, 1.71595, -78.7082, 966.957
127.31, 6800.83, 4659.36, 1.71585, 0, 0
127.32, 6800.83, 4659.36, 1.71585, -77.2503, 950.374
127.33, 6800.19, 4669.06, 1.71559, 0, 0
127.34, 6800.19, 4669.06, 1.71559, -63.0514, 968.203
127.35, 6799.6, 4678.3, 1.71509, 0, 0
127.36, 6799.6, 4678.3, 1.71509, -58.9233, 921.917
127.37, 6799.35, 4687.26, 1.71481, 0, 0
127.38, 6799.35, 4687.26, 1.71481, -25.477, 895.591
127.39, 6799.24, 4696.39, 1.71361, 0, 0
127.4, 6799.24, 4696.39, 1.71361, -10.6036, 911.833
127.41, 6799.13, 4705.66, 1.71372, 0, 0
127.42, 6799.13, 4705.66, 1.71372, -11.3913, 926.095
127.43, 6798.9, 4714.47, 1.71305, 0, 0
127.44, 6798.9, 4714.47, 1.71305, -22.9148, 880.455
127.45, 6798.86, 4722.98, 1.71192, 0, 0
127.46, 6798.86, 4722.98, 1.71192, -4.1638, 848.801
127.47, 6798.96, 4731.8, 1.71054, 0, 0
127.48, 6798.96, 4731.8, 1.71054, 9.94794, 881.638
127.49, 6798.94, 4740.31, 1.70961, 0, 0
127.5, 6798.94, 4740.31, 1.70961, -2.12758, 851.077
127.51, 6799.26, 4748.54, 1.70768, 0, 0
127.52, 6799.26, 4748.54, 1.70768, 32.2941, 820.879
127.53, 6799.45, 4756.59, 1.70607, 0, 0
127.54, 6799.45, 4756.59, 1.70607, 19.4156, 805.671
127.55, 6799.66, 4764.65, 1.70448, 0, 0
127.56, 6799.66, 4764.65, 1.70448, 20.6798, 805.283
127.57, 6799.9, 4772.4, 1.70373, 0, 0
127.58, 6799.9, 4772.4, 1.70373, 23.6464, 774.882
127.59, 6800.15, 4780, 1.70297, 0, 0
127.6, 6800.15, 4780, 1.70297, 25.347, 760.74
127.61, 6800.44, 4787.13, 1.7027, 0, 0
127.62, 6800.44, 4787.13, 1.7027, 28.6988, 712.215
127.63, 6800.61, 4793.64, 1.70266, 0, 0
127.64, 6800.61, 4793.64, 1.70266, 17.6136, 650.667
127.65, 6800.94, 4800.15, 1.70321, 0, 0
127.66, 6800.94, 4800.15, 1.70321, 32.7693, 651.587
127.67, 6801.18, 4805.74, 1.70352, 0, 0
127.68, 6801.18, 4805.74, 1.70352, 23.4279, 557.629
127.69, 6801.57, 4811.18, 1.70365, 0, 0
127.7, 6801.57, 4811.18, 1.70365, 39.779, 543.761
127.71, 6801.97, 4816.62, 1.70364, 0, 0
127.72, 6801.97, 4816.62, 1.70364, 39.7416, 543.242
127.73, 6802.41, 4821.44, 1.70371, 0, 0
127.74, 6802.41, 4821.44, 1.70371, 43.9205, 481.329
127.75, 6802.7, 4826.26, 1.70371, 0, 0
127.76, 6802.7, 4826.26, 1.70371, 28.6205, 481.392
127.77, 6802.99, 4830.92, 1.7037, 0, 0
127.78, 6802.99, 4830.92, 1.7037, 29.674, 465.801
127.79, 6803.16, 4835.26, 1.70372, 0, 0
127.8, 6803.16, 4835.26, 1.70372, 16.4221, 434.154
127.81, 6803.5, 4839.31, 1.70381, 0, 0
127.82, 6803.5, 4839.31, 1.70381, 33.8459, 403.618
127.83, 6803.86, 4843.04, 1.70387, 0, 0
127.84, 6803.86, 4843.04, 1.70387, 35.8977, 372.528
127.85, 6804.11, 4846.15, 1.70387, 0, 0
127.86, 6804.11, 4846.15, 1.70387, 24.8789, 311.152
127.87, 6804.11, 4846.15, 1.70387, 0, 0
127.88, 6804.38, 4848.96, 1.70386, 0, 0
127.89, 6804.82, 4851.46, 1.70389, 27.0097, 280.322
127.9, 6804.82, 4851.46, 1.70389, 44.4667, 250.221
127.91, 6805.29, 4853.66, 1.70386, 0, 0
127.92, 6805.29, 4853.66, 1.70386, 46.5599, 219.302
127.93, 6805.63, 4855.38, 1.70383, 0, 0
127.94, 6805.63, 4855.38, 1.70383, 34.4269, 172.328
127.95, 6806, 4856.8, 1.70384, 0, 0
127.96, 6806, 4856.8, 1.70384, 36.59, 141.704
127.97, 6806, 4856.8, 1.70384, 0, 0
127.98, 6806.56, 4857.61, 1.70385, 0, 0
127.99, 6807.15, 4858.12, 1.70382, 56.207, 81.1667
128, 6807.15, 4858.12, 1.70382, 58.3171, 50.3842
128.01, 6807.62, 4858, 1.70386, 0, 0
128.02, 6807.62, 4858, 1.70386, 47.1741, -12.1805
128.03, 6807.65, 4857.53, 1.70383, 0, 0
128.04, 6807.65, 4857.53, 1.70383, 3.197, -46.2175
128.05, 6807.65, 4857.53, 1.70383, 0, 0
128.06, 6808, 4856.94, 1.70385, 0, 0
128.07, 6808, 4856.94, 1.70385, 35.044, -59.4394
128.08, 6808.19, 4856.49, 1.70379, 0, 0
128.09, 6808.38, 4855.88, 1.70379, 18.5494, -45.0245
128.1, 6808.38, 4855.88, 1.70379, 19.6939, -60.6455
128.11, 6808.38, 4855.88, 1.70379, 0, 0
128.12, 6808.88, 4855.45, 1.70382, 0, 0
128.13, 6809.07, 4854.85, 1.70385, 49.2411, -42.8714
128.14, 6809.07, 4854.85, 1.70385, 19.7038, -60.6663
128.15, 6809.07, 4854.85, 1.70385, 0, 0
128.16, 6809.74, 4854.12, 1.70387, 0, 0
128.17, 6810.27, 4853.23, 1.70389, 66.9346, -72.7438
128.18, 6810.27, 4853.23, 1.70389, 52.707, -89.3915
128.19, 6810.27, 4853.23, 1.70389, 0, 0
128.2, 6810.76, 4852.8, 1.70387, 0, 0
128.21, 6810.76, 4852.8, 1.70387, 49.422, -43.0241
128.22, 6811.71, 4852.56, 1.70387, 0, 0
128.23, 6811.71, 4852.56, 1.70387, 94.468, -24.3888
128.24, 6812.49, 4852.46, 1.70387, 0, 0
128.25, 6812.49, 4852.46, 1.70387, 77.9985, -10.0623
128.26, 6813.27, 4852.35, 1.70388, 0, 0
128.27, 6813.27, 4852.35, 1.70388, 78.183, -10.0858
128.28, 6813.86, 4852.71, 1.70388, 0, 0
128.29, 6813.86, 4852.71, 1.70388, 59.3374, 34.9869
128.3, 6814.31, 4852.89, 1.70388, 0, 0
128.31, 6814.31, 4852.89, 1.70388, 45.1685, 18.6115
128.32, 6814.62, 4852.91, 1.70388, 0, 0
128.33, 6814.62, 4852.91, 1.70388, 30.7881, 2.13116
128.34, 6815.07, 4853.1, 1.70387, 0, 0
128.35, 6815.07, 4853.1, 1.70387, 45.0318, 18.5555
128.36, 6815.52, 4853.28, 1.70386, 0, 0
128.37, 6815.52, 4853.28, 1.70386, 45.0074, 18.5447
128.38, 6815.69, 4853.14, 1.70384, 0, 0
128.39, 6815.69, 4853.14, 1.70384, 16.4815, -14.3487
128.4, 6815.68, 4853.29, 1.70383, 0, 0
128.41, 6815.68, 4853.29, 1.70383, -1.06258, 15.3622
128.42, 6815.52, 4853.28, 1.70386, 0, 0
128.43, 6815.52, 4853.28, 1.70386, -15.4161, -1.06657
128.44, 6815.52, 4853.28, 1.70387, 0, 0
128.45, 6815.52, 4853.28, 1.70387, 0, 0
128.46, 6815.51, 4853.44, 1.70387, 0, 0
128.47, 6815.51, 4853.44, 1.70387, -1.06447, 15.3797
128.48, 6815.36, 4853.43, 1.70388, 0, 0
128.49, 6815.36, 4853.43, 1.70388, -15.3816, -1.06469
128.5, 6815.03, 4853.71, 1.70386, 0, 0
128.51, 6815.03, 4853.71, 1.70386, -32.8318, 28.5819
128.52, 6814.85, 4854.01, 1.70385, 0, 0
128.53, 6814.85, 4854.01, 1.70385, -17.5535, 29.7728
128.54, 6814.69, 4854.15, 1.70384, 0, 0
128.55, 6814.69, 4854.15, 1.70384, -16.4652, 14.3349
128.56, 6814.54, 4854.14, 1.70385, 0, 0
128.57, 6814.54, 4854.14, 1.70385, -15.3666, -1.06295
128.58, 6814.54, 4854.14, 1.70383, 0, 0
128.59, 6814.54, 4854.14, 1.70383, 0, 0
128.6, 6814.54, 4854.14, 1.70384, 0, 0
128.61, 6814.54, 4854.14, 1.70384, 0, 0
128.62, 6814.38, 4854.13, 1.70383, 0, 0
128.63, 6814.38, 4854.13, 1.70383, -15.3941, -1.06475
128.64, 6814.23, 4854.12, 1.70383, 0, 0
128.65, 6814.23, 4854.12, 1.70383, -15.4217, -1.06668
128.66, 6814.07, 4854.11, 1.70381, 0, 0
128.67, 6814.07, 4854.11, 1.70381, -15.3363, -1.06053
128.68, 6814.08, 4853.96, 1.70381, 0, 0
128.69, 6814.08, 4853.96, 1.70381, 1.06182, -15.3579
128.7, 6814.08, 4853.96, 1.70382, 0, 0
128.71, 6814.08, 4853.96, 1.70382, 0, 0
128.72, 6814.08, 4853.96, 1.70381, 0, 0
128.73, 6814.08, 4853.96, 1.70381, 0, 0
128.74, 6813.93, 4853.95, 1.7038, 0, 0
128.75, 6813.93, 4853.95, 1.7038, -15.4169, -1.06594
128.76, 6813.77, 4854.09, 1.7038, 0, 0
128.77, 6813.77, 4854.09, 1.7038, -16.4635, 14.3344
128.78, 6813.45, 4854.22, 1.7038, 0, 0
128.79, 6813.45, 4854.22, 1.7038, -31.7746, 13.233
128.8, 6813.28, 4854.37, 1.70381, 0, 0
128.81, 6813.28, 4854.37, 1.70381, -16.4789, 14.3475
128.82, 6813.11, 4854.66, 1.70381, 0, 0
128.83, 6813.11, 4854.66, 1.70381, -17.6136, 29.8778
128.84, 6812.79, 4854.8, 1.7038, 0, 0
128.85, 6812.79, 4854.8, 1.7038, -31.8662, 13.2711
128.86, 6812.61, 4855.09, 1.7038, 0, 0
128.87, 6812.61, 4855.09, 1.7038, -17.5226, 29.724
128.88, 6812.46, 4855.08, 1.70381, 0, 0
128.89, 6812.46, 4855.08, 1.70381, -15.3539, -1.06165
128.9, 6812.61, 4855.09, 1.70381, 0, 0
128.91, 6812.61, 4855.09, 1.70381, 15.4173, 1.06589
128.92, 6812.62, 4854.94, 1.70379, 0, 0
128.93, 6812.62, 4854.94, 1.70379, 1.06712, -15.4335
128.941, 6812.94, 4854.81, 1.70378, 0, 0
128.95, 6812.94, 4854.81, 1.70378, 30.2374, -12.5933
128.96, 6812.96, 4854.5, 1.70381, 0, 0
128.97, 6812.96, 4854.5, 1.70381, 2.12948, -30.8052
128.98, 6813.13, 4854.36, 1.70382, 0, 0
128.99, 6813.13, 4854.36, 1.70382, 16.4005, -14.2789
129, 6813.45, 4854.22, 1.7038, 0, 0
129.01, 6813.45, 4854.22, 1.7038, 31.8954, -13.2826
129.02, 6813.45, 4854.22, 1.7038, 0, 0
