10.9601, 5400, 1800, 0, -nan, -nan
24.2201, 5399.55, 1743.53, -0.00133516, 0, 0
24.2301, 5399.55, 1743.53, -0.00132982, 0, 0
24.2401, 5399.55, 1743.53, -0.00132982, 0, 0
24.2501, 5399.55, 1743.53, -0.00134874, 0, 0
24.2601, 5399.55, 1743.53, -0.00134874, 0, 0
24.2701, 5399.55, 1743.53, -0.0013524, 0, 0
24.2801, 5399.55, 1743.53, -0.0013524, 0, 0
24.2901, 5399.55, 1743.53, -0.0013442, 0, 0
24.3001, 5399.55, 1743.53, -0.0013442, 0, 0
24.3101, 5399.55, 1743.53, -0.00132306, 0, 0
24.3201, 5399.55, 1743.53, -0.00132306, 0, 0
24.3301, 5399.55, 1743.53, -0.00132123, 0, 0
24.3401, 5399.55, 1743.53, -0.00132123, 0, 0
24.3501, 5399.55, 1743.53, -0.00132723, 0, 0
24.3601, 5399.55, 1743.53, -0.00132723, 0, 0
24.3701, 5399.55, 1743.53, -0.0013299, 0, 0
24.3801, 5399.55, 1743.53, -0.0013299, 0, 0
24.3901, 5399.55, 1743.53, -0.0013345, 0, 0
24.4001, 5399.55, 1743.53, -0.0013345, 0, 0
24.4101, 5399.55, 1743.53, -0.00135464, 0, 0
24.4201, 5399.55, 1743.53, -0.00135464, 0, 0
24.4301, 5399.55, 1743.53, -0.00133079, 0, 0
24.4401, 5399.55, 1743.53, -0.00133079, 0, 0
24.4501, 5399.55, 1743.53, -0.00131004, 0, 0
24.4601, 5399.55, 1743.53, -0.00131004, 0, 0
24.4701, 5399.55, 1743.53, -0.0013088, 0, 0
24.4801, 5399.55, 1743.53, -0.0013088, 0, 0
24.4901, 5399.55, 1743.53, -0.00133572, 0, 0
24.5001, 5399.55, 1743.53, -0.00133572, 0, 0
24.5101, 5399.55, 1743.53, -0.00132356, 0, 0
24.5201, 5399.55, 1743.53, -0.00132356, 0, 0
24.5301, 5399.55, 1743.53, -0.00130278, 0, 0
24.5401, 5399.55, 1743.53, -0.00130278, 0, 0
24.5501, 5399.55, 1743.53, -0.00127967, 0, 0
24.5601, 5399.55, 1743.53, -0.00127967, 0, 0
24.5701, 5399.55, 1743.53, -0.00127967, 0, 0
24.5801, 5399.55, 1743.53, -0.00127967, 0, 0
24.5901, 5399.55, 1743.53, -0.00127967, 0, 0
24.6001, 5399.55, 1743.53, -0.00127967, 0, 0
24.6101, 5399.55, 1743.53, -0.00127967, 0, 0
24.6201, 5399.55, 1743.53, -0.00127967, 0, 0
24.6301, 5399.55, 1743.53, -0.00127967, 0, 0
24.6401, 5399.55, 1743.53, -0.00127967, 0, 0
24.6501, 5399.55, 1743.53, -0.00127967, 0, 0
24.6601, 5399.55, 1743.53, -0.00127967, 0, 0
24.6701, 5399.55, 1743.53, -0.00127967, 0, 0
