20.4001, 5400, 1800, 0, -nan, -nan
86.7801, 5385.55, 1837.31, 0.0814638, 0, 0
86.7901, 5385.55, 1837.31, 0.081451, 0, 0
86.8001, 5385.55, 1837.31, 0.081451, 0, 0
86.8101, 5385.55, 1837.31, 0.081451, 0, 0
86.8201, 5385.55, 1837.31, 0.081451, 0, 0
86.8301, 5385.55, 1837.31, 0.081451, 0, 0
86.8401, 5385.55, 1837.31, 0.081451, 0, 0
86.8501, 5385.55, 1837.31, 0.081451, 0, 0
86.8601, 5385.55, 1837.31, 0.081451, 0, 0
86.8701, 5385.55, 1837.31, 0.081451, 0, 0
86.8801, 5385.55, 1837.31, 0.081451, 0, 0
86.8901, 5385.55, 1837.31, 0.081451, 0, 0
86.9001, 5385.55, 1837.31, 0.081451, 0, 0
86.9101, 5385.55, 1837.31, 0.0814817, 0, 0
86.9201, 5385.55, 1837.31, 0.0814817, 0, 0
86.9301, 5385.55, 1837.31, 0.0814616, 0, 0
86.9401, 5385.55, 1837.31, 0.0814616, 0, 0
86.9501, 5385.55, 1837.31, 0.0814616, 0, 0
86.9601, 5385.55, 1837.31, 0.0814616, 0, 0
86.9701, 5385.55, 1837.31, 0.0814616, 0, 0
86.9801, 5385.55, 1837.31, 0.0814616, 0, 0
86.9901, 5385.55, 1837.31, 0.0814616, 0, 0
87.0001, 5385.55, 1837.31, 0.0814616, 0, 0
87.0101, 5385.55, 1837.31, 0.0814616, 0, 0
87.0201, 5385.55, 1837.31, 0.0814616, 0, 0
87.0301, 5385.55, 1837.31, 0.0807342, 0, 0
87.0401, 5385.55, 1837.31, 0.0807342, 0, 0
87.0501, 5385.55, 1837.31, 0.0807275, 0, 0
87.0601, 5385.55, 1837.31, 0.0807275, 0, 0
87.0701, 5385.55, 1837.31, 0.0807275, 0, 0
87.0801, 5385.55, 1837.31, 0.08073, 0, 0
87.0901, 5385.55, 1837.31, 0.0807517, 0, 0
87.1001, 5385.55, 1837.31, 0.0807517, 0, 0
87.1101, 5385.55, 1837.31, 0.0807309, 0, 0
87.1201, 5385.55, 1837.31, 0.0807309, 0, 0
87.1301, 5385.55, 1837.31, 0.0807265, 0, 0
87.1401, 5385.55, 1837.31, 0.0807265, 0, 0
87.1501, 5385.55, 1837.31, 0.0807265, 0, 0
87.1601, 5385.55, 1837.31, 0.0807101, 0, 0
87.1701, 5385.55, 1837.31, 0.0806959, 0, 0
87.1801, 5385.55, 1837.31, 0.0806959, 0, 0
87.1901, 5385.55, 1837.31, 0.0806959, 0, 0
87.2001, 5385.55, 1837.31, 0.0806901, 0, 0
87.21, 5385.55, 1837.31, 0.0806901, 0, 0
87.2201, 5385.55, 1837.31, 0.0806869, 0, 0
87.2301, 5385.55, 1837.31, 0.0806869, 0, 0
87.2401, 5385.55, 1837.31, 0.0806933, 0, 0
87.2501, 5385.55, 1837.31, 0.0806933, 0, 0
87.2601, 5385.55, 1837.31, 0.0806695, 0, 0
87.2701, 5385.55, 1837.31, 0.0806695, 0, 0
87.2801, 5385.55, 1837.31, 0.0806757, 0, 0
87.2901, 5385.55, 1837.31, 0.0806757, 0, 0
87.3001, 5385.55, 1837.31, 0.0806803, 0, 0
87.3101, 5385.55, 1837.31, 0.0806803, 0, 0
87.3201, 5385.55, 1837.31, 0.0806807, 0, 0
87.3301, 5385.55, 1837.31, 0.0806807, 0, 0
87.3401, 5385.55, 1837.31, 0.0806788, 0, 0
87.3501, 5385.55, 1837.31, 0.0806788, 0, 0
87.3601, 5385.55, 1837.31, 0.0806676, 0, 0
87.3701, 5385.55, 1837.31, 0.0806676, 0, 0
87.3801, 5385.55, 1837.31, 0.0806785, 0, 0
87.3901, 5385.55, 1837.31, 0.0806785, 0, 0
87.4001, 5385.55, 1837.31, 0.0806891, 0, 0
87.4101, 5385.55, 1837.31, 0.0806891, 0, 0
87.4201, 5385.55, 1837.31, 0.0806836, 0, 0
87.4301, 5385.55, 1837.31, 0.0806836, 0, 0
87.4401, 5385.55, 1837.31, 0.0806943, 0, 0
87.4501, 5385.55, 1837.31, 0.0806943, 0, 0
87.4601, 5385.55, 1837.31, 0.0806943, 0, 0
87.4701, 5385.55, 1837.31, 0.0806943, 0, 0
87.4801, 5385.55, 1837.31, 0.0806943, 0, 0
87.4901, 5385.55, 1837.31, 0.0806943, 0, 0
87.5001, 5385.55, 1837.31, 0.0806943, 0, 0
87.5101, 5385.55, 1837.31, 0.0806943, 0, 0
87.5201, 5385.55, 1837.31, 0.0806943, 0, 0
87.5301, 5385.55, 1837.31, 0.0806943, 0, 0
87.5401, 5385.55, 1837.31, 0.0806943, 0, 0
87.5501, 5385.55, 1837.31, 0.0806943, 0, 0
87.5601, 5385.55, 1837.31, 0.0806943, 0, 0
87.5701, 5385.55, 1837.31, 0.0806943, 0, 0
87.5801, 5385.55, 1837.31, 0.0806943, 0, 0
87.5901, 5385.55, 1837.31, 0.0806943, 0, 0
87.6001, 5385.55, 1837.31, 0.0806943, 0, 0
87.6101, 5385.55, 1837.31, 0.0806943, 0, 0
87.6201, 5385.55, 1837.31, 0.0806943, 0, 0
87.6301, 5385.55, 1837.31, 0.0806943, 0, 0
87.6401, 5385.55, 1837.31, 0.0807154, 0, 0
87.6501, 5385.55, 1837.31, 0.0807154, 0, 0
87.6601, 5385.55, 1837.31, 0.0807014, 0, 0
87.6701, 5385.55, 1837.31, 0.0807014, 0, 0
87.6801, 5385.55, 1837.31, 0.0807166, 0, 0
87.6901, 5385.55, 1837.31, 0.0807166, 0, 0
87.7001, 5385.55, 1837.31, 0.0807199, 0, 0
87.7101, 5385.55, 1837.31, 0.0807199, 0, 0
87.7201, 5385.55, 1837.31, 0.080712, 0, 0
87.7301, 5385.55, 1837.31, 0.080712, 0, 0
87.7401, 5385.55, 1837.31, 0.0806914, 0, 0
87.7501, 5385.55, 1837.31, 0.0806914, 0, 0
87.7601, 5385.55, 1837.31, 0.0806967, 0, 0
87.7701, 5385.55, 1837.31, 0.0806967, 0, 0
87.7801, 5385.55, 1837.31, 0.0806655, 0, 0
87.7901, 5385.55, 1837.31, 0.0806655, 0, 0
87.8001, 5385.55, 1837.31, 0.0806496, 0, 0
87.8101, 5385.55, 1837.31, 0.0806496, 0, 0
87.8201, 5385.55, 1837.31, 0.0806404, 0, 0
87.8301, 5385.55, 1837.31, 0.0806404, 0, 0
87.8401, 5385.55, 1837.31, 0.0806532, 0, 0
87.8501, 5385.55, 1837.31, 0.0806532, 0, 0
87.8601, 5385.55, 1837.31, 0.0806571, 0, 0
87.8701, 5385.55, 1837.31, 0.0806571, 0, 0
87.8801, 5385.55, 1837.31, 0.0806625, 0, 0
87.8901, 5385.55, 1837.31, 0.0806625, 0, 0
87.9001, 5385.55, 1837.31, 0.0806542, 0, 0
87.9101, 5385.55, 1837.31, 0.0806542, 0, 0
87.9201, 5385.55, 1837.31, 0.0806578, 0, 0
87.9301, 5385.55, 1837.31, 0.0806578, 0, 0
87.9401, 5385.55, 1837.31, 0.0806489, 0, 0
87.9501, 5385.55, 1837.31, 0.0806489, 0, 0
87.9601, 5385.55, 1837.31, 0.0806316, 0, 0
87.9701, 5385.55, 1837.31, 0.0806316, 0, 0
87.9801, 5385.55, 1837.31, 0.0806339, 0, 0
87.9901, 5385.55, 1837.31, 0.0806339, 0, 0
88.0001, 5385.55, 1837.31, 0.08064, 0, 0
88.0101, 5385.55, 1837.31, 0.08064, 0, 0
88.0201, 5385.55, 1837.31, 0.0806212, 0, 0
88.0301, 5385.55, 1837.31, 0.0806212, 0, 0
88.0401, 5385.55, 1837.31, 0.0806366, 0, 0
88.0501, 5385.55, 1837.31, 0.0806366, 0, 0
88.0601, 5385.55, 1837.31, 0.0805802, 0, 0
88.0701, 5385.55, 1837.31, 0.0805802, 0, 0
88.0801, 5385.55, 1837.31, 0.0805897, 0, 0
88.0901, 5385.55, 1837.31, 0.0805897, 0, 0
88.1001, 5385.55, 1837.31, 0.0805844, 0, 0
88.1101, 5385.55, 1837.31, 0.0805844, 0, 0
88.1201, 5385.55, 1837.31, 0.0805636, 0, 0
88.1301, 5385.55, 1837.31, 0.0805636, 0, 0
88.1401, 5385.55, 1837.31, 0.0805476, 0, 0
88.1501, 5385.55, 1837.31, 0.0805476, 0, 0
88.1601, 5385.55, 1837.31, 0.080551, 0, 0
88.1701, 5385.55, 1837.31, 0.080551, 0, 0
88.1801, 5385.55, 1837.31, 0.0805451, 0, 0
88.1901, 5385.55, 1837.31, 0.0805451, 0, 0
88.2001, 5385.55, 1837.31, 0.0805333, 0, 0
88.2101, 5385.55, 1837.31, 0.0805333, 0, 0
88.2201, 5385.55, 1837.31, 0.0805432, 0, 0
88.2301, 5385.55, 1837.31, 0.0805432, 0, 0
88.2401, 5385.55, 1837.31, 0.0805251, 0, 0
88.2501, 5385.55, 1837.31, 0.0805251, 0, 0
88.2601, 5385.55, 1837.31, 0.0805176, 0, 0
88.2701, 5385.55, 1837.31, 0.0805176, 0, 0
88.2801, 5385.55, 1837.31, 0.0805026, 0, 0
88.2901, 5385.55, 1837.31, 0.0805026, 0, 0
88.3001, 5385.55, 1837.31, 0.0805125, 0, 0
88.3101, 5385.55, 1837.31, 0.0805125, 0, 0
88.3201, 5385.55, 1837.31, 0.0805035, 0, 0
88.3301, 5385.55, 1837.31, 0.0805035, 0, 0
88.3401, 5385.55, 1837.31, 0.0805016, 0, 0
88.3501, 5385.55, 1837.31, 0.0805016, 0, 0
88.3601, 5385.55, 1837.31, 0.080491, 0, 0
88.3701, 5385.55, 1837.31, 0.080491, 0, 0
88.3801, 5385.55, 1837.31, 0.0804903, 0, 0
88.3901, 5385.55, 1837.31, 0.0804903, 0, 0
88.4001, 5385.55, 1837.31, 0.0804749, 0, 0
88.4101, 5385.55, 1837.31, 0.0804749, 0, 0
88.4201, 5385.55, 1837.31, 0.0804495, 0, 0
88.4301, 5385.55, 1837.31, 0.0804495, 0, 0
88.4401, 5385.55, 1837.31, 0.0804133, 0, 0
88.4501, 5385.55, 1837.31, 0.0804133, 0, 0
88.4601, 5385.55, 1837.31, 0.0804346, 0, 0
88.4701, 5385.55, 1837.31, 0.0804346, 0, 0
88.4801, 5385.55, 1837.31, 0.0804364, 0, 0
88.4901, 5385.55, 1837.31, 0.0804364, 0, 0
88.5001, 5385.55, 1837.31, 0.0804278, 0, 0
88.5101, 5385.55, 1837.31, 0.0804278, 0, 0
88.5201, 5385.55, 1837.31, 0.0804122, 0, 0
88.5301, 5385.55, 1837.31, 0.0804122, 0, 0
88.5401, 5385.55, 1837.31, 0.080381, 0, 0
88.5501, 5385.55, 1837.31, 0.080381, 0, 0
88.5601, 5385.55, 1837.31, 0.0803952, 0, 0
88.5701, 5385.55, 1837.31, 0.0803952, 0, 0
88.5801, 5385.55, 1837.31, 0.0803758, 0, 0
88.5901, 5385.55, 1837.31, 0.0803758, 0, 0
88.6001, 5385.55, 1837.31, 0.0803632, 0, 0
88.6101, 5385.55, 1837.31, 0.0803632, 0, 0
88.6201, 5385.55, 1837.31, 0.0803799, 0, 0
88.6301, 5385.55, 1837.31, 0.0803799, 0, 0
88.6401, 5385.55, 1837.31, 0.0803935, 0, 0
88.6501, 5385.55, 1837.31, 0.0803935, 0, 0
88.6601, 5385.55, 1837.31, 0.0803703, 0, 0
88.6701, 5385.55, 1837.31, 0.0803703, 0, 0
88.6801, 5385.55, 1837.31, 0.0803581, 0, 0
88.6901, 5385.55, 1837.31, 0.0803581, 0, 0
88.7001, 5385.55, 1837.31, 0.0803819, 0, 0
88.7101, 5385.55, 1837.31, 0.0803819, 0, 0
88.7201, 5385.55, 1837.31, 0.0803844, 0, 0
88.7301, 5385.55, 1837.31, 0.0803844, 0, 0
88.7401, 5385.55, 1837.31, 0.0803704, 0, 0
88.7501, 5385.55, 1837.31, 0.0803704, 0, 0
88.7601, 5385.55, 1837.31, 0.0803704, 0, 0
88.7701, 5385.55, 1837.31, 0.0803402, 0, 0
88.7801, 5385.55, 1837.31, 0.0803477, 0, 0
88.7901, 5385.55, 1837.31, 0.0803477, 0, 0
88.8001, 5385.55, 1837.31, 0.0803578, 0, 0
88.8101, 5385.55, 1837.31, 0.0803578, 0, 0
88.8201, 5385.55, 1837.31, 0.0803578, 0, 0
88.8301, 5385.55, 1837.31, 0.0803459, 0, 0
88.8401, 5385.55, 1837.31, 0.0803446, 0, 0
88.8501, 5385.55, 1837.31, 0.0803446, 0, 0
88.8601, 5385.55, 1837.31, 0.0803524, 0, 0
88.8701, 5385.55, 1837.31, 0.0803524, 0, 0
88.8801, 5385.55, 1837.31, 0.0803555, 0, 0
88.8901, 5385.55, 1837.31, 0.0803555, 0, 0
88.9001, 5385.55, 1837.31, 0.0803461, 0, 0
88.9101, 5385.55, 1837.31, 0.0803461, 0, 0
88.9201, 5385.55, 1837.31, 0.0803453, 0, 0
88.9301, 5385.55, 1837.31, 0.0803453, 0, 0
88.9401, 5385.55, 1837.31, 0.0803573, 0, 0
88.9501, 5385.55, 1837.31, 0.0803573, 0, 0
88.9601, 5385.55, 1837.31, 0.0803513, 0, 0
88.9701, 5385.55, 1837.31, 0.0803513, 0, 0
88.9801, 5385.55, 1837.31, 0.0803513, 0, 0
88.9901, 5385.55, 1837.31, 0.0803423, 0, 0
89.0001, 5385.55, 1837.31, 0.0803423, 0, 0
89.0101, 5385.55, 1837.31, 0.0803495, 0, 0
89.0201, 5385.55, 1837.31, 0.0803436, 0, 0
89.0301, 5385.55, 1837.31, 0.0803436, 0, 0
89.0401, 5385.55, 1837.31, 0.0803329, 0, 0
89.0501, 5385.55, 1837.31, 0.0803329, 0, 0
89.0601, 5385.55, 1837.31, 0.0803377, 0, 0
89.0701, 5385.55, 1837.31, 0.0803377, 0, 0
89.0801, 5385.55, 1837.31, 0.0803377, 0, 0
89.0901, 5385.55, 1837.31, 0.0803241, 0, 0
89.1001, 5385.55, 1837.31, 0.08033, 0, 0
89.1101, 5385.55, 1837.31, 0.08033, 0, 0
89.1201, 5385.55, 1837.31, 0.0803307, 0, 0
89.1301, 5385.55, 1837.31, 0.0803307, 0, 0
89.1401, 5385.55, 1837.31, 0.0803307, 0, 0
89.1501, 5385.55, 1837.31, 0.0803436, 0, 0
89.1601, 5385.55, 1837.31, 0.0803555, 0, 0
89.1701, 5385.55, 1837.31, 0.0803555, 0, 0
89.1801, 5385.55, 1837.31, 0.0803555, 0, 0
89.1901, 5385.55, 1837.31, 0.0803554, 0, 0
89.2001, 5385.55, 1837.31, 0.0803554, 0, 0
89.2101, 5385.55, 1837.31, 0.0803385, 0, 0
89.2201, 5385.55, 1837.31, 0.0803385, 0, 0
89.2301, 5385.55, 1837.31, 0.0803551, 0, 0
89.2401, 5385.55, 1837.31, 0.0803551, 0, 0
89.2501, 5385.55, 1837.31, 0.080364, 0, 0
89.2601, 5385.55, 1837.31, 0.080364, 0, 0
89.2701, 5385.55, 1837.31, 0.0803344, 0, 0
89.2801, 5385.55, 1837.31, 0.0803344, 0, 0
89.2901, 5385.55, 1837.31, 0.0803212, 0, 0
89.3001, 5385.55, 1837.31, 0.0803212, 0, 0
89.3101, 5385.55, 1837.31, 0.0803311, 0, 0
89.3201, 5385.55, 1837.31, 0.0803311, 0, 0
89.3301, 5385.55, 1837.31, 0.080333, 0, 0
89.3401, 5385.55, 1837.31, 0.080333, 0, 0
89.3501, 5385.55, 1837.31, 0.0803433, 0, 0
89.3601, 5385.55, 1837.31, 0.0803433, 0, 0
89.3701, 5385.55, 1837.31, 0.0803187, 0, 0
89.3801, 5385.55, 1837.31, 0.0803187, 0, 0
89.3901, 5385.55, 1837.31, 0.0803361, 0, 0
89.4001, 5385.55, 1837.31, 0.0803361, 0, 0
89.4101, 5385.55, 1837.31, 0.0803491, 0, 0
89.4201, 5385.55, 1837.31, 0.0803491, 0, 0
89.4301, 5385.55, 1837.31, 0.0803319, 0, 0
89.4401, 5385.55, 1837.31, 0.0803319, 0, 0
89.4501, 5385.55, 1837.31, 0.080302, 0, 0
89.4601, 5385.55, 1837.31, 0.080302, 0, 0
89.4701, 5385.55, 1837.31, 0.080311, 0, 0
89.4801, 5385.55, 1837.31, 0.080311, 0, 0
89.4901, 5385.55, 1837.31, 0.0802746, 0, 0
89.5001, 5385.55, 1837.31, 0.0802746, 0, 0
89.5101, 5385.55, 1837.31, 0.0802762, 0, 0
89.5201, 5385.55, 1837.31, 0.0802762, 0, 0
89.5301, 5385.55, 1837.31, 0.0802935, 0, 0
89.5401, 5385.55, 1837.31, 0.0802935, 0, 0
89.5501, 5385.55, 1837.31, 0.0802764, 0, 0
89.5601, 5385.55, 1837.31, 0.0802764, 0, 0
89.5701, 5385.55, 1837.31, 0.0802884, 0, 0
89.5801, 5385.55, 1837.31, 0.0802884, 0, 0
89.5901, 5385.55, 1837.31, 0.0802589, 0, 0
89.6001, 5385.55, 1837.31, 0.0802589, 0, 0
89.6101, 5385.55, 1837.31, 0.0802531, 0, 0
89.6201, 5385.55, 1837.31, 0.0802531, 0, 0
89.6301, 5385.55, 1837.31, 0.0802799, 0, 0
89.6401, 5385.55, 1837.31, 0.0802799, 0, 0
89.6501, 5385.55, 1837.31, 0.0802737, 0, 0
89.6601, 5385.55, 1837.31, 0.0802737, 0, 0
89.6701, 5385.55, 1837.31, 0.0802729, 0, 0
89.6801, 5385.55, 1837.31, 0.0802729, 0, 0
89.6901, 5385.55, 1837.31, 0.0802499, 0, 0
89.7001, 5385.55, 1837.31, 0.0802499, 0, 0
89.7101, 5385.55, 1837.31, 0.0802617, 0, 0
89.7201, 5385.55, 1837.31, 0.0802617, 0, 0
89.7301, 5385.55, 1837.31, 0.080254, 0, 0
89.7401, 5385.55, 1837.31, 0.080254, 0, 0
89.7501, 5385.55, 1837.31, 0.0802617, 0, 0
89.7601, 5385.55, 1837.31, 0.0802617, 0, 0
89.7701, 5385.55, 1837.31, 0.0802409, 0, 0
89.7801, 5385.55, 1837.31, 0.0802409, 0, 0
89.7901, 5385.55, 1837.31, 0.0802545, 0, 0
89.8001, 5385.55, 1837.31, 0.0802545, 0, 0
89.8101, 5385.55, 1837.31, 0.0802399, 0, 0
89.8201, 5385.55, 1837.31, 0.0802399, 0, 0
89.8301, 5385.55, 1837.31, 0.080224, 0, 0
89.8401, 5385.55, 1837.31, 0.080224, 0, 0
89.8501, 5385.55, 1837.31, 0.0802077, 0, 0
89.8601, 5385.55, 1837.31, 0.0802077, 0, 0
89.8701, 5385.55, 1837.31, 0.0802062, 0, 0
89.8801, 5385.55, 1837.31, 0.0802062, 0, 0
89.8901, 5385.55, 1837.31, 0.0802095, 0, 0
89.9001, 5385.55, 1837.31, 0.0802095, 0, 0
89.9101, 5385.55, 1837.31, 0.0801772, 0, 0
89.9201, 5385.55, 1837.31, 0.0801772, 0, 0
89.9301, 5385.55, 1837.31, 0.0801829, 0, 0
89.9401, 5385.55, 1837.31, 0.0801829, 0, 0
89.9501, 5385.55, 1837.31, 0.0801958, 0, 0
89.9601, 5385.55, 1837.31, 0.0801958, 0, 0
89.9701, 5385.55, 1837.31, 0.0802096, 0, 0
89.9801, 5385.55, 1837.31, 0.0802096, 0, 0
89.9901, 5385.55, 1837.31, 0.080197, 0, 0
90.0001, 5385.55, 1837.31, 0.080197, 0, 0
90.0101, 5385.55, 1837.31, 0.0802007, 0, 0
90.0201, 5385.55, 1837.31, 0.0802007, 0, 0
90.0301, 5385.55, 1837.31, 0.080214, 0, 0
90.0401, 5385.55, 1837.31, 0.080214, 0, 0
90.0501, 5385.55, 1837.31, 0.0801915, 0, 0
90.0601, 5385.55, 1837.31, 0.0801915, 0, 0
90.0701, 5385.55, 1837.31, 0.0801728, 0, 0
90.0801, 5385.55, 1837.31, 0.0801728, 0, 0
90.0901, 5385.55, 1837.31, 0.0802009, 0, 0
90.1001, 5385.55, 1837.31, 0.0802009, 0, 0
90.1101, 5385.55, 1837.31, 0.0802093, 0, 0
90.1201, 5385.55, 1837.31, 0.0802093, 0, 0
90.1301, 5385.55, 1837.31, 0.0801773, 0, 0
90.1401, 5385.55, 1837.31, 0.0801773, 0, 0
90.1501, 5385.55, 1837.31, 0.0801575, 0, 0
90.1601, 5385.55, 1837.31, 0.0801575, 0, 0
90.1701, 5385.55, 1837.31, 0.0801655, 0, 0
90.1801, 5385.55, 1837.31, 0.0801655, 0, 0
90.1901, 5385.55, 1837.31, 0.0801992, 0, 0
90.2001, 5385.55, 1837.31, 0.0801992, 0, 0
90.2101, 5385.55, 1837.31, 0.0801928, 0, 0
90.2201, 5385.55, 1837.31, 0.0801928, 0, 0
90.2301, 5385.55, 1837.31, 0.080184, 0, 0
90.2401, 5385.55, 1837.31, 0.080184, 0, 0
90.2501, 5385.55, 1837.31, 0.0801859, 0, 0
90.2601, 5385.55, 1837.31, 0.0801859, 0, 0
90.2701, 5385.55, 1837.31, 0.0802158, 0, 0
90.2801, 5385.55, 1837.31, 0.0802158, 0, 0
90.2901, 5385.55, 1837.31, 0.0801854, 0, 0
90.3001, 5385.55, 1837.31, 0.0801854, 0, 0
90.3101, 5385.55, 1837.31, 0.0802162, 0, 0
90.3201, 5385.55, 1837.31, 0.0802162, 0, 0
90.3301, 5385.55, 1837.31, 0.0802085, 0, 0
90.3401, 5385.55, 1837.31, 0.0802085, 0, 0
90.3501, 5385.55, 1837.31, 0.0802176, 0, 0
90.3601, 5385.55, 1837.31, 0.0802176, 0, 0
90.3701, 5385.55, 1837.31, 0.0802126, 0, 0
90.3801, 5385.55, 1837.31, 0.0802126, 0, 0
90.3901, 5385.55, 1837.31, 0.0802143, 0, 0
90.4001, 5385.55, 1837.31, 0.0802143, 0, 0
90.4101, 5385.55, 1837.31, 0.0802236, 0, 0
90.4201, 5385.55, 1837.31, 0.0802236, 0, 0
90.4301, 5385.55, 1837.31, 0.0802362, 0, 0
90.4401, 5385.55, 1837.31, 0.0802362, 0, 0
90.4501, 5385.55, 1837.31, 0.080235, 0, 0
90.4601, 5385.55, 1837.31, 0.080235, 0, 0
90.4701, 5385.55, 1837.31, 0.080235, 0, 0
90.4801, 5385.55, 1837.31, 0.080235, 0, 0
90.4901, 5385.55, 1837.31, 0.080235, 0, 0
90.5001, 5385.55, 1837.31, 0.080235, 0, 0
90.5101, 5385.55, 1837.31, 0.0799286, 0, 0
90.5201, 5385.55, 1837.31, 0.0799286, 0, 0
90.5301, 5385.55, 1837.31, 0.0799341, 0, 0
90.5401, 5385.55, 1837.31, 0.0799341, 0, 0
90.5501, 5385.55, 1837.31, 0.0799155, 0, 0
90.5601, 5385.55, 1837.31, 0.0799155, 0, 0
90.5701, 5385.55, 1837.31, 0.0799138, 0, 0
90.5801, 5385.55, 1837.31, 0.0799138, 0, 0
90.5901, 5385.55, 1837.31, 0.0798996, 0, 0
90.6001, 5385.55, 1837.31, 0.0798996, 0, 0
90.6101, 5385.55, 1837.31, 0.0799067, 0, 0
90.6201, 5385.55, 1837.31, 0.0799067, 0, 0
90.6301, 5385.55, 1837.31, 0.0799353, 0, 0
90.6401, 5385.55, 1837.31, 0.0799353, 0, 0
90.6501, 5385.55, 1837.31, 0.0799194, 0, 0
90.6601, 5385.55, 1837.31, 0.0799194, 0, 0
90.6701, 5385.55, 1837.31, 0.0799076, 0, 0
90.6801, 5385.55, 1837.31, 0.0799076, 0, 0
90.6901, 5385.55, 1837.31, 0.0799259, 0, 0
90.7001, 5385.55, 1837.31, 0.0799259, 0, 0
90.7101, 5385.55, 1837.31, 0.0799136, 0, 0
90.7201, 5385.55, 1837.31, 0.0799136, 0, 0
90.7301, 5385.55, 1837.31, 0.0799021, 0, 0
90.7401, 5385.55, 1837.31, 0.0799021, 0, 0
90.7501, 5385.55, 1837.31, 0.0798803, 0, 0
90.7601, 5385.55, 1837.31, 0.0798803, 0, 0
90.7701, 5385.55, 1837.31, 0.0798679, 0, 0
90.7801, 5385.55, 1837.31, 0.0798679, 0, 0
90.7901, 5385.55, 1837.31, 0.0798761, 0, 0
90.8001, 5385.55, 1837.31, 0.0798761, 0, 0
90.8101, 5385.55, 1837.31, 0.0798957, 0, 0
90.8201, 5385.55, 1837.31, 0.0798957, 0, 0
90.8301, 5385.55, 1837.31, 0.0798718, 0, 0
90.8401, 5385.55, 1837.31, 0.0798718, 0, 0
90.8501, 5385.55, 1837.31, 0.0798615, 0, 0
90.8601, 5385.55, 1837.31, 0.0798615, 0, 0
90.8701, 5385.55, 1837.31, 0.0798365, 0, 0
90.8801, 5385.55, 1837.31, 0.0798365, 0, 0
90.8901, 5385.55, 1837.31, 0.0798274, 0, 0
90.9001, 5385.55, 1837.31, 0.0798274, 0, 0
90.9101, 5385.55, 1837.31, 0.0798297, 0, 0
90.9201, 5385.55, 1837.31, 0.0798297, 0, 0
90.9301, 5385.55, 1837.31, 0.0798297, 0, 0
90.9401, 5385.55, 1837.31, 0.0798188, 0, 0
90.9501, 5385.55, 1837.31, 0.0798188, 0, 0
90.9601, 5385.55, 1837.31, 0.0798265, 0, 0
90.9701, 5385.55, 1837.31, 0.0798099, 0, 0
90.9801, 5385.55, 1837.31, 0.0798099, 0, 0
90.9901, 5385.55, 1837.31, 0.0798099, 0, 0
91.0001, 5385.55, 1837.31, 0.0797875, 0, 0
91.0101, 5385.55, 1837.31, 0.0797716, 0, 0
91.0201, 5385.55, 1837.31, 0.0797716, 0, 0
91.0301, 5385.55, 1837.31, 0.0797716, 0, 0
91.0401, 5385.55, 1837.31, 0.0797776, 0, 0
91.0501, 5385.55, 1837.31, 0.0797776, 0, 0
91.0601, 5385.55, 1837.31, 0.079764, 0, 0
91.0701, 5385.55, 1837.31, 0.079764, 0, 0
91.0801, 5385.55, 1837.31, 0.0797586, 0, 0
91.0901, 5385.55, 1837.31, 0.0797586, 0, 0
91.1001, 5385.55, 1837.31, 0.0797738, 0, 0
91.1101, 5385.55, 1837.31, 0.0797738, 0, 0
91.1201, 5385.55, 1837.31, 0.0797853, 0, 0
91.1301, 5385.55, 1837.31, 0.0798041, 0, 0
91.1401, 5385.55, 1837.31, 0.0798041, 0, 0
91.1501, 5385.55, 1837.31, 0.0798041, 0, 0
91.1601, 5385.55, 1837.31, 0.07979, 0, 0
91.1701, 5385.55, 1837.31, 0.07979, 0, 0
91.1801, 5385.55, 1837.31, 0.079786, 0, 0
91.1901, 5385.55, 1837.31, 0.079786, 0, 0
91.2001, 5385.55, 1837.31, 0.0797947, 0, 0
91.2101, 5385.55, 1837.31, 0.0797902, 0, 0
91.2201, 5385.55, 1837.31, 0.0797902, 0, 0
91.2301, 5385.55, 1837.31, 0.0797902, 0, 0
91.2401, 5385.55, 1837.31, 0.0797741, 0, 0
91.2501, 5385.55, 1837.31, 0.0797741, 0, 0
91.2601, 5385.55, 1837.31, 0.0797998, 0, 0
91.2701, 5385.55, 1837.31, 0.0797998, 0, 0
91.2801, 5385.55, 1837.31, 0.0797703, 0, 0
91.2901, 5385.55, 1837.31, 0.0797703, 0, 0
91.3001, 5385.55, 1837.31, 0.0797692, 0, 0
91.3101, 5385.55, 1837.31, 0.0797692, 0, 0
91.3201, 5385.55, 1837.31, 0.0797562, 0, 0
91.3301, 5385.55, 1837.31, 0.0797562, 0, 0
91.3401, 5385.55, 1837.31, 0.0797575, 0, 0
91.3501, 5385.55, 1837.31, 0.0797575, 0, 0
91.3601, 5385.55, 1837.31, 0.0797714, 0, 0
91.3701, 5385.55, 1837.31, 0.0797714, 0, 0
91.3801, 5385.55, 1837.31, 0.0797746, 0, 0
91.3901, 5385.55, 1837.31, 0.0797746, 0, 0
91.4001, 5385.55, 1837.31, 0.0797855, 0, 0
91.4101, 5385.55, 1837.31, 0.0797855, 0, 0
91.4201, 5385.55, 1837.31, 0.0797686, 0, 0
91.4301, 5385.55, 1837.31, 0.0797686, 0, 0
91.4401, 5385.55, 1837.31, 0.0797788, 0, 0
