8.15012, 5400, 1800, 0, -nan, -nan
12.5601, 5456.97, 4119.06, -0.175578, 0, 0
12.5701, 5456.97, 4119.06, -0.175578, -95.992, 1740.53
12.5801, 5456.15, 4136.44, -0.175182, 0, 0
12.5901, 5456.15, 4136.44, -0.175182, -81.4561, 1737.77
12.6001, 5454.93, 4153.28, -0.174862, 0, 0
12.6101, 5454.93, 4153.28, -0.174862, -122.658, 1682.47
12.6201, 5453.13, 4170.52, -0.174787, 0, 0
12.6301, 5453.13, 4170.52, -0.174787, -178.771, 1721.1
12.6401, 5451.12, 4187.34, -0.175067, 0, 0
12.6501, 5451.12, 4187.34, -0.175067, -202.085, 1683.39
12.6601, 5451.12, 4187.34, -0.175067, 0, 0
12.6701, 5449.41, 4204.1, -0.175308, 0, 0
12.6801, 5449.41, 4204.1, -0.175308, -170.436, 1674.66
12.6901, 5447.16, 4220.49, -0.175053, 0, 0
12.7001, 5444.61, 4236.93, -0.175154, -225.071, 1640.81
12.7101, 5444.61, 4236.93, -0.175154, -254.895, 1641.59
12.7201, 5442.46, 4252.98, -0.174556, 0, 0
12.7301, 5442.46, 4252.98, -0.174556, -215.448, 1607.18
12.7401, 5440.42, 4268.86, -0.174583, 0, 0
12.7501, 5440.42, 4268.86, -0.174583, -203.069, 1586.94
12.7601, 5438.57, 4284.86, -0.175078, 0, 0
12.7701, 5438.57, 4284.86, -0.175078, -185.478, 1601.79
12.7801, 5438.57, 4284.86, -0.175078, 0, 0
12.7901, 5436.18, 4300.49, -0.174598, 0, 0
12.8001, 5436.18, 4300.49, -0.174598, -238.813, 1561.68
12.8101, 5433.81, 4315.33, -0.17478, 0, 0
12.8201, 5432.2, 4330.04, -0.175215, -237.037, 1484.19
12.8301, 5432.2, 4330.04, -0.175215, -161.126, 1470.61
12.8401, 5430.26, 4344.65, -0.174794, 0, 0
12.8501, 5430.26, 4344.65, -0.174794, -194.187, 1463.28
12.8601, 5430.26, 4344.65, -0.174794, 0, 0
12.8701, 5428.39, 4358.77, -0.174454, 0, 0
12.8801, 5428.39, 4358.77, -0.174454, -187.145, 1411.63
12.8901, 5426.94, 4372.66, -0.174848, 0, 0
12.9001, 5425.6, 4386.22, -0.17498, -144.205, 1386.37
12.9101, 5425.6, 4386.22, -0.17498, -134.206, 1357.98
12.9201, 5425.6, 4386.22, -0.17498, 0, 0
12.9301, 5424.36, 4399.45, -0.17538, 0, 0
12.9401, 5424.36, 4399.45, -0.17538, -124.092, 1320.2
12.9501, 5423.09, 4412.53, -0.175075, 0, 0
12.9603, 5423.09, 4412.53, -0.175075, -127.213, 1308.68
12.9701, 5422, 4425.74, -0.17538, 0, 0
12.9801, 5422, 4425.74, -0.17538, -111.456, 1350.65
12.9901, 5421.19, 4438.73, -0.175589, 0, 0
13.0001, 5421.19, 4438.73, -0.175589, -80.7154, 1297.5
13.0101, 5420.99, 4451.62, -0.176202, 0, 0
13.0201, 5420.99, 4451.62, -0.176202, -19.9719, 1288.11
13.0301, 5420.98, 4464.64, -0.176961, 0, 0
13.0401, 5420.98, 4464.64, -0.176961, -1.0827, 1300.57
13.0501, 5420.89, 4477.2, -0.177073, 0, 0
13.0601, 5420.89, 4477.2, -0.177073, -8.87671, 1255.18
13.0701, 5420.81, 4489.75, -0.177108, 0, 0
13.0801, 5420.81, 4489.75, -0.177108, -8.43226, 1255
13.0901, 5421.04, 4502.26, -0.178775, 0, 0
13.1001, 5421.04, 4502.26, -0.178775, 23.1671, 1249.66
13.1101, 5421.4, 4514.58, -0.178515, 0, 0
13.1201, 5421.4, 4514.58, -0.178515, 36.1497, 1230.76
13.1301, 5421.62, 4526.93, -0.179664, 0, 0
13.1401, 5421.62, 4526.93, -0.179664, 21.4479, 1234.38
13.1501, 5422.34, 4539.5, -0.179466, 0, 0
13.1601, 5422.34, 4539.5, -0.179466, 72.9138, 1256.53
13.1701, 5423.2, 4551.9, -0.180405, 0, 0
13.1801, 5423.2, 4551.9, -0.180405, 85.905, 1238.6
13.1901, 5423.92, 4564.31, -0.182745, 0, 0
13.2001, 5423.92, 4564.31, -0.182745, 71.7938, 1243.71
13.2101, 5424.54, 4576.91, -0.182518, 0, 0
13.2201, 5424.54, 4576.91, -0.182518, 62.0174, 1258.22
13.2301, 5425.55, 4589.91, -0.183879, 0, 0
13.2401, 5425.55, 4589.91, -0.183879, 101.047, 1302.08
13.2501, 5426.9, 4603, -0.183413, 0, 0
13.2601, 5426.9, 4603, -0.183413, 135.428, 1308.95
13.2701, 5428.38, 4615.91, -0.183635, 0, 0
13.2801, 5428.38, 4615.91, -0.183635, 147.226, 1290.2
13.2901, 5430.24, 4629.22, -0.183962, 0, 0
13.3001, 5430.24, 4629.22, -0.183962, 186.44, 1329.84
13.3101, 5431.66, 4642.61, -0.1844, 0, 0
13.3201, 5431.66, 4642.61, -0.1844, 141.529, 1337.49
13.3301, 5433.12, 4656.15, -0.186648, 0, 0
13.3401, 5433.12, 4656.15, -0.186648, 145.962, 1351.19
13.3501, 5434.33, 4669.9, -0.186673, 0, 0
13.3601, 5434.33, 4669.9, -0.186673, 120.331, 1374.27
13.3701, 5435.71, 4683.77, -0.186276, 0, 0
13.3801, 5435.71, 4683.77, -0.186276, 137.641, 1385.77
13.3901, 5437.24, 4697.62, -0.186161, 0, 0
13.4001, 5437.24, 4697.62, -0.186161, 152.798, 1382.66
13.4101, 5438.91, 4711.43, -0.185988, 0, 0
13.4201, 5438.91, 4711.43, -0.185988, 167.07, 1377.83
13.4301, 5440.7, 4725.85, -0.185859, 0, 0
13.4401, 5440.7, 4725.85, -0.185859, 178.666, 1440.72
13.4501, 5442.58, 4739.95, -0.184925, 0, 0
13.4601, 5442.58, 4739.95, -0.184925, 187.988, 1409.55
13.4701, 5444.21, 4754.4, -0.185667, 0, 0
13.4801, 5444.21, 4754.4, -0.185667, 163.793, 1446.67
13.4901, 5445.97, 4768.67, -0.185359, 0, 0
13.5001, 5445.97, 4768.67, -0.185359, 175.523, 1426.2
13.5101, 5447.6, 4783.12, -0.184466, 0, 0
13.5201, 5447.6, 4783.12, -0.184466, 162.318, 1444.01
13.5301, 5449.19, 4797.42, -0.184548, 0, 0
13.5401, 5449.19, 4797.42, -0.184548, 158.828, 1428.61
13.5501, 5450.5, 4811.93, -0.184311, 0, 0
13.5601, 5450.5, 4811.93, -0.184311, 131.22, 1447.28
13.5701, 5451.63, 4826.32, -0.184045, 0, 0
13.5801, 5451.63, 4826.32, -0.184045, 112.629, 1435.6
13.5901, 5452.73, 4840.56, -0.184049, 0, 0
13.6001, 5452.73, 4840.56, -0.184049, 109.819, 1422.17
13.6101, 5452.93, 4854.96, -0.184271, 0, 0
13.6201, 5452.93, 4854.96, -0.184271, 19.7091, 1436.87
13.6301, 5452.69, 4869.61, -0.184079, 0, 0
13.6401, 5452.69, 4869.61, -0.184079, -23.4816, 1466.55
13.6501, 5452.3, 4884.28, -0.183352, 0, 0
13.6601, 5452.3, 4884.28, -0.183352, -39.0698, 1467.36
13.6701, 5451.94, 4898.32, -0.183496, 0, 0
13.6801, 5451.94, 4898.32, -0.183496, -35.9122, 1402.96
13.6901, 5451.56, 4912.2, -0.183157, 0, 0
13.7001, 5451.56, 4912.2, -0.183157, -38.7277, 1389.93
13.7101, 5451.16, 4926.09, -0.182315, 0, 0
13.7201, 5451.16, 4926.09, -0.182315, -39.5044, 1386.83
13.7301, 5449.67, 4940.02, -0.182027, 0, 0
13.7401, 5449.67, 4940.02, -0.182027, -149.307, 1392.2
13.7501, 5447.65, 4953.73, -0.181516, 0, 0
13.7601, 5447.65, 4953.73, -0.181516, -200.772, 1368.41
13.7701, 5445.94, 4967.38, -0.180475, 0, 0
13.7801, 5445.94, 4967.38, -0.180475, -171.716, 1363.71
13.7901, 5444.43, 4980.52, -0.17964, 0, 0
13.8001, 5444.43, 4980.52, -0.17964, -150.801, 1313.29
13.8101, 5443, 4993.33, -0.178844, 0, 0
13.8201, 5443, 4993.33, -0.178844, -142.398, 1279.94
13.8301, 5441.36, 5005.86, -0.17815, 0, 0
13.8401, 5441.36, 5005.86, -0.17815, -164.051, 1254.36
13.8501, 5438.72, 5018.1, -0.177808, 0, 0
13.8601, 5438.72, 5018.1, -0.177808, -264.048, 1223.25
13.8701, 5436.12, 5029.7, -0.177061, 0, 0
13.8801, 5436.12, 5029.7, -0.177061, -260.837, 1161.5
13.8901, 5433.81, 5041.25, -0.176762, 0, 0
13.9001, 5433.81, 5041.25, -0.176762, -230.592, 1153.43
13.9101, 5431.56, 5052.32, -0.176541, 0, 0
13.9201, 5431.56, 5052.32, -0.176541, -223.994, 1104.15
13.9301, 5429.05, 5062.8, -0.175825, 0, 0
13.9401, 5429.05, 5062.8, -0.175825, -250.609, 1047.78
13.9501, 5426.43, 5072.67, -0.175639, 0, 0
13.9601, 5426.43, 5072.67, -0.175639, -262.242, 987.805
13.9701, 5424.06, 5082.19, -0.174934, 0, 0
13.9801, 5424.06, 5082.19, -0.174934, -237.368, 950.321
13.9901, 5421.77, 5091.37, -0.174728, 0, 0
14.0001, 5421.77, 5091.37, -0.174728, -228.184, 918.243
14.0101, 5419.74, 5100.19, -0.174393, 0, 0
14.0201, 5419.74, 5100.19, -0.174393, -203.411, 881.809
14.0301, 5417.56, 5109.05, -0.17577, 0, 0
14.0401, 5417.56, 5109.05, -0.17577, -218.357, 885.333
14.0501, 5415.52, 5116.94, -0.175845, 0, 0
14.0601, 5415.52, 5116.94, -0.175845, -203.174, 787.354
14.0701, 5413.59, 5124.49, -0.176516, 0, 0
14.0801, 5413.59, 5124.49, -0.176516, -193.53, 756.582
14.0901, 5412.08, 5131.82, -0.176108, 0, 0
14.1001, 5412.08, 5131.82, -0.176108, -150.417, 732.039
14.1101, 5410.49, 5138.69, -0.175929, 0, 0
14.1201, 5410.49, 5138.69, -0.175929, -158.414, 685.119
14.1301, 5409.51, 5145.45, -0.176101, 0, 0
14.1401, 5409.51, 5145.45, -0.176101, -97.964, 674.254
14.1501, 5408.2, 5152.11, -0.176303, 0, 0
14.1601, 5408.2, 5152.11, -0.176303, -131.25, 667.008
14.1701, 5407.11, 5158.26, -0.175201, 0, 0
14.1801, 5407.11, 5158.26, -0.175201, -109.198, 614.185
14.1901, 5406.08, 5163.93, -0.175667, 0, 0
14.2001, 5406.08, 5163.93, -0.175667, -102.556, 567.234
14.2101, 5405.34, 5169.4, -0.176297, 0, 0
14.2201, 5405.34, 5169.4, -0.176297, -74.5264, 547.204
14.2301, 5404.8, 5175.14, -0.177772, 0, 0
14.2401, 5404.8, 5175.14, -0.177772, -53.2622, 573.715
14.2501, 5404.73, 5180.79, -0.178674, 0, 0
14.2601, 5404.73, 5180.79, -0.178674, -7.03934, 565.372
14.2701, 5404.73, 5186.76, -0.179924, 0, 0
14.2801, 5404.73, 5186.76, -0.179924, -0.830463, 595.821
14.2901, 5404.97, 5192.36, -0.180765, 0, 0
14.3001, 5404.97, 5192.36, -0.180765, 24.4508, 559.79
14.3101, 5405.32, 5197.63, -0.18177, 0, 0
14.3201, 5405.32, 5197.63, -0.18177, 34.6789, 526.761
14.3301, 5406, 5202.99, -0.182283, 0, 0
14.3401, 5406, 5202.99, -0.182283, 68.2035, 536.346
14.3501, 5406.71, 5208.51, -0.182065, 0, 0
14.3601, 5406.71, 5208.51, -0.182065, 71.1884, 551.435
14.3701, 5406.71, 5208.51, -0.182065, 0, 0
14.3801, 5407.81, 5214.43, -0.182645, 0, 0
14.3901, 5408.77, 5220.37, -0.18419, 109.861, 590.424
14.4001, 5408.77, 5220.37, -0.18419, 95.4292, 594.311
14.4101, 5408.77, 5220.37, -0.18419, 0, 0
14.4201, 5410.09, 5226.56, -0.185255, 0, 0
14.4301, 5410.09, 5226.56, -0.185255, 132.372, 618.45
14.4401, 5411.42, 5232.75, -0.184373, 0, 0
14.4501, 5412.89, 5238.91, -0.186142, 132.478, 618.968
14.4601, 5412.89, 5238.91, -0.186142, 147.715, 615.298
14.4701, 5412.89, 5238.91, -0.186142, 0, 0
14.4801, 5414.25, 5245.24, -0.186196, 0, 0
14.4901, 5415.74, 5251.4, -0.186341, 135.737, 632.46
14.5001, 5415.74, 5251.4, -0.186341, 148.588, 616.694
14.5101, 5417.18, 5258.19, -0.186469, 0, 0
14.5201, 5417.18, 5258.19, -0.186469, 144.576, 678.871
14.5301, 5418.69, 5265.29, -0.186864, 0, 0
14.5401, 5418.69, 5265.29, -0.186864, 150.939, 709.468
14.5501, 5420.02, 5272.26, -0.187152, 0, 0
14.5601, 5420.02, 5272.26, -0.187152, 132.771, 696.811
14.5701, 5421.36, 5279.23, -0.18755, 0, 0
14.5801, 5421.36, 5279.23, -0.18755, 133.161, 696.736
14.5901, 5422.72, 5286.35, -0.187247, 0, 0
14.6001, 5422.72, 5286.35, -0.187247, 135.82, 710.962
14.6101, 5424.11, 5293.63, -0.187235, 0, 0
14.6201, 5424.11, 5293.63, -0.187235, 138.914, 727.072
14.6301, 5425.35, 5300.93, -0.187329, 0, 0
14.6401, 5425.35, 5300.93, -0.187329, 123.679, 728.852
14.6501, 5425.35, 5300.93, -0.187329, 0, 0
14.6601, 5426.15, 5308.47, -0.187198, 0, 0
14.6701, 5427.09, 5315.84, -0.187117, 80.9647, 754.205
14.6801, 5427.09, 5315.84, -0.187117, 93.4264, 736.313
14.6901, 5427.09, 5315.84, -0.187117, 0, 0
14.7001, 5427.87, 5323.23, -0.186848, 0, 0
14.7101, 5428.53, 5330.8, -0.186468, 78.1573, 739.218
14.7201, 5428.53, 5330.8, -0.186468, 65.5861, 757.094
14.7301, 5429.42, 5338.01, -0.185765, 0, 0
14.7401, 5429.42, 5338.01, -0.185765, 89.9313, 722.753
14.7501, 5429.42, 5338.01, -0.185765, 0, 0
14.7601, 5429.89, 5345.46, -0.185531, 0, 0
14.7701, 5429.89, 5345.46, -0.185531, 46.8284, 744.351
14.7801, 5430.21, 5352.94, -0.184856, 0, 0
14.7901, 5430.21, 5352.94, -0.184856, 31.3541, 747.396
14.8001, 5430.18, 5360.32, -0.184038, 0, 0
14.8101, 5430.18, 5360.32, -0.184038, -2.51114, 738.335
14.8201, 5430.28, 5367.52, -0.183904, 0, 0
14.8301, 5430.28, 5367.52, -0.183904, 9.52019, 719.964
14.8401, 5430.31, 5374.42, -0.183186, 0, 0
14.8501, 5430.31, 5374.42, -0.183186, 3.56205, 688.226
14.8601, 5430.01, 5381.23, -0.182496, 0, 0
14.8701, 5430.01, 5381.23, -0.182496, -30.0836, 680.458
14.8801, 5429.19, 5387.81, -0.181873, 0, 0
14.8901, 5429.19, 5387.81, -0.181873, -81.5086, 657.357
14.9001, 5428.07, 5394.46, -0.181419, 0, 0
14.9101, 5428.07, 5394.46, -0.181419, -112.539, 665.447
14.9201, 5426.68, 5400.52, -0.180609, 0, 0
14.9301, 5426.68, 5400.52, -0.180609, -139.13, 605.862
14.9401, 5425.43, 5406.55, -0.179863, 0, 0
14.9501, 5425.43, 5406.55, -0.179863, -124.338, 602.601
14.9601, 5424.28, 5412.25, -0.179138, 0, 0
14.9701, 5424.28, 5412.25, -0.179138, -115.064, 569.36
14.9801, 5423.04, 5417.5, -0.177921, 0, 0
14.9901, 5423.04, 5417.5, -0.177921, -123.78, 523.108
15.0001, 5421.71, 5422.28, -0.177157, 0, 0
15.0101, 5421.71, 5422.28, -0.177157, -132.684, 477.969
15.0201, 5419.99, 5426.67, -0.176665, 0, 0
15.0301, 5419.99, 5426.67, -0.176665, -171.754, 438.375
15.0401, 5418.09, 5430.93, -0.175749, 0, 0
15.0501, 5418.09, 5430.93, -0.175749, -190.288, 426.665
15.0601, 5415.96, 5434.76, -0.175351, 0, 0
15.0701, 5415.96, 5434.76, -0.175351, -213.488, 382.807
15.0801, 5414.02, 5437.93, -0.175064, 0, 0
15.0901, 5414.02, 5437.93, -0.175064, -194.027, 316.497
15.1001, 5412.02, 5440.79, -0.174559, 0, 0
15.1101, 5412.02, 5440.79, -0.174559, -199.619, 286.168
15.1201, 5410.55, 5443.09, -0.174516, 0, 0
15.1301, 5410.55, 5443.09, -0.174516, -146.997, 229.651
15.1401, 5409.2, 5445.21, -0.174215, 0, 0
15.1501, 5409.2, 5445.21, -0.174215, -134.629, 211.849
15.1601, 5407.95, 5447, -0.173784, 0, 0
15.1701, 5407.95, 5447, -0.173784, -124.899, 178.771
15.1801, 5406.67, 5448.64, -0.174336, 0, 0
15.1901, 5406.67, 5448.64, -0.174336, -127.833, 163.801
15.2001, 5405.77, 5449.74, -0.174465, 0, 0
15.2101, 5405.77, 5449.74, -0.174465, -89.9646, 109.804
15.2201, 5404.99, 5450.66, -0.174037, 0, 0
15.2301, 5404.99, 5450.66, -0.174037, -77.7326, 92.216
15.2401, 5404.8, 5451.32, -0.174227, 0, 0
15.2501, 5404.8, 5451.32, -0.174227, -19.5876, 66.1192
15.2601, 5404.8, 5451.32, -0.174206, 0, 0
15.2701, 5404.8, 5451.32, -0.174206, 0, 0
15.2801, 5404.65, 5451.35, -0.174269, 0, 0
15.2901, 5404.65, 5451.35, -0.174269, -15.16, 2.69179
15.3001, 5404.8, 5451.32, -0.174161, 0, 0
15.3101, 5404.8, 5451.32, -0.174161, 15.186, -2.69642
15.3201, 5404.98, 5451.44, -0.173935, 0, 0
15.3301, 5404.98, 5451.44, -0.173935, 17.8777, 12.4914
15.3401, 5405.1, 5451.27, -0.173558, 0, 0
15.3501, 5405.1, 5451.27, -0.173558, 12.4966, -17.8705
15.3601, 5405.38, 5451.06, -0.173302, 0, 0
15.3701, 5405.38, 5451.06, -0.173302, 27.6857, -20.5514
15.3801, 5405.35, 5450.91, -0.173417, 0, 0
15.3901, 5405.35, 5450.91, -0.173417, -2.68763, -15.219
15.4001, 5405.35, 5450.91, -0.173466, 0, 0
15.4101, 5405.35, 5450.91, -0.173466, 0, 0
15.4201, 5405.41, 5451.21, -0.173457, 0, 0
15.4301, 5405.41, 5451.21, -0.173457, 5.37659, 30.4205
15.4401, 5405.41, 5451.21, -0.173371, 0, 0
15.4501, 5405.41, 5451.21, -0.173371, 0, 0
15.4601, 5405.25, 5451.24, -0.173259, 0, 0
15.4701, 5405.25, 5451.24, -0.173259, -15.1882, 2.68205
15.4801, 5405.13, 5451.42, -0.173745, 0, 0
15.4901, 5405.13, 5451.42, -0.173745, -12.4965, 17.863
15.5001, 5405.16, 5451.57, -0.173757, 0, 0
15.5101, 5405.16, 5451.57, -0.173757, 2.68808, 15.1841
15.5201, 5405.18, 5451.72, -0.173698, 0, 0
15.5301, 5405.18, 5451.72, -0.173698, 2.68841, 15.1859
15.5401, 5405.21, 5451.87, -0.173585, 0, 0
15.5501, 5405.21, 5451.87, -0.173585, 2.68601, 15.1845
15.5601, 5405.24, 5452.02, -0.17338, 0, 0
15.5701, 5405.24, 5452.02, -0.17338, 2.68585, 15.1856
15.5801, 5405.29, 5452.33, -0.173349, 0, 0
15.5901, 5405.29, 5452.33, -0.173349, 5.35842, 30.3535
15.6001, 5405.32, 5452.48, -0.173571, 0, 0
15.6101, 5405.32, 5452.48, -0.173571, 2.68221, 15.184
15.6201, 5405.25, 5452.96, -0.17367, 0, 0
15.6301, 5405.25, 5452.96, -0.17367, -7.11092, 48.1449
15.6401, 5405.3, 5453.27, -0.173991, 0, 0
15.6501, 5405.3, 5453.27, -0.173991, 5.37265, 30.3219
15.6601, 5405.17, 5453.45, -0.174192, 0, 0
15.6701, 5405.17, 5453.45, -0.174192, -12.487, 17.8754
15.6801, 5405.23, 5453.75, -0.173536, 0, 0
15.6901, 5405.23, 5453.75, -0.173536, 5.36908, 30.3754
15.7001, 5405.28, 5454.05, -0.174283, 0, 0
15.7101, 5405.28, 5454.05, -0.174283, 5.36668, 30.3161
15.7201, 5405.18, 5454.38, -0.175254, 0, 0
15.7301, 5405.18, 5454.38, -0.175254, -9.77743, 33.0696
15.7401, 5405.39, 5454.66, -0.175744, 0, 0
15.7501, 5405.39, 5454.66, -0.175744, 20.624, 27.6639
15.7601, 5405.29, 5454.99, -0.175906, 0, 0
15.7701, 5405.29, 5454.99, -0.175906, -9.74129, 33.0791
15.7801, 5405.32, 5455.14, -0.176614, 0, 0
15.7901, 5405.32, 5455.14, -0.176614, 2.7358, 15.2085
15.8001, 5405.5, 5455.27, -0.176808, 0, 0
15.8101, 5405.5, 5455.27, -0.176808, 17.8793, 12.4217
15.8201, 5405.55, 5455.57, -0.176701, 0, 0
15.8301, 5405.55, 5455.57, -0.176701, 5.46003, 30.2936
15.8401, 5405.43, 5455.75, -0.176835, 0, 0
15.8501, 5405.43, 5455.75, -0.176835, -12.4416, 17.913
15.8601, 5405.61, 5455.88, -0.177151, 0, 0
15.8701, 5405.61, 5455.88, -0.177151, 17.9122, 12.4369
15.8801, 5405.64, 5456.03, -0.177367, 0, 0
15.8901, 5405.64, 5456.03, -0.177367, 2.73589, 15.1346
15.9001, 5405.51, 5456.21, -0.178264, 0, 0
15.9101, 5405.51, 5456.21, -0.178264, -12.4174, 17.899
15.9201, 5405.69, 5456.33, -0.17851, 0, 0
15.9301, 5405.69, 5456.33, -0.17851, 17.9674, 12.4377
15.9401, 5405.72, 5456.48, -0.178637, 0, 0
15.9501, 5405.72, 5456.48, -0.178637, 2.76399, 15.1824
15.9601, 5405.77, 5456.79, -0.178947, 0, 0
15.9701, 5405.77, 5456.79, -0.178947, 5.52976, 30.3601
15.9801, 5405.77, 5456.79, -0.179249, 0, 0
15.9901, 5405.77, 5456.79, -0.179249, 0, 0
16.0001, 5405.8, 5456.94, -0.179329, 0, 0
16.0101, 5405.8, 5456.94, -0.179329, 2.77004, 15.1578
16.0201, 5405.8, 5456.94, -0.17948, 0, 0
16.0301, 5405.8, 5456.94, -0.17948, 0, 0
16.0401, 5405.86, 5457.24, -0.179596, 0, 0
16.0501, 5405.86, 5457.24, -0.179596, 5.54304, 30.2793
16.0601, 5405.55, 5457.3, -0.17957, 0, 0
16.0701, 5405.55, 5457.3, -0.17957, -30.3377, 5.55399
16.0801, 5405.58, 5457.45, -0.179498, 0, 0
16.0901, 5405.58, 5457.45, -0.179498, 2.77538, 15.1684
16.1001, 5405.58, 5457.45, -0.179324, 0, 0
16.1101, 5405.58, 5457.45, -0.179324, 0, 0
16.1201, 5405.61, 5457.6, -0.179444, 0, 0
16.1301, 5405.61, 5457.6, -0.179444, 2.76879, 15.1472
16.1401, 5405.67, 5457.9, -0.179625, 0, 0
16.1501, 5405.67, 5457.9, -0.179625, 5.55286, 30.3357
16.1601, 5405.69, 5458.06, -0.179748, 0, 0
16.1701, 5405.69, 5458.06, -0.179748, 2.77226, 15.1358
16.1801, 5405.9, 5458.33, -0.179811, 0, 0
16.1901, 5405.9, 5458.33, -0.179811, 20.7305, 27.5609
16.2001, 5405.96, 5458.64, -0.179717, 0, 0
16.2101, 5405.96, 5458.64, -0.179717, 5.55006, 30.2877
16.2201, 5406.14, 5458.76, -0.179697, 0, 0
16.2301, 5406.14, 5458.76, -0.179697, 17.9443, 12.3879
16.2401, 5406.16, 5458.91, -0.179373, 0, 0
16.2501, 5406.16, 5458.91, -0.179373, 2.7807, 15.1891
16.2601, 5406.22, 5459.21, -0.179179, 0, 0
16.2701, 5406.22, 5459.21, -0.179179, 5.54464, 30.3476
16.2801, 5406.22, 5459.21, -0.179183, 0, 0
16.2901, 5406.22, 5459.21, -0.179183, 0, 0
16.3001, 5406.4, 5459.34, -0.179345, 0, 0
16.3101, 5406.4, 5459.34, -0.179345, 17.9288, 12.3884
16.3201, 5406.4, 5459.34, -0.179571, 0, 0
16.3301, 5406.4, 5459.34, -0.179571, 0, 0
16.3401, 5406.4, 5459.34, -0.179753, 0, 0
16.3501, 5406.4, 5459.34, -0.179753, 0, 0
16.3601, 5406.43, 5459.49, -0.179815, 0, 0
16.3701, 5406.43, 5459.49, -0.179815, 2.77771, 15.1568
16.3801, 5406.27, 5459.52, -0.179892, 0, 0
16.3901, 5406.27, 5459.52, -0.179892, -15.1584, 2.77885
16.4001, 5406.27, 5459.52, -0.180013, 0, 0
16.4101, 5406.27, 5459.52, -0.180013, 0, 0
16.4201, 5406.27, 5459.52, -0.179982, 0, 0
16.4301, 5406.27, 5459.52, -0.179982, 0, 0
16.4401, 5406.27, 5459.52, -0.179956, 0, 0
16.4501, 5406.27, 5459.52, -0.179956, 0, 0
16.4601, 5406.27, 5459.52, -0.179952, 0, 0
16.4701, 5406.27, 5459.52, -0.179952, 0, 0
16.4801, 5406.27, 5459.52, -0.179947, 0, 0
16.4901, 5406.27, 5459.52, -0.179947, 0, 0
16.5001, 5406.27, 5459.52, -0.179952, 0, 0
16.5101, 5406.27, 5459.52, -0.179952, 0, 0
16.5201, 5406.27, 5459.52, -0.179947, 0, 0
16.5301, 5406.27, 5459.52, -0.179947, 0, 0
16.5401, 5406.27, 5459.52, -0.179947, 0, 0
16.5501, 5406.27, 5459.52, -0.179909, 0, 0
16.5601, 5406.27, 5459.52, -0.179895, 0, 0
16.5701, 5406.27, 5459.52, -0.179895, 0, 0
16.5801, 5406.27, 5459.52, -0.179931, 0, 0
16.5901, 5406.27, 5459.52, -0.179931, 0, 0
16.6001, 5406.27, 5459.52, -0.179951, 0, 0
16.6101, 5406.27, 5459.52, -0.179951, 0, 0
16.6201, 5406.27, 5459.52, -0.179951, 0, 0
16.6301, 5406.27, 5459.52, -0.179936, 0, 0
16.6401, 5406.27, 5459.52, -0.179941, 0, 0
16.6501, 5406.27, 5459.52, -0.179941, 0, 0
16.6601, 5406.27, 5459.52, -0.179955, 0, 0
16.6701, 5406.27, 5459.52, -0.179955, 0, 0
16.6801, 5406.27, 5459.52, -0.179953, 0, 0
16.6901, 5406.27, 5459.52, -0.179953, 0, 0
16.7001, 5406.27, 5459.52, -0.179936, 0, 0
16.7101, 5406.27, 5459.52, -0.179936, 0, 0
16.7201, 5406.27, 5459.52, -0.179945, 0, 0
16.7301, 5406.27, 5459.52, -0.179945, 0, 0
16.7401, 5406.27, 5459.52, -0.179942, 0, 0
16.7501, 5406.27, 5459.52, -0.179942, 0, 0
16.7601, 5406.27, 5459.52, -0.179942, 0, 0
16.7701, 5406.27, 5459.52, -0.179942, 0, 0
16.7801, 5406.27, 5459.52, -0.179942, 0, 0
16.7901, 5406.27, 5459.52, -0.179885, 0, 0
16.8001, 5406.27, 5459.52, -0.179865, 0, 0
16.8101, 5406.27, 5459.52, -0.179865, 0, 0
16.8201, 5406.27, 5459.52, -0.179884, 0, 0
16.8301, 5406.27, 5459.52, -0.179884, 0, 0
16.8401, 5406.27, 5459.52, -0.179906, 0, 0
16.8501, 5406.27, 5459.52, -0.179906, 0, 0
16.8601, 5406.27, 5459.52, -0.179889, 0, 0
16.87, 5406.27, 5459.52, -0.179889, 0, 0
16.8801, 5406.27, 5459.52, -0.179901, 0, 0
16.8901, 5406.27, 5459.52, -0.179901, 0, 0
16.9001, 5406.27, 5459.52, -0.179904, 0, 0
16.9101, 5406.27, 5459.52, -0.179904, 0, 0
16.9201, 5406.27, 5459.52, -0.179917, 0, 0
16.9301, 5406.27, 5459.52, -0.179917, 0, 0
16.9401, 5406.27, 5459.52, -0.1799, 0, 0
16.9501, 5406.27, 5459.52, -0.1799, 0, 0
16.9601, 5406.27, 5459.52, -0.1799, 0, 0
16.9701, 5406.27, 5459.52, -0.179922, 0, 0
16.9801, 5406.27, 5459.52, -0.179922, 0, 0
16.9901, 5406.27, 5459.52, -0.179925, 0, 0
17.0001, 5406.27, 5459.52, -0.179925, 0, 0
17.0101, 5406.27, 5459.52, -0.179941, 0, 0
17.0201, 5406.27, 5459.52, -0.179941, 0, 0
17.0301, 5406.27, 5459.52, -0.179962, 0, 0
17.0401, 5406.27, 5459.52, -0.179962, 0, 0
17.0501, 5406.27, 5459.52, -0.179966, 0, 0
